HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"LON has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDY,15:00,"IDY 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 17-Samuel Klotz kicks 59 yards from IDY 35 to LON 6. 30-Jose Montgomery to LON 31 for 25 yards. Tackle by 33-Otis Fogel.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#30 Jose Montgomery - RB",,"#29 Roger Tomlin - SLB","#48 Enrique Morris - WR","#44 Charles Smith - CB","#97 Chad Alvares - RDE","#55 Hugh Wathen - WLB","#25 Carl Harris - RB","#79 Michael Hughes - RT","#23 Christopher Alexander - FS","#82 Carl Nolasco - WR","#45 Alonzo Harris - CB","#17 Samuel Klotz - K",,,,,,,,,,,,,,,,,,,,
LON,14:56,"LON 31",1,1,10,"Shotgun Normal HB Flare","Nickel 3-3-5 Cover 2 Man Under",3,0,0,"1-10-LON 31 (14:57) 14-Barry Lopez pass complete to 46-David Hendricks to LON 34 for 3 yards. Tackle by 52-Ronald Bennett.","#14 Barry Lopez - QB","#46 David Hendricks - RB",,,,"#86 Tony Rigby - WR",,"#48 Enrique Morris - WR","#15 John Smith - WR","#19 James Luna - WR",,,"#75 William Camacho - LT","#58 Aaron Stevens - LT","#73 Walter Wood - C","#64 Lamar Holden - LG","#67 Ashley Pate - LT",,"#97 Ted Wallace - LDE",,"#62 Michael Moore - DT",,"#67 Albert Clarke - RDE","#56 Richard Matthias - SLB","#55 Stephen Dove - MLB",,"#52 Ronald Bennett - WLB","#29 Donald Grier - CB","#47 Cole Taylor - CB",,"#25 John Lockwood - CB",,"#33 Otis Fogel - SS","#23 Jesse Koch - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LON,14:23,"LON 34",1,2,7,"Shotgun Normal HB Sweep","Nickel 3-3-5 Cover 2 Man Under",10,0,0,"2-7-LON 34 (14:22) 46-David Hendricks ran to LON 44 for 10 yards. Tackle by 23-Jesse Koch.","#14 Barry Lopez - QB","#46 David Hendricks - RB",,,,"#86 Tony Rigby - WR",,"#48 Enrique Morris - WR","#15 John Smith - WR","#19 James Luna - WR",,,"#75 William Camacho - LT","#58 Aaron Stevens - LT","#73 Walter Wood - C","#64 Lamar Holden - LG","#67 Ashley Pate - LT",,"#97 Ted Wallace - LDE",,"#62 Michael Moore - DT",,"#67 Albert Clarke - RDE","#56 Richard Matthias - SLB","#55 Stephen Dove - MLB",,"#52 Ronald Bennett - WLB","#29 Donald Grier - CB","#47 Cole Taylor - CB",,"#25 John Lockwood - CB",,"#33 Otis Fogel - SS","#23 Jesse Koch - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LON,13:40,"LON 44",1,1,10,"Shotgun Normal TE Out","Nickel Normal 2 Deep",5,0,0,"1-10-LON 44 (13:39) 14-Barry Lopez pass complete to 86-Tony Rigby to LON 49 for 5 yards. Tackle by 55-Stephen Dove. LON 52-Aaron Stevens was injured on the play. He looks like he should be able to return.","#14 Barry Lopez - QB","#30 Jose Montgomery - RB",,,,"#86 Tony Rigby - WR",,"#19 James Luna - WR","#82 Carl Nolasco - WR","#15 John Smith - WR",,,"#75 William Camacho - LT","#58 Aaron Stevens - LT","#73 Walter Wood - C","#64 Lamar Holden - LG","#67 Ashley Pate - LT",,"#53 Michael Douglas - LDE",,"#62 Michael Moore - DT","#74 Clarence Bentley - DT","#97 Ted Wallace - LDE",,"#55 Stephen Dove - MLB",,"#52 Ronald Bennett - WLB","#29 Donald Grier - CB","#47 Cole Taylor - CB",,"#25 John Lockwood - CB",,"#33 Otis Fogel - SS","#23 Jesse Koch - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LON,12:58,"LON 49",1,2,5,"Shotgun Normal HB Flare","Nickel 3-3-5 Cover 2 Man Under",13,0,0,"2-5-LON 49 (12:57) 14-Barry Lopez pass complete to 30-Jose Montgomery to IDY 38 for 13 yards. Tackle by 29-Donald Grier.","#14 Barry Lopez - QB","#30 Jose Montgomery - RB",,,,"#86 Tony Rigby - WR",,"#48 Enrique Morris - WR","#15 John Smith - WR","#19 James Luna - WR",,,"#75 William Camacho - LT","#79 Michael Hughes - RT","#73 Walter Wood - C","#64 Lamar Holden - LG","#67 Ashley Pate - LT",,"#97 Ted Wallace - LDE",,"#62 Michael Moore - DT",,"#67 Albert Clarke - RDE","#56 Richard Matthias - SLB","#55 Stephen Dove - MLB",,"#52 Ronald Bennett - WLB","#29 Donald Grier - CB","#47 Cole Taylor - CB",,"#25 John Lockwood - CB",,"#33 Otis Fogel - SS","#23 Jesse Koch - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LON,12:11,"IDY 38",1,1,10,"Shotgun Normal HB Flare","Nickel 3-3-5 Cover 2 Man Under",-6,0,0,"1-10-IDY 38 (12:10) 14-Barry Lopez sacked at IDY 43 for -6 yards (67-Albert Clarke). Sack allowed by 75-William Camacho.","#14 Barry Lopez - QB","#46 David Hendricks - RB",,,,"#86 Tony Rigby - WR",,"#82 Carl Nolasco - WR","#19 James Luna - WR","#84 Keith Martin - WR",,,"#75 William Camacho - LT","#64 Lamar Holden - LG","#73 Walter Wood - C","#79 Michael Hughes - RT","#67 Ashley Pate - LT",,"#97 Ted Wallace - LDE",,"#62 Michael Moore - DT",,"#67 Albert Clarke - RDE","#56 Richard Matthias - SLB","#55 Stephen Dove - MLB",,"#52 Ronald Bennett - WLB","#29 Donald Grier - CB","#47 Cole Taylor - CB",,"#25 John Lockwood - CB",,"#33 Otis Fogel - SS","#23 Jesse Koch - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LON,11:30,"IDY 43",1,2,16,"Shotgun Normal HB Flare","Nickel Normal Man Zone",12,0,0,"2-16-IDY 43 (11:29) 14-Barry Lopez pass complete to 30-Jose Montgomery to IDY 31 for 12 yards. Tackle by 55-Stephen Dove.","#14 Barry Lopez - QB","#30 Jose Montgomery - RB",,,,"#84 Keith Martin - WR",,"#48 Enrique Morris - WR","#82 Carl Nolasco - WR","#15 John Smith - WR",,,"#75 William Camacho - LT","#79 Michael Hughes - RT","#73 Walter Wood - C","#64 Lamar Holden - LG","#67 Ashley Pate - LT",,"#97 Ted Wallace - LDE",,"#62 Michael Moore - DT","#74 Clarence Bentley - DT","#67 Albert Clarke - RDE",,"#55 Stephen Dove - MLB",,"#52 Ronald Bennett - WLB","#47 Cole Taylor - CB","#25 John Lockwood - CB",,"#47 David Fleming - CB",,"#27 Frank Larocca - SS","#23 Jesse Koch - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LON,10:44,"IDY 31",1,3,3,"Singleback Empty 4 Short Posts","Dime Flat 2 Deep Man Under",6,0,0,"3-3-IDY 31 (10:43) 14-Barry Lopez pass complete to 84-Keith Martin to IDY 25 for 6 yards. Tackle by 28-David Fleming.","#14 Barry Lopez - QB",,,,,"#86 Tony Rigby - WR",,"#48 Enrique Morris - WR","#15 John Smith - WR","#19 James Luna - WR","#84 Keith Martin - WR",,"#75 William Camacho - LT","#79 Michael Hughes - RT","#73 Walter Wood - C","#64 Lamar Holden - LG","#67 Ashley Pate - LT",,"#53 Michael Douglas - LDE",,"#62 Michael Moore - DT","#74 Clarence Bentley - DT","#97 Ted Wallace - LDE",,"#53 Felix Wright - FS",,,"#29 Donald Grier - CB","#47 Cole Taylor - CB","#47 David Fleming - CB","#25 John Lockwood - CB",,"#33 Otis Fogel - SS","#45 Leo Scudder - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LON,10:01,"IDY 25",1,1,10,"Shotgun Normal HB Sweep","Nickel Normal Double WR2",8,0,0,"1-10-IDY 25 (10:00) 46-David Hendricks ran to IDY 16 for 8 yards. Tackle by 33-Otis Fogel.","#14 Barry Lopez - QB","#46 David Hendricks - RB",,,,"#86 Tony Rigby - WR",,"#48 Enrique Morris - WR","#82 Carl Nolasco - WR","#15 John Smith - WR",,,"#75 William Camacho - LT","#64 Lamar Holden - LG","#73 Walter Wood - C","#79 Michael Hughes - RT","#67 Ashley Pate - LT",,"#53 Michael Douglas - LDE",,"#62 Michael Moore - DT","#74 Clarence Bentley - DT","#97 Ted Wallace - LDE",,"#55 Stephen Dove - MLB",,"#52 Ronald Bennett - WLB","#29 Donald Grier - CB","#47 Cole Taylor - CB",,"#25 John Lockwood - CB",,"#33 Otis Fogel - SS","#23 Jesse Koch - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
