HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"NYJ has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYJ,15:00,"NYJ 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 3-Ed Whelchel kicks 74 yards from NYJ 35 to KC. -9. 35-Larry Martin to KC. 14 for 24 yards. Tackle by 43-Joseph Abrams.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#35 Larry Martin - LG",,"#62 Killer Kawolski - DT","#30 Shotgun Kelly - CB","#79 Kelvin Ricker - LDE","#96 Ronald Herrera - MLB","#22 Jerry Perry - FS","#56 Thomas Bain - WLB","#65 Leon Stricklin - DT","#29 Arturo Follmer - CB","#37 Curtis Savage III - CB","#97 Harold Gutierrez - WLB","#3 Ed Whelchel - K",,,,,,,,,,,,,,,,,,,,
KC.,14:55,"KC. 14",1,1,10,"Strong I Big Backfield Drag","4-3 Under Crash Left",-10,0,0,"1-10-KC. 14 (14:56) 17-Gregory Wilson sacked at KC. 3 for -10 yards (67-Philip Little). Sack allowed by 78-Mike Gunter. 78-Mike Gunter was completely beat on that play.","#17 Gregory Wilson - QB","#31 Ronald Kiker - RB",,,"#46 Ronald Wooten - RB","#84 Jeffrey Millsap - TE","#87 Joshua Murphy - TE","#15 Robert Smith - WR",,,,,"#76 Frank Jan - LT","#73 Brandon Ellis - LG","#50 Roger Perez - C","#59 Bryan Richard - RG","#78 Mike Gunter - RT",,"#67 Philip Little - LDE",,"#74 Richard Ray - DT","#91 Steven Knipp - DT","#93 Robert Cintron - RDE","#45 Austin Kelly - SLB","#95 Charles Funk - MLB",,"#56 Beau Stamant - WLB","#36 James Ellis - CB","#28 David Adams - CB",,,,"#46 Bobby Martin - FS","#48 Will Jernigan - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KC.,14:21,"KC. 3",1,2,20,"Singleback 4 Wide Clear Center","Quarter Normal Man Short Zone",,0,0,"2-20-KC. 3 (14:20) 17-Gregory Wilson pass Pass knocked down by 24-John Powell. incomplete, intended for 31-Ronald Kiker.","#17 Gregory Wilson - QB","#31 Ronald Kiker - RB",,,,,,"#15 Robert Smith - WR","#89 Ernest Wheeler - WR","#10 Howard Foster - WR","#80 Albert Harrell - WR",,"#76 Frank Jan - LT","#73 Brandon Ellis - LG","#50 Roger Perez - C","#59 Bryan Richard - RG","#78 Mike Gunter - RT",,"#67 Philip Little - LDE",,"#74 Richard Ray - DT",,"#40 Peter Hughes - RDE",,"#54 David Smith - WLB",,,"#36 James Ellis - CB","#28 David Adams - CB","#48 Will Jernigan - FS","#24 John Powell - CB","#27 Patrick Long - SS","#46 Bobby Martin - FS","#43 Joseph Abrams - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KC.,14:15,"KC. 3",1,3,20,"I Formation Normal HB Draw","4-3 Normal Double WR2",4,0,0,"3-20-KC. 3 (14:16) 31-Ronald Kiker ran to KC. 7 for 4 yards. Tackle by 56-Beau Stamant.","#17 Gregory Wilson - QB","#31 Ronald Kiker - RB",,,"#87 Joshua Murphy - TE","#84 Jeffrey Millsap - TE",,"#15 Robert Smith - WR",,"#10 Howard Foster - WR",,,"#76 Frank Jan - LT","#73 Brandon Ellis - LG","#50 Roger Perez - C","#59 Bryan Richard - RG","#78 Mike Gunter - RT",,"#67 Philip Little - LDE",,"#74 Richard Ray - DT","#99 Marcus Seavey - DT","#40 Peter Hughes - RDE","#45 Austin Kelly - SLB","#54 David Smith - WLB",,"#56 Beau Stamant - WLB","#36 James Ellis - CB","#28 David Adams - CB",,,,"#46 Bobby Martin - FS","#43 Joseph Abrams - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KC.,13:43,"KC. 7",1,4,16,Punt,"Punt Return",,0,0,"4-16-KC. 7 (13:42) 7-Bertram Brown punts 50 yards to NYJ 42. 16-Royce Hankins to NYJ 49 for 7 yards. Tackle by 22-Jerry Perry. KC. 35-Larry Martin was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,"#7 Bertram Brown - P",,,,,,,,,,,,,,,,,,,"#87 Joshua Murphy - TE",,"#16 Royce Hankins - WR",,,"#46 Bobby Martin - FS","#48 Will Jernigan - FS","#91 Steven Knipp - DT",,"#36 James Ellis - CB","#24 John Powell - CB",,"#43 Joseph Abrams - SS",,,,"#78 Mike Gunter - RT","#35 Larry Martin - LG","#50 Roger Perez - C","#76 Frank Jan - LT","#59 Bryan Richard - RG","#84 Jeffrey Millsap - TE",,"#74 Richard Ray - DT","#94 Lamont Montoya - LDE","#67 Philip Little - LDE","#40 Peter Hughes - RDE",,,,,,,
NYJ,13:32,"NYJ 49",1,1,10,"I Formation 3WR HB Inside Strong","Nickel Normal CB3 LB Blitz",-2,0,0,"1-10-NYJ 49 (13:33) 21-Stanley Green ran to NYJ 47 for -2 yards. Tackle by 96-Ronald Herrera.","#13 David Silver - QB","#21 Stanley Green - RB",,,"#38 Matthew Moore - FB",,,"#12 Edward Harper - WR","#86 Julian Sorensen - WR","#16 Royce Hankins - WR",,,"#65 Franklin Fitzgerald - LG","#63 Curtis Simmons - C","#71 Antonio Clayton - C","#61 John McKee - LG","#62 Stanley Seeley - RT",,"#61 Herbert Ragland - LDE",,"#62 Killer Kawolski - DT","#90 Alan Markley - DT","#98 Will Warren - RDE",,"#96 Ronald Herrera - MLB",,"#97 Harold Gutierrez - WLB","#30 Shotgun Kelly - CB","#37 Curtis Savage III - CB",,"#26 Martin Cobb - CB",,"#49 Richard Betts - SS","#29 Arturo Follmer - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYJ,12:53,"NYJ 47",1,2,12,"Singleback Slot Strong Overload Strong","Nickel Normal CB3 LB Blitz",,0,0,"2-12-NYJ 47 (12:52) (Hot Read) 13-David Silver pass complete to 21-Stanley Green to NYJ 47 for a short gain. Tackle by 97-Harold Gutierrez. Pressure by 29-Arturo Follmer.","#13 David Silver - QB","#21 Stanley Green - RB",,,,"#89 Rudolph Schaffer - TE",,"#12 Edward Harper - WR","#86 Julian Sorensen - WR","#16 Royce Hankins - WR",,,"#65 Franklin Fitzgerald - LG","#63 Curtis Simmons - C","#71 Antonio Clayton - C","#61 John McKee - LG","#62 Stanley Seeley - RT",,"#79 Kelvin Ricker - LDE",,"#65 Leon Stricklin - DT","#62 Killer Kawolski - DT","#98 Will Warren - RDE",,"#96 Ronald Herrera - MLB",,"#97 Harold Gutierrez - WLB","#30 Shotgun Kelly - CB","#37 Curtis Savage III - CB",,"#29 Arturo Follmer - CB",,"#49 Richard Betts - SS","#22 Jerry Perry - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYJ,12:16,"NYJ 47",1,3,11,"Singleback Slot Strong Skinny Posts","Nickel Strong FS CB3 Blitz",9,0,0,"3-11-NYJ 47 (12:15) 13-David Silver pass complete to 89-Rudolph Schaffer to KC. 43 for 9 yards. Tackle by 30-Shotgun Kelly.","#13 David Silver - QB","#21 Stanley Green - RB",,,,"#89 Rudolph Schaffer - TE",,"#12 Edward Harper - WR","#86 Julian Sorensen - WR","#16 Royce Hankins - WR",,,"#65 Franklin Fitzgerald - LG","#63 Curtis Simmons - C","#71 Antonio Clayton - C","#61 John McKee - LG","#62 Stanley Seeley - RT",,"#79 Kelvin Ricker - LDE",,"#65 Leon Stricklin - DT","#62 Killer Kawolski - DT","#98 Will Warren - RDE",,"#96 Ronald Herrera - MLB",,"#97 Harold Gutierrez - WLB","#30 Shotgun Kelly - CB","#37 Curtis Savage III - CB",,"#29 Arturo Follmer - CB",,"#49 Richard Betts - SS","#22 Jerry Perry - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYJ,11:33,"KC. 43",1,4,2,Punt,"Punt Return",44,0,0,"4-2-KC. 43 (11:32) 8-Andres Young punts 44 yards to KC. -1.4-2-KC. 43 (11:32) 8-Andres Young punts 44 yards to KC. -1. Touchback.",,,,,,,,,,,,,,,,,,"#8 Andres Young - P",,,,,,,,,,,,,,,,,,,"#50 Michael Francois - LG",,"#10 Howard Foster - WR",,,"#79 Kelvin Ricker - LDE","#37 Curtis Savage III - CB","#22 Jerry Perry - FS",,"#30 Shotgun Kelly - CB","#56 Thomas Bain - WLB",,"#29 Arturo Follmer - CB",,,,"#70 Brian Houston - RT","#64 Harley Dion - LT","#63 Curtis Simmons - C","#61 John McKee - LG","#66 Scott Buckner - C","#68 Cecil Thomas - RG",,"#62 Killer Kawolski - DT","#96 Ronald Herrera - MLB","#65 Leon Stricklin - DT","#97 Harold Gutierrez - WLB",,,,,,,
