HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"NYG has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,15:00,"PHI 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 20-David Ritter kicks 67 yards from PHI 35 to NYG -2. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#14 James Anderson - WR",,"#47 Jeffery Moore - SS","#57 Michael Farris - MLB","#46 Kevin Willis - FS","#24 Victor Devera - SS","#49 Ramon Gonzales - CB","#42 Ron Monroe - CB","#44 Justin Bailey - CB","#41 Miguel Carrier - FS","#45 Nicolas Velazco - CB","#17 Kirk Chavez - WR","#20 David Ritter - K",,,,,,,,,,,,,,,,,,,,
NYG,15:00,"NYG 25",1,1,10,"Strong I Normal HB Dive Strong","46 Normal Outside Blitz",12,0,0,"1-10-NYG 25 (15:00) 26-Numbers Nicholson ran to NYG 37 for 12 yards. Tackle by 46-Floyd Laird.","#8 William Lawler - QB","#26 Numbers Nicholson - RB",,,"#33 Richard Lang - FB","#87 Richard Nguyen - TE",,"#11 Paul Evans - WR",,"#14 James Anderson - WR",,,"#60 David Garrison - LT","#71 Richard Adkins - LG","#61 Jerry Jenkins - C","#68 Brad Johnson - RG","#73 James Hays - RT",,"#99 Patrick Rock - LDE",,"#57 Garry Patton - DT","#60 Eugene Rumph - DT","#97 Rodger Nguyen - RDE","#58 Lonnie Brown - SLB","#52 David Garcia - MLB",,"#59 Richard Powell - WLB","#40 Francis Servin - CB","#24 Douglas Tatum - CB",,,,"#47 Daniel Reynolds - SS","#46 Floyd Laird - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYG,14:25,"NYG 37",1,1,10,"Split Backs 3 Wide WR Quick Out","Nickel Normal Man Cover 2",8,0,0,"1-10-NYG 37 (14:24) 8-William Lawler pass complete to 26-Numbers Nicholson to NYG 45 for 8 yards. Tackle by 52-David Garcia.","#8 William Lawler - QB","#26 Numbers Nicholson - RB",,,"#33 Richard Lang - FB",,,"#11 Paul Evans - WR","#17 Kirk Chavez - WR","#14 James Anderson - WR",,,"#60 David Garrison - LT","#71 Richard Adkins - LG","#61 Jerry Jenkins - C","#68 Brad Johnson - RG","#73 James Hays - RT",,"#99 Patrick Rock - LDE",,"#57 Garry Patton - DT","#60 Eugene Rumph - DT","#97 Rodger Nguyen - RDE",,"#52 David Garcia - MLB",,"#59 Richard Powell - WLB","#40 Francis Servin - CB","#24 Douglas Tatum - CB",,"#31 Ralph Sanders - CB",,"#47 Daniel Reynolds - SS","#46 Floyd Laird - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYG,13:49,"NYG 45",1,2,2,"I Formation Normal HB Blast","4-3 Under Double Safety Blitz",-0,0,0,"2-2-NYG 45 (13:48) 26-Numbers Nicholson ran to NYG 45 for a short loss. Tackle by 46-Floyd Laird.","#8 William Lawler - QB","#26 Numbers Nicholson - RB",,,"#33 Richard Lang - FB","#87 Richard Nguyen - TE",,"#11 Paul Evans - WR",,"#14 James Anderson - WR",,,"#60 David Garrison - LT","#71 Richard Adkins - LG","#61 Jerry Jenkins - C","#68 Brad Johnson - RG","#73 James Hays - RT",,"#99 Patrick Rock - LDE",,"#57 Garry Patton - DT","#60 Eugene Rumph - DT","#97 Rodger Nguyen - RDE","#58 Lonnie Brown - SLB","#52 David Garcia - MLB",,"#59 Richard Powell - WLB","#40 Francis Servin - CB","#24 Douglas Tatum - CB",,,,"#47 Daniel Reynolds - SS","#46 Floyd Laird - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYG,13:17,"NYG 45",1,3,2,"Split Backs 3 Wide Off Tackle Strong","Nickel 3-3-5 Cover 2 Man Under",10,0,0,"3-2-NYG 45 (13:16) 26-Numbers Nicholson ran to PHI 45 for 10 yards. Tackle by 46-Floyd Laird.","#8 William Lawler - QB","#26 Numbers Nicholson - RB",,,"#33 Richard Lang - FB",,,"#11 Paul Evans - WR","#17 Kirk Chavez - WR","#14 James Anderson - WR",,,"#60 David Garrison - LT","#71 Richard Adkins - LG","#61 Jerry Jenkins - C","#68 Brad Johnson - RG","#73 James Hays - RT",,"#99 Patrick Rock - LDE",,"#57 Garry Patton - DT",,"#97 Rodger Nguyen - RDE","#58 Lonnie Brown - SLB","#52 David Garcia - MLB",,"#59 Richard Powell - WLB","#40 Francis Servin - CB","#24 Douglas Tatum - CB",,"#31 Ralph Sanders - CB",,"#47 Daniel Reynolds - SS","#46 Floyd Laird - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYG,12:36,"PHI 45",1,1,10,"Singleback Normal TE Quick Out","Nickel Normal Shallow Zone Deep",5,0,0,"1-10-PHI 45 (12:35) 8-William Lawler pass complete to 81-Richard Nguyen to PHI 39 for 5 yards. Tackle by 52-David Garcia.","#8 William Lawler - QB","#27 Christopher Smith - RB",,,,"#87 Richard Nguyen - TE",,"#11 Paul Evans - WR","#17 Kirk Chavez - WR","#14 James Anderson - WR",,,"#60 David Garrison - LT","#71 Richard Adkins - LG","#61 Jerry Jenkins - C","#68 Brad Johnson - RG","#73 James Hays - RT",,"#99 Patrick Rock - LDE",,"#57 Garry Patton - DT","#60 Eugene Rumph - DT","#97 Rodger Nguyen - RDE",,"#52 David Garcia - MLB",,"#59 Richard Powell - WLB","#40 Francis Servin - CB","#24 Douglas Tatum - CB",,"#31 Ralph Sanders - CB",,"#47 Daniel Reynolds - SS","#46 Floyd Laird - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYG,11:55,"PHI 39",1,2,5,"Strong I Normal WR Post TE Out","3-4 Normal Man Cover 1",1,0,0,"2-5-PHI 39 (11:54) 8-William Lawler pass complete to 11-Paul Evans to PHI 38 for 1 yards. Tackle by 40-Francis Servin. NYG 61-Jerry Jenkins was injured on the play. He looks like he should be able to return.","#8 William Lawler - QB","#27 Christopher Smith - RB",,,"#33 Richard Lang - FB","#87 Richard Nguyen - TE",,"#11 Paul Evans - WR",,"#14 James Anderson - WR",,,"#60 David Garrison - LT","#71 Richard Adkins - LG","#61 Jerry Jenkins - C","#68 Brad Johnson - RG","#73 James Hays - RT",,"#99 Patrick Rock - LDE",,"#57 Garry Patton - DT",,"#97 Rodger Nguyen - RDE","#58 Lonnie Brown - SLB","#52 David Garcia - MLB","#54 Randy Abbey - MLB","#59 Richard Powell - WLB","#40 Francis Servin - CB","#24 Douglas Tatum - CB",,,,"#47 Daniel Reynolds - SS","#46 Floyd Laird - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYG,11:10,"PHI 38",1,3,4,"I Formation 3WR FL Post","Nickel 3-3-5 Cover 2 Man Under",15,0,0,"3-4-PHI 38 (11:09) 8-William Lawler pass complete to 26-Numbers Nicholson to PHI 24 for 15 yards. PENALTY - Holding (NYG 73-James Hays)","#8 William Lawler - QB","#26 Numbers Nicholson - RB",,,"#33 Richard Lang - FB",,,"#11 Paul Evans - WR","#17 Kirk Chavez - WR","#14 James Anderson - WR",,,"#60 David Garrison - LT","#71 Richard Adkins - LG","#69 William Palumbo - C","#68 Brad Johnson - RG","#73 James Hays - RT",,"#99 Patrick Rock - LDE",,"#57 Garry Patton - DT",,"#97 Rodger Nguyen - RDE","#58 Lonnie Brown - SLB","#52 David Garcia - MLB",,"#59 Richard Powell - WLB","#40 Francis Servin - CB","#24 Douglas Tatum - CB",,"#31 Ralph Sanders - CB",,"#43 David Schuman - SS","#46 Floyd Laird - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYG,11:03,"PHI 48",1,3,14,"Singleback Slot Strong HB Checkdown","Nickel 3-3-5 Cover 2 Man Under",6,0,0,"3-14-PHI 48 (11:04) 8-William Lawler pass complete to 27-Christopher Smith to PHI 42 for 6 yards. Tackle by 59-Richard Powell. PENALTY - Facemask (PHI 40-Francis Servin)","#8 William Lawler - QB","#27 Christopher Smith - RB",,,,"#87 Richard Nguyen - TE",,"#17 Kirk Chavez - WR","#10 Ignacio Stephens - WR","#18 William Fraser - WR",,,"#60 David Garrison - LT","#71 Richard Adkins - LG","#69 William Palumbo - C","#68 Brad Johnson - RG","#73 James Hays - RT",,"#99 Patrick Rock - LDE",,"#57 Garry Patton - DT",,"#97 Rodger Nguyen - RDE","#58 Lonnie Brown - SLB","#52 David Garcia - MLB",,"#59 Richard Powell - WLB","#24 Douglas Tatum - CB","#31 Ralph Sanders - CB",,"#40 Francis Servin - CB",,"#43 David Schuman - SS","#47 Daniel Reynolds - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
