HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"WAS has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYG,15:00,"NYG 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 1-Charles Ferber kicks 74 yards from NYG 35 to WAS -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#43 Terrence Santiago - RB",,"#21 Robert Garcia - FS","#75 John Muhammad - DT","#61 Scott Byrd - LDE","#94 Warren Driscoll - DT","#92 Virgil Baez - RDE","#55 McKinley Barrios - MLB","#37 Karl Jones - CB","#35 Billy Varghese - FS","#22 Richard Orozco - CB","#97 Anthony Reid - DT","#1 Charles Ferber - K",,,,,,,,,,,,,,,,,,,,
WAS,15:00,"WAS 25",1,1,10,"Strong I Normal HB Off Tackle Strong","4-3 Under Double Safety Blitz",2,0,0,"1-10-WAS 25 (15:00) 43-Terrence Santiago ran to WAS 27 for 2 yards. Tackle by 43-Victor Devera.","#7 Arthur Brown - QB","#43 Terrence Santiago - RB",,,"#36 Steven Rickey - FB","#88 Michael Atwell - TE",,"#19 Oscar ""Hap"" Felsch - WR",,"#14 Kenneth Fowlkes - WR",,,"#74 Joseph Ingraham - LT","#76 Paul Steed - LG","#69 Eli Stephenson - C","#79 Mark Rosenberg - RG","#68 Lewis Barlow - RT",,"#94 Willie Martinez - LDE",,"#95 Alfred Jett - DT","#98 Michael Campbell - DT","#90 Randall Carpenter - RDE","#51 Gary Linder - SLB","#57 Michael Farris - MLB",,"#53 Jason Beck - WLB","#45 Nicolas Velazco - CB","#40 Charles Kerstetter - CB",,,,"#24 Victor Devera - SS","#46 Kevin Willis - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,14:23,"WAS 27",1,2,8,"I Formation 3WR HB Toss Strong","Nickel 3-3-5 Cover 2 Man Under",1,0,0,"2-8-WAS 27 (14:22) 43-Terrence Santiago ran to WAS 28 for 1 yards. Tackle by 53-Jason Beck.","#7 Arthur Brown - QB","#43 Terrence Santiago - RB",,,"#36 Steven Rickey - FB",,,"#19 Oscar ""Hap"" Felsch - WR","#17 James Price - WR","#14 Kenneth Fowlkes - WR",,,"#74 Joseph Ingraham - LT","#76 Paul Steed - LG","#69 Eli Stephenson - C","#79 Mark Rosenberg - RG","#68 Lewis Barlow - RT",,"#94 Willie Martinez - LDE",,"#95 Alfred Jett - DT",,"#90 Randall Carpenter - RDE","#51 Gary Linder - SLB","#57 Michael Farris - MLB",,"#53 Jason Beck - WLB","#45 Nicolas Velazco - CB","#40 Charles Kerstetter - CB",,"#49 Ramon Gonzales - CB",,"#24 Victor Devera - SS","#46 Kevin Willis - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,13:48,"WAS 28",1,3,7,"I Formation Normal PA Streaks","4-3 Normal Man Under 1",-8,0,0,"3-7-WAS 28 (13:47) 7-Arthur Brown sacked at WAS 20 for -8 yards (95-Alfred Jett). Sack allowed by 79-Mark Rosenberg.","#7 Arthur Brown - QB","#43 Terrence Santiago - RB",,,"#36 Steven Rickey - FB","#88 Michael Atwell - TE",,"#19 Oscar ""Hap"" Felsch - WR",,"#14 Kenneth Fowlkes - WR",,,"#74 Joseph Ingraham - LT","#76 Paul Steed - LG","#69 Eli Stephenson - C","#79 Mark Rosenberg - RG","#68 Lewis Barlow - RT",,"#94 Willie Martinez - LDE",,"#95 Alfred Jett - DT","#98 Michael Campbell - DT","#90 Randall Carpenter - RDE","#51 Gary Linder - SLB","#57 Michael Farris - MLB",,"#53 Jason Beck - WLB","#45 Nicolas Velazco - CB","#40 Charles Kerstetter - CB",,,,"#47 Jeffery Moore - SS","#46 Kevin Willis - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,13:11,"WAS 20",1,4,15,Punt,"Punt Return",,0,0,"4-15-WAS 20 (13:10) 13-Bruce Kenny punts 47 yards to NYG 34. 14-James Anderson to NYG 40 for 7 yards. Tackle by 36-Steven Rickey.",,,,,,,,,,,,,,,,,,"#13 Bruce Kenny - P",,,,,,,,,,,,,,,,,,,"#36 Steven Rickey - FB",,"#14 James Anderson - WR",,,"#40 Charles Kerstetter - CB","#24 Victor Devera - SS","#49 Ramon Gonzales - CB",,"#46 Kevin Willis - FS","#44 Justin Bailey - CB",,"#17 Kirk Chavez - WR",,,,"#69 Eli Stephenson - C","#74 Joseph Ingraham - LT","#66 Anthony Jackson - C","#68 Lewis Barlow - RT","#71 Zachary Hall - LT","#70 Maynard Clark - RT",,"#53 Jason Beck - WLB","#95 Alfred Jett - DT","#90 Randall Carpenter - RDE","#59 Chris Buckley - WLB",,,,,,,
NYG,13:00,"NYG 40",1,1,10,"Singleback Slot Strong HB Flat","Nickel Strong 2 Deep Man Under",14,0,0,"1-10-NYG 40 (13:01) 8-William Lawler pass complete to 26-Numbers Nicholson to WAS 46 for 14 yards.","#8 William Lawler - QB","#26 Numbers Nicholson - RB",,,,"#87 Richard Nguyen - TE",,"#11 Paul Evans - WR","#17 Kirk Chavez - WR","#14 James Anderson - WR",,,"#60 David Garrison - LT","#71 Richard Adkins - LG","#64 William Parenteau - C","#68 Brad Johnson - RG","#73 James Hays - RT",,"#61 Scott Byrd - LDE",,"#97 Anthony Reid - DT","#94 Warren Driscoll - DT","#60 Rod Coover - RDE",,"#57 Moses Simonson - MLB",,"#50 Mark Folsom - WLB","#37 Karl Jones - CB","#49 John Brown - CB",,"#22 Richard Orozco - CB",,"#39 Brandon Norris - CB","#35 Billy Varghese - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYG,12:18,"WAS 46",1,1,10,"Strong I Normal HB Off Tackle Strong","46 Normal Weak Blitz",2,0,0,"1-10-WAS 46 (12:17) 27-Christopher Smith ran to WAS 45 for 2 yards. Tackle by 61-Scott Byrd. 81-Richard Nguyen was completely beat on that play.","#8 William Lawler - QB","#27 Christopher Smith - RB",,,"#33 Richard Lang - FB","#87 Richard Nguyen - TE",,"#11 Paul Evans - WR",,"#14 James Anderson - WR",,,"#60 David Garrison - LT","#71 Richard Adkins - LG","#64 William Parenteau - C","#68 Brad Johnson - RG","#73 James Hays - RT",,"#61 Scott Byrd - LDE",,"#97 Anthony Reid - DT","#94 Warren Driscoll - DT","#60 Rod Coover - RDE","#51 Stanley Keenum - SLB","#57 Moses Simonson - MLB",,"#50 Mark Folsom - WLB","#37 Karl Jones - CB","#49 John Brown - CB",,,,"#39 Brandon Norris - CB","#35 Billy Varghese - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYG,11:44,"WAS 45",1,2,8,"I Formation Normal Max Protect","4-3 Under Double LB Blitz",,0,0,"2-8-WAS 45 (11:43) 8-William Lawler pass incomplete, dropped by 26-Numbers Nicholson. Pressure by 57-Moses Simonson.","#8 William Lawler - QB","#26 Numbers Nicholson - RB",,,"#33 Richard Lang - FB","#87 Richard Nguyen - TE",,"#11 Paul Evans - WR",,"#14 James Anderson - WR",,,"#60 David Garrison - LT","#71 Richard Adkins - LG","#64 William Parenteau - C","#68 Brad Johnson - RG","#73 James Hays - RT",,"#61 Scott Byrd - LDE",,"#97 Anthony Reid - DT","#94 Warren Driscoll - DT","#60 Rod Coover - RDE","#51 Stanley Keenum - SLB","#57 Moses Simonson - MLB",,"#50 Mark Folsom - WLB","#37 Karl Jones - CB","#49 John Brown - CB",,,,"#39 Brandon Norris - CB","#35 Billy Varghese - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYG,11:39,"WAS 45",1,3,8,"Singleback Slot Strong HB Flat","Nickel Strong 2 Deep Man Under",-0,0,0,"3-8-WAS 45 (11:40) 8-William Lawler pass complete to 27-Christopher Smith to WAS 45 for a short loss. Tackle by 50-Mark Folsom.","#8 William Lawler - QB","#27 Christopher Smith - RB",,,,"#87 Richard Nguyen - TE",,"#11 Paul Evans - WR","#18 William Fraser - WR","#17 Kirk Chavez - WR",,,"#60 David Garrison - LT","#71 Richard Adkins - LG","#64 William Parenteau - C","#68 Brad Johnson - RG","#73 James Hays - RT",,"#61 Scott Byrd - LDE",,"#97 Anthony Reid - DT","#94 Warren Driscoll - DT","#60 Rod Coover - RDE",,"#57 Moses Simonson - MLB",,"#50 Mark Folsom - WLB","#37 Karl Jones - CB","#49 John Brown - CB",,"#22 Richard Orozco - CB",,"#39 Brandon Norris - CB","#35 Billy Varghese - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
