HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,6,10,,,,0,0,"WAS has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SF.,15:00,"SF. 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 12-Jamar Mitchell kicks 74 yards from SF. 35 to WAS -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#12 Daniel Warner - WR",,"#75 John Muhammad - DT","#57 Moses Simonson - MLB","#55 McKinley Barrios - MLB","#50 Mark Folsom - WLB","#37 Karl Jones - CB","#97 Anthony Reid - DT","#92 Virgil Baez - RDE","#35 Billy Varghese - FS","#19 Oscar ""Hap"" Felsch - WR","#61 Scott Byrd - LDE","#12 Jamar Mitchell - K",,,,,,,,,,,,,,,,,,,,
WAS,15:00,"WAS 25",1,1,10,"Goal Line Normal HB Toss Strong","Goal Line Attack #1",16,0,0,"1-10-WAS 25 (15:00) 24-John Ussery ran to WAS 41 for 16 yards. Tackle by 57-Charles Huntington.","#7 Arthur Brown - QB","#24 John Ussery - RB",,"#48 John Moran - RB","#36 Steven Rickey - FB","#80 Stanley Young - TE","#88 Michael Atwell - TE",,,,,,"#74 Joseph Ingraham - LT","#62 Timothy Gay - LG","#69 Eli Stephenson - C","#79 Mark Rosenberg - RG","#70 Maynard Clark - RT",,"#76 Brian Hampton - LDE","#60 Thomas Pursel - LDE","#98 Charles Rich - DT","#99 John Ybarra - DT","#98 Daniel Taylor - RDE","#57 Charles Huntington - WLB","#90 Mathew Whiteside - MLB",,"#50 Allen Danforth - WLB","#29 Gregory Gross - CB","#32 Timothy Benjamin - CB",,,,"#41 Lewis Downing - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,14:23,"WAS 41",1,1,10,"Shotgun 2 RB 3 WR WR Hooks","Nickel Normal Prevent",2,0,0,"1-10-WAS 41 (14:22) 7-Arthur Brown pass complete to 19-Oscar ""Hap"" Felsch to WAS 44 for 2 yards. Tackle by 22-Doyle Lewis.","#7 Arthur Brown - QB","#24 John Ussery - RB","#48 John Moran - RB",,,,,"#12 Daniel Warner - WR","#14 Kenneth Fowlkes - WR","#19 Oscar ""Hap"" Felsch - WR",,,"#74 Joseph Ingraham - LT","#62 Timothy Gay - LG","#69 Eli Stephenson - C","#79 Mark Rosenberg - RG","#70 Maynard Clark - RT",,"#76 Brian Hampton - LDE",,"#98 Charles Rich - DT","#99 John Ybarra - DT","#98 Daniel Taylor - RDE",,"#90 Mathew Whiteside - MLB",,"#50 Allen Danforth - WLB","#29 Gregory Gross - CB","#32 Timothy Benjamin - CB",,"#39 Doyle Lewis - FS",,"#41 Lewis Downing - SS","#24 Jeffrey Allen - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,13:41,"WAS 44",1,2,8,"Shotgun 2 RB 3 WR WR Hooks","3-4 Normal Man Cover 1",,0,0,"2-8-WAS 44 (13:40) 7-Arthur Brown pass INTERCEPTED by 37-Jeffrey Allen at SF. 49. 37-Jeffrey Allen to WAS 47 for 4 yards. Tackle by 12-Daniel Warner. 22-Doyle Lewis got away with a hold on that play. PENALTY - Pass Interference (SF. 29-Gregory Gross)","#7 Arthur Brown - QB","#24 John Ussery - RB","#48 John Moran - RB",,,,,"#12 Daniel Warner - WR","#14 Kenneth Fowlkes - WR","#19 Oscar ""Hap"" Felsch - WR",,,"#74 Joseph Ingraham - LT","#62 Timothy Gay - LG","#69 Eli Stephenson - C","#79 Mark Rosenberg - RG","#70 Maynard Clark - RT",,"#76 Brian Hampton - LDE",,"#98 Charles Rich - DT",,"#98 Daniel Taylor - RDE","#57 Charles Huntington - WLB","#90 Mathew Whiteside - MLB","#51 William Collier - MLB","#50 Allen Danforth - WLB","#29 Gregory Gross - CB","#39 Doyle Lewis - FS",,,,"#47 Jon Kutz - SS","#24 Jeffrey Allen - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,13:34,"SF. 49",1,1,10,"Goal Line Normal HB Dive","Goal Line Attack #1",1,0,0,"1-10-SF. 49 (13:35) 48-John Moran ran to SF. 49 for 1 yards. Tackle by 51-William Collier. 24-John Ussery totally missed that block.","#7 Arthur Brown - QB","#48 John Moran - RB",,"#24 John Ussery - RB","#36 Steven Rickey - FB","#80 Stanley Young - TE","#88 Michael Atwell - TE",,,,,,"#74 Joseph Ingraham - LT","#62 Timothy Gay - LG","#69 Eli Stephenson - C","#79 Mark Rosenberg - RG","#70 Maynard Clark - RT",,"#76 Brian Hampton - LDE","#60 Thomas Pursel - LDE","#98 Charles Rich - DT","#99 John Ybarra - DT","#98 Daniel Taylor - RDE","#57 Charles Huntington - WLB","#51 William Collier - MLB",,"#50 Allen Danforth - WLB","#29 Gregory Gross - CB","#32 Timothy Benjamin - CB",,,,"#41 Lewis Downing - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,12:52,"SF. 49",1,2,9,"Strong I Normal HB Dive Strong","3-4 Normal Man Cover 1",10,0,0,"2-9-SF. 49 (12:51) 24-John Ussery ran to SF. 39 for 10 yards. Tackle by 41-Lewis Downing.","#7 Arthur Brown - QB","#24 John Ussery - RB",,,"#36 Steven Rickey - FB","#80 Stanley Young - TE",,"#12 Daniel Warner - WR",,"#19 Oscar ""Hap"" Felsch - WR",,,"#74 Joseph Ingraham - LT","#62 Timothy Gay - LG","#69 Eli Stephenson - C","#79 Mark Rosenberg - RG","#70 Maynard Clark - RT",,"#76 Brian Hampton - LDE",,"#98 Charles Rich - DT",,"#98 Daniel Taylor - RDE","#57 Charles Huntington - WLB","#90 Mathew Whiteside - MLB","#51 William Collier - MLB","#50 Allen Danforth - WLB","#29 Gregory Gross - CB","#32 Timothy Benjamin - CB",,,,"#41 Lewis Downing - SS","#24 Jeffrey Allen - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,12:09,"SF. 39",1,1,10,"Goal Line Normal HB Weak","Goal Line Attack #1",-1,0,0,"1-10-SF. 39 (12:08) 48-John Moran ran to SF. 39 for -1 yards. Tackle by 50-Allen Danforth. 88-Michael Atwell was caught flat-footed on this play. SF. 77-Daniel Taylor was injured on the play. He looks like he should be able to return.","#7 Arthur Brown - QB","#48 John Moran - RB",,"#24 John Ussery - RB","#36 Steven Rickey - FB","#80 Stanley Young - TE","#88 Michael Atwell - TE",,,,,,"#74 Joseph Ingraham - LT","#62 Timothy Gay - LG","#69 Eli Stephenson - C","#79 Mark Rosenberg - RG","#70 Maynard Clark - RT",,"#76 Brian Hampton - LDE","#60 Thomas Pursel - LDE","#98 Charles Rich - DT","#99 John Ybarra - DT","#98 Daniel Taylor - RDE","#57 Charles Huntington - WLB","#90 Mathew Whiteside - MLB",,"#50 Allen Danforth - WLB","#29 Gregory Gross - CB","#32 Timothy Benjamin - CB",,,,"#41 Lewis Downing - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,11:31,"SF. 39",1,2,11,"Shotgun 2 RB 3 WR Shotgun Sweep","3-4 Normal Man Cover 1",-4,0,0,"2-11-SF. 39 (11:30) 36-Steven Rickey ran to SF. 44 for -4 yards. Tackle by 50-Allen Danforth. SF. 76-Brian Hampton was injured on the play. He looks like he should be able to return.","#7 Arthur Brown - QB","#48 John Moran - RB","#36 Steven Rickey - FB",,,,,"#12 Daniel Warner - WR","#14 Kenneth Fowlkes - WR","#19 Oscar ""Hap"" Felsch - WR",,,"#74 Joseph Ingraham - LT","#62 Timothy Gay - LG","#69 Eli Stephenson - C","#79 Mark Rosenberg - RG","#70 Maynard Clark - RT",,"#76 Brian Hampton - LDE",,"#98 Charles Rich - DT",,"#96 Francisco Meehan - RDE","#57 Charles Huntington - WLB","#90 Mathew Whiteside - MLB","#51 William Collier - MLB","#50 Allen Danforth - WLB","#29 Gregory Gross - CB","#32 Timothy Benjamin - CB",,,,"#41 Lewis Downing - SS","#24 Jeffrey Allen - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,10:57,"SF. 44",1,3,15,"Shotgun Normal HB Delay","3-4 Normal Man Cover 1",-1,0,0,"3-15-SF. 44 (10:56) 24-John Ussery ran to SF. 45 for -1 yards. Tackle by 51-William Collier.","#7 Arthur Brown - QB","#24 John Ussery - RB",,,,"#80 Stanley Young - TE",,"#12 Daniel Warner - WR","#14 Kenneth Fowlkes - WR","#19 Oscar ""Hap"" Felsch - WR",,,"#74 Joseph Ingraham - LT","#62 Timothy Gay - LG","#69 Eli Stephenson - C","#79 Mark Rosenberg - RG","#70 Maynard Clark - RT",,"#60 Thomas Pursel - LDE",,"#98 Charles Rich - DT",,"#96 Francisco Meehan - RDE","#57 Charles Huntington - WLB","#90 Mathew Whiteside - MLB","#51 William Collier - MLB","#50 Allen Danforth - WLB","#29 Gregory Gross - CB","#32 Timothy Benjamin - CB",,,,"#41 Lewis Downing - SS","#24 Jeffrey Allen - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
