HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,26,,,,0,0,"NE. has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KC.,15:00,"KC. 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 3-Fred Sumlin kicks 66 yards from KC. 35 to NE. -1. 33-Robert Nieto to NE. 27 for 28 yards. Tackle by 37-Curtis Savage III. NE. 33-Robert Nieto was injured on the play.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#33 Robert Nieto - RB",,"#95 Bobby Casas - MLB","#93 Charles Howard - DT","#50 Turd Ferguson - SLB","#58 Brian Bakker - WLB","#70 Angelo Payton - MLB","#43 William Black - FS","#34 Christopher Aikens - SS","#28 Charles Alsup - CB","#48 Chris Reed - RDE","#65 James Bonilla - DT","#3 Fred Sumlin - K",,,,,,,,,,,,,,,,,,,,
NE.,14:55,"NE. 27",1,1,10,"Shotgun Normal HB Flare","Nickel Normal 4 Deep Zone Under",1,0,0,"1-10-NE. 27 (14:56) 1-Wendell Smith pass complete to 30-Ronald Manning to NE. 28 for 1 yards. Tackle by 96-Ronald Herrera.","#1 Wendell Smith - QB","#30 Ronald Manning - RB",,,,"#80 Michael Lopez - TE",,"#85 Aaron Rodriguez - WR","#16 Travis Nakano - WR","#3 Jimmy Espinoza - WR",,,"#76 Ronald Kramer - LG","#61 Edward James - LG","#56 Rodney Jordan - C","#79 Tony Ore - RG","#75 Dominic Miller - RT",,"#79 Kelvin Ricker - LDE",,"#65 Leon Stricklin - DT","#90 Alan Markley - DT","#51 Terry Hernandez - RDE",,"#96 Ronald Herrera - MLB",,"#56 Thomas Bain - WLB","#26 Martin Cobb - CB","#29 Arturo Follmer - CB",,"#37 Curtis Savage III - CB",,"#49 Richard Betts - SS","#22 Jerry Perry - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NE.,14:21,"NE. 28",1,2,9,"I Formation 3WR WR Out","Nickel Normal 4 Deep Zone Under",,0,0,"2-9-NE. 28 (14:20) 1-Wendell Smith pass INTERCEPTED by 49-Richard Betts at NE. 35. 49-Richard Betts to NE. 33 for 3 yards. Tackle by 3-Jimmy Espinoza.","#1 Wendell Smith - QB","#30 Ronald Manning - RB",,,"#64 Mark Hodgin - LT",,,"#85 Aaron Rodriguez - WR","#16 Travis Nakano - WR","#3 Jimmy Espinoza - WR",,,"#76 Ronald Kramer - LG","#61 Edward James - LG","#56 Rodney Jordan - C","#79 Tony Ore - RG","#75 Dominic Miller - RT",,"#79 Kelvin Ricker - LDE",,"#65 Leon Stricklin - DT","#62 Killer Kawolski - DT","#51 Terry Hernandez - RDE",,"#96 Ronald Herrera - MLB",,"#56 Thomas Bain - WLB","#37 Curtis Savage III - CB","#26 Martin Cobb - CB",,"#49 Richard Betts - SS",,"#29 Arturo Follmer - CB","#22 Jerry Perry - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KC.,14:16,"NE. 33",1,1,10,"I Formation 3WR Slot Short WR Deep","Nickel Normal Shallow Zone Deep",31,0,0,"1-10-NE. 33 (14:17) 17-Gregory Wilson pass complete to 15-Robert Smith to NE. 2 for 31 yards. Tackle by 32-Dennis Davis.","#17 Gregory Wilson - QB","#31 Ronald Kiker - RB",,,"#87 Joshua Murphy - TE",,,"#15 Robert Smith - WR","#89 Ernest Wheeler - WR","#10 Howard Foster - WR",,,"#76 Frank Jan - LT","#35 Larry Martin - LG","#50 Roger Perez - C","#59 Bryan Richard - RG","#78 Mike Gunter - RT",,"#59 George Epps - LDE",,"#92 Gary Hall - DT","#65 James Bonilla - DT","#73 Derrick Beam - RDE",,"#70 Angelo Payton - MLB",,"#53 Richard Richards - WLB","#32 Dennis Davis - CB","#22 Jeffrey Hale - CB",,"#28 Charles Alsup - CB",,"#47 Delbert Carr - SS","#43 William Black - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KC.,13:35,"NE. 2",1,1,2,"Singleback Normal TE Quick Out","Nickel Strong 1 Deep Man Under",7,6,0,"1-2-NE. 2 (13:34) 17-Gregory Wilson pass complete to 84-Jeffrey Millsap for 2 yards. TOUCHDOWN! Pressure by 28-Charles Alsup. KC. 6 NE. 0","#17 Gregory Wilson - QB","#31 Ronald Kiker - RB",,,,"#84 Jeffrey Millsap - TE",,"#10 Howard Foster - WR","#20 Adam Bissette - RB","#80 Albert Harrell - WR",,,"#76 Frank Jan - LT","#35 Larry Martin - LG","#50 Roger Perez - C","#59 Bryan Richard - RG","#78 Mike Gunter - RT",,"#59 George Epps - LDE",,"#92 Gary Hall - DT","#65 James Bonilla - DT","#73 Derrick Beam - RDE",,"#70 Angelo Payton - MLB",,"#53 Richard Richards - WLB","#32 Dennis Davis - CB","#22 Jeffrey Hale - CB",,"#28 Charles Alsup - CB",,"#47 Delbert Carr - SS","#43 William Black - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KC.,13:30,"NE. 15",1,7,15,"Field Goal","FG Block",25,7,0,"(13:31) Extra point GOOD by 3-Fred Sumlin. KC. 7 NE. 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#2 Christopher McClure - QB","#87 Joshua Murphy - TE",,,,,,,,,,,,,,"#3 Fred Sumlin - K","#77 Arthur Driscoll - RT","#35 Larry Martin - LG","#59 Bryan Richard - RG","#50 Roger Perez - C","#76 Frank Jan - LT","#50 Omar Weeks - RT","#78 Mike Gunter - RT","#84 Jeffrey Millsap - TE","#95 Bobby Casas - MLB","#59 George Epps - LDE","#92 Gary Hall - DT","#70 Angelo Payton - MLB","#53 Richard Richards - WLB","#73 Derrick Beam - RDE","#34 Christopher Aikens - SS","#93 Charles Howard - DT","#50 Turd Ferguson - SLB","#58 Brian Bakker - WLB","#48 Chris Reed - RDE"
KC.,13:30,"KC. 35",1,6,10,Kickoff,"Kick Return",,7,0,"(13:31) 3-Fred Sumlin kicks 75 yards from KC. 35 to NE. -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#32 Dennis Davis - CB",,"#95 Bobby Casas - MLB","#93 Charles Howard - DT","#50 Turd Ferguson - SLB","#58 Brian Bakker - WLB","#70 Angelo Payton - MLB","#43 William Black - FS","#34 Christopher Aikens - SS","#28 Charles Alsup - CB","#48 Chris Reed - RDE","#65 James Bonilla - DT","#3 Fred Sumlin - K",,,,,,,,,,,,,,,,,,,,
NE.,13:30,"NE. 25",1,1,10,"I Formation Normal Max Protect","4-3 Normal WLB Outside Blitz",23,7,0,"1-10-NE. 25 (13:31) 1-Wendell Smith pass complete to 3-Jimmy Espinoza to NE. 48 for 23 yards. Tackle by 26-Martin Cobb. KC. 51-Terry Hernandez was injured on the play. He looks like he should be able to return.","#1 Wendell Smith - QB","#30 Ronald Manning - RB",,,"#64 Mark Hodgin - LT","#80 Michael Lopez - TE",,"#85 Aaron Rodriguez - WR",,"#3 Jimmy Espinoza - WR",,,"#76 Ronald Kramer - LG","#61 Edward James - LG","#56 Rodney Jordan - C","#79 Tony Ore - RG","#75 Dominic Miller - RT",,"#79 Kelvin Ricker - LDE",,"#65 Leon Stricklin - DT","#62 Killer Kawolski - DT","#51 Terry Hernandez - RDE","#56 James Cave - WLB","#96 Ronald Herrera - MLB",,"#56 Thomas Bain - WLB","#37 Curtis Savage III - CB","#26 Martin Cobb - CB",,,,"#29 Arturo Follmer - CB","#22 Jerry Perry - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NE.,12:53,"NE. 48",1,1,10,"I Formation 3WR Slot Corner Long","Nickel Normal 4 Deep Zone Under",,7,0,"1-10-NE. 48 (12:52) 1-Wendell Smith pass incomplete, intended for 85-Aaron Rodriguez. Pressure by 98-Will Warren. PENALTY - Holding (NE. 45-Mark Hodgin)","#1 Wendell Smith - QB","#30 Ronald Manning - RB",,,"#64 Mark Hodgin - LT",,,"#85 Aaron Rodriguez - WR","#16 Travis Nakano - WR","#3 Jimmy Espinoza - WR",,,"#76 Ronald Kramer - LG","#61 Edward James - LG","#56 Rodney Jordan - C","#79 Tony Ore - RG","#75 Dominic Miller - RT",,"#79 Kelvin Ricker - LDE",,"#65 Leon Stricklin - DT","#62 Killer Kawolski - DT","#98 Will Warren - RDE",,"#96 Ronald Herrera - MLB",,"#56 Thomas Bain - WLB","#26 Martin Cobb - CB","#37 Curtis Savage III - CB",,"#22 Jerry Perry - FS",,"#29 Arturo Follmer - CB","#49 Richard Betts - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
