HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"KC. has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIN,15:00,"MIN 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 9-Brian Barker kicks 75 yards from MIN 35 to KC. -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#35 Larry Martin - LG",,"#37 Curtis Savage III - CB","#51 Terry Hernandez - RDE","#79 Kelvin Ricker - LDE","#96 Ronald Herrera - MLB","#22 Jerry Perry - FS","#30 Shotgun Kelly - CB","#65 Leon Stricklin - DT","#29 Arturo Follmer - CB","#56 Thomas Bain - WLB","#97 Harold Gutierrez - WLB","#9 Brian Barker - K",,,,,,,,,,,,,,,,,,,,
KC.,15:00,"KC. 25",1,1,10,"I Formation Normal Max Protect","4-3 Normal Man QB Spy",36,0,0,"1-10-KC. 25 (15:00) 17-Gregory Wilson pass complete to 31-Ronald Kiker to MIN 39 for 36 yards.","#17 Gregory Wilson - QB","#31 Ronald Kiker - RB",,,"#87 Joshua Murphy - TE","#85 Matthew Anderson - TE",,"#15 Robert Smith - WR",,"#10 Howard Foster - WR",,,"#76 Frank Jan - LT","#35 Larry Martin - LG","#50 Roger Perez - C","#59 Bryan Richard - RG","#78 Mike Gunter - RT",,"#94 Kirk Shepard - LDE",,"#96 Steven Stevens - DT","#79 Coy McMurtry - DT","#92 Charles Espinoza - RDE","#33 William Dorsch - SLB","#91 Kelvin Blackwood - MLB",,"#55 Warren Waite - WLB","#25 John Shepard - CB","#23 Gary Carnegie - CB",,,,"#45 Dale Solar - SS","#42 George Yun - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KC.,14:14,"MIN 39",1,1,10,"Weak I Normal HB Inside Weak","4-3 Normal Man QB Spy",4,0,0,"1-10-MIN 39 (14:13) 46-Ronald Wooten ran to MIN 35 for 4 yards. Tackle by 91-Kelvin Blackwood. PENALTY - Holding (KC. 59-Bryan Richard)","#17 Gregory Wilson - QB","#46 Ronald Wooten - RB",,,"#87 Joshua Murphy - TE","#85 Matthew Anderson - TE",,"#15 Robert Smith - WR",,"#89 Ernest Wheeler - WR",,,"#76 Frank Jan - LT","#35 Larry Martin - LG","#50 Roger Perez - C","#59 Bryan Richard - RG","#78 Mike Gunter - RT",,"#94 Kirk Shepard - LDE",,"#96 Steven Stevens - DT","#79 Coy McMurtry - DT","#92 Charles Espinoza - RDE","#33 William Dorsch - SLB","#91 Kelvin Blackwood - MLB",,"#55 Warren Waite - WLB","#25 John Shepard - CB","#27 William Nadler - CB",,,,"#43 Robert Garza - SS","#39 Jeremy Whitehurst - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KC.,14:10,"MIN 47",1,1,18,"Singleback Slot Strong HB Checkdown","Nickel Normal Man Cover 2",,0,0,"1-18-MIN 47 (14:11) 17-Gregory Wilson pass incomplete, dropped by 46-Ronald Wooten. Pressure by 96-Steven Stevens.","#17 Gregory Wilson - QB","#46 Ronald Wooten - RB",,,,"#85 Matthew Anderson - TE",,"#15 Robert Smith - WR","#89 Ernest Wheeler - WR","#10 Howard Foster - WR",,,"#76 Frank Jan - LT","#35 Larry Martin - LG","#50 Roger Perez - C","#59 Bryan Richard - RG","#78 Mike Gunter - RT",,"#94 Kirk Shepard - LDE",,"#96 Steven Stevens - DT","#79 Coy McMurtry - DT","#92 Charles Espinoza - RDE",,"#91 Kelvin Blackwood - MLB",,"#55 Warren Waite - WLB","#25 John Shepard - CB","#23 Gary Carnegie - CB",,"#27 William Nadler - CB",,"#45 Dale Solar - SS","#42 George Yun - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KC.,14:05,"MIN 47",1,2,18,"I Formation 3WR FL Post","Nickel Normal Man Cover 2",3,0,0,"2-18-MIN 47 (14:06) 17-Gregory Wilson pass complete to 46-Ronald Wooten to MIN 45 for 3 yards. Tackle by 56-Brian Scarborough. 46-Ronald Wooten did some fancy footwork there.","#17 Gregory Wilson - QB","#46 Ronald Wooten - RB",,,"#85 Matthew Anderson - TE",,,"#15 Robert Smith - WR","#20 Adam Bissette - RB","#89 Ernest Wheeler - WR",,,"#76 Frank Jan - LT","#35 Larry Martin - LG","#50 Roger Perez - C","#59 Bryan Richard - RG","#78 Mike Gunter - RT",,"#94 Kirk Shepard - LDE",,"#96 Steven Stevens - DT","#79 Coy McMurtry - DT","#92 Charles Espinoza - RDE",,"#56 Brian Scarborough - MLB",,"#33 William Dorsch - SLB","#25 John Shepard - CB","#27 William Nadler - CB",,"#23 Gary Carnegie - CB",,"#43 Robert Garza - SS","#39 Jeremy Whitehurst - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KC.,13:32,"MIN 45",1,3,15,"I Formation 3WR Slot Short WR Deep","Nickel Normal Man Cover 2",,0,0,"3-15-MIN 45 (13:31) PENALTY - False Start (KC. 76-Frank Jan)","#17 Gregory Wilson - QB","#31 Ronald Kiker - RB",,,"#87 Joshua Murphy - TE",,,"#89 Ernest Wheeler - WR","#85 Matthew Anderson - TE","#20 Adam Bissette - RB",,,"#76 Frank Jan - LT","#35 Larry Martin - LG","#50 Roger Perez - C","#59 Bryan Richard - RG","#78 Mike Gunter - RT",,"#94 Kirk Shepard - LDE",,"#96 Steven Stevens - DT","#79 Coy McMurtry - DT","#92 Charles Espinoza - RDE",,"#91 Kelvin Blackwood - MLB",,"#55 Warren Waite - WLB","#25 John Shepard - CB","#27 William Nadler - CB",,"#43 Robert Garza - SS",,"#45 Dale Solar - SS","#42 George Yun - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KC.,13:30,"MIN 50",1,3,20,"I Formation Normal PA Streaks","4-3 Normal Double WR3",-7,0,0,"3-20-MIN 50 (13:31) 17-Gregory Wilson sacked at KC. 43 for -7 yards (55-Warren Waite). Sack allowed by 35-Larry Martin.","#17 Gregory Wilson - QB","#31 Ronald Kiker - RB",,,"#87 Joshua Murphy - TE","#85 Matthew Anderson - TE",,"#15 Robert Smith - WR",,"#10 Howard Foster - WR",,,"#76 Frank Jan - LT","#35 Larry Martin - LG","#50 Roger Perez - C","#59 Bryan Richard - RG","#78 Mike Gunter - RT",,"#94 Kirk Shepard - LDE",,"#96 Steven Stevens - DT","#79 Coy McMurtry - DT","#92 Charles Espinoza - RDE","#33 William Dorsch - SLB","#91 Kelvin Blackwood - MLB",,"#55 Warren Waite - WLB","#25 John Shepard - CB","#23 Gary Carnegie - CB",,,,"#45 Dale Solar - SS","#42 George Yun - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KC.,12:52,"KC. 43",1,4,28,Punt,"Punt Return",,0,0,"4-28-KC. 43 (12:51) 7-Bertram Brown punts 48 yards to MIN 9. Fair Catch by 10-Randy Smith.",,,,,,,,,,,,,,,,,,"#7 Bertram Brown - P",,,,,,,,,,,,,,,,,,,"#87 Joshua Murphy - TE",,"#10 Randy Smith - WR",,,"#25 John Shepard - CB","#42 George Yun - FS","#33 William Dorsch - SLB",,"#23 Gary Carnegie - CB","#50 Benny Connelly - DT",,"#92 Charles Espinoza - RDE",,,,"#59 Bryan Richard - RG","#50 Omar Weeks - RT","#50 Roger Perez - C","#76 Frank Jan - LT","#85 Matthew Anderson - TE","#35 Larry Martin - LG",,"#79 Coy McMurtry - DT","#55 Warren Waite - WLB","#45 Dale Solar - SS","#95 Fred Lozano - LDE",,,,,,,
MIN,12:43,"MIN 9",1,1,10,"I Formation Normal FL Hitch","4-3 Normal Double WR2",2,0,0,"1-10-MIN 9 (12:44) 8-Robert Betances pass complete to 10-Randy Smith to MIN 11 for 2 yards. Tackle by 30-Shotgun Kelly. KC. 65-Leon Stricklin was injured on the play. He looks like he should be able to return.","#8 Robert Betances - QB","#22 Steven Shock - RB",,,"#47 David Numbers - FB","#81 Kevin White - TE",,"#10 Randy Smith - WR",,"#15 Willie Soler - WR",,,"#83 Marc Brown - LT","#53 Jessie Snider - LG","#78 Daniel Kitson - C","#61 Bryan Sindelar - RG","#59 David Torres - RT",,"#79 Kelvin Ricker - LDE",,"#65 Leon Stricklin - DT","#62 Killer Kawolski - DT","#51 Terry Hernandez - RDE","#56 James Cave - WLB","#96 Ronald Herrera - MLB",,"#97 Harold Gutierrez - WLB","#30 Shotgun Kelly - CB","#37 Curtis Savage III - CB",,,,"#49 Richard Betts - SS","#29 Arturo Follmer - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
