HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,6,10,,,,0,0,"DEN has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,15:00,"DET 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 4-Jesse Hudson kicks 65 yards from DET 35 to DEN 0. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#35 Donald Green - RB",,"#22 Nathaniel Young - SS","#98 Rene Escobar - RDE","#93 Julio Kaufman - LDE","#50 Marcus Hernandez - MLB","#23 Andrew Jones - SS","#24 Robert Long - CB","#21 Christopher Carnahan - CB","#57 Edgar Blanton - SLB","#92 Robert Weaver - LDE","#27 Bryan McCaslin - FS","#4 Jesse Hudson - K",,,,,,,,,,,,,,,,,,,,
DEN,15:00,"DEN 25",1,1,10,"I Formation Normal HB Draw","4-3 Under Zone Blitz",7,0,0,"1-10-DEN 25 (15:00) 28-Topper Harley ran to DEN 32 for 7 yards. Tackle by 49-Clifford Pigg.","#10 Tim Allen - QB","#28 Topper Harley - RB",,,"#82 John Huff - TE","#84 Kristopher Logan - TE",,"#14 Rudy Pauli - WR",,"#83 Robert Weber - WR",,,"#69 Roger Daily - LT","#67 Lance Price - LG","#78 Nathan Hummel - C","#66 Jose Bumgarner - RG","#70 Lester Burns - RT",,"#94 Mark Simmons - LDE",,"#71 Milton Sloan - DT","#73 William Green - DT","#91 Peter Clark - RDE","#54 Timothy Lewis - SLB","#55 Matthew Schmitz - MLB",,"#52 Markus Drake - WLB","#49 Clifford Pigg - CB","#21 John Bennett - CB",,,,"#40 Curtis Garcia - SS","#42 Fred Ball - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEN,14:27,"DEN 32",1,2,3,"Strong I Normal HB Dive Strong","4-3 Under Zone Blitz",3,0,0,"2-3-DEN 32 (14:26) 35-Donald Green ran to DEN 36 for 3 yards. Tackle by 71-Milton Sloan.","#10 Tim Allen - QB","#35 Donald Green - RB",,,"#82 John Huff - TE","#84 Kristopher Logan - TE",,"#14 Rudy Pauli - WR",,"#83 Robert Weber - WR",,,"#69 Roger Daily - LT","#67 Lance Price - LG","#78 Nathan Hummel - C","#66 Jose Bumgarner - RG","#70 Lester Burns - RT",,"#94 Mark Simmons - LDE",,"#71 Milton Sloan - DT","#73 William Green - DT","#91 Peter Clark - RDE","#54 Timothy Lewis - SLB","#55 Matthew Schmitz - MLB",,"#52 Markus Drake - WLB","#49 Clifford Pigg - CB","#21 John Bennett - CB",,,,"#40 Curtis Garcia - SS","#42 Fred Ball - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEN,13:44,"DEN 36",1,1,10,"Singleback Normal HB Counter Weak","Nickel Normal Shallow Zone Deep",1,0,0,"1-10-DEN 36 (13:43) 28-Topper Harley ran to DEN 37 for 1 yards. Tackle by 55-Matthew Schmitz.","#10 Tim Allen - QB","#28 Topper Harley - RB",,,,"#84 Kristopher Logan - TE",,"#83 Robert Weber - WR","#13 Alvin Evans - WR","#11 Kevin Cunningham - WR",,,"#69 Roger Daily - LT","#67 Lance Price - LG","#78 Nathan Hummel - C","#66 Jose Bumgarner - RG","#70 Lester Burns - RT",,"#94 Mark Simmons - LDE",,"#71 Milton Sloan - DT","#73 William Green - DT","#91 Peter Clark - RDE",,"#55 Matthew Schmitz - MLB",,"#52 Markus Drake - WLB","#21 John Bennett - CB","#32 Carlos Johnson - SS",,"#45 Charles Mitchell - SS",,"#40 Curtis Garcia - SS","#42 Fred Ball - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEN,13:04,"DEN 37",1,2,9,"Weak I Normal Skinny Posts","4-3 Normal Man Under 1",5,0,0,"2-9-DEN 37 (13:03) 10-Tim Allen pass complete to 84-Kristopher Logan to DEN 42 for 5 yards. Tackle by 55-Matthew Schmitz. PENALTY - Holding (DEN 69-Roger Daily)","#10 Tim Allen - QB","#28 Topper Harley - RB",,,"#82 John Huff - TE","#84 Kristopher Logan - TE",,"#14 Rudy Pauli - WR",,"#11 Kevin Cunningham - WR",,,"#69 Roger Daily - LT","#67 Lance Price - LG","#78 Nathan Hummel - C","#66 Jose Bumgarner - RG","#70 Lester Burns - RT",,"#94 Mark Simmons - LDE",,"#71 Milton Sloan - DT","#73 William Green - DT","#91 Peter Clark - RDE","#54 Timothy Lewis - SLB","#55 Matthew Schmitz - MLB",,"#52 Markus Drake - WLB","#49 Clifford Pigg - CB","#21 John Bennett - CB",,,,"#40 Curtis Garcia - SS","#42 Fred Ball - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEN,12:59,"DEN 27",1,2,19,"Singleback Normal HB Inside Weak","Nickel Normal Shallow Zone Deep",12,0,0,"2-19-DEN 27 (13:00) 35-Donald Green ran to DEN 39 for 12 yards. Tackle by 27-Fred Ball.","#10 Tim Allen - QB","#35 Donald Green - RB",,,,"#84 Kristopher Logan - TE",,"#14 Rudy Pauli - WR","#11 Kevin Cunningham - WR","#83 Robert Weber - WR",,,"#69 Roger Daily - LT","#67 Lance Price - LG","#78 Nathan Hummel - C","#66 Jose Bumgarner - RG","#70 Lester Burns - RT",,"#94 Mark Simmons - LDE",,"#71 Milton Sloan - DT","#73 William Green - DT","#91 Peter Clark - RDE",,"#55 Matthew Schmitz - MLB",,"#52 Markus Drake - WLB","#49 Clifford Pigg - CB","#21 John Bennett - CB",,"#32 Carlos Johnson - SS",,"#40 Curtis Garcia - SS","#42 Fred Ball - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEN,12:26,"DEN 39",1,3,7,"Singleback Big Ins and Outs","4-3 Normal WLB Outside Blitz",5,0,0,"3-7-DEN 39 (12:25) 10-Tim Allen pass complete to 14-Rudy Pauli to DEN 44 for 5 yards. Tackle by 49-Clifford Pigg.","#10 Tim Allen - QB","#28 Topper Harley - RB",,,,"#84 Kristopher Logan - TE","#82 John Huff - TE","#14 Rudy Pauli - WR",,"#83 Robert Weber - WR",,,"#69 Roger Daily - LT","#67 Lance Price - LG","#78 Nathan Hummel - C","#66 Jose Bumgarner - RG","#70 Lester Burns - RT",,"#94 Mark Simmons - LDE",,"#71 Milton Sloan - DT","#73 William Green - DT","#91 Peter Clark - RDE","#54 Timothy Lewis - SLB","#55 Matthew Schmitz - MLB",,"#52 Markus Drake - WLB","#49 Clifford Pigg - CB","#21 John Bennett - CB",,,,"#32 Carlos Johnson - SS","#45 Charles Mitchell - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEN,11:51,"DEN 44",1,4,1,Punt,"Punt Return",45,0,0,"4-1-DEN 44 (11:50) 4-Matthew Caudill punts 45 yards to DET 11.",,,,,,,,,,,,,,,,,,"#4 Matthew Caudill - P",,,,,,,,,,,,,,,,,,,"#78 Nathan Hummel - C",,"#43 Paul Hannah - RB",,,"#91 Peter Clark - RDE","#45 Charles Mitchell - SS","#49 Clifford Pigg - CB",,"#92 Leon Varney - RDE","#32 Carlos Johnson - SS",,"#94 Mark Simmons - LDE",,,,"#73 Ronald Mitchell - LG","#84 Kristopher Logan - TE","#69 Roger Daily - LT","#70 Lester Burns - RT","#28 Topper Harley - RB","#66 Jose Bumgarner - RG",,"#56 John Olson - SLB","#96 Richard Peres - DT","#71 Milton Sloan - DT","#55 Michael Mayberry - WLB",,,,,,,
DET,11:40,"DET 11",1,1,10,"I Formation 3WR HB Inside Weak","Nickel Normal CB3 MLB Blitz",2,0,0,"1-10-DET 11 (11:41) 43-Paul Hannah ran to DET 13 for 2 yards. Tackle by 40-Rodney Stribling. DET 18-Ken Simpson was injured on the play.","#5 Billy Lindsey - QB","#43 Paul Hannah - RB",,,"#39 Oliver Lynn - FB",,,"#10 John Hawkins - WR","#87 Scott Sotelo - WR","#18 Ken Simpson - WR",,,"#74 Garland Smith - LT","#66 Hugh Sexton - LG","#79 Gary Herbert - C","#63 Robert Page - RG","#60 Thomas Bridges - RT",,"#92 Robert Weaver - LDE",,"#91 Jack Colter - DT","#90 Gregory Lowery - DT","#98 Rene Escobar - RDE",,"#50 Marcus Hernandez - MLB",,"#54 Paul Haddox - WLB","#31 Ivan Garcia - CB","#29 John Bone - CB",,"#40 Rodney Stribling - CB",,"#22 Nathaniel Young - SS","#42 Tommy Clouse - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
