HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,4,,,,0,0,"MIA has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,15:00,"CIN 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 17-Marshall Michaud kicks 60 yards from CIN 35 to MIA 5. 17-Raymond McClung to MIA 21 for 17 yards. Tackle by 39-Ernest Harper.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#17 Raymond McClung - WR",,"#5 Jacob Hensler - RB","#94 Thomas Price - LDE","#91 Robert Moody - MLB","#40 Danny Cortez - CB","#20 John Morrison - LDE","#15 Don Mattox - WR","#38 Alvin Chestnut - RG","#43 Richard Hutchins - CB","#28 Matthew West - CB","#53 Andrew Martino - MLB","#17 Marshall Michaud - K",,,,,,,,,,,,,,,,,,,,
MIA,14:56,"MIA 21",1,1,10,"Singleback Big WR Deep","4-3 Under Crash Left",-7,0,0,"1-10-MIA 21 (14:57) 13-Dwight Paynter sacked at MIA 14 for -7 yards (92-Ben Mitchell). Sack allowed by 49-Jonathan Holm.","#13 Dwight Paynter - QB","#32 Willie Torres - RB",,,,"#66 Wesley Kopf - TE","#84 Clarence Pilcher - TE","#84 Neil Wilson - WR",,"#42 Kevin Winter - WR",,,"#49 Jonathan Holm - LT","#72 Tim Ortega - LG","#76 Robert McCann - C","#78 Mitchell Chambers - RG","#74 Gregory Pedigo - RT",,"#65 Gerald Bush - DT",,"#72 Kurt Kittle - DT","#92 Ramon Clark - DT","#92 Ben Mitchell - DT","#58 William Teague - SLB","#93 Joseph Baltz - MLB",,"#57 Reggie Williams - MLB","#24 Deltha O'Neal - CB","#43 Adam Leyva - CB",,,,"#42 Manuel Sledge - SS","#49 Terry McCauley - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIA,14:19,"MIA 14",1,2,17,"I Formation 3WR Slot Short WR Deep","Nickel Normal Double WR3",,0,0,"2-17-MIA 14 (14:18) 13-Dwight Paynter pass Pass knocked down by 57-Reggie Williams. incomplete, intended for 96-Sheldon Johnson.","#13 Dwight Paynter - QB","#32 Willie Torres - RB",,,"#39 Todd Day - RB",,,"#84 Neil Wilson - WR","#96 Sheldon Johnson - WR","#42 Kevin Winter - WR",,,"#49 Jonathan Holm - LT","#72 Tim Ortega - LG","#76 Robert McCann - C","#78 Mitchell Chambers - RG","#74 Gregory Pedigo - RT",,"#65 Gerald Bush - DT",,"#72 Kurt Kittle - DT","#92 Ramon Clark - DT","#92 Ben Mitchell - DT",,"#93 Joseph Baltz - MLB",,"#57 Reggie Williams - MLB","#24 Deltha O'Neal - CB","#43 Adam Leyva - CB",,"#38 Jeffrey Oconner - CB",,"#42 Manuel Sledge - SS","#49 Terry McCauley - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIA,14:12,"MIA 14",1,3,17,"I Formation 3WR Slot Short WR Deep","Nickel Normal 2 Deep",1,0,0,"3-17-MIA 14 (14:13) 13-Dwight Paynter pass complete to 39-Todd Day to MIA 15 for 1 yards. Tackle by 50-Joseph Baltz.","#13 Dwight Paynter - QB","#39 Todd Day - RB",,,"#5 Jacob Hensler - RB",,,"#84 Neil Wilson - WR","#17 Raymond McClung - WR","#96 Sheldon Johnson - WR",,,"#49 Jonathan Holm - LT","#72 Tim Ortega - LG","#76 Robert McCann - C","#78 Mitchell Chambers - RG","#74 Gregory Pedigo - RT",,"#65 Gerald Bush - DT",,"#72 Kurt Kittle - DT","#92 Ramon Clark - DT","#92 Ben Mitchell - DT",,"#93 Joseph Baltz - MLB",,"#57 Reggie Williams - MLB","#24 Deltha O'Neal - CB","#43 Adam Leyva - CB",,"#38 Jeffrey Oconner - CB",,"#42 Manuel Sledge - SS","#49 Terry McCauley - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIA,13:36,"MIA 15",1,4,16,Punt,"Punt Return",,0,0,"4-16-MIA 15 (13:35) 3-Dennis Parente punts 53 yards to CIN 32. 42-Manuel Sledge to CIN 40 for 8 yards. Tackle by 43-Richard Hutchins.",,,,,,,,,,,,,,,,,,"#3 Dennis Parente - P",,,,,,,,,,,,,,,,,,,"#70 Justin Davis - LG",,"#42 Manuel Sledge - SS",,,"#92 David Santiago - MLB","#39 Ernest Harper - FS","#54 William Moore - MLB",,"#20 Merlin Quick - CB","#65 Gerald Bush - DT",,"#84 Jesse Gingerich - WR",,,,"#38 Alvin Chestnut - RG","#78 Mitchell Chambers - RG","#49 Jonathan Holm - LT","#62 Howard Powell - RT","#74 Gregory Pedigo - RT","#65 David Bohanon - LT",,"#49 Terry McCauley - FS","#92 Ben Mitchell - DT","#93 Joseph Baltz - MLB","#97 Edwin Rozar - RDE",,,,,,,
CIN,13:26,"CIN 40",1,1,10,"Singleback Normal HB Release Mid","Dime Normal Double WR2",15,0,0,"1-10-CIN 40 (13:27) 7-Mathew Powell pass complete to 81-Dean Wickline to MIA 45 for 15 yards. Tackle by 41-James Hudson. 41-James Hudson got away with a hold on that play.","#7 Mathew Powell - QB","#21 Joshua Dunlap - FB",,,,"#82 Edward Crandall - TE",,"#89 Alexander Day - WR","#1 Ja'Marr Chase - WR","#81 Dean Wickline - WR",,,"#77 Jamey Rice - LG","#55 Tyron Grubbs - LG","#67 Michael Oropeza - C","#62 Michael Williams - RG","#51 Barney Montgomery - RT",,"#55 Jacob Lewis - LDE",,"#63 Patrick Laporte - DT","#68 Robert Fairley - DT","#71 Curtis Lamontagne - RDE",,"#8 Douglas Adkins - WLB",,,"#40 Danny Cortez - CB","#28 Matthew West - CB","#90 Rodney Sutton - SLB","#43 Richard Hutchins - CB",,"#31 Arthur Cowles - CB","#44 James Hudson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,12:42,"MIA 45",1,1,10,"Weak I Normal WR Corner TE Middle","4-3 Normal Double WR1",,0,6,"1-10-MIA 45 (12:41) 7-Mathew Powell sacked at CIN 47 for -8 yards (20-John Morrison). Sack allowed by 51-Barney Montgomery. 7-Mathew Powell FUMBLES (20-John Morrison) recovered by MIA-20-John Morrison for 45 yards. TOUCHDOWN! CIN 0 MIA 6","#7 Mathew Powell - QB","#21 Joshua Dunlap - FB",,,"#44 Justin Keeling - TE","#82 Edward Crandall - TE",,"#89 Alexander Day - WR",,"#81 Dean Wickline - WR",,,"#77 Jamey Rice - LG","#55 Tyron Grubbs - LG","#67 Michael Oropeza - C","#62 Michael Williams - RG","#51 Barney Montgomery - RT",,"#20 John Morrison - LDE",,"#63 Patrick Laporte - DT","#68 Robert Fairley - DT","#71 Curtis Lamontagne - RDE","#90 Rodney Sutton - SLB","#53 Andrew Martino - MLB",,"#8 Douglas Adkins - WLB","#43 Richard Hutchins - CB","#40 Danny Cortez - CB",,,,"#44 James Hudson - CB","#28 Matthew West - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIA,12:30,"CIN 15",1,7,15,"Field Goal","FG Block",25,0,7,"(12:31) Extra point GOOD by 14-Matthew Glaser. CIN 0 MIA 7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#3 Dennis Parente - P","#70 Justin Davis - LG",,,,,,,,,,,,,,"#14 Matthew Glaser - K","#66 Wesley Kopf - TE","#78 Mitchell Chambers - RG","#38 Alvin Chestnut - RG","#49 Jonathan Holm - LT","#62 Howard Powell - RT","#74 Gregory Pedigo - RT","#65 David Bohanon - LT","#1 Ronald Stauffer - RT","#49 Terry McCauley - FS","#92 Ben Mitchell - DT","#93 Joseph Baltz - MLB","#97 Edwin Rozar - RDE","#38 Jeffrey Oconner - CB","#57 Reggie Williams - MLB","#33 Fredrick Day - SS","#50 Van Wolfgang - SLB","#65 Gerald Bush - DT","#54 William Moore - MLB","#20 Merlin Quick - CB"
MIA,12:30,"MIA 35",1,6,10,Kickoff,"Kick Return",,0,7,"(12:31) 14-Matthew Glaser kicks 74 yards from MIA 35 to CIN -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#42 Manuel Sledge - SS",,"#27 Sean Webb - FS","#39 Ernest Harper - FS","#86 Dale Goll - TE","#84 Jesse Gingerich - WR","#54 William Moore - MLB","#50 Van Wolfgang - SLB","#92 David Santiago - MLB","#20 Merlin Quick - CB","#43 Adam Leyva - CB","#65 Gerald Bush - DT","#14 Matthew Glaser - K",,,,,,,,,,,,,,,,,,,,
