HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,12,,,,0,0,"BUF has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAK,15:00,"DAK 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 15-Robert Combs kicks 74 yards from DAK 35 to BUF -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#21 Mario Peacock - WR",,"#87 Gabriel Brey - TE","#60 Jason Maynard - LG","#88 John Moran - WR","#70 Richard Crockett - LT","#10 Jerome Campbell - WR","#69 Thomas Collins - RG","#15 Robert Houghton - WR","#13 Ryan Bradley - WR","#72 Anthony Chee - LG","#50 Brendan Murphy - C","#15 Robert Combs - K",,,,,,,,,,,,,,,,,,,,
BUF,15:00,"BUF 25",1,1,10,"Goal Line Normal HB Toss Strong","Goal Line Attack #2",-1,0,0,"1-10-BUF 25 (15:00) 21-Mario Peacock ran to BUF 24 for -1 yards. Tackle by 90-Paul Graham. 13-Ryan Bradley missed that block completely.","#1 Ricardo Dodds - QB","#21 Mario Peacock - WR",,"#10 Jerome Campbell - WR","#13 Ryan Bradley - WR","#43 Wendell Nehring - RB","#15 Robert Houghton - WR",,,,,,"#70 Richard Crockett - LT","#72 Anthony Chee - LG","#50 Brendan Murphy - C","#69 Thomas Collins - RG","#87 Gabriel Brey - TE",,"#37 Damon Todd - LDE","#60 William Stone - LDE","#58 Robert Bass - LDE","#71 Israel Sims - DT","#75 Francisco McRae - LDE","#35 Jeremy Williams - SLB","#90 Paul Graham - MLB",,"#97 Byron Brown - WLB","#46 John Esterly - CB","#30 Ross Depaz - CB",,,,"#91 Mark Goss - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,14:26,"BUF 24",1,2,11,"Strong I Normal HB Off Tackle Strong","4-3 Normal SLB Middle Blitz",2,0,0,"2-11-BUF 24 (14:25) 1-Dominick Marsh ran to BUF 27 for 2 yards. Tackle by 97-Byron Brown.","#1 Ricardo Dodds - QB","#6 Dominick Marsh - RDE",,,"#13 Ryan Bradley - WR","#10 Jerome Campbell - WR",,"#15 Robert Houghton - WR",,"#21 Mario Peacock - WR",,,"#62 Michael Haynes - LT","#69 Thomas Collins - RG","#50 Brendan Murphy - C","#72 Anthony Chee - LG","#70 Richard Crockett - LT",,"#37 Damon Todd - LDE",,"#58 Robert Bass - LDE","#71 Israel Sims - DT","#75 Francisco McRae - LDE","#35 Jeremy Williams - SLB","#90 Paul Graham - MLB",,"#97 Byron Brown - WLB","#46 John Esterly - CB","#30 Ross Depaz - CB",,,,"#91 Mark Goss - CB","#23 Clarence Isaacs - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,13:47,"BUF 27",1,3,8,"Goal Line Normal HB Toss Strong","Goal Line Attack #1",6,0,0,"3-8-BUF 27 (13:46) 21-Mario Peacock ran to BUF 33 for 6 yards. Tackle by 35-Jeremy Williams.","#1 Ricardo Dodds - QB","#21 Mario Peacock - WR",,"#10 Jerome Campbell - WR","#13 Ryan Bradley - WR","#43 Wendell Nehring - RB","#15 Robert Houghton - WR",,,,,,"#70 Richard Crockett - LT","#72 Anthony Chee - LG","#50 Brendan Murphy - C","#69 Thomas Collins - RG","#87 Gabriel Brey - TE",,"#37 Damon Todd - LDE","#60 William Stone - LDE","#58 Robert Bass - LDE","#71 Israel Sims - DT","#75 Francisco McRae - LDE","#35 Jeremy Williams - SLB","#90 Paul Graham - MLB",,"#97 Byron Brown - WLB","#46 John Esterly - CB","#30 Ross Depaz - CB",,,,"#91 Mark Goss - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,13:08,"BUF 33",1,4,2,Punt,"Punt Return",,0,0,"4-2-BUF 33 (13:07) 12-Matthew Santana punts 48 yards to DAK 19. Fair Catch by 16-Gary Hunt.",,,,,,,,,,,,,,,,,,"#12 Matthew Santana - P",,,,,,,,,,,,,,,,,,,"#77 William Dodson - C",,"#16 Gary Hunt - WR",,,"#24 Jason Cox - FS","#44 Johnie Shackelford - CB","#26 Michael Molter - CB",,"#30 Ross Depaz - CB","#46 John Esterly - CB",,"#23 Clarence Isaacs - FS",,,,"#93 Stephan Tucker - CB","#47 Armando Sampson - FB","#70 Richard Crockett - LT","#62 Michael Haynes - LT","#55 Jose Wen - LT","#20 Rick Henry - CB",,"#58 Robert Bass - LDE","#90 Paul Graham - MLB","#37 Damon Todd - LDE","#35 Jeremy Williams - SLB",,,,,,,
DAK,12:59,"DAK 19",1,1,10,"I Formation 3WR Slot Short WR Deep","Dime Flat 2 Deep Man Under",18,0,0,"1-10-DAK 19 (13:00) 12-Robert Alvarez pass complete to 83-Keith Watts to DAK 37 for 18 yards. Tackle by 93-Stephan Tucker.","#12 Robert Alvarez - QB","#25 Ice Inveins - WR",,,"#40 Rene Wilson - WR",,,"#83 Keith Watts - WR","#85 Mark Moore - WR","#41 Richard Yang - WR",,,"#72 John Balfour - LT","#78 Matthew Li - LG","#54 Joe Tuma - C","#59 Daniel Carlson - RT","#68 Tony Kumar - RT",,"#2 James Mason - RDE",,"#28 Marc Cadwell - RDE","#99 William Hice - DT","#91 Willie Carson - RDE",,"#90 David Stover - LDE",,,"#93 Stephan Tucker - CB","#20 Rick Henry - CB","#30 Timothy Bowie - CB","#96 Antone Tolle - WLB",,"#37 John Reyna - CB","#6 Dominick Marsh - RDE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAK,12:25,"DAK 37",1,1,10,"Split Backs Normal Posts","4-3 Normal Man QB Spy",,0,0,"1-10-DAK 37 (12:24) 12-Robert Alvarez pass Pass knocked down by 93-Stephan Tucker. incomplete, intended for 16-Gary Hunt.","#12 Robert Alvarez - QB","#85 Mark Moore - WR",,,"#40 Rene Wilson - WR","#16 Gary Hunt - WR",,"#83 Keith Watts - WR",,"#41 Richard Yang - WR",,,"#72 John Balfour - LT","#78 Matthew Li - LG","#54 Joe Tuma - C","#59 Daniel Carlson - RT","#61 Steven Ward - LT",,"#99 William Hice - DT",,"#28 Marc Cadwell - RDE","#91 Willie Carson - RDE","#2 James Mason - RDE","#37 John Reyna - CB","#49 Michael Judge - SS",,"#90 David Stover - LDE","#93 Stephan Tucker - CB","#20 Rick Henry - CB",,,,"#6 Dominick Marsh - RDE","#30 Timothy Bowie - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAK,12:20,"DAK 37",1,2,10,"I Formation Normal HB Blast","4-3 Normal Man QB Spy",7,0,0,"2-10-DAK 37 (12:21) 85-Mark Moore ran to DAK 44 for 7 yards. Tackle by 30-Timothy Bowie.","#12 Robert Alvarez - QB","#85 Mark Moore - WR",,,"#80 Woodrow Henderson - WR","#16 Gary Hunt - WR",,"#83 Keith Watts - WR",,"#41 Richard Yang - WR",,,"#72 John Balfour - LT","#78 Matthew Li - LG","#54 Joe Tuma - C","#59 Daniel Carlson - RT","#61 Steven Ward - LT",,"#99 William Hice - DT",,"#28 Marc Cadwell - RDE","#91 Willie Carson - RDE","#2 James Mason - RDE","#37 John Reyna - CB","#49 Michael Judge - SS",,"#90 David Stover - LDE","#93 Stephan Tucker - CB","#20 Rick Henry - CB",,,,"#6 Dominick Marsh - RDE","#30 Timothy Bowie - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,12:17,,1,3,3,,,,0,0,"Timeout DAK",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
