HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,6,10,,,,0,0,"CAR has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,15:00,"TBY 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 8-Scott Ruiz kicks 75 yards from TBY 35 to CAR -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#85 Joe Narvaez - WR",,"#94 Larry Chun - WLB","#66 Alexander Maple - RDE","#49 Norman Philson - CB","#98 Ryan Caldwell - RDE","#34 Garry Wiese - CB","#90 Steven Nichols - DT","#26 Benjamin Vasquez - CB","#38 Joseph Stanford - FS","#50 William Kelly - SLB","#39 Hal Browder - FS","#8 Scott Ruiz - K",,,,,,,,,,,,,,,,,,,,
CAR,15:00,"CAR 25",1,1,10,"I Formation Normal PA Streaks","4-3 Normal Double WR3",13,0,0,"1-10-CAR 25 (15:00) 13-Bart Rowland pass complete to 23-Gregory Vuong to CAR 38 for 13 yards. Tackle by 52-Martin Killough.","#13 Bart Rowland - QB","#29 Edgardo Murray - RB",,,"#23 Gregory Vuong - FB","#80 Lewis Scanlan - TE",,"#89 Norman Bott - WR",,"#85 Joe Narvaez - WR",,,"#72 Daniel Ford - LT","#74 Shane Snyder - LG","#60 Anthony Struck - C","#62 James Robb - RG","#65 John Duncan - RT",,"#91 Dwight White - LDE",,"#95 Joe Clifford - DT","#99 Randall Meyers - DT","#65 Shelby Harris - RDE","#52 Martin Killough - SLB","#56 Andrew Fritz - MLB",,"#55 Johnny Gomez - WLB","#21 Steven Holloman - CB","#23 Anatole Deibler - CB",,,,"#40 Victor Lee - SS","#49 Ronny Oneill - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAR,14:21,"CAR 38",1,1,10,"Goal Line Normal HB Weak","Goal Line 3 Deep Man",2,0,0,"1-10-CAR 38 (14:20) 29-Edgardo Murray ran to CAR 40 for 2 yards. Tackle by 99-Randall Meyers.","#13 Bart Rowland - QB","#29 Edgardo Murray - RB",,"#22 William Gardner - RB","#23 Gregory Vuong - FB","#80 Lewis Scanlan - TE","#84 Ryan Cole - TE",,,,,,"#72 Daniel Ford - LT","#74 Shane Snyder - LG","#60 Anthony Struck - C","#62 James Robb - RG","#65 John Duncan - RT",,"#91 Dwight White - LDE","#92 Sean Eudy - RDE","#95 Joe Clifford - DT","#99 Randall Meyers - DT","#65 Shelby Harris - RDE","#52 Martin Killough - SLB","#56 Andrew Fritz - MLB",,"#55 Johnny Gomez - WLB","#21 Steven Holloman - CB","#23 Anatole Deibler - CB",,,,"#40 Victor Lee - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAR,13:42,"CAR 40",1,2,8,"Strong I Normal HB Off Tackle Strong","4-3 Normal Double WR3",2,0,0,"2-8-CAR 40 (13:41) 29-Edgardo Murray ran to CAR 43 for 2 yards. Tackle by 91-Dwight White.","#13 Bart Rowland - QB","#29 Edgardo Murray - RB",,,"#23 Gregory Vuong - FB","#80 Lewis Scanlan - TE",,"#89 Norman Bott - WR",,"#85 Joe Narvaez - WR",,,"#72 Daniel Ford - LT","#74 Shane Snyder - LG","#60 Anthony Struck - C","#62 James Robb - RG","#65 John Duncan - RT",,"#91 Dwight White - LDE",,"#95 Joe Clifford - DT","#99 Randall Meyers - DT","#65 Shelby Harris - RDE","#52 Martin Killough - SLB","#56 Andrew Fritz - MLB",,"#55 Johnny Gomez - WLB","#21 Steven Holloman - CB","#23 Anatole Deibler - CB",,,,"#40 Victor Lee - SS","#49 Ronny Oneill - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAR,12:57,"CAR 43",1,3,6,"I Formation 3WR FL Post","Nickel 3-3-5 3 Deep MLB Blitz",-9,0,0,"3-6-CAR 43 (12:56) 13-Bart Rowland sacked at CAR 34 for -9 yards (91-Dwight White). Sack allowed by 65-John Duncan.","#13 Bart Rowland - QB","#29 Edgardo Murray - RB",,,"#23 Gregory Vuong - FB",,,"#89 Norman Bott - WR","#17 Roger Mahoney - WR","#85 Joe Narvaez - WR",,,"#72 Daniel Ford - LT","#74 Shane Snyder - LG","#60 Anthony Struck - C","#62 James Robb - RG","#65 John Duncan - RT",,"#91 Dwight White - LDE",,"#95 Joe Clifford - DT",,"#65 Shelby Harris - RDE","#52 Martin Killough - SLB","#56 Andrew Fritz - MLB",,"#55 Johnny Gomez - WLB","#21 Steven Holloman - CB","#23 Anatole Deibler - CB",,"#28 Paul Parker - CB",,"#40 Victor Lee - SS","#49 Ronny Oneill - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAR,12:20,"CAR 34",1,4,14,Punt,"Punt Return",,0,0,"4-14-CAR 34 (12:19) 3-Donald Shubert punts 45 yards to TBY 20. Fair Catch by 80-Travis Hall.",,,,,,,,,,,,,,,,,,"#3 Donald Shubert - P",,,,,,,,,,,,,,,,,,,"#84 Ryan Cole - TE",,"#80 Travis Hall - WR",,,"#23 Anatole Deibler - CB","#27 Max Warren - CB","#49 Ronny Oneill - FS",,"#58 Ruben Commander - MLB","#40 Victor Lee - SS",,"#54 Richard Burmeister - SLB",,,,"#72 Daniel Ford - LT","#85 Joe Narvaez - WR","#62 James Robb - RG","#60 Anthony Struck - C","#74 Shane Snyder - LG","#64 Jody Edwards - RT",,"#99 Randall Meyers - DT","#65 Shelby Harris - RDE","#95 Joe Clifford - DT","#92 Sean Eudy - RDE",,,,,,,
TBY,12:11,"TBY 20",1,1,10,"I Formation Normal HB Toss Weak","4-3 Under Double LB Blitz",,0,0,"1-10-TBY 20 (12:12) 34-Brian Woods ran to TBY 21 for a short gain. Tackle by 53-William Strode.","#11 Douglas Brock - QB","#34 Brian Woods - RB",,,"#38 Joseph Crayton - FB","#86 Edward Connor - TE",,"#80 Travis Hall - WR",,"#89 Randolph Rosas - WR",,,"#78 Robert Mays - LT","#65 Wallace Jackson - LG","#60 Willie Bledsoe - C","#68 Frederick Pruitt - RG","#76 Christopher Contreras - RT",,"#97 James Holt - LDE",,"#92 Kenneth Gray - DT","#90 Steven Nichols - DT","#98 Ryan Caldwell - RDE","#50 William Kelly - SLB","#98 Marvin Norwood - MLB",,"#53 William Strode - WLB","#49 Norman Philson - CB","#34 Garry Wiese - CB",,,,"#28 Richard Hodgson - SS","#39 Hal Browder - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,11:30,"TBY 21",1,2,10,"Shotgun Normal HB Flare","Nickel Normal CB3 MLB Blitz",,0,0,"2-10-TBY 21 (11:29) 11-Douglas Brock pass complete to 86-Edward Connor to TBY 42 for 21 yards. 86-Edward Connor FUMBLES (28-Richard Hodgson) recovered by CAR-53-William Strode at TBY 45. Tackle by 86-Edward Connor.","#11 Douglas Brock - QB","#34 Brian Woods - RB",,,,"#86 Edward Connor - TE",,"#80 Travis Hall - WR","#82 John Rist - WR","#89 Randolph Rosas - WR",,,"#78 Robert Mays - LT","#65 Wallace Jackson - LG","#60 Willie Bledsoe - C","#68 Frederick Pruitt - RG","#76 Christopher Contreras - RT",,"#97 James Holt - LDE",,"#92 Kenneth Gray - DT","#90 Steven Nichols - DT","#98 Ryan Caldwell - RDE",,"#98 Marvin Norwood - MLB",,"#53 William Strode - WLB","#49 Norman Philson - CB","#34 Garry Wiese - CB",,"#26 Benjamin Vasquez - CB",,"#28 Richard Hodgson - SS","#39 Hal Browder - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAR,11:22,"TBY 45",1,1,10,"I Formation Normal Max Protect","4-3 Normal SS Blitz",4,0,0,"1-10-TBY 45 (11:23) 13-Bart Rowland pass complete to 29-Edgardo Murray to TBY 41 for 4 yards. Tackle by 52-Martin Killough.","#13 Bart Rowland - QB","#29 Edgardo Murray - RB",,,"#23 Gregory Vuong - FB","#80 Lewis Scanlan - TE",,"#89 Norman Bott - WR",,"#85 Joe Narvaez - WR",,,"#72 Daniel Ford - LT","#74 Shane Snyder - LG","#60 Anthony Struck - C","#62 James Robb - RG","#65 John Duncan - RT",,"#91 Dwight White - LDE",,"#95 Joe Clifford - DT","#99 Randall Meyers - DT","#65 Shelby Harris - RDE","#52 Martin Killough - SLB","#56 Andrew Fritz - MLB",,"#55 Johnny Gomez - WLB","#21 Steven Holloman - CB","#23 Anatole Deibler - CB",,,,"#40 Victor Lee - SS","#49 Ronny Oneill - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAR,10:39,"TBY 41",1,2,6,"I Formation 3WR Slot Short WR Deep","Nickel 3-3-5 Cover 2 Man Under",23,0,0,"2-6-TBY 41 (10:38) 13-Bart Rowland pass complete to 29-Edgardo Murray to TBY 19 for 23 yards.","#13 Bart Rowland - QB","#29 Edgardo Murray - RB",,,"#23 Gregory Vuong - FB",,,"#89 Norman Bott - WR","#17 Roger Mahoney - WR","#85 Joe Narvaez - WR",,,"#72 Daniel Ford - LT","#74 Shane Snyder - LG","#60 Anthony Struck - C","#62 James Robb - RG","#65 John Duncan - RT",,"#91 Dwight White - LDE",,"#95 Joe Clifford - DT",,"#65 Shelby Harris - RDE","#52 Martin Killough - SLB","#56 Andrew Fritz - MLB",,"#55 Johnny Gomez - WLB","#21 Steven Holloman - CB","#23 Anatole Deibler - CB",,"#28 Paul Parker - CB",,"#40 Victor Lee - SS","#49 Ronny Oneill - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
