HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,1,,,,0,0,"DAY has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VAN,15:00,"VAN 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 9-Jim Dickerson kicks 75 yards from VAN 35 to DAY -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#38 Jared Johnson - RB",,"#89 Richard Wallis - TE","#97 Terry Tuohy - WLB","#58 Glenn Meyers - WLB","#27 Kenneth Sampson - SS","#33 Michael Whitmore - CB","#70 Albert Casarez - DT","#50 Jamal Grubb - WLB","#48 Justin Shelton - CB","#29 James Sterling - FS","#54 Bruce Carrier - WLB","#9 Jim Dickerson - K",,,,,,,,,,,,,,,,,,,,
DAY,15:00,"DAY 25",1,1,10,"Shotgun Normal Hail Mary","4-3 Normal Man QB Spy",-9,0,0,"1-10-DAY 25 (15:00) 1-William Powers sacked at DAY 16 for -9 yards (52-Randolph Sailor). Sack allowed by 69-David Peoples.","#1 William Powers - QB","#26 Christopher Pacheco - RB",,,,"#82 David Morley - RB",,"#13 George Hobbs - WR","#85 Henry Walker - WR","#17 Harold Patterson - WR",,,"#58 David Peoples - LG","#64 Louis Woods - LG","#78 Ray Dupont - C","#56 Evan Aponte - RT","#53 Kenneth Pettit - RT",,"#91 John Vicente - LDE",,"#76 Tyler Hickman - DT","#94 Mike Russell - DT","#52 Randolph Sailor - RDE","#50 Frank Moulton - CB","#32 John Doe - FS",,"#62 Robert Flores - WLB","#33 Richard Perez - CB","#41 Rufus Lehman - CB",,,,"#44 Kevin Whiteman - SS","#53 Marvin Torrey - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAY,14:27,"DAY 16",1,2,19,"Singleback Big PA Curls","4-3 Normal Double WR1",,0,0,"2-19-DAY 16 (14:26) 1-William Powers pass incomplete, intended for 13-George Hobbs.","#1 William Powers - QB","#26 Christopher Pacheco - RB",,,,"#82 David Morley - RB","#88 Ronald Maxwell - TE","#13 George Hobbs - WR",,"#17 Harold Patterson - WR",,,"#58 David Peoples - LG","#64 Louis Woods - LG","#78 Ray Dupont - C","#56 Evan Aponte - RT","#53 Kenneth Pettit - RT",,"#91 John Vicente - LDE",,"#76 Tyler Hickman - DT","#94 Mike Russell - DT","#52 Randolph Sailor - RDE","#50 Frank Moulton - CB","#32 John Doe - FS",,"#62 Robert Flores - WLB","#33 Richard Perez - CB","#41 Rufus Lehman - CB",,,,"#44 Kevin Whiteman - SS","#53 Marvin Torrey - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAY,14:22,"DAY 16",1,3,19,"Singleback Big Ins and Outs","Dime Flat Man Cover 1",14,0,0,"3-19-DAY 16 (14:23) 1-William Powers pass complete to 13-George Hobbs to DAY 30 for 14 yards. Tackle by 44-Kevin Whiteman. 13-George Hobbs breaks down the CB.","#1 William Powers - QB","#26 Christopher Pacheco - RB",,,,"#82 David Morley - RB","#88 Ronald Maxwell - TE","#13 George Hobbs - WR",,"#17 Harold Patterson - WR",,,"#58 David Peoples - LG","#64 Louis Woods - LG","#78 Ray Dupont - C","#56 Evan Aponte - RT","#53 Kenneth Pettit - RT",,"#91 John Vicente - LDE",,"#76 Tyler Hickman - DT","#94 Mike Russell - DT","#52 Randolph Sailor - RDE",,"#32 John Doe - FS",,,"#33 Richard Perez - CB","#41 Rufus Lehman - CB","#50 Frank Moulton - CB","#25 Gerald Wolf - CB",,"#44 Kevin Whiteman - SS","#53 Marvin Torrey - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAY,13:43,"DAY 30",1,4,5,Punt,"Punt Return",,0,0,"4-5-DAY 30 (13:42) 15-Ramon Stiver punts 46 yards to VAN 24. Fair Catch by 24-Gregory Dallas.",,,,,,,,,,,,,,,,,,"#15 Ramon Stiver - P",,,,,,,,,,,,,,,,,,,"#89 Richard Wallis - TE",,"#24 Gregory Dallas - RB",,,"#14 Andrew Flemings - WR","#53 Marvin Torrey - FS","#44 Kevin Whiteman - SS",,"#80 Frank Williams - RB","#73 David Baskin - MLB",,"#39 Raymond Rogowski - MLB",,,,"#68 Clifton Ziemer - RG","#51 Ryan Herrington - LG","#82 David Morley - RB","#79 Christopher Mitchell - C","#88 Ronald Maxwell - TE","#63 Floyd Schwartz - LG",,"#99 Andrew Reed - SLB","#50 Frank Moulton - CB","#52 Randolph Sailor - RDE","#76 Tyler Hickman - DT",,,,,,,
VAN,13:34,"VAN 24",1,1,10,"I Formation 3WR FL Post","Nickel Normal CB3 MLB Blitz",12,0,0,"1-10-VAN 24 (13:35) 4-John Bennett pass complete to 48-Otha Grubbs to VAN 36 for 12 yards. Tackle by 34-Timothy Allen.","#4 John Bennett - QB","#80 Frank Williams - RB",,,"#24 Gregory Dallas - RB",,,"#12 Joseph Rigsby - WR","#14 Andrew Flemings - WR","#48 Otha Grubbs - WR",,,"#63 John Alanis - LT","#72 Sean Bailey - LG","#64 Michael Gadson - C","#69 William Mackin - RG","#55 Edwin Green - RT",,"#75 Wayne Lee - LDE",,"#72 Nathan Sellers - DT","#91 Robert Flanagan - DT","#46 James Moore - SS",,"#54 Bruce Carrier - WLB",,"#50 Jamal Grubb - WLB","#33 Michael Whitmore - CB","#34 Timothy Allen - CB",,"#32 Richard Lopez - CB",,"#49 Reginald Nguyen - SS","#36 Richard Rodriquez - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VAN,12:54,"VAN 36",1,1,10,"Singleback Empty 4 TE Corner","Dime Flat Overload Blitz",7,0,0,"1-10-VAN 36 (12:53) 4-John Bennett pass complete to 88-Charles Moran to VAN 43 for 7 yards. Tackle by 48-Justin Shelton. Pressure by 46-James Moore.","#4 John Bennett - QB",,,,,"#87 Antoine Patton - TE",,"#12 Joseph Rigsby - WR","#14 Andrew Flemings - WR","#48 Otha Grubbs - WR","#88 Charles Moran - WR",,"#63 John Alanis - LT","#72 Sean Bailey - LG","#64 Michael Gadson - C","#69 William Mackin - RG","#55 Edwin Green - RT",,"#75 Wayne Lee - LDE",,"#72 Nathan Sellers - DT","#91 Robert Flanagan - DT","#46 James Moore - SS",,"#54 Bruce Carrier - WLB",,,"#33 Michael Whitmore - CB","#34 Timothy Allen - CB","#48 Justin Shelton - CB","#32 Richard Lopez - CB",,"#49 Reginald Nguyen - SS","#36 Richard Rodriquez - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VAN,12:09,"VAN 43",1,2,3,"I Formation 3WR HB Inside Strong","Nickel Blitz Weak Blitz",2,0,0,"2-3-VAN 43 (12:08) 80-Frank Williams ran to VAN 45 for 2 yards. Tackle by 50-Jamal Grubb.","#4 John Bennett - QB","#80 Frank Williams - RB",,,"#24 Gregory Dallas - RB",,,"#12 Joseph Rigsby - WR","#14 Andrew Flemings - WR","#48 Otha Grubbs - WR",,,"#63 John Alanis - LT","#72 Sean Bailey - LG","#64 Michael Gadson - C","#69 William Mackin - RG","#55 Edwin Green - RT",,"#75 Wayne Lee - LDE",,"#72 Nathan Sellers - DT","#91 Robert Flanagan - DT","#46 James Moore - SS",,"#54 Bruce Carrier - WLB",,"#50 Jamal Grubb - WLB","#33 Michael Whitmore - CB","#34 Timothy Allen - CB",,"#32 Richard Lopez - CB",,"#49 Reginald Nguyen - SS","#36 Richard Rodriquez - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VAN,11:25,"VAN 45",1,3,1,"I Formation Power HB Draw","Goal Line Attack #1",-0,0,0,"3-1-VAN 45 (11:24) 80-Frank Williams ran to VAN 45 for a short loss. Tackle by 54-Bruce Carrier.","#4 John Bennett - QB","#80 Frank Williams - RB",,"#29 Joseph Huber - FB","#24 Gregory Dallas - RB","#87 Antoine Patton - TE",,"#12 Joseph Rigsby - WR",,,,,"#63 John Alanis - LT","#72 Sean Bailey - LG","#64 Michael Gadson - C","#69 William Mackin - RG","#55 Edwin Green - RT",,"#75 Wayne Lee - LDE","#70 Albert Casarez - DT","#72 Nathan Sellers - DT","#91 Robert Flanagan - DT","#46 James Moore - SS","#97 Terry Tuohy - WLB","#54 Bruce Carrier - WLB",,"#50 Jamal Grubb - WLB","#33 Michael Whitmore - CB","#34 Timothy Allen - CB",,,,"#49 Reginald Nguyen - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
