HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"IND has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZeZ,15:00,"ZeZ 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 4-Carl Thompson kicks 69 yards from ZeZ 35 to IND -4. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#82 Matthew Wallace - WR",,"#78 Clay Beane - DT","#94 Laurence Meredith - DT","#30 Mark Blevins - SS","#22 Darryl Pugh - CB","#21 Erin Serrano - FS","#95 Douglas McMorrow - LDE","#47 Charles Stepp - FS","#27 Allen Espinoza - CB","#59 William Coronado - WLB","#33 Fernando Thompson - CB","#4 Carl Thompson - K",,,,,,,,,,,,,,,,,,,,
IND,15:00,"IND 25",1,1,10,"Weak I Big TE Drag","Goal Line Attack #1",,0,0,"1-10-IND 25 (15:00) 5-Sergio Fitzgerald pass incomplete, intended for 80-John Lee.","#5 Sergio Fitzgerald - QB","#40 Stephen Allen - RB",,,"#38 William Meany - RB","#80 John Lee - TE","#89 Dale Orduna - TE","#19 Paul Clinton - WR",,,,,"#64 Glen Rodriquez - LT","#63 Ricardo Perry - LG","#75 James Kirkpatrick - C","#58 Steve Alexander - RG","#53 Scott Medellin - RG",,"#75 Dennis Smith - LDE","#53 William Schmeling - RDE","#98 Charles Avila - DT","#96 William Meade - DT","#99 William Sander - RDE","#73 Mark Smith - SLB","#54 Elmer Severs - MLB",,"#92 Robert King - WLB","#47 James Highsmith - CB","#40 Christopher Strickland - CB",,,,"#49 Matthew Dowell - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,14:58,"IND 25",1,2,10,"Singleback Normal PA Rollout","Nickel 3-3-5 Cover 2 Man Under",7,0,0,"2-10-IND 25 (14:59) 5-Sergio Fitzgerald pass complete to 80-John Lee to IND 32 for 7 yards. Tackle by 73-Mark Smith.","#5 Sergio Fitzgerald - QB","#40 Stephen Allen - RB",,,,"#80 John Lee - TE",,"#19 Paul Clinton - WR","#82 Matthew Wallace - WR","#84 Steven Koski - WR",,,"#64 Glen Rodriquez - LT","#63 Ricardo Perry - LG","#75 James Kirkpatrick - C","#58 Steve Alexander - RG","#53 Scott Medellin - RG",,"#75 Dennis Smith - LDE",,"#98 Charles Avila - DT",,"#99 William Sander - RDE","#73 Mark Smith - SLB","#54 Elmer Severs - MLB",,"#92 Robert King - WLB","#47 James Highsmith - CB","#40 Christopher Strickland - CB",,"#44 Gary Jackson - CB",,"#49 Matthew Dowell - SS","#58 Paul Ness - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,14:23,"IND 32",1,3,3,"I Formation Normal FL Hook","4-3 Normal Man Under 1",-1,0,0,"3-3-IND 32 (14:22) 5-Sergio Fitzgerald pass complete to 40-Stephen Allen to IND 30 for -1 yards. Tackle by 40-Christopher Strickland.","#5 Sergio Fitzgerald - QB","#40 Stephen Allen - RB",,,"#89 Dale Orduna - TE","#80 John Lee - TE",,"#19 Paul Clinton - WR",,"#84 Steven Koski - WR",,,"#64 Glen Rodriquez - LT","#63 Ricardo Perry - LG","#75 James Kirkpatrick - C","#58 Steve Alexander - RG","#53 Scott Medellin - RG",,"#75 Dennis Smith - LDE",,"#98 Charles Avila - DT","#96 William Meade - DT","#99 William Sander - RDE","#73 Mark Smith - SLB","#54 Elmer Severs - MLB",,"#92 Robert King - WLB","#47 James Highsmith - CB","#40 Christopher Strickland - CB",,,,"#49 Matthew Dowell - SS","#58 Paul Ness - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,13:48,"IND 30",1,4,5,Punt,"Punt Return",,0,0,"4-5-IND 30 (13:47) 7-James Hummell punts 48 yards to ZeZ 21. 17-Mike Bunch to ZeZ 21 for 1 yards. Tackle by 21-Erin Serrano.",,,,,,,,,,,,,,,,,,"#7 James Hummell - P",,,,,,,,,,,,,,,,,,,"#58 Steve Alexander - RG",,"#17 Mike Bunch - WR",,,"#49 Matthew Dowell - SS","#53 William Schmeling - RDE","#40 Christopher Strickland - CB",,"#99 William Sander - RDE","#75 Dennis Smith - LDE",,"#38 Gerald Callahan - CB",,,,"#67 John Andersen - RG","#63 Ricardo Perry - LG","#80 John Lee - TE","#64 Glen Rodriquez - LT","#53 Scott Medellin - RG","#62 David Lindstrom - C",,"#92 Robert King - WLB","#58 Paul Ness - FS","#98 Charles Avila - DT","#54 Elmer Severs - MLB",,,,,,,
ZeZ,13:38,"ZeZ 21",1,1,10,"I Formation Normal SE Post","4-3 Normal Man QB Spy",13,0,0,"1-10-ZeZ 21 (13:39) 15-Michael Hall pass complete to 23-Scott Brown to ZeZ 35 for 13 yards. Tackle by 59-William Coronado.","#15 Michael Hall - QB","#31 Frank Jackson - RB",,,"#23 Scott Brown - FB","#86 Michael Devries - TE",,"#34 David Cora - WR",,"#10 Ricky Griffin - WR",,,"#75 Kenneth Howell - LT","#66 Samuel Ford - LG","#57 Leon Smith - C","#62 Kent Situ - RG","#70 Eric Wilson - RT",,"#99 Henry Ontiveros - LDE",,"#78 Clay Beane - DT","#61 Richard Johnson - RDE","#94 Laurence Meredith - DT","#59 William Coronado - WLB","#56 Clifford Owens - MLB",,"#93 Charles Bowman - WLB","#22 Darryl Pugh - CB","#48 Bobby Young - CB",,,,"#33 Fernando Thompson - CB","#36 Bobby Wolfe - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZeZ,13:01,"ZeZ 35",1,1,10,"Strong I Normal WR Post TE Out","4-3 Normal SLB Middle Blitz",,0,0,"1-10-ZeZ 35 (13:00) 15-Michael Hall pass Pass knocked down by 22-Darryl Pugh. incomplete, intended for 34-David Cora. Pressure by 94-Laurence Meredith.","#15 Michael Hall - QB","#31 Frank Jackson - RB",,,"#23 Scott Brown - FB","#86 Michael Devries - TE",,"#34 David Cora - WR",,"#10 Ricky Griffin - WR",,,"#75 Kenneth Howell - LT","#66 Samuel Ford - LG","#57 Leon Smith - C","#62 Kent Situ - RG","#70 Eric Wilson - RT",,"#99 Henry Ontiveros - LDE",,"#78 Clay Beane - DT","#61 Richard Johnson - RDE","#94 Laurence Meredith - DT","#59 William Coronado - WLB","#56 Clifford Owens - MLB",,"#93 Charles Bowman - WLB","#22 Darryl Pugh - CB","#48 Bobby Young - CB",,,,"#30 Mark Blevins - SS","#21 Erin Serrano - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZeZ,12:56,"ZeZ 35",1,2,10,"Shotgun 5 Wide Parallel Slants","Nickel Strong 2 Deep Man Under",6,0,0,"2-10-ZeZ 35 (12:57) 15-Michael Hall pass complete to 17-Mike Bunch to ZeZ 41 for 6 yards. Tackle by 93-Charles Bowman.","#15 Michael Hall - QB",,,,,,,"#34 David Cora - WR","#87 James Ramsey - WR","#10 Ricky Griffin - WR","#85 Harold Moore - WR","#17 Mike Bunch - WR","#75 Kenneth Howell - LT","#66 Samuel Ford - LG","#57 Leon Smith - C","#62 Kent Situ - RG","#70 Eric Wilson - RT",,"#99 Henry Ontiveros - LDE",,"#61 Richard Johnson - RDE","#94 Laurence Meredith - DT","#78 Clay Beane - DT",,"#56 Clifford Owens - MLB",,"#93 Charles Bowman - WLB","#22 Darryl Pugh - CB","#48 Bobby Young - CB",,"#33 Fernando Thompson - CB",,"#30 Mark Blevins - SS","#21 Erin Serrano - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZeZ,12:19,"ZeZ 41",1,3,4,"Singleback 4 Wide Quick Outs","Nickel Normal Double WR2",,0,0,"3-4-ZeZ 41 (12:18) 15-Michael Hall pass Pass knocked down by 33-Fernando Thompson. incomplete, intended for 87-James Ramsey. PENALTY - Pass Interference (IND 33-Fernando Thompson)","#15 Michael Hall - QB","#31 Frank Jackson - RB",,,,,,"#34 David Cora - WR","#87 James Ramsey - WR","#10 Ricky Griffin - WR","#85 Harold Moore - WR",,"#75 Kenneth Howell - LT","#66 Samuel Ford - LG","#57 Leon Smith - C","#62 Kent Situ - RG","#70 Eric Wilson - RT",,"#94 Laurence Meredith - DT",,"#78 Clay Beane - DT","#61 Richard Johnson - RDE","#99 Henry Ontiveros - LDE",,"#56 Clifford Owens - MLB",,"#93 Charles Bowman - WLB","#22 Darryl Pugh - CB","#48 Bobby Young - CB",,"#33 Fernando Thompson - CB",,"#30 Mark Blevins - SS","#21 Erin Serrano - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
