HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"ATL has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRO,15:00,"BRO 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 11-Stanley Harris kicks 74 yards from BRO 35 to ATL -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#13 Terrance McConkey - WR",,"#20 James Burns - CB","#40 Ronald McDonald - C","#98 Hiram Lund - CB","#52 William Scarlett - WLB","#90 Darrell Paniagua - MLB","#11 Richard Morillo - WR","#34 Scott Zane - FS","#63 James Grant - DT","#23 James Collins - SS","#80 Eli Bouldin - TE","#11 Stanley Harris - K",,,,,,,,,,,,,,,,,,,,
ATL,15:00,"ATL 25",1,1,10,"Singleback Normal HB Inside Weak","Dime Normal Man Cover 1",11,0,0,"1-10-ATL 25 (15:00) 36-Leroy Bello ran to ATL 36 for 11 yards. Tackle by 21-Charles Russell.","#19 Michael Ceron - QB","#36 Leroy Bello - RB",,,,"#80 Eli Bouldin - TE",,"#11 Richard Morillo - WR","#13 Terrance McConkey - WR","#12 Michael Eberhardt - WR",,,"#66 Ricky Flores - LT","#40 Ronald McDonald - C","#50 Charles Coker - C","#78 Anthony Dixon - RG","#72 Robert Epps - RT",,"#56 Dwayne Hobbs - LDE",,"#91 Thomas Sullivan - DT","#64 Dwayne Sargent - DT","#77 Robert Dearman - RDE",,"#59 Timothy Steward - MLB",,,"#21 Charles Russell - CB","#36 David Thomas - CB","#27 Kevin Peirce - FS","#22 Morgan Spangler - CB",,"#26 Efrain Waters - SS","#47 Leonard Ivy - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,14:22,"ATL 36",1,1,10,"Shotgun Normal HB Sweep","Dime Flat 2 Deep Man Under",2,0,0,"1-10-ATL 36 (14:21) 36-Leroy Bello ran to ATL 38 for 2 yards. Tackle by 59-Timothy Steward.","#19 Michael Ceron - QB","#36 Leroy Bello - RB",,,,"#80 Eli Bouldin - TE",,"#11 Richard Morillo - WR","#13 Terrance McConkey - WR","#12 Michael Eberhardt - WR",,,"#66 Ricky Flores - LT","#40 Ronald McDonald - C","#50 Charles Coker - C","#78 Anthony Dixon - RG","#72 Robert Epps - RT",,"#56 Dwayne Hobbs - LDE",,"#91 Thomas Sullivan - DT","#64 Dwayne Sargent - DT","#77 Robert Dearman - RDE",,"#59 Timothy Steward - MLB",,,"#21 Charles Russell - CB","#36 David Thomas - CB","#27 Kevin Peirce - FS","#22 Morgan Spangler - CB",,"#26 Efrain Waters - SS","#47 Leonard Ivy - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,13:47,"ATL 38",1,2,8,"I Formation 3WR WR Out","Quarter Normal Man Short Zone",,0,0,"2-8-ATL 38 (13:46) 19-Michael Ceron pass Pass knocked down by 36-David Thomas. incomplete, intended for 12-Michael Eberhardt.","#19 Michael Ceron - QB","#48 Peter Chappell - RB",,,"#42 Moises Emmanuel - FB",,,"#11 Richard Morillo - WR","#13 Terrance McConkey - WR","#12 Michael Eberhardt - WR",,,"#66 Ricky Flores - LT","#40 Ronald McDonald - C","#50 Charles Coker - C","#78 Anthony Dixon - RG","#72 Robert Epps - RT",,"#56 Dwayne Hobbs - LDE",,"#91 Thomas Sullivan - DT",,"#77 Robert Dearman - RDE",,"#59 Timothy Steward - MLB",,,"#21 Charles Russell - CB","#36 David Thomas - CB","#27 Kevin Peirce - FS","#22 Morgan Spangler - CB","#54 Sean Baker - SLB","#26 Efrain Waters - SS","#47 Leonard Ivy - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,13:41,"ATL 38",1,3,8,"I Formation 3WR HB Inside Strong","Dime Flat 2 Deep Man Under",13,0,0,"3-8-ATL 38 (13:42) 48-Peter Chappell ran to BRO 50 for 13 yards. Tackle by 26-Efrain Waters.","#19 Michael Ceron - QB","#48 Peter Chappell - RB",,,"#42 Moises Emmanuel - FB",,,"#13 Terrance McConkey - WR","#16 Floyd Sales - WR","#12 Michael Eberhardt - WR",,,"#66 Ricky Flores - LT","#40 Ronald McDonald - C","#50 Charles Coker - C","#78 Anthony Dixon - RG","#72 Robert Epps - RT",,"#56 Dwayne Hobbs - LDE",,"#91 Thomas Sullivan - DT","#64 Dwayne Sargent - DT","#77 Robert Dearman - RDE",,"#59 Timothy Steward - MLB",,,"#36 David Thomas - CB","#22 Morgan Spangler - CB","#21 Charles Russell - CB","#27 Kevin Peirce - FS",,"#26 Efrain Waters - SS","#47 Leonard Ivy - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,13:04,"BRO 50",1,1,10,"Shotgun Normal HB Dive","Quarter Normal Man Short Zone",11,0,0,"1-10-BRO 50 (13:03) 36-Leroy Bello ran to BRO 38 for 11 yards. Tackle by 26-Efrain Waters.","#19 Michael Ceron - QB","#36 Leroy Bello - RB",,,,"#80 Eli Bouldin - TE",,"#11 Richard Morillo - WR","#13 Terrance McConkey - WR","#12 Michael Eberhardt - WR",,,"#66 Ricky Flores - LT","#40 Ronald McDonald - C","#50 Charles Coker - C","#78 Anthony Dixon - RG","#72 Robert Epps - RT",,"#56 Dwayne Hobbs - LDE",,"#91 Thomas Sullivan - DT",,"#77 Robert Dearman - RDE",,"#59 Timothy Steward - MLB",,,"#21 Charles Russell - CB","#36 David Thomas - CB","#47 Leonard Ivy - FS","#22 Morgan Spangler - CB","#54 Sean Baker - SLB","#26 Efrain Waters - SS","#27 Kevin Peirce - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,12:23,"BRO 38",1,1,10,"Shotgun Normal HB Sweep","Dime Normal Man Cover 1",7,0,0,"1-10-BRO 38 (12:22) 36-Leroy Bello ran to BRO 32 for 7 yards. Tackle by 26-Efrain Waters.","#19 Michael Ceron - QB","#36 Leroy Bello - RB",,,,"#80 Eli Bouldin - TE",,"#13 Terrance McConkey - WR","#16 Floyd Sales - WR","#12 Michael Eberhardt - WR",,,"#66 Ricky Flores - LT","#40 Ronald McDonald - C","#50 Charles Coker - C","#78 Anthony Dixon - RG","#72 Robert Epps - RT",,"#56 Dwayne Hobbs - LDE",,"#91 Thomas Sullivan - DT","#64 Dwayne Sargent - DT","#77 Robert Dearman - RDE",,"#59 Timothy Steward - MLB",,,"#36 David Thomas - CB","#27 Kevin Peirce - FS","#26 Efrain Waters - SS","#21 Charles Russell - CB",,"#22 Morgan Spangler - CB","#47 Leonard Ivy - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,11:42,"BRO 32",1,2,3,"Singleback Normal HB Release Mid","Dime Flat 2 Deep Man Under",,0,0,"2-3-BRO 32 (11:41) 19-Michael Ceron pass Pass knocked down by 59-Timothy Steward. incomplete, intended for 48-Peter Chappell.","#19 Michael Ceron - QB","#48 Peter Chappell - RB",,,,"#80 Eli Bouldin - TE",,"#11 Richard Morillo - WR","#16 Floyd Sales - WR","#12 Michael Eberhardt - WR",,,"#66 Ricky Flores - LT","#40 Ronald McDonald - C","#50 Charles Coker - C","#78 Anthony Dixon - RG","#72 Robert Epps - RT",,"#56 Dwayne Hobbs - LDE",,"#91 Thomas Sullivan - DT","#64 Dwayne Sargent - DT","#77 Robert Dearman - RDE",,"#59 Timothy Steward - MLB",,,"#36 David Thomas - CB","#21 Charles Russell - CB","#26 Efrain Waters - SS","#47 Leonard Ivy - FS",,"#22 Morgan Spangler - CB","#27 Kevin Peirce - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,11:36,"BRO 32",1,3,3,"Shotgun Normal HB Flare","Quarter Normal Man Short Zone",6,0,0,"3-3-BRO 32 (11:37) 19-Michael Ceron pass complete to 36-Leroy Bello to BRO 25 for 6 yards. Tackle by 54-Sean Baker.","#19 Michael Ceron - QB","#36 Leroy Bello - RB",,,,"#80 Eli Bouldin - TE",,"#13 Terrance McConkey - WR","#14 Raymond Davis - WR","#16 Floyd Sales - WR",,,"#66 Ricky Flores - LT","#40 Ronald McDonald - C","#50 Charles Coker - C","#78 Anthony Dixon - RG","#72 Robert Epps - RT",,"#56 Dwayne Hobbs - LDE",,"#91 Thomas Sullivan - DT",,"#77 Robert Dearman - RDE",,"#59 Timothy Steward - MLB",,,"#36 David Thomas - CB","#21 Charles Russell - CB","#26 Efrain Waters - SS","#47 Leonard Ivy - FS","#54 Sean Baker - SLB","#27 Kevin Peirce - FS","#22 Morgan Spangler - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
