HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"ARZ has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC,15:00,"LAC 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 6-Gary Price kicks 64 yards from LAC 35 to ARZ 1. 82-John Sellers to ARZ 24 for 24 yards. Tackle by 22-Darryl Pugh.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#82 John Sellers - WR",,"#47 Daniel Winkel - CB","#48 Tony Hayes - CB","#42 Joshua Chavez - CB","#45 Lorenzo Kapoor - CB","#21 Luis Emery - CB","#95 Tom Hunting - CB","#53 Timothy Stanton - WLB","#98 Billy Powell - WLB","#56 Ray Vickers - WLB","#51 Wallace Wright - WLB","#6 Gary Price - K",,,,,,,,,,,,,,,,,,,,
ARZ,14:56,"ARZ 24",1,1,10,"I Formation Twin WR Quick Outs","4-3 Normal Man OLB Flat Zone",,0,0,"1-10-ARZ 24 (14:56) 10-Gary Fielding pass incomplete, intended for 80-Leroy Perrotta.","#10 Gary Fielding - QB","#40 Son Johnson - WR",,,"#88 Thomas Jones - WR","#20 George Griffin - RB",,"#80 Leroy Perrotta - WR",,"#19 Richard Clarke - WR",,,"#78 James Potter - LT","#70 Michael Bartlett - LG","#69 Michael Wright - C","#67 Ernest Gaulke - RG","#63 Matthew Garrett - RT",,"#72 Christopher Shoults - RDE",,"#54 Alton Wilson - LDE","#62 William Richter - DT","#52 Francis Reichenbach - RDE","#91 Joseph Weaver - SLB","#90 Alex Appleton - MLB",,"#99 Jose Sanders - WLB","#28 Kevin Wilson - CB","#45 Jonah Orlando - CB",,,,"#27 Pedro Johnson - CB","#38 Tony Joyce - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,14:54,"ARZ 24",1,2,10,"Split Backs 3 Wide WR Quick Out","Nickel 3-3-5 Cover 2 Man Under",3,0,0,"2-10-ARZ 24 (14:55) 10-Gary Fielding pass complete to 40-Son Johnson to ARZ 28 for 3 yards. Tackle by 91-Joseph Weaver.","#10 Gary Fielding - QB","#40 Son Johnson - WR",,,"#88 Thomas Jones - WR",,,"#80 Leroy Perrotta - WR","#82 John Sellers - WR","#19 Richard Clarke - WR",,,"#78 James Potter - LT","#70 Michael Bartlett - LG","#69 Michael Wright - C","#67 Ernest Gaulke - RG","#63 Matthew Garrett - RT",,"#72 Christopher Shoults - RDE",,"#54 Alton Wilson - LDE",,"#52 Francis Reichenbach - RDE","#91 Joseph Weaver - SLB","#90 Alex Appleton - MLB",,"#99 Jose Sanders - WLB","#22 Darryl Pugh - CB","#28 Kevin Wilson - CB",,"#45 Jonah Orlando - CB",,"#27 Pedro Johnson - CB","#38 Tony Joyce - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,14:21,"ARZ 28",1,3,7,"Singleback Normal WR Quick In","Nickel Normal 2 Deep",18,0,0,"3-7-ARZ 28 (14:20) 10-Gary Fielding pass complete to 19-Richard Clarke to ARZ 45 for 18 yards. Tackle by 38-Tony Joyce.","#10 Gary Fielding - QB","#40 Son Johnson - WR",,,,"#20 George Griffin - RB",,"#80 Leroy Perrotta - WR","#82 John Sellers - WR","#19 Richard Clarke - WR",,,"#78 James Potter - LT","#70 Michael Bartlett - LG","#69 Michael Wright - C","#67 Ernest Gaulke - RG","#63 Matthew Garrett - RT",,"#72 Christopher Shoults - RDE",,"#54 Alton Wilson - LDE","#62 William Richter - DT","#52 Francis Reichenbach - RDE",,"#90 Alex Appleton - MLB",,"#99 Jose Sanders - WLB","#22 Darryl Pugh - CB","#28 Kevin Wilson - CB",,"#45 Jonah Orlando - CB",,"#27 Pedro Johnson - CB","#38 Tony Joyce - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,13:45,"ARZ 45",1,1,10,"I Formation Power Play Action HB Downfield","Goal Line 3 Deep Man",,0,0,"1-10-ARZ 45 (13:44) 10-Gary Fielding pass Pass knocked down by 22-Darryl Pugh. incomplete, intended for 80-Leroy Perrotta.","#10 Gary Fielding - QB","#40 Son Johnson - WR",,"#20 George Griffin - RB","#88 Thomas Jones - WR","#82 John Sellers - WR",,"#80 Leroy Perrotta - WR",,,,,"#78 James Potter - LT","#70 Michael Bartlett - LG","#69 Michael Wright - C","#67 Ernest Gaulke - RG","#63 Matthew Garrett - RT",,"#72 Christopher Shoults - RDE","#94 Thomas Trevizo - DT","#54 Alton Wilson - LDE","#62 William Richter - DT","#52 Francis Reichenbach - RDE","#91 Joseph Weaver - SLB","#90 Alex Appleton - MLB",,"#99 Jose Sanders - WLB","#22 Darryl Pugh - CB","#28 Kevin Wilson - CB",,,,"#27 Pedro Johnson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,13:40,"ARZ 45",1,2,10,"Singleback Normal HB Dive Strong","Nickel Normal 3 Deep Man Under",19,0,0,"2-10-ARZ 45 (13:41) 87-Robert Brooks ran to LAC 35 for 19 yards. Tackle by 45-Jonah Orlando.","#10 Gary Fielding - QB","#87 Robert Brooks - WR",,,,"#20 George Griffin - RB",,"#19 Richard Clarke - WR","#13 Howard Stack - WR","#86 Christopher Hopkins - WR",,,"#78 James Potter - LT","#70 Michael Bartlett - LG","#69 Michael Wright - C","#67 Ernest Gaulke - RG","#63 Matthew Garrett - RT",,"#72 Christopher Shoults - RDE",,"#54 Alton Wilson - LDE","#62 William Richter - DT","#52 Francis Reichenbach - RDE",,"#90 Alex Appleton - MLB",,"#99 Jose Sanders - WLB","#22 Darryl Pugh - CB","#28 Kevin Wilson - CB",,"#45 Jonah Orlando - CB",,"#27 Pedro Johnson - CB","#38 Tony Joyce - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,12:59,"LAC 35",1,1,10,"Strong I Big TE Post","Goal Line 3 Deep Zone Under",,0,0,"1-10-LAC 35 (12:58) Tackle by 94-Thomas Trevizo. PENALTY - Facemask (LAC 72-Christopher Shoults)","#10 Gary Fielding - QB","#40 Son Johnson - WR",,,"#88 Thomas Jones - WR","#82 John Sellers - WR","#19 Richard Clarke - WR","#80 Leroy Perrotta - WR",,,,,"#78 James Potter - LT","#70 Michael Bartlett - LG","#69 Michael Wright - C","#67 Ernest Gaulke - RG","#63 Matthew Garrett - RT",,"#72 Christopher Shoults - RDE","#94 Thomas Trevizo - DT","#54 Alton Wilson - LDE","#62 William Richter - DT","#52 Francis Reichenbach - RDE","#91 Joseph Weaver - SLB","#90 Alex Appleton - MLB",,"#99 Jose Sanders - WLB","#22 Darryl Pugh - CB","#28 Kevin Wilson - CB",,,,"#37 Charles Owens - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,12:52,"LAC 20",1,1,10,"I Formation Twin WR Hard Slants","4-3 Normal Man Under 1",,0,0,"1-10-LAC 20 (12:53) PENALTY - False Start (ARZ 10-Gary Fielding)","#10 Gary Fielding - QB","#87 Robert Brooks - WR",,,"#88 Thomas Jones - WR","#20 George Griffin - RB",,"#86 Christopher Hopkins - WR",,"#13 Howard Stack - WR",,,"#78 James Potter - LT","#70 Michael Bartlett - LG","#69 Michael Wright - C","#67 Ernest Gaulke - RG","#63 Matthew Garrett - RT",,"#72 Christopher Shoults - RDE",,"#54 Alton Wilson - LDE","#62 William Richter - DT","#52 Francis Reichenbach - RDE","#91 Joseph Weaver - SLB","#90 Alex Appleton - MLB",,"#51 Lewis Tooley - WLB","#45 Jonah Orlando - CB","#37 Charles Owens - SS",,,,"#27 Pedro Johnson - CB","#38 Tony Joyce - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,12:52,"LAC 25",1,1,15,"Strong I Big Backfield Drag","Goal Line Attack #1",11,0,0,"1-15-LAC 25 (12:53) 10-Gary Fielding pass complete to 80-Leroy Perrotta to LAC 14 for 11 yards. Tackle by 22-Darryl Pugh.","#10 Gary Fielding - QB","#86 Christopher Hopkins - WR",,,"#88 Thomas Jones - WR","#19 Richard Clarke - WR","#20 George Griffin - RB","#80 Leroy Perrotta - WR",,,,,"#78 James Potter - LT","#70 Michael Bartlett - LG","#69 Michael Wright - C","#67 Ernest Gaulke - RG","#63 Matthew Garrett - RT",,"#72 Christopher Shoults - RDE","#94 Thomas Trevizo - DT","#54 Alton Wilson - LDE","#62 William Richter - DT","#52 Francis Reichenbach - RDE","#91 Joseph Weaver - SLB","#90 Alex Appleton - MLB",,"#99 Jose Sanders - WLB","#22 Darryl Pugh - CB","#28 Kevin Wilson - CB",,,,"#27 Pedro Johnson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,12:12,"LAC 14",1,2,4,"Weak I Normal Fullback Counter Weak","4-3 Normal Man OLB Flat Zone",2,0,0,"2-4-LAC 14 (12:11) 88-Thomas Jones ran to LAC 12 for 2 yards. Tackle by 52-Francis Reichenbach.","#10 Gary Fielding - QB","#40 Son Johnson - WR",,,"#88 Thomas Jones - WR","#20 George Griffin - RB",,"#19 Richard Clarke - WR",,"#82 John Sellers - WR",,,"#78 James Potter - LT","#70 Michael Bartlett - LG","#69 Michael Wright - C","#67 Ernest Gaulke - RG","#63 Matthew Garrett - RT",,"#72 Christopher Shoults - RDE",,"#54 Alton Wilson - LDE","#62 William Richter - DT","#52 Francis Reichenbach - RDE","#91 Joseph Weaver - SLB","#90 Alex Appleton - MLB",,"#99 Jose Sanders - WLB","#22 Darryl Pugh - CB","#28 Kevin Wilson - CB",,,,"#27 Pedro Johnson - CB","#38 Tony Joyce - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
