HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,5,,,,0,0,"PIT has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,15:00,"HOU 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 13-William Muhammad kicks 75 yards from HOU 35 to PIT -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#2 Shaun Wehmeyer - WR",,"#52 Shane Swann - WLB","#30 Walter Olivarria - CB","#45 Donald Anderson - CB","#37 Roberto Reece - FS","#3 Oliver Shaw - CB","#35 Alan Hill - FS","#96 Nathan Morrison - WLB","#59 Harry Mattice - MLB","#19 Ronald Lambert - CB","#44 Chang Williams - CB","#13 William Muhammad - K",,,,,,,,,,,,,,,,,,,,
PIT,15:00,"PIT 25",1,1,10,"I Formation 3WR FL Post","4-3 Normal Double WR3",6,0,0,"1-10-PIT 25 (15:00) 9-Alan Wyatt pass complete to 47-Roger Flowers to PIT 31 for 6 yards. Tackle by 43-Paul Powers.","#9 Alan Wyatt - QB","#47 Roger Flowers - RB",,,"#1 Terrence Jackson - FB",,,"#16 Clyde Beach - WR","#2 Shaun Wehmeyer - WR","#81 Johnnie Johnson - WR",,,"#69 Eric Dalton - RT","#77 Frederick Yates - LG","#75 Phillip Young - C","#78 Stephen Ruvalcaba - RG","#53 David March - RT",,"#92 Odell Paschke - LDE",,"#95 Cary Short - DT","#53 Charles Hendrix - DT","#96 Peter Grant - RDE","#59 Andre Wade - WLB","#51 Robert Mann - WLB",,"#56 Stanley Shade - WLB","#25 Michael Avila - CB","#20 Matthew Scott - CB",,,,"#43 Paul Powers - CB","#27 Kyle Locklin - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,14:20,"PIT 31",1,2,4,"I Formation Normal FL Hitch","4-3 Normal Double WR2",5,0,0,"2-4-PIT 31 (14:19) 9-Alan Wyatt pass complete to 16-Clyde Beach to PIT 36 for 5 yards. Tackle by 51-Robert Mann.","#9 Alan Wyatt - QB","#47 Roger Flowers - RB",,,"#2 Shaun Wehmeyer - WR","#1 Terrence Jackson - FB",,"#16 Clyde Beach - WR",,"#81 Johnnie Johnson - WR",,,"#69 Eric Dalton - RT","#77 Frederick Yates - LG","#75 Phillip Young - C","#78 Stephen Ruvalcaba - RG","#53 David March - RT",,"#92 Odell Paschke - LDE",,"#95 Cary Short - DT","#53 Charles Hendrix - DT","#96 Peter Grant - RDE","#59 Andre Wade - WLB","#51 Robert Mann - WLB",,"#56 Stanley Shade - WLB","#25 Michael Avila - CB","#20 Matthew Scott - CB",,,,"#43 Paul Powers - CB","#27 Kyle Locklin - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,13:34,"PIT 36",1,1,10,"I Formation Normal PA Fullback Flat","4-3 Normal Double WR1",3,0,0,"1-10-PIT 36 (13:33) 9-Alan Wyatt pass complete to 2-Shaun Wehmeyer to PIT 39 for 3 yards. Tackle by 51-Robert Mann.","#9 Alan Wyatt - QB","#47 Roger Flowers - RB",,,"#2 Shaun Wehmeyer - WR","#1 Terrence Jackson - FB",,"#16 Clyde Beach - WR",,"#81 Johnnie Johnson - WR",,,"#69 Eric Dalton - RT","#77 Frederick Yates - LG","#75 Phillip Young - C","#78 Stephen Ruvalcaba - RG","#53 David March - RT",,"#92 Odell Paschke - LDE",,"#95 Cary Short - DT","#53 Charles Hendrix - DT","#96 Peter Grant - RDE","#59 Andre Wade - WLB","#51 Robert Mann - WLB",,"#56 Stanley Shade - WLB","#25 Michael Avila - CB","#20 Matthew Scott - CB",,,,"#43 Paul Powers - CB","#27 Kyle Locklin - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,12:56,"PIT 39",1,2,7,"I Formation Normal HB Counter","4-3 Normal Man Under 1",10,0,0,"2-7-PIT 39 (12:55) 47-Roger Flowers ran to PIT 49 for 10 yards. Tackle by 25-Michael Avila.","#9 Alan Wyatt - QB","#47 Roger Flowers - RB",,,"#2 Shaun Wehmeyer - WR","#1 Terrence Jackson - FB",,"#16 Clyde Beach - WR",,"#81 Johnnie Johnson - WR",,,"#69 Eric Dalton - RT","#77 Frederick Yates - LG","#75 Phillip Young - C","#78 Stephen Ruvalcaba - RG","#53 David March - RT",,"#92 Odell Paschke - LDE",,"#95 Cary Short - DT","#53 Charles Hendrix - DT","#96 Peter Grant - RDE","#59 Andre Wade - WLB","#51 Robert Mann - WLB",,"#56 Stanley Shade - WLB","#25 Michael Avila - CB","#20 Matthew Scott - CB",,,,"#43 Paul Powers - CB","#27 Kyle Locklin - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,12:17,"PIT 49",1,1,10,"I Formation 3WR FL Post","4-3 Normal WLB Outside Blitz",2,0,0,"1-10-PIT 49 (12:16) 9-Alan Wyatt pass complete to 22-Carlos Saravia to HOU 48 for 2 yards. Tackle by 59-Andre Wade.","#9 Alan Wyatt - QB","#22 Carlos Saravia - RB",,,"#1 Terrence Jackson - FB",,,"#16 Clyde Beach - WR","#87 Harry Best - WR","#2 Shaun Wehmeyer - WR",,,"#69 Eric Dalton - RT","#77 Frederick Yates - LG","#75 Phillip Young - C","#78 Stephen Ruvalcaba - RG","#53 David March - RT",,"#92 Odell Paschke - LDE",,"#95 Cary Short - DT","#53 Charles Hendrix - DT","#96 Peter Grant - RDE","#59 Andre Wade - WLB","#51 Robert Mann - WLB",,"#56 Stanley Shade - WLB","#25 Michael Avila - CB","#20 Matthew Scott - CB",,,,"#43 Paul Powers - CB","#27 Kyle Locklin - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,11:42,"HOU 48",1,2,8,"I Formation Normal HB Blast","4-3 Normal Double WR3",6,0,0,"2-8-HOU 48 (11:41) 47-Roger Flowers ran to HOU 42 for 6 yards. Tackle by 43-Paul Powers.","#9 Alan Wyatt - QB","#47 Roger Flowers - RB",,,"#28 Daniel Hughes - RB","#1 Terrence Jackson - FB",,"#16 Clyde Beach - WR",,"#81 Johnnie Johnson - WR",,,"#69 Eric Dalton - RT","#77 Frederick Yates - LG","#75 Phillip Young - C","#78 Stephen Ruvalcaba - RG","#53 David March - RT",,"#92 Odell Paschke - LDE",,"#95 Cary Short - DT","#53 Charles Hendrix - DT","#96 Peter Grant - RDE","#59 Andre Wade - WLB","#50 Samual Brown - WLB",,"#56 Stanley Shade - WLB","#25 Michael Avila - CB","#48 Todd Howes - CB",,,,"#43 Paul Powers - CB","#27 Kyle Locklin - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,11:01,"HOU 42",1,3,2,"Shotgun 5 Wide Slot Drag","Dime Normal Double WR1 WR2",6,0,0,"3-2-HOU 42 (11:00) 9-Alan Wyatt pass complete to 83-Steven Marchese to HOU 37 for 6 yards. Tackle by 51-Robert Mann.","#9 Alan Wyatt - QB",,,,,,,"#81 Johnnie Johnson - WR","#87 Harry Best - WR","#2 Shaun Wehmeyer - WR","#10 Emanuel Haywood - WR","#83 Steven Marchese - WR","#69 Eric Dalton - RT","#77 Frederick Yates - LG","#75 Phillip Young - C","#78 Stephen Ruvalcaba - RG","#53 David March - RT",,"#92 Odell Paschke - LDE",,"#95 Cary Short - DT","#53 Charles Hendrix - DT","#96 Peter Grant - RDE",,"#51 Robert Mann - WLB",,,"#25 Michael Avila - CB","#20 Matthew Scott - CB","#44 Delbert Bealer - CB","#48 Todd Howes - CB",,"#43 Paul Powers - CB","#27 Kyle Locklin - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,10:26,"HOU 37",1,1,10,"I Formation Twin WR Hard Slants","4-3 Normal Man Under 1",,0,0,"1-10-HOU 37 (10:25) 9-Alan Wyatt pass Pass knocked down by 20-Matthew Scott. incomplete, intended for 81-Johnnie Johnson.","#9 Alan Wyatt - QB","#47 Roger Flowers - RB",,,"#2 Shaun Wehmeyer - WR","#1 Terrence Jackson - FB",,"#16 Clyde Beach - WR",,"#81 Johnnie Johnson - WR",,,"#69 Eric Dalton - RT","#77 Frederick Yates - LG","#75 Phillip Young - C","#78 Stephen Ruvalcaba - RG","#53 David March - RT",,"#92 Odell Paschke - LDE",,"#95 Cary Short - DT","#53 Charles Hendrix - DT","#96 Peter Grant - RDE","#59 Andre Wade - WLB","#51 Robert Mann - WLB",,"#56 Stanley Shade - WLB","#25 Michael Avila - CB","#20 Matthew Scott - CB",,,,"#43 Paul Powers - CB","#27 Kyle Locklin - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
