HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"NEC has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,15:00,"TBY 35",1,6,10,Kickoff,"Kick Return",75,0,0,"(15:00) 8-Scott Ruiz kicks 75 yards from TBY 35 to NEC -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#36 Claude Crawford - RB",,"#97 John Casteel - MLB","#96 Christopher Conforti - SLB","#99 Corey Brunswick - WLB","#90 Timothy Guerrier - MLB","#35 Jon Wright - CB","#64 Del Gary - DT","#69 Albert Bolick - RDE","#40 Herbert Rivera - CB","#56 Matthew Zamora - LDE","#93 Ryan Levey - MLB","#8 Scott Ruiz - K",,,,,,,,,,,,,,,,,,,,
NEC,15:00,"NEC 25",1,1,10,"Weak I Normal HB Inside Weak","4-3 Under Double Safety Blitz",2,0,0,"1-10-NEC 25 (15:00) 36-Claude Crawford ran to NEC 27 for 2 yards. Tackle by 49-Ronny Oneill.","#10 Ernest Lockwood - QB","#36 Claude Crawford - RB",,,"#25 Gregory Lippert - FB","#89 Norman Rost - TE",,"#88 Robert Funk - WR",,"#85 Blair Yopp - WR",,,"#67 Jeremiah Foster - LT","#62 Cedric Dahlke - LG","#60 Daniel Thomas - C","#66 Malcolm Curtis - RG","#73 Jack Durgin - LG",,"#91 Dwight White - LDE",,"#95 Joe Clifford - DT","#99 Randall Meyers - DT","#65 Shelby Harris - RDE","#52 Martin Killough - SLB","#56 Andrew Fritz - MLB",,"#55 Johnny Gomez - WLB","#21 Steven Holloman - CB","#23 Anatole Deibler - CB",,,,"#40 Victor Lee - SS","#49 Ronny Oneill - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEC,14:21,"NEC 27",1,2,8,"I Formation Normal HB Dive","4-3 Normal SS Blitz",1,0,0,"2-8-NEC 27 (14:20) 36-Claude Crawford ran to NEC 28 for 1 yards. Tackle by 99-Randall Meyers.","#10 Ernest Lockwood - QB","#36 Claude Crawford - RB",,,"#25 Gregory Lippert - FB","#89 Norman Rost - TE",,"#88 Robert Funk - WR",,"#85 Blair Yopp - WR",,,"#67 Jeremiah Foster - LT","#62 Cedric Dahlke - LG","#60 Daniel Thomas - C","#66 Malcolm Curtis - RG","#73 Jack Durgin - LG",,"#91 Dwight White - LDE",,"#95 Joe Clifford - DT","#99 Randall Meyers - DT","#65 Shelby Harris - RDE","#52 Martin Killough - SLB","#56 Andrew Fritz - MLB",,"#55 Johnny Gomez - WLB","#21 Steven Holloman - CB","#23 Anatole Deibler - CB",,,,"#40 Victor Lee - SS","#49 Ronny Oneill - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEC,13:41,"NEC 28",1,3,7,"Shotgun 2 RB 3 WR WR Hooks","Nickel 3-3-5 Cover 2 Man Under",,0,0,"3-7-NEC 28 (13:40) 10-Ernest Lockwood pass Pass knocked down by 55-Johnny Gomez. incomplete, intended for 27-George Fields.","#10 Ernest Lockwood - QB","#5 Carlos Shor - QB","#27 George Fields - RB",,,,,"#88 Robert Funk - WR","#11 Earl Coddington - WR","#85 Blair Yopp - WR",,,"#67 Jeremiah Foster - LT","#62 Cedric Dahlke - LG","#60 Daniel Thomas - C","#66 Malcolm Curtis - RG","#73 Jack Durgin - LG",,"#91 Dwight White - LDE",,"#95 Joe Clifford - DT",,"#65 Shelby Harris - RDE","#52 Martin Killough - SLB","#56 Andrew Fritz - MLB",,"#55 Johnny Gomez - WLB","#21 Steven Holloman - CB","#23 Anatole Deibler - CB",,"#28 Paul Parker - CB",,"#40 Victor Lee - SS","#49 Ronny Oneill - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEC,13:36,"NEC 28",1,4,7,Punt,"Punt Return",,0,0,"4-7-NEC 28 (13:37) 12-William Petrie punts 46 yards to TBY 26. Fair Catch by 80-Travis Hall.",,,,,,,,,,,,,,,,,,"#12 William Petrie - P",,,,,,,,,,,,,,,,,,,"#78 Jack Bryant - LT",,"#80 Travis Hall - WR",,,"#23 Anatole Deibler - CB","#27 Max Warren - CB","#49 Ronny Oneill - FS",,"#58 Ruben Commander - MLB","#40 Victor Lee - SS",,"#54 Richard Burmeister - SLB",,,,"#67 Jeremiah Foster - LT","#60 Daniel Thomas - C","#73 Jack Durgin - LG","#89 Norman Rost - TE","#83 Dwayne Joines - TE","#53 Ray Hill - C",,"#99 Randall Meyers - DT","#65 Shelby Harris - RDE","#95 Joe Clifford - DT","#92 Sean Eudy - RDE",,,,,,,
TBY,13:29,"TBY 26",1,1,10,"Goal Line Normal HB Outside Strong","Goal Line 3 Deep Man",7,0,0,"1-10-TBY 26 (13:30) 34-Brian Woods ran to TBY 33 for 7 yards. Tackle by 29-Keith Banks.","#11 Douglas Brock - QB","#34 Brian Woods - RB",,"#31 Jay Reynolds - RB","#38 Joseph Crayton - FB","#86 Edward Connor - TE","#85 Bobby James - TE",,,,,,"#78 Robert Mays - LT","#65 Wallace Jackson - LG","#60 Willie Bledsoe - C","#68 Frederick Pruitt - RG","#76 Christopher Contreras - RT",,"#56 Matthew Zamora - LDE","#57 Nelson Dysart - LDE","#64 Del Gary - DT","#65 Albert Lawrence - DT","#91 Phillip Boyd - DT","#50 David Hemenway - SLB","#90 Timothy Guerrier - MLB",,"#99 Corey Brunswick - WLB","#35 Jon Wright - CB","#29 Keith Banks - CB",,,,"#28 Lawrence Abraham - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,12:58,"TBY 33",1,2,3,"I Formation 3WR HB Inside Weak","Nickel 3-3-5 Cover 2 Man Under",5,0,0,"2-3-TBY 33 (12:57) 34-Brian Woods ran to TBY 38 for 5 yards. Tackle by 64-Del Gary. PENALTY - Holding (TBY 68-Frederick Pruitt)","#11 Douglas Brock - QB","#34 Brian Woods - RB",,,"#38 Joseph Crayton - FB",,,"#80 Travis Hall - WR","#82 John Rist - WR","#89 Randolph Rosas - WR",,,"#78 Robert Mays - LT","#65 Wallace Jackson - LG","#60 Willie Bledsoe - C","#68 Frederick Pruitt - RG","#76 Christopher Contreras - RT",,"#56 Matthew Zamora - LDE",,"#64 Del Gary - DT",,"#91 Phillip Boyd - DT","#50 David Hemenway - SLB","#90 Timothy Guerrier - MLB",,"#99 Corey Brunswick - WLB","#35 Jon Wright - CB","#29 Keith Banks - CB",,"#40 Herbert Rivera - CB",,"#28 Lawrence Abraham - SS","#44 Harry Rinehart - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,12:52,"TBY 27",1,2,10,"Shotgun Normal HB Dive","Nickel 3-3-5 Cover 2 Man Under",10,0,0,"2-10-TBY 27 (12:53) 34-Brian Woods ran to TBY 37 for 10 yards. Tackle by 35-Jon Wright.","#11 Douglas Brock - QB","#34 Brian Woods - RB",,,,"#86 Edward Connor - TE",,"#80 Travis Hall - WR","#82 John Rist - WR","#89 Randolph Rosas - WR",,,"#78 Robert Mays - LT","#65 Wallace Jackson - LG","#60 Willie Bledsoe - C","#68 Frederick Pruitt - RG","#76 Christopher Contreras - RT",,"#56 Matthew Zamora - LDE",,"#64 Del Gary - DT",,"#91 Phillip Boyd - DT","#50 David Hemenway - SLB","#90 Timothy Guerrier - MLB",,"#99 Corey Brunswick - WLB","#35 Jon Wright - CB","#29 Keith Banks - CB",,"#40 Herbert Rivera - CB",,"#28 Lawrence Abraham - SS","#44 Harry Rinehart - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,12:10,"TBY 37",1,1,10,"I Formation Normal HB Toss Weak","4-3 Normal Man OLB Flat Zone",13,0,0,"1-10-TBY 37 (12:09) 31-Jay Reynolds ran to TBY 50 for 13 yards. Tackle by 29-Keith Banks.","#11 Douglas Brock - QB","#31 Jay Reynolds - RB",,,"#38 Joseph Crayton - FB","#86 Edward Connor - TE",,"#80 Travis Hall - WR",,"#89 Randolph Rosas - WR",,,"#78 Robert Mays - LT","#65 Wallace Jackson - LG","#60 Willie Bledsoe - C","#68 Frederick Pruitt - RG","#76 Christopher Contreras - RT",,"#56 Matthew Zamora - LDE",,"#64 Del Gary - DT","#65 Albert Lawrence - DT","#91 Phillip Boyd - DT","#50 David Hemenway - SLB","#90 Timothy Guerrier - MLB",,"#99 Corey Brunswick - WLB","#35 Jon Wright - CB","#29 Keith Banks - CB",,,,"#28 Lawrence Abraham - SS","#44 Harry Rinehart - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
