HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"PRI has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRI,15:00,"PRI 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 9-Tony Houpt kicks 68 yards from PRI 35 to HOU -3. 16-Lee McCourt to HOU 25 for 29 yards. Tackle by 29-George Geier.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#16 Lee McCourt - WR",,"#44 Delbert Bealer - CB","#51 Robert Mann - WLB","#20 Matthew Scott - CB","#53 Charles Hendrix - DT","#50 Samual Brown - WLB","#12 Maurice Boggs - WR","#56 Stanley Shade - WLB","#57 William Snow - WLB","#55 Malik Jackson - RDE","#67 Charles Schneider - RDE","#9 Tony Houpt - K",,,,,,,,,,,,,,,,,,,,
HOU,14:55,"HOU 25",1,1,10,"Shotgun Normal HB Dive","4-3 Under Crash Left",2,0,0,"1-10-HOU 25 (14:56) 28-Edward Johnson ran to HOU 27 for 2 yards. Tackle by 68-Joseph Taylor.","#14 Michael Preston - QB","#28 Edward Johnson - RB",,,,"#84 Joseph McCasland - RB",,"#88 David Weisgerber - WR","#81 Kelvin McMillan - WR","#11 John Gomez - WR",,,"#79 Charles Linder - LT","#70 Daniel Paige - LG","#69 Jose Brooks - C","#73 Emmanuel Wallace - RG","#76 Dwayne Burton - RT",,"#67 Ernest Johnson - LDE",,"#68 Joseph Taylor - DT","#63 Gary Cross - DT","#69 Armando Schumacher - RDE","#51 Christopher Cram - WLB","#55 Donald Harrison - WLB",,"#96 Harold Messick - WLB","#40 James Mosley - CB","#47 Andreas Lyons - CB",,,,"#35 Carl Holland - SS","#25 Tyler Dorazio - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,14:17,"HOU 27",1,2,8,"Shotgun 2 RB 3 WR Shotgun Dive","4-3 Normal WLB Outside Blitz",2,0,0,"2-8-HOU 27 (14:16) 28-Edward Johnson ran to HOU 29 for 2 yards. Tackle by 51-Christopher Cram.","#14 Michael Preston - QB","#28 Edward Johnson - RB","#16 Lee McCourt - WR",,,,,"#88 David Weisgerber - WR","#81 Kelvin McMillan - WR","#11 John Gomez - WR",,,"#79 Charles Linder - LT","#70 Daniel Paige - LG","#69 Jose Brooks - C","#73 Emmanuel Wallace - RG","#76 Dwayne Burton - RT",,"#67 Ernest Johnson - LDE",,"#68 Joseph Taylor - DT","#63 Gary Cross - DT","#69 Armando Schumacher - RDE","#51 Christopher Cram - WLB","#96 Harold Messick - WLB",,"#55 Donald Harrison - WLB","#40 James Mosley - CB","#47 Andreas Lyons - CB",,,,"#35 Carl Holland - SS","#29 George Geier - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,13:38,"HOU 29",1,3,6,"Shotgun 2 RB 3 WR Shotgun Dive","4-3 Normal WLB Outside Blitz",1,0,0,"3-6-HOU 29 (13:37) 28-Edward Johnson ran to HOU 30 for 1 yards. Tackle by 51-Christopher Cram.","#14 Michael Preston - QB","#28 Edward Johnson - RB","#16 Lee McCourt - WR",,,,,"#88 David Weisgerber - WR","#81 Kelvin McMillan - WR","#11 John Gomez - WR",,,"#79 Charles Linder - LT","#70 Daniel Paige - LG","#69 Jose Brooks - C","#73 Emmanuel Wallace - RG","#76 Dwayne Burton - RT",,"#67 Ernest Johnson - LDE",,"#68 Joseph Taylor - DT","#63 Gary Cross - DT","#69 Armando Schumacher - RDE","#51 Christopher Cram - WLB","#96 Harold Messick - WLB",,"#55 Donald Harrison - WLB","#40 James Mosley - CB","#47 Andreas Lyons - CB",,,,"#35 Carl Holland - SS","#29 George Geier - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,12:59,"HOU 30",1,4,5,Punt,"Punt Return",,0,0,"4-5-HOU 30 (12:58) 9-Billy Hansen punts 45 yards to PRI 25. 19-Jeffrey Armstrong to PRI 33 for 8 yards. Tackle by 20-Matthew Scott.",,,,,,,,,,,,,,,,,,"#9 Billy Hansen - P",,,,,,,,,,,,,,,,,,,"#69 Jose Brooks - C",,"#19 Jeffrey Armstrong - WR",,,"#45 Erick Cox - CB","#56 Jose Evans - WLB","#40 James Mosley - CB",,"#25 Tyler Dorazio - CB","#51 Christopher Cram - WLB",,"#47 Andreas Lyons - CB",,,,"#61 William Harmon - RG","#52 Charles Klatt - LG","#84 Joseph McCasland - RB","#72 Lawrence Downing - C","#66 James Velasquez - RT","#45 Chris Fletcher - RB",,"#90 Francisco James - RDE","#67 Ernest Johnson - LDE","#69 Armando Schumacher - RDE","#68 Joseph Taylor - DT",,,,,,,
PRI,12:49,"PRI 33",1,1,10,"I Formation 3WR HB Inside Weak","4-3 Normal Man Under 1",3,0,0,"1-10-PRI 33 (12:50) 49-Robert Delatorre ran to PRI 36 for 3 yards. Tackle by 59-Andre Wade.","#5 Brandon Williams - QB","#49 Robert Delatorre - RB",,,"#85 Ronald Moody - WR",,,"#80 Leroy Ogden - WR","#19 Jeffrey Armstrong - WR","#83 Edward Zinn - WR",,,"#72 Jaime Russell - LT","#53 Ashley Powell - LG","#73 Michael Myers - C","#64 Randolph Dixon - RG","#57 Peter Hernandez - LT",,"#92 Odell Paschke - LDE",,"#95 Cary Short - DT","#53 Charles Hendrix - DT","#96 Peter Grant - RDE","#59 Andre Wade - WLB","#51 Robert Mann - WLB",,"#54 Joel Dodson - WLB","#25 Michael Avila - CB","#48 Todd Howes - CB",,,,"#43 Paul Powers - CB","#27 Kyle Locklin - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRI,12:17,"PRI 36",1,2,7,"I Formation 3WR WR Out","4-3 Normal Man Under 1",8,0,0,"2-7-PRI 36 (12:16) 5-Brandon Williams pass complete to 83-Edward Zinn to PRI 44 for 8 yards. Tackle by 20-Matthew Scott. 20-Matthew Scott got away with a hold on that play.","#5 Brandon Williams - QB","#49 Robert Delatorre - RB",,,"#85 Ronald Moody - WR",,,"#80 Leroy Ogden - WR","#19 Jeffrey Armstrong - WR","#83 Edward Zinn - WR",,,"#72 Jaime Russell - LT","#53 Ashley Powell - LG","#73 Michael Myers - C","#64 Randolph Dixon - RG","#57 Peter Hernandez - LT",,"#92 Odell Paschke - LDE",,"#95 Cary Short - DT","#53 Charles Hendrix - DT","#96 Peter Grant - RDE","#59 Andre Wade - WLB","#51 Robert Mann - WLB",,"#56 Stanley Shade - WLB","#25 Michael Avila - CB","#20 Matthew Scott - CB",,,,"#43 Paul Powers - CB","#27 Kyle Locklin - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRI,11:36,"PRI 44",1,1,10,"I Formation Twin WR Quick Outs","4-3 Normal Double WR1",,0,0,"1-10-PRI 44 (11:35) 5-Brandon Williams pass Pass knocked down by 43-Paul Powers. incomplete, intended for 80-Leroy Ogden.","#5 Brandon Williams - QB","#49 Robert Delatorre - RB",,,"#85 Ronald Moody - WR","#19 Jeffrey Armstrong - WR",,"#80 Leroy Ogden - WR",,"#83 Edward Zinn - WR",,,"#72 Jaime Russell - LT","#53 Ashley Powell - LG","#73 Michael Myers - C","#64 Randolph Dixon - RG","#57 Peter Hernandez - LT",,"#92 Odell Paschke - LDE",,"#95 Cary Short - DT","#53 Charles Hendrix - DT","#96 Peter Grant - RDE","#59 Andre Wade - WLB","#51 Robert Mann - WLB",,"#56 Stanley Shade - WLB","#25 Michael Avila - CB","#20 Matthew Scott - CB",,,,"#43 Paul Powers - CB","#27 Kyle Locklin - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRI,11:32,"PRI 44",1,2,10,"Split Backs 3 Wide Dive Left","4-3 Normal Man Under 1",4,0,0,"2-10-PRI 44 (11:33) 85-Ronald Moody ran to PRI 48 for 4 yards. Tackle by 51-Robert Mann.","#5 Brandon Williams - QB","#49 Robert Delatorre - RB",,,"#85 Ronald Moody - WR",,,"#80 Leroy Ogden - WR","#19 Jeffrey Armstrong - WR","#83 Edward Zinn - WR",,,"#72 Jaime Russell - LT","#53 Ashley Powell - LG","#73 Michael Myers - C","#64 Randolph Dixon - RG","#57 Peter Hernandez - LT",,"#92 Odell Paschke - LDE",,"#95 Cary Short - DT","#53 Charles Hendrix - DT","#96 Peter Grant - RDE","#59 Andre Wade - WLB","#51 Robert Mann - WLB",,"#56 Stanley Shade - WLB","#25 Michael Avila - CB","#20 Matthew Scott - CB",,,,"#43 Paul Powers - CB","#27 Kyle Locklin - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
