HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,9,,,,0,0,"VAN has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZeZ,15:00,"ZeZ 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 4-Carl Thompson kicks 74 yards from ZeZ 35 to VAN -9. 24-Gregory Dallas to VAN 19 for 29 yards. Tackle by 58-Paul Ness.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#24 Gregory Dallas - RB",,"#21 Frank Fletcher - SS","#91 John Vicente - LDE","#44 Kevin Whiteman - SS","#53 Marvin Torrey - FS","#41 Rufus Lehman - CB","#25 Gerald Wolf - CB","#76 Tyler Hickman - DT","#73 David Baskin - MLB","#98 Humberto McCleary - DT","#39 Raymond Rogowski - MLB","#4 Carl Thompson - K",,,,,,,,,,,,,,,,,,,,
VAN,14:55,"VAN 19",1,1,10,"Singleback Empty 4 TE Corner","Dime Normal Double WR1 WR2",,0,0,"1-10-VAN 19 (14:56) 4-John Bennett pass incomplete, intended for 86-Angel Gibson. Pressure by 53-William Schmeling.","#4 John Bennett - QB",,,,,"#86 Angel Gibson - TE",,"#12 Joseph Rigsby - WR","#88 Charles Moran - WR","#48 Otha Grubbs - WR","#11 Floyd Costa - WR",,"#63 John Alanis - LT","#72 Sean Bailey - LG","#64 Michael Gadson - C","#69 William Mackin - RG","#55 Edwin Green - RT",,"#77 Raymond Taylor - DT",,"#98 Charles Avila - DT","#68 Dwayne Martinez - DT","#53 William Schmeling - RDE",,"#94 Irvin Medeiros - MLB",,,"#47 James Highsmith - CB","#32 Aaron Lucero - SS","#58 Paul Ness - FS","#40 Christopher Strickland - CB",,"#44 Gary Jackson - CB","#37 Micheal Stewart - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VAN,14:52,"VAN 19",1,2,10,"Shotgun Normal HB Flare","Nickel 3-3-5 Cover 2 Man Under",6,0,0,"2-10-VAN 19 (14:53) 4-John Bennett pass complete to 86-Angel Gibson to VAN 25 for 6 yards. Tackle by 73-Mark Smith.","#4 John Bennett - QB","#82 James Porter - RB",,,,"#86 Angel Gibson - TE",,"#12 Joseph Rigsby - WR","#88 Charles Moran - WR","#48 Otha Grubbs - WR",,,"#63 John Alanis - LT","#72 Sean Bailey - LG","#64 Michael Gadson - C","#69 William Mackin - RG","#55 Edwin Green - RT",,"#53 William Schmeling - RDE",,"#98 Charles Avila - DT",,"#99 William Sander - RDE","#73 Mark Smith - SLB","#54 Elmer Severs - MLB",,"#92 Robert King - WLB","#47 James Highsmith - CB","#40 Christopher Strickland - CB",,"#44 Gary Jackson - CB",,"#49 Matthew Dowell - SS","#58 Paul Ness - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VAN,14:13,"VAN 25",1,3,4,"Singleback Big Off Tackle Strong","4-3 Normal Double Safety Blitz",1,0,0,"3-4-VAN 25 (14:12) 82-James Porter ran to VAN 26 for 1 yards. Tackle by 49-Matthew Dowell.","#4 John Bennett - QB","#82 James Porter - RB",,,,"#86 Angel Gibson - TE","#85 Pete Watford - TE","#12 Joseph Rigsby - WR",,"#48 Otha Grubbs - WR",,,"#63 John Alanis - LT","#72 Sean Bailey - LG","#64 Michael Gadson - C","#69 William Mackin - RG","#55 Edwin Green - RT",,"#53 William Schmeling - RDE",,"#98 Charles Avila - DT","#77 Raymond Taylor - DT","#99 William Sander - RDE","#73 Mark Smith - SLB","#54 Elmer Severs - MLB",,"#92 Robert King - WLB","#47 James Highsmith - CB","#40 Christopher Strickland - CB",,,,"#49 Matthew Dowell - SS","#58 Paul Ness - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VAN,13:31,"VAN 26",1,4,3,Punt,"Punt Return",,0,0,"4-3-VAN 26 (13:30) 16-Lawrence Whitehead punts 48 yards to ZeZ 26. Fair Catch by 17-Mike Bunch.",,,,,,,,,,,,,,,,,,"#16 Lawrence Whitehead - P",,,,,,,,,,,,,,,,,,,"#58 Mark Ortiz - LT",,"#17 Mike Bunch - WR",,,"#49 Matthew Dowell - SS","#53 William Schmeling - RDE","#40 Christopher Strickland - CB",,"#54 Elmer Severs - MLB","#99 William Sander - RDE",,"#59 Van Erickson - SLB",,,,"#72 Sean Bailey - LG","#29 Joseph Huber - FB","#64 Michael Gadson - C","#24 Gregory Dallas - RB","#69 William Mackin - RG","#63 John Alanis - LT",,"#92 Robert King - WLB","#58 Paul Ness - FS","#98 Charles Avila - DT","#65 Stu Nahan - RDE",,,,,,,
ZeZ,13:22,"ZeZ 26",1,1,10,"Goal Line Normal HB Dive","Goal Line Attack #1",5,0,0,"1-10-ZeZ 26 (13:23) 31-Frank Jackson ran to ZeZ 31 for 5 yards. Tackle by 41-Rufus Lehman.","#15 Michael Hall - QB","#31 Frank Jackson - RB",,"#39 Charles White - FB","#23 Scott Brown - FB","#86 Michael Devries - TE","#80 Bradley Bruce - TE",,,,,,"#75 Kenneth Howell - LT","#66 Samuel Ford - LG","#57 Leon Smith - C","#62 Kent Situ - RG","#70 Eric Wilson - RT",,"#91 John Vicente - LDE","#72 Sylvester Quinn - RDE","#76 Tyler Hickman - DT","#94 Mike Russell - DT","#40 Louis Knight - RDE","#39 Raymond Rogowski - MLB","#32 John Doe - FS",,"#62 Robert Flores - WLB","#33 Richard Perez - CB","#41 Rufus Lehman - CB",,,,"#44 Kevin Whiteman - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZeZ,12:40,"ZeZ 31",1,2,5,"I Formation Power Play Action HB Downfield","4-3 Normal WLB Outside Blitz",8,0,0,"2-5-ZeZ 31 (12:39) 15-Michael Hall pass complete to 86-Michael Devries to ZeZ 39 for 8 yards. Tackle by 41-Rufus Lehman.","#15 Michael Hall - QB","#31 Frank Jackson - RB",,"#39 Charles White - FB","#23 Scott Brown - FB","#86 Michael Devries - TE",,"#10 Ricky Griffin - WR",,,,,"#75 Kenneth Howell - LT","#66 Samuel Ford - LG","#57 Leon Smith - C","#62 Kent Situ - RG","#70 Eric Wilson - RT",,"#91 John Vicente - LDE",,"#76 Tyler Hickman - DT","#94 Mike Russell - DT","#40 Louis Knight - RDE","#39 Raymond Rogowski - MLB","#32 John Doe - FS",,"#62 Robert Flores - WLB","#33 Richard Perez - CB","#41 Rufus Lehman - CB",,,,"#44 Kevin Whiteman - SS","#53 Marvin Torrey - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZeZ,12:03,"ZeZ 39",1,1,10,"I Formation Normal HB Blast","4-3 Normal Double WR1",-1,0,0,"1-10-ZeZ 39 (12:02) 31-Frank Jackson ran to ZeZ 37 for -1 yards. Tackle by 62-Robert Flores.","#15 Michael Hall - QB","#31 Frank Jackson - RB",,,"#23 Scott Brown - FB","#86 Michael Devries - TE",,"#87 James Ramsey - WR",,"#85 Harold Moore - WR",,,"#75 Kenneth Howell - LT","#66 Samuel Ford - LG","#57 Leon Smith - C","#62 Kent Situ - RG","#70 Eric Wilson - RT",,"#91 John Vicente - LDE",,"#76 Tyler Hickman - DT","#94 Mike Russell - DT","#40 Louis Knight - RDE","#39 Raymond Rogowski - MLB","#32 John Doe - FS",,"#62 Robert Flores - WLB","#33 Richard Perez - CB","#41 Rufus Lehman - CB",,,,"#44 Kevin Whiteman - SS","#53 Marvin Torrey - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZeZ,11:21,"ZeZ 37",1,2,11,"Goal Line Normal HB Dive","Goal Line Attack #2",-1,0,0,"2-11-ZeZ 37 (11:20) 31-Frank Jackson ran to ZeZ 37 for -1 yards. Tackle by 32-John Doe.","#15 Michael Hall - QB","#31 Frank Jackson - RB",,"#39 Charles White - FB","#23 Scott Brown - FB","#86 Michael Devries - TE","#80 Bradley Bruce - TE",,,,,,"#75 Kenneth Howell - LT","#66 Samuel Ford - LG","#57 Leon Smith - C","#62 Kent Situ - RG","#70 Eric Wilson - RT",,"#91 John Vicente - LDE","#72 Sylvester Quinn - RDE","#76 Tyler Hickman - DT","#94 Mike Russell - DT","#40 Louis Knight - RDE","#39 Raymond Rogowski - MLB","#32 John Doe - FS",,"#62 Robert Flores - WLB","#33 Richard Perez - CB","#41 Rufus Lehman - CB",,,,"#44 Kevin Whiteman - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
