HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,6,10,,,,0,0,"BRO has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRO,15:00,"BRO 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 11-Stanley Harris kicks 71 yards from BRO 35 to CIN -6. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#34 John Pine - RB",,"#97 Robert Anders - LDE","#55 Ted Sechrist - MLB","#54 Daniel Gregory - MLB","#21 Carlos Morrison - SS","#31 John Heath - CB","#56 Carlos Roberts - WLB","#53 Albert Pierrepoint - WLB","#37 Darrell Brown - CB","#20 John Garcia - CB","#26 Angelo Seiler - CB","#11 Stanley Harris - K",,,,,,,,,,,,,,,,,,,,
CIN,15:00,"CIN 25",1,1,10,"Singleback Normal HB Dive Strong","Dime Normal Man Cover 1",7,0,0,"1-10-CIN 25 (15:00) 34-John Pine ran to CIN 32 for 7 yards. Tackle by 26-Efrain Waters.","#3 Jessie Crosby - QB","#34 John Pine - RB",,,,"#89 Eric McFadden - WR",,"#46 David Santos - TE","#82 Daniel Underwood - WR","#17 Kristopher Dobbins - WR",,,"#76 Nestor Nelson - LT","#71 Thomas Morneau - LG","#63 Opie Winston - C","#62 Juan Jimenez - RG","#77 Mark Tipler - RT",,"#56 Dwayne Hobbs - LDE",,"#91 Thomas Sullivan - DT","#64 Dwayne Sargent - DT","#77 Robert Dearman - RDE",,"#59 Timothy Steward - MLB",,,"#21 Charles Russell - CB","#36 David Thomas - CB","#27 Kevin Peirce - FS","#22 Morgan Spangler - CB",,"#26 Efrain Waters - SS","#47 Leonard Ivy - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,14:29,"CIN 32",1,2,3,"I Formation 3WR HB Inside Weak","Quarter Normal Man Short Zone",12,0,0,"2-3-CIN 32 (14:28) 34-John Pine ran to CIN 44 for 12 yards. Tackle by 26-Efrain Waters.","#3 Jessie Crosby - QB","#34 John Pine - RB",,,"#89 Eric McFadden - WR",,,"#46 David Santos - TE","#82 Daniel Underwood - WR","#17 Kristopher Dobbins - WR",,,"#76 Nestor Nelson - LT","#71 Thomas Morneau - LG","#63 Opie Winston - C","#62 Juan Jimenez - RG","#77 Mark Tipler - RT",,"#56 Dwayne Hobbs - LDE",,"#91 Thomas Sullivan - DT",,"#77 Robert Dearman - RDE",,"#59 Timothy Steward - MLB",,,"#21 Charles Russell - CB","#36 David Thomas - CB","#27 Kevin Peirce - FS","#22 Morgan Spangler - CB","#54 Sean Baker - SLB","#26 Efrain Waters - SS","#47 Leonard Ivy - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,13:54,"CIN 44",1,1,10,"Singleback Normal HB Dive Weak","Dime Flat 2 Deep Man Under",10,0,0,"1-10-CIN 44 (13:53) 34-John Pine ran to BRO 46 for 10 yards. Tackle by 26-Efrain Waters.","#3 Jessie Crosby - QB","#34 John Pine - RB",,,,"#89 Eric McFadden - WR",,"#46 David Santos - TE","#82 Daniel Underwood - WR","#17 Kristopher Dobbins - WR",,,"#76 Nestor Nelson - LT","#71 Thomas Morneau - LG","#63 Opie Winston - C","#62 Juan Jimenez - RG","#77 Mark Tipler - RT",,"#56 Dwayne Hobbs - LDE",,"#91 Thomas Sullivan - DT","#64 Dwayne Sargent - DT","#77 Robert Dearman - RDE",,"#59 Timothy Steward - MLB",,,"#21 Charles Russell - CB","#36 David Thomas - CB","#27 Kevin Peirce - FS","#22 Morgan Spangler - CB",,"#26 Efrain Waters - SS","#47 Leonard Ivy - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,13:18,"BRO 46",1,2,,"Split Backs 3 Wide Dive Left","Dime Normal Man Cover 1",-1,0,0,"2-1-BRO 46 (13:17) 89-Eric McFadden ran to BRO 47 for -1 yards. Tackle by 64-Dwayne Sargent.","#3 Jessie Crosby - QB","#17 Richard Frazier - RB",,,"#89 Eric McFadden - WR",,,"#46 David Santos - TE","#82 Daniel Underwood - WR","#17 Kristopher Dobbins - WR",,,"#76 Nestor Nelson - LT","#71 Thomas Morneau - LG","#63 Opie Winston - C","#62 Juan Jimenez - RG","#77 Mark Tipler - RT",,"#56 Dwayne Hobbs - LDE",,"#91 Thomas Sullivan - DT","#64 Dwayne Sargent - DT","#77 Robert Dearman - RDE",,"#59 Timothy Steward - MLB",,,"#21 Charles Russell - CB","#36 David Thomas - CB","#27 Kevin Peirce - FS","#22 Morgan Spangler - CB",,"#26 Efrain Waters - SS","#47 Leonard Ivy - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,12:40,"BRO 47",1,3,1,"Weak I Normal Fullback Counter Weak","Quarter Normal Man Short Zone",6,0,0,"3-1-BRO 47 (12:39) 89-Eric McFadden ran to BRO 40 for 6 yards. Tackle by 27-Kevin Peirce.","#3 Jessie Crosby - QB","#17 Richard Frazier - RB",,,"#89 Eric McFadden - WR","#24 Oscar Cartwright - FB",,"#46 David Santos - TE",,"#17 Kristopher Dobbins - WR",,,"#76 Nestor Nelson - LT","#71 Thomas Morneau - LG","#63 Opie Winston - C","#62 Juan Jimenez - RG","#77 Mark Tipler - RT",,"#56 Dwayne Hobbs - LDE",,"#91 Thomas Sullivan - DT",,"#77 Robert Dearman - RDE",,"#59 Timothy Steward - MLB",,,"#21 Charles Russell - CB","#36 David Thomas - CB","#27 Kevin Peirce - FS","#22 Morgan Spangler - CB","#54 Sean Baker - SLB","#26 Efrain Waters - SS","#47 Leonard Ivy - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,11:54,"BRO 40",1,1,10,"Split Backs 3 Wide Dive Left","Quarter Normal Man Short Zone",8,0,0,"1-10-BRO 40 (11:53) 89-Eric McFadden ran to BRO 32 for 8 yards. Tackle by 22-Morgan Spangler.","#3 Jessie Crosby - QB","#34 John Pine - RB",,,"#89 Eric McFadden - WR",,,"#46 David Santos - TE","#82 Daniel Underwood - WR","#17 Kristopher Dobbins - WR",,,"#76 Nestor Nelson - LT","#71 Thomas Morneau - LG","#63 Opie Winston - C","#62 Juan Jimenez - RG","#77 Mark Tipler - RT",,"#56 Dwayne Hobbs - LDE",,"#91 Thomas Sullivan - DT",,"#77 Robert Dearman - RDE",,"#59 Timothy Steward - MLB",,,"#21 Charles Russell - CB","#36 David Thomas - CB","#27 Kevin Peirce - FS","#22 Morgan Spangler - CB","#54 Sean Baker - SLB","#26 Efrain Waters - SS","#47 Leonard Ivy - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,11:12,"BRO 32",1,2,2,"Weak I Normal WR Corner TE Middle","Quarter Normal Man Short Zone",14,0,0,"2-2-BRO 32 (11:11) 3-Jessie Crosby pass complete to 16-David Santos to BRO 18 for 14 yards. Tackle by 21-Charles Russell. 21-Charles Russell got away with a hold on that play.","#3 Jessie Crosby - QB","#34 John Pine - RB",,,"#89 Eric McFadden - WR","#24 Oscar Cartwright - FB",,"#46 David Santos - TE",,"#17 Kristopher Dobbins - WR",,,"#76 Nestor Nelson - LT","#71 Thomas Morneau - LG","#63 Opie Winston - C","#62 Juan Jimenez - RG","#77 Mark Tipler - RT",,"#56 Dwayne Hobbs - LDE",,"#91 Thomas Sullivan - DT",,"#77 Robert Dearman - RDE",,"#59 Timothy Steward - MLB",,,"#21 Charles Russell - CB","#36 David Thomas - CB","#27 Kevin Peirce - FS","#22 Morgan Spangler - CB","#54 Sean Baker - SLB","#26 Efrain Waters - SS","#47 Leonard Ivy - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,10:30,"BRO 18",1,1,10,"Singleback Normal HB Counter Weak","Dime Normal Man Cover 1",4,0,0,"1-10-BRO 18 (10:29) 17-Richard Frazier ran to BRO 14 for 4 yards. Tackle by 47-Leonard Ivy.","#3 Jessie Crosby - QB","#17 Richard Frazier - RB",,,,"#89 Eric McFadden - WR",,"#46 David Santos - TE","#82 Daniel Underwood - WR","#17 Kristopher Dobbins - WR",,,"#76 Nestor Nelson - LT","#71 Thomas Morneau - LG","#63 Opie Winston - C","#62 Juan Jimenez - RG","#77 Mark Tipler - RT",,"#56 Dwayne Hobbs - LDE",,"#91 Thomas Sullivan - DT","#64 Dwayne Sargent - DT","#77 Robert Dearman - RDE",,"#59 Timothy Steward - MLB",,,"#21 Charles Russell - CB","#36 David Thomas - CB","#47 Leonard Ivy - FS","#26 Efrain Waters - SS",,"#22 Morgan Spangler - CB","#27 Kevin Peirce - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,9:51,"BRO 14",1,2,6,"I Formation Twin WR Quick Outs","Dime Normal Man Cover 1",8,0,0,"2-6-BRO 14 (9:50) 3-Jessie Crosby pass complete to 82-Daniel Underwood to BRO 6 for 8 yards. Tackle by 47-Leonard Ivy.","#3 Jessie Crosby - QB","#24 Oscar Cartwright - FB",,,"#86 Dustin Maher - TE","#89 Eric McFadden - WR",,"#17 Kristopher Dobbins - WR",,"#82 Daniel Underwood - WR",,,"#76 Nestor Nelson - LT","#71 Thomas Morneau - LG","#63 Opie Winston - C","#62 Juan Jimenez - RG","#77 Mark Tipler - RT",,"#56 Dwayne Hobbs - LDE",,"#91 Thomas Sullivan - DT","#64 Dwayne Sargent - DT","#77 Robert Dearman - RDE",,"#59 Timothy Steward - MLB",,,"#21 Charles Russell - CB","#36 David Thomas - CB","#47 Leonard Ivy - FS","#22 Morgan Spangler - CB",,"#26 Efrain Waters - SS","#27 Kevin Peirce - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,9:11,"BRO 6",1,1,6,"I Formation 3WR WR Out","4-3 Under Crash Right",4,0,0,"1-6-BRO 6 (9:10) 3-Jessie Crosby pass complete to 17-Kristopher Dobbins to BRO 2 for 4 yards. Tackle by 21-Charles Russell.","#3 Jessie Crosby - QB","#34 John Pine - RB",,,"#89 Eric McFadden - WR",,,"#46 David Santos - TE","#82 Daniel Underwood - WR","#17 Kristopher Dobbins - WR",,,"#76 Nestor Nelson - LT","#71 Thomas Morneau - LG","#63 Opie Winston - C","#62 Juan Jimenez - RG","#77 Mark Tipler - RT",,"#56 Dwayne Hobbs - LDE",,"#91 Thomas Sullivan - DT","#64 Dwayne Sargent - DT","#77 Robert Dearman - RDE","#54 Sean Baker - SLB","#59 Timothy Steward - MLB",,"#50 Jack Gibson - WLB","#36 David Thomas - CB","#21 Charles Russell - CB",,,,"#22 Morgan Spangler - CB","#27 Kevin Peirce - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,8:32,"BRO 2",1,2,2,"I Formation 3WR Slot Short WR Deep","4-3 Under Double LB Blitz",,0,0,"2-2-BRO 2 (8:31) 3-Jessie Crosby pass Pass knocked down by 27-Kevin Peirce. incomplete, intended for 83-Juan Hardy.","#3 Jessie Crosby - QB","#34 John Pine - RB",,,"#89 Eric McFadden - WR",,,"#46 David Santos - TE","#83 Juan Hardy - WR","#82 Daniel Underwood - WR",,,"#76 Nestor Nelson - LT","#71 Thomas Morneau - LG","#63 Opie Winston - C","#62 Juan Jimenez - RG","#77 Mark Tipler - RT",,"#56 Dwayne Hobbs - LDE",,"#91 Thomas Sullivan - DT","#64 Dwayne Sargent - DT","#77 Robert Dearman - RDE","#54 Sean Baker - SLB","#59 Timothy Steward - MLB",,"#50 Jack Gibson - WLB","#36 David Thomas - CB","#22 Morgan Spangler - CB",,,,"#26 Efrain Waters - SS","#27 Kevin Peirce - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,8:26,"BRO 2",1,3,2,"Weak I Normal Fullback Counter Weak","3-4 Normal Double WR2",-0,0,0,"3-2-BRO 2 (8:27) 89-Eric McFadden ran to BRO 2 for a short loss. Tackle by 54-Sean Baker.","#3 Jessie Crosby - QB","#34 John Pine - RB",,,"#89 Eric McFadden - WR","#24 Oscar Cartwright - FB",,"#46 David Santos - TE",,"#17 Kristopher Dobbins - WR",,,"#76 Nestor Nelson - LT","#71 Thomas Morneau - LG","#63 Opie Winston - C","#62 Juan Jimenez - RG","#77 Mark Tipler - RT",,"#56 Dwayne Hobbs - LDE",,"#91 Thomas Sullivan - DT",,"#77 Robert Dearman - RDE","#54 Sean Baker - SLB","#59 Timothy Steward - MLB","#52 Uriah Heep - MLB","#50 Jack Gibson - WLB","#21 Charles Russell - CB","#36 David Thomas - CB",,,,"#22 Morgan Spangler - CB","#47 Leonard Ivy - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIN,7:50,"BRO 2",1,4,2,"Field Goal","FG Block",12,0,3,"4-2-BRO 2 (7:49) 3-Son Thurman 20 yard field goal is GOOD. BRO 0 CIN 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#7 Leonard Hyde - P","#89 Eric McFadden - WR",,,,,,,,,,,,,,"#3 Son Thurman - K","#24 Oscar Cartwright - FB","#72 Murray Belcher - LT","#62 Juan Jimenez - RG","#76 Nestor Nelson - LT","#71 Thomas Morneau - LG","#66 Larry Yuen - RG","#77 Mark Tipler - RT","#57 Thomas Binkley - LG","#97 Jeremy Shrout - RDE","#77 Robert Dearman - RDE","#96 Steven Cartwright - RDE","#59 Timothy Steward - MLB","#26 Efrain Waters - SS","#95 James Younker - WLB","#50 Jack Gibson - WLB","#52 Uriah Heep - MLB","#21 Charles Russell - CB","#90 Wallace King - LDE","#56 Dwayne Hobbs - LDE"
