HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,9,,,,0,0,"ARZ has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC,15:00,"LAC 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 6-Gary Price kicks 67 yards from LAC 35 to ARZ -2. 82-John Sellers to ARZ 30 for 32 yards. Tackle by 38-Tony Joyce. 95-Tom Hunting completely missed his blocking assignment.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#82 John Sellers - WR",,"#47 Daniel Winkel - CB","#48 Tony Hayes - CB","#42 Joshua Chavez - CB","#45 Lorenzo Kapoor - CB","#21 Luis Emery - CB","#95 Tom Hunting - CB","#53 Timothy Stanton - WLB","#98 Billy Powell - WLB","#56 Ray Vickers - WLB","#51 Wallace Wright - WLB","#6 Gary Price - K",,,,,,,,,,,,,,,,,,,,
ARZ,14:55,"ARZ 30",1,1,10,"I Formation Twin WR Hard Slants","4-3 Normal 3 Deep Zone Flat Right",32,0,0,"1-10-ARZ 30 (14:56) 10-Gary Fielding pass complete to 20-George Griffin to LAC 38 for 32 yards. Tackle by 28-Kevin Wilson.","#10 Gary Fielding - QB","#40 Son Johnson - WR",,,"#86 Christopher Hopkins - WR","#20 George Griffin - RB",,"#80 Leroy Perrotta - WR",,"#19 Richard Clarke - WR",,,"#78 James Potter - LT","#67 Ernest Gaulke - RG","#69 Michael Wright - C","#79 Christopher Nelson - RG","#63 Matthew Garrett - RT",,"#72 Christopher Shoults - RDE",,"#54 Alton Wilson - LDE","#62 William Richter - DT","#52 Francis Reichenbach - RDE","#91 Joseph Weaver - SLB","#90 Alex Appleton - MLB",,"#99 Jose Sanders - WLB","#28 Kevin Wilson - CB","#45 Jonah Orlando - CB",,,,"#27 Pedro Johnson - CB","#38 Tony Joyce - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,14:13,"LAC 38",1,1,10,"Singleback Big HB Inside Strong","4-3 Normal 3 Deep Zone Flat Right",11,0,0,"1-10-LAC 38 (14:12) 40-Son Johnson ran to LAC 28 for 11 yards. Tackle by 38-Tony Joyce.","#10 Gary Fielding - QB","#40 Son Johnson - WR",,,,"#82 John Sellers - WR","#20 George Griffin - RB","#80 Leroy Perrotta - WR",,"#19 Richard Clarke - WR",,,"#78 James Potter - LT","#67 Ernest Gaulke - RG","#69 Michael Wright - C","#79 Christopher Nelson - RG","#63 Matthew Garrett - RT",,"#72 Christopher Shoults - RDE",,"#54 Alton Wilson - LDE","#62 William Richter - DT","#52 Francis Reichenbach - RDE","#91 Joseph Weaver - SLB","#90 Alex Appleton - MLB",,"#99 Jose Sanders - WLB","#28 Kevin Wilson - CB","#45 Jonah Orlando - CB",,,,"#27 Pedro Johnson - CB","#38 Tony Joyce - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,13:35,"LAC 28",1,1,10,"Singleback Normal HB Dive Strong","Nickel 3-3-5 Cover 2 Man Under",12,0,0,"1-10-LAC 28 (13:34) 40-Son Johnson ran to LAC 16 for 12 yards. Tackle by 38-Tony Joyce.","#10 Gary Fielding - QB","#40 Son Johnson - WR",,,,"#20 George Griffin - RB",,"#80 Leroy Perrotta - WR","#82 John Sellers - WR","#19 Richard Clarke - WR",,,"#78 James Potter - LT","#67 Ernest Gaulke - RG","#69 Michael Wright - C","#79 Christopher Nelson - RG","#63 Matthew Garrett - RT",,"#72 Christopher Shoults - RDE",,"#54 Alton Wilson - LDE",,"#52 Francis Reichenbach - RDE","#91 Joseph Weaver - SLB","#90 Alex Appleton - MLB",,"#99 Jose Sanders - WLB","#28 Kevin Wilson - CB","#45 Jonah Orlando - CB",,"#37 Charles Owens - SS",,"#27 Pedro Johnson - CB","#38 Tony Joyce - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,12:52,"LAC 16",1,1,10,"Weak I Normal HB Inside Weak","4-3 Normal Double Safety Blitz",4,0,0,"1-10-LAC 16 (12:51) 86-Christopher Hopkins ran to LAC 12 for 4 yards. Tackle by 38-Tony Joyce.","#10 Gary Fielding - QB","#86 Christopher Hopkins - WR",,,"#20 George Griffin - RB","#82 John Sellers - WR",,"#80 Leroy Perrotta - WR",,"#19 Richard Clarke - WR",,,"#78 James Potter - LT","#67 Ernest Gaulke - RG","#69 Michael Wright - C","#79 Christopher Nelson - RG","#63 Matthew Garrett - RT",,"#72 Christopher Shoults - RDE",,"#54 Alton Wilson - LDE","#62 William Richter - DT","#52 Francis Reichenbach - RDE","#91 Joseph Weaver - SLB","#90 Alex Appleton - MLB",,"#99 Jose Sanders - WLB","#28 Kevin Wilson - CB","#45 Jonah Orlando - CB",,,,"#27 Pedro Johnson - CB","#38 Tony Joyce - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,12:14,"LAC 12",1,2,6,"Shotgun Normal HB Flare","Nickel Normal Shallow Zone Deep",,0,0,"2-6-LAC 12 (12:13) 10-Gary Fielding pass Pass knocked down by 38-Tony Joyce. incomplete, intended for 82-John Sellers.","#10 Gary Fielding - QB","#86 Christopher Hopkins - WR",,,,"#20 George Griffin - RB",,"#80 Leroy Perrotta - WR","#82 John Sellers - WR","#19 Richard Clarke - WR",,,"#78 James Potter - LT","#67 Ernest Gaulke - RG","#69 Michael Wright - C","#79 Christopher Nelson - RG","#63 Matthew Garrett - RT",,"#72 Christopher Shoults - RDE",,"#54 Alton Wilson - LDE","#62 William Richter - DT","#52 Francis Reichenbach - RDE",,"#90 Alex Appleton - MLB",,"#99 Jose Sanders - WLB","#28 Kevin Wilson - CB","#45 Jonah Orlando - CB",,"#37 Charles Owens - SS",,"#27 Pedro Johnson - CB","#38 Tony Joyce - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,12:09,"LAC 12",1,3,6,"Singleback Normal SE Quick Hit","Nickel Normal Double LB Blitz",12,6,0,"3-6-LAC 12 (12:10) 10-Gary Fielding pass complete to 82-John Sellers for 12 yards. TOUCHDOWN! ARZ 6 LAC 0","#10 Gary Fielding - QB","#40 Son Johnson - WR",,,,"#20 George Griffin - RB",,"#80 Leroy Perrotta - WR","#82 John Sellers - WR","#19 Richard Clarke - WR",,,"#78 James Potter - LT","#67 Ernest Gaulke - RG","#69 Michael Wright - C","#79 Christopher Nelson - RG","#63 Matthew Garrett - RT",,"#72 Christopher Shoults - RDE",,"#54 Alton Wilson - LDE","#62 William Richter - DT","#52 Francis Reichenbach - RDE",,"#90 Alex Appleton - MLB",,"#99 Jose Sanders - WLB","#28 Kevin Wilson - CB","#45 Jonah Orlando - CB",,"#37 Charles Owens - SS",,"#27 Pedro Johnson - CB","#38 Tony Joyce - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ARZ,12:06,"LAC 15",1,7,15,"Field Goal","FG Block",25,7,0,"(12:07) Extra point GOOD by 6-Stephen Roman. ARZ 7 LAC 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#9 Dan McClellan - QB","#65 Eduardo Compton - RT",,,,,,,,,,,,,,"#6 Stephen Roman - K","#79 Christopher Nelson - RG","#78 James Potter - LT","#67 Ernest Gaulke - RG","#69 Michael Wright - C","#62 Ted Abdullah - C","#60 Eddie Martinez - LT","#75 Kenneth Cantu - C","#63 Matthew Garrett - RT","#51 Lewis Tooley - WLB","#99 Jose Sanders - WLB","#54 Alton Wilson - LDE","#94 Thomas Trevizo - DT","#58 David Sanders - MLB","#62 William Richter - DT","#52 Francis Reichenbach - RDE","#72 Christopher Shoults - RDE","#73 Matthew Gomez - DT","#90 Alex Appleton - MLB","#91 Joseph Weaver - SLB"
ARZ,12:06,"ARZ 35",1,6,10,Kickoff,"Kick Return",,7,0,"(12:07) 6-Stephen Roman kicks 74 yards from ARZ 35 to LAC -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#13 Bob Martin - WR",,"#62 William Richter - DT","#72 Christopher Shoults - RDE","#91 Joseph Weaver - SLB","#52 Francis Reichenbach - RDE","#27 Pedro Johnson - CB","#90 Alex Appleton - MLB","#38 Tony Joyce - FS","#73 Matthew Gomez - DT","#28 Kevin Wilson - CB","#99 Jose Sanders - WLB","#6 Stephen Roman - K",,,,,,,,,,,,,,,,,,,,
