HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"PRI has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRI,15:00,"PRI 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 9-Tony Houpt kicks 75 yards from PRI 35 to MEM -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#81 George Wilson - RB",,"#40 Keith Mason - CB","#3 Timothy Appel - RDE","#56 Jeffrey Albrecht - RDE","#77 James McBride - SS","#93 Donnie Huerta - MLB","#31 William Sapp - CB","#97 Rex Boudreau - WLB","#38 Anthony Hutchinson - RDE","#7 Craig Neill - CB","#39 Robert Johnson - CB","#9 Tony Houpt - K",,,,,,,,,,,,,,,,,,,,
MEM,15:00,"MEM 25",1,1,10,"Singleback Big WR Deep","4-3 Under Double LB Blitz",8,0,0,"1-10-MEM 25 (15:00) 2-Alvin Johnson pass complete to 14-James Fain to MEM 33 for 8 yards. Tackle by 29-George Geier. Great move by 14-James Fain to get free of his coverage. MEM 63-Chester Sage was injured on the play. He looks like he should be able to return.","#2 Alvin Johnson - QB","#81 George Wilson - RB",,,,"#14 James Fain - WR","#26 Ethan Smith - WR","#45 Joseph Moore - WR",,"#44 Richard Billiot - WR",,,"#70 David Duncan - LT","#60 Ronald Griffin - RG","#67 David Shipman - C","#63 Chester Sage - RG","#58 Patrick Michael - RT",,"#67 Ernest Johnson - LDE",,"#63 Gary Cross - DT","#97 Harry Crain - RDE","#69 Armando Schumacher - RDE","#51 Christopher Cram - WLB","#55 Donald Harrison - WLB",,"#96 Harold Messick - WLB","#40 James Mosley - CB","#47 Andreas Lyons - CB",,,,"#35 Carl Holland - SS","#29 George Geier - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,14:18,"MEM 33",1,2,2,"Singleback Big Ins and Outs","4-3 Normal Double WR1",6,0,0,"2-2-MEM 33 (14:17) 2-Alvin Johnson pass complete to 44-Richard Billiot to MEM 39 for 6 yards. Tackle by 51-Christopher Cram. 44-Richard Billiot made a great move on the CB.","#2 Alvin Johnson - QB","#81 George Wilson - RB",,,,"#14 James Fain - WR","#26 Ethan Smith - WR","#45 Joseph Moore - WR",,"#44 Richard Billiot - WR",,,"#70 David Duncan - LT","#60 Ronald Griffin - RG","#67 David Shipman - C","#66 Michael Barbosa - LG","#58 Patrick Michael - RT",,"#67 Ernest Johnson - LDE",,"#63 Gary Cross - DT","#97 Harry Crain - RDE","#69 Armando Schumacher - RDE","#51 Christopher Cram - WLB","#96 Harold Messick - WLB",,"#55 Donald Harrison - WLB","#40 James Mosley - CB","#47 Andreas Lyons - CB",,,,"#35 Carl Holland - SS","#29 George Geier - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,13:38,"MEM 39",1,1,10,"I Formation Normal HB Dive","4-3 Normal Double WR1",4,0,0,"1-10-MEM 39 (13:37) 81-George Wilson ran to MEM 43 for 4 yards. Tackle by 51-Christopher Cram. 87-David Cartwright totally missed that block.","#2 Alvin Johnson - QB","#81 George Wilson - RB",,,"#87 David Cartwright - RB","#26 Ethan Smith - WR",,"#45 Joseph Moore - WR",,"#14 James Fain - WR",,,"#70 David Duncan - LT","#60 Ronald Griffin - RG","#67 David Shipman - C","#66 Michael Barbosa - LG","#58 Patrick Michael - RT",,"#67 Ernest Johnson - LDE",,"#63 Gary Cross - DT","#97 Harry Crain - RDE","#69 Armando Schumacher - RDE","#96 Harold Messick - WLB","#55 Donald Harrison - WLB",,"#51 Christopher Cram - WLB","#40 James Mosley - CB","#47 Andreas Lyons - CB",,,,"#35 Carl Holland - SS","#29 George Geier - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,12:55,"MEM 43",1,2,6,"Empty 4 Wide Spread Corner Post","Quarter Normal Man Cover 2",8,0,0,"2-6-MEM 43 (12:54) 2-Alvin Johnson pass complete to 14-James Fain to PRI 49 for 8 yards. Tackle by 36-Ben Marra. Nice job by 14-James Fain on that route to lose his coverage.","#2 Alvin Johnson - QB",,,,,"#85 Eduardo Thaler - WR",,"#45 Joseph Moore - WR","#44 Richard Billiot - WR","#26 Ethan Smith - WR","#14 James Fain - WR",,"#70 David Duncan - LT","#60 Ronald Griffin - RG","#67 David Shipman - C","#66 Michael Barbosa - LG","#58 Patrick Michael - RT",,"#67 Ernest Johnson - LDE",,"#63 Gary Cross - DT",,"#69 Armando Schumacher - RDE",,"#55 Donald Harrison - WLB",,,"#40 James Mosley - CB","#47 Andreas Lyons - CB","#42 Kevin McAdoo - CB","#25 Tyler Dorazio - CB","#36 Ben Marra - CB","#35 Carl Holland - SS","#29 George Geier - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,12:17,"PRI 49",1,1,10,"I Formation Twin WR Hard Slants","4-3 Normal WLB MLB Blitz",10,0,0,"1-10-PRI 49 (12:16) 2-Alvin Johnson pass complete to 26-Ethan Smith to PRI 39 for 10 yards. Tackle by 47-Andreas Lyons.","#2 Alvin Johnson - QB","#81 George Wilson - RB",,,"#87 David Cartwright - RB","#14 James Fain - WR",,"#45 Joseph Moore - WR",,"#26 Ethan Smith - WR",,,"#70 David Duncan - LT","#60 Ronald Griffin - RG","#67 David Shipman - C","#66 Michael Barbosa - LG","#58 Patrick Michael - RT",,"#67 Ernest Johnson - LDE",,"#63 Gary Cross - DT","#97 Harry Crain - RDE","#69 Armando Schumacher - RDE","#55 Donald Harrison - WLB","#96 Harold Messick - WLB",,"#51 Christopher Cram - WLB","#40 James Mosley - CB","#47 Andreas Lyons - CB",,,,"#35 Carl Holland - SS","#29 George Geier - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,11:38,"PRI 39",1,2,,"I Formation 3WR HB Inside Strong","4-3 Normal WLB MLB Blitz",4,0,0,"2-1-PRI 39 (11:37) 14-James Fain ran to PRI 36 for 4 yards. Tackle by 55-Donald Harrison.","#2 Alvin Johnson - QB","#14 James Fain - WR",,,"#87 David Cartwright - RB",,,"#44 Richard Billiot - WR","#26 Ethan Smith - WR","#45 Joseph Moore - WR",,,"#70 David Duncan - LT","#60 Ronald Griffin - RG","#67 David Shipman - C","#66 Michael Barbosa - LG","#58 Patrick Michael - RT",,"#67 Ernest Johnson - LDE",,"#63 Gary Cross - DT","#97 Harry Crain - RDE","#69 Armando Schumacher - RDE","#51 Christopher Cram - WLB","#96 Harold Messick - WLB",,"#55 Donald Harrison - WLB","#40 James Mosley - CB","#47 Andreas Lyons - CB",,,,"#35 Carl Holland - SS","#29 George Geier - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,11:01,"PRI 36",1,1,10,"Singleback Big HB Inside Strong","4-3 Under Double LB Blitz",-1,0,0,"1-10-PRI 36 (11:00) 81-George Wilson ran to PRI 36 for -1 yards. Tackle by 55-Donald Harrison.","#2 Alvin Johnson - QB","#81 George Wilson - RB",,,,"#14 James Fain - WR","#26 Ethan Smith - WR","#45 Joseph Moore - WR",,"#44 Richard Billiot - WR",,,"#70 David Duncan - LT","#60 Ronald Griffin - RG","#67 David Shipman - C","#66 Michael Barbosa - LG","#58 Patrick Michael - RT",,"#67 Ernest Johnson - LDE",,"#63 Gary Cross - DT","#97 Harry Crain - RDE","#69 Armando Schumacher - RDE","#51 Christopher Cram - WLB","#55 Donald Harrison - WLB",,"#96 Harold Messick - WLB","#40 James Mosley - CB","#47 Andreas Lyons - CB",,,,"#35 Carl Holland - SS","#29 George Geier - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,10:19,"PRI 36",1,2,11,"I Formation 3WR FL Post","4-3 Normal Man OLB Flat Zone",17,0,0,"2-11-PRI 36 (10:18) 2-Alvin Johnson pass complete to 14-James Fain to PRI 19 for 17 yards. 14-James Fain did some fancy footwork there.","#2 Alvin Johnson - QB","#14 James Fain - WR",,,"#87 David Cartwright - RB",,,"#44 Richard Billiot - WR","#26 Ethan Smith - WR","#45 Joseph Moore - WR",,,"#70 David Duncan - LT","#60 Ronald Griffin - RG","#67 David Shipman - C","#66 Michael Barbosa - LG","#58 Patrick Michael - RT",,"#67 Ernest Johnson - LDE",,"#63 Gary Cross - DT","#97 Harry Crain - RDE","#69 Armando Schumacher - RDE","#51 Christopher Cram - WLB","#55 Donald Harrison - WLB",,"#96 Harold Messick - WLB","#40 James Mosley - CB","#47 Andreas Lyons - CB",,,,"#35 Carl Holland - SS","#29 George Geier - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,9:38,"PRI 19",1,1,10,"I Formation 3WR HB Inside Strong","4-3 Normal WLB MLB Blitz",3,0,0,"1-10-PRI 19 (9:37) 81-George Wilson ran to PRI 16 for 3 yards. Tackle by 55-Donald Harrison.","#2 Alvin Johnson - QB","#81 George Wilson - RB",,,"#87 David Cartwright - RB",,,"#44 Richard Billiot - WR","#26 Ethan Smith - WR","#45 Joseph Moore - WR",,,"#70 David Duncan - LT","#60 Ronald Griffin - RG","#67 David Shipman - C","#66 Michael Barbosa - LG","#58 Patrick Michael - RT",,"#67 Ernest Johnson - LDE",,"#63 Gary Cross - DT","#97 Harry Crain - RDE","#69 Armando Schumacher - RDE","#55 Donald Harrison - WLB","#96 Harold Messick - WLB",,"#51 Christopher Cram - WLB","#40 James Mosley - CB","#47 Andreas Lyons - CB",,,,"#25 Tyler Dorazio - CB","#29 George Geier - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,9:01,"PRI 16",1,2,7,"Weak I Normal WR Corner TE Middle","4-3 Normal Man OLB Flat Zone",9,0,0,"2-7-PRI 16 (9:00) 2-Alvin Johnson pass complete to 14-James Fain to PRI 7 for 9 yards. Tackle by 35-Carl Holland. 14-James Fain did some fancy footwork there.","#2 Alvin Johnson - QB","#14 James Fain - WR",,,"#87 David Cartwright - RB","#26 Ethan Smith - WR",,"#44 Richard Billiot - WR",,"#45 Joseph Moore - WR",,,"#70 David Duncan - LT","#60 Ronald Griffin - RG","#67 David Shipman - C","#66 Michael Barbosa - LG","#58 Patrick Michael - RT",,"#67 Ernest Johnson - LDE",,"#63 Gary Cross - DT","#97 Harry Crain - RDE","#69 Armando Schumacher - RDE","#55 Donald Harrison - WLB","#96 Harold Messick - WLB",,"#51 Christopher Cram - WLB","#40 James Mosley - CB","#47 Andreas Lyons - CB",,,,"#35 Carl Holland - SS","#29 George Geier - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,8:23,"PRI 7",1,1,7,"I Formation Normal HB Dive","4-3 Normal Man OLB Flat Zone",3,0,0,"1-7-PRI 7 (8:22) 81-George Wilson ran to PRI 5 for 3 yards. Tackle by 55-Donald Harrison.","#2 Alvin Johnson - QB","#81 George Wilson - RB",,,"#87 David Cartwright - RB","#26 Ethan Smith - WR",,"#44 Richard Billiot - WR",,"#85 Eduardo Thaler - WR",,,"#70 David Duncan - LT","#60 Ronald Griffin - RG","#67 David Shipman - C","#66 Michael Barbosa - LG","#58 Patrick Michael - RT",,"#67 Ernest Johnson - LDE",,"#63 Gary Cross - DT","#97 Harry Crain - RDE","#69 Armando Schumacher - RDE","#51 Christopher Cram - WLB","#96 Harold Messick - WLB",,"#55 Donald Harrison - WLB","#40 James Mosley - CB","#42 Kevin McAdoo - CB",,,,"#25 Tyler Dorazio - CB","#29 George Geier - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,7:45,"PRI 5",1,2,5,"Singleback 4 Wide Quick Outs","Dime Flat 2 Deep Man Under",,0,0,"2-5-PRI 5 (7:44) 2-Alvin Johnson pass Pass knocked down by 25-Tyler Dorazio. incomplete, intended for 26-Ethan Smith.","#2 Alvin Johnson - QB","#81 George Wilson - RB",,,,,,"#44 Richard Billiot - WR","#26 Ethan Smith - WR","#45 Joseph Moore - WR","#14 James Fain - WR",,"#70 David Duncan - LT","#60 Ronald Griffin - RG","#67 David Shipman - C","#66 Michael Barbosa - LG","#58 Patrick Michael - RT",,"#67 Ernest Johnson - LDE",,"#63 Gary Cross - DT","#97 Harry Crain - RDE","#69 Armando Schumacher - RDE",,"#55 Donald Harrison - WLB",,,"#40 James Mosley - CB","#47 Andreas Lyons - CB","#42 Kevin McAdoo - CB","#25 Tyler Dorazio - CB",,"#35 Carl Holland - SS","#29 George Geier - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,7:41,"PRI 5",1,3,5,"I Formation Normal HB Dive","4-3 Normal Man OLB Flat Zone",2,0,0,"3-5-PRI 5 (7:42) 81-George Wilson ran to PRI 2 for 2 yards. Tackle by 96-Harold Messick.","#2 Alvin Johnson - QB","#81 George Wilson - RB",,,"#87 David Cartwright - RB","#85 Eduardo Thaler - WR",,"#26 Ethan Smith - WR",,"#44 Richard Billiot - WR",,,"#70 David Duncan - LT","#60 Ronald Griffin - RG","#67 David Shipman - C","#66 Michael Barbosa - LG","#58 Patrick Michael - RT",,"#67 Ernest Johnson - LDE",,"#63 Gary Cross - DT","#97 Harry Crain - RDE","#69 Armando Schumacher - RDE","#51 Christopher Cram - WLB","#96 Harold Messick - WLB",,"#55 Donald Harrison - WLB","#40 James Mosley - CB","#47 Andreas Lyons - CB",,,,"#35 Carl Holland - SS","#29 George Geier - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,6:59,"PRI 2",1,4,2,"Field Goal","FG Block",13,3,0,"4-2-PRI 2 (6:58) 8-Jason Floyd 19 yard field goal is GOOD. MEM 3 PRI 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#10 Andrew Endo - QB","#81 George Wilson - RB",,,,,,,,,,,,,,"#8 Jason Floyd - K","#66 Michael Barbosa - LG","#72 Harlan Schuler - LT","#63 Chester Sage - RG","#70 David Duncan - LT","#58 Patrick Michael - RT","#87 David Cartwright - RB","#67 David Shipman - C","#44 Richard Billiot - WR","#97 Harry Crain - RDE","#67 Ernest Johnson - LDE","#69 Armando Schumacher - RDE","#90 Francisco James - RDE","#51 Christopher Cram - WLB","#55 Donald Harrison - WLB","#58 Michael Bush - WLB","#96 Harold Messick - WLB","#99 Greg Bernard - LDE","#95 Joseph Marshall - DT","#63 Gary Cross - DT"
