HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,,,,,,0,0,"WAS has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,15:00,"ATL 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 4-Doyle Allen kicks 74 yards from ATL 35 to WAS -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#28 Brandon  Stone - RB",,"#44 Fred Parker - CB","#26 Robert Davenport - SS","#90 Rolf Brown - RDE","#55 Kenneth Florez - SLB","#43 Monty Flowers - FS","#29 Jensen  Moore - SS","#20 Danny Sanchez - CB","#30 Craig Watson - FS","#52 Robert Lipe - WLB","#91 Raymond Livingston - LDE","#4 Doyle Allen - K",,,,,,,,,,,,,,,,,,,,
WAS,15:00,"WAS 25",1,1,10,"I Formation 3WR Slot Corner Short","Nickel Normal Double WR3",,0,0,"1-10-WAS 25 (15:00) 8-Daniel Stroud pass Pass knocked down by 95-Kevin Tefft. incomplete, intended for 28-Brandon  Stone.","#8 Daniel Stroud - QB","#28 Brandon  Stone - RB",,,"#34 Jameson Kelly - FB",,,"#80 Gabriel Morris - WR","#82 Paul Wilson - WR","#86 Carlton Davis - WR",,,"#71 Kevin Gavin - LT","#69 Francisco Davis - LG","#73 Robert Graf - C","#65 Carroll Owen - LT","#76 Wm Goff - RT",,"#58 Joseph Fetter - LDE",,"#63 James Grant - DT","#97 Lazaro Gibson - DT","#74 Oren Bearce - LDE",,"#95 Kevin Tefft - CB",,"#25 Daniel Ross - CB","#21 Mark Brian - CB","#41 Hugh Benavidez - CB",,"#30 Todd Smith - CB",,"#23 James Collins - SS","#98 Hiram Lund - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,14:57,"WAS 25",1,2,10,"Weak I Normal HB Inside Strong","4-3 Normal WLB Outside Blitz",,0,0,"2-10-WAS 25 (14:58) 28-Brandon  Stone ran to WAS 25 for a short gain. Tackle by 63-James Grant.","#8 Daniel Stroud - QB","#28 Brandon  Stone - RB",,,"#34 Jameson Kelly - FB","#85 Antonio Emerson - TE",,"#80 Gabriel Morris - WR",,"#86 Carlton Davis - WR",,,"#71 Kevin Gavin - LT","#69 Francisco Davis - LG","#73 Robert Graf - C","#65 Carroll Owen - LT","#76 Wm Goff - RT",,"#58 Joseph Fetter - LDE",,"#63 James Grant - DT","#97 Lazaro Gibson - DT","#74 Oren Bearce - LDE","#53 Ryan Huber - CB","#95 Kevin Tefft - CB",,"#25 Daniel Ross - CB","#30 Todd Smith - CB","#21 Mark Brian - CB",,,,"#23 James Collins - SS","#98 Hiram Lund - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,14:26,"WAS 25",1,3,10,"Singleback Big HB Pitch Weak","Dime Normal Man Cover 1",-0,0,0,"3-10-WAS 25 (14:25) PENALTY - False Start (WAS 69-Francisco Davis)","#8 Daniel Stroud - QB","#28 Brandon  Stone - RB",,,,"#85 Antonio Emerson - TE","#81 Noel Robinson - TE","#80 Gabriel Morris - WR",,"#86 Carlton Davis - WR",,,"#71 Kevin Gavin - LT","#69 Francisco Davis - LG","#73 Robert Graf - C","#65 Carroll Owen - LT","#76 Wm Goff - RT",,"#58 Joseph Fetter - LDE",,"#63 James Grant - DT","#97 Lazaro Gibson - DT","#74 Oren Bearce - LDE",,"#95 Kevin Tefft - CB",,,"#30 Todd Smith - CB","#21 Mark Brian - CB","#41 Hugh Benavidez - CB","#39 David Bakken - CB",,"#23 James Collins - SS","#98 Hiram Lund - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,14:24,"WAS 20",1,3,15,"Shotgun Normal HB Flare","Dime Normal Man Cover 1",8,0,0,"3-15-WAS 20 (14:25) 8-Daniel Stroud pass complete to 28-Brandon  Stone to WAS 28 for 8 yards. Tackle by 23-James Collins. 28-Brandon  Stone made a great move on the CB.","#8 Daniel Stroud - QB","#28 Brandon  Stone - RB",,,,"#85 Antonio Emerson - TE",,"#80 Gabriel Morris - WR","#82 Paul Wilson - WR","#86 Carlton Davis - WR",,,"#71 Kevin Gavin - LT","#69 Francisco Davis - LG","#73 Robert Graf - C","#65 Carroll Owen - LT","#76 Wm Goff - RT",,"#58 Joseph Fetter - LDE",,"#63 James Grant - DT","#97 Lazaro Gibson - DT","#74 Oren Bearce - LDE",,"#95 Kevin Tefft - CB",,,"#30 Todd Smith - CB","#21 Mark Brian - CB","#41 Hugh Benavidez - CB","#39 David Bakken - CB",,"#23 James Collins - SS","#98 Hiram Lund - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,13:42,"WAS 28",1,4,7,Punt,"Punt Return",,0,0,"4-7-WAS 28 (13:41) 3-Bruce Smith punts 45 yards to ATL 27. 13-Terrance McConkey to ATL 29 for 2 yards. Tackle by 90-Rolf Brown.",,,,,,,,,,,,,,,,,,"#3 Bruce Smith - P",,,,,,,,,,,,,,,,,,,"#62 Brent Thompson - RT",,"#13 Terrance McConkey - WR",,,"#98 Hiram Lund - CB","#40 Ronald McDonald - C","#90 Darrell Paniagua - MLB",,"#34 Scott Zane - FS","#80 Eli Bouldin - TE",,"#52 William Scarlett - WLB",,,,"#60 Daniel Forest - LG","#63 Brandon Lindsey - C","#76 Wm Goff - RT","#69 Francisco Davis - LG","#71 Kevin Gavin - LT","#65 Carroll Owen - LT",,"#99 Timothy Banks - RDE","#63 James Grant - DT","#97 Lazaro Gibson - DT","#92 Jason Lee - DT",,,,,,,
ATL,13:32,"ATL 29",1,1,10,"Weak I Normal Skinny Posts","4-3 Under 2 Deep Flat Outside",12,0,0,"1-10-ATL 29 (13:33) 19-Michael Ceron pass complete to 42-Rodney Sessums to ATL 41 for 12 yards. Tackle by 43-Monty Flowers.","#19 Michael Ceron - QB","#48 Peter Chappell - RB",,,"#42 Moises Emmanuel - FB","#42 Rodney Sessums - TE",,"#11 Richard Morillo - WR",,"#13 Terrance McConkey - WR",,,"#66 Ricky Flores - LT","#40 Ronald McDonald - C","#50 Charles Coker - C","#78 Anthony Dixon - RG","#72 Robert Epps - RT",,"#96 Charles Licata - LDE",,"#94 Albert Gaffney - DT","#97 John Kaufman - DT","#91 Raymond Livingston - LDE","#99 Lane Davis - SLB","#56 James Kistner - MLB",,"#52 Robert Lipe - WLB","#20 Danny Sanchez - CB","#38 Michael Cheung - CB",,,,"#30 Craig Watson - FS","#43 Monty Flowers - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,12:53,"ATL 41",1,1,10,"Shotgun Normal HB Sweep","Nickel 3-3-5 Cover 2 Man Under",11,0,0,"1-10-ATL 41 (12:52) 36-Leroy Bello ran to WAS 48 for 11 yards. Tackle by 43-Monty Flowers.","#19 Michael Ceron - QB","#36 Leroy Bello - RB",,,,"#80 Eli Bouldin - TE",,"#11 Richard Morillo - WR","#13 Terrance McConkey - WR","#12 Michael Eberhardt - WR",,,"#66 Ricky Flores - LT","#40 Ronald McDonald - C","#50 Charles Coker - C","#78 Anthony Dixon - RG","#72 Robert Epps - RT",,"#96 Charles Licata - LDE",,"#94 Albert Gaffney - DT",,"#91 Raymond Livingston - LDE","#99 Lane Davis - SLB","#56 James Kistner - MLB",,"#52 Robert Lipe - WLB","#20 Danny Sanchez - CB","#38 Michael Cheung - CB",,"#25 Harry Parker - CB",,"#30 Craig Watson - FS","#43 Monty Flowers - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,12:10,"WAS 48",1,1,10,"Singleback Normal HB Dive Weak","Nickel Normal 2 Deep",5,0,0,"1-10-WAS 48 (12:09) 36-Leroy Bello ran to WAS 43 for 6 yards. 36-Leroy Bello FUMBLES (30-Craig Watson) recovered by ATL-72-Robert Epps at WAS 44. Tackle by 52-Robert Lipe.","#19 Michael Ceron - QB","#36 Leroy Bello - RB",,,,"#80 Eli Bouldin - TE",,"#11 Richard Morillo - WR","#13 Terrance McConkey - WR","#12 Michael Eberhardt - WR",,,"#66 Ricky Flores - LT","#40 Ronald McDonald - C","#50 Charles Coker - C","#78 Anthony Dixon - RG","#72 Robert Epps - RT",,"#96 Charles Licata - LDE",,"#94 Albert Gaffney - DT","#97 John Kaufman - DT","#91 Raymond Livingston - LDE",,"#56 James Kistner - MLB",,"#52 Robert Lipe - WLB","#20 Danny Sanchez - CB","#38 Michael Cheung - CB",,"#25 Harry Parker - CB",,"#30 Craig Watson - FS","#43 Monty Flowers - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
