HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,8,,,,0,0,"ATL has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GCG,15:00,"GCG 35",1,6,10,Kickoff,"Kick Return",75,0,0,"(15:00) 8-Earl Joyce kicks 75 yards from GCG 35 to ATL -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#13 Terrance McConkey - WR",,"#20 James Burns - CB","#40 Ronald McDonald - C","#98 Hiram Lund - CB","#52 William Scarlett - WLB","#90 Darrell Paniagua - MLB","#11 Richard Morillo - WR","#34 Scott Zane - FS","#63 James Grant - DT","#23 James Collins - SS","#80 Eli Bouldin - TE","#8 Earl Joyce - K",,,,,,,,,,,,,,,,,,,,
ATL,15:00,"ATL 25",1,1,10,"Shotgun Normal HB Sweep","4-3 Under Crash Right",-3,0,0,"1-10-ATL 25 (15:00) 36-Leroy Bello ran to ATL 22 for -3 yards. Tackle by 59-Ray McKigney.","#19 Michael Ceron - QB","#36 Leroy Bello - RB",,,,"#80 Eli Bouldin - TE",,"#11 Richard Morillo - WR","#13 Terrance McConkey - WR","#12 Michael Eberhardt - WR",,,"#66 Ricky Flores - LT","#40 Ronald McDonald - C","#50 Charles Coker - C","#78 Anthony Dixon - RG","#72 Robert Epps - RT",,"#62 LaMarr Hoyt  - LDE",,"#73 Vince McMahon - DT","#71 Solomon Holmes - DT","#97 Freddie Hill - RDE","#96 Ebenezer Scrooge - MLB","#58 Tim ""Ripper"" Owens - MLB",,"#59 Ray McKigney - WLB","#29 Carl Price - CB","#45 Arthur Pensky - CB",,,,"#35 Eduardo Corocio - SS","#39 Gary Holt - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,14:26,"ATL 22",1,2,13,"Shotgun Normal TE Out","Nickel Normal Double WR3",6,0,0,"2-13-ATL 22 (14:25) 19-Michael Ceron pass complete to 80-Eli Bouldin to ATL 27 for 6 yards. Tackle by 58-Tim ""Ripper"" Owens.","#19 Michael Ceron - QB","#36 Leroy Bello - RB",,,,"#80 Eli Bouldin - TE",,"#11 Richard Morillo - WR","#13 Terrance McConkey - WR","#12 Michael Eberhardt - WR",,,"#66 Ricky Flores - LT","#40 Ronald McDonald - C","#50 Charles Coker - C","#78 Anthony Dixon - RG","#72 Robert Epps - RT",,"#62 LaMarr Hoyt  - LDE",,"#73 Vince McMahon - DT","#71 Solomon Holmes - DT","#97 Freddie Hill - RDE",,"#58 Tim ""Ripper"" Owens - MLB",,"#59 Ray McKigney - WLB","#29 Carl Price - CB","#45 Arthur Pensky - CB",,"#42 Mike Lush - CB",,"#35 Eduardo Corocio - SS","#39 Gary Holt - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,13:45,"ATL 27",1,3,8,"Shotgun Normal HB Flare","Nickel Normal Double WR3",58,0,0,"3-8-ATL 27 (13:44) 19-Michael Ceron pass complete to 12-Michael Eberhardt to GCG 14 for 58 yards. Tackle by 42-Mike Lush. PENALTY - Offsides (GCG 71-Solomon Holmes) (Declined)","#19 Michael Ceron - QB","#36 Leroy Bello - RB",,,,"#80 Eli Bouldin - TE",,"#11 Richard Morillo - WR","#13 Terrance McConkey - WR","#12 Michael Eberhardt - WR",,,"#66 Ricky Flores - LT","#40 Ronald McDonald - C","#50 Charles Coker - C","#78 Anthony Dixon - RG","#72 Robert Epps - RT",,"#62 LaMarr Hoyt  - LDE",,"#73 Vince McMahon - DT","#71 Solomon Holmes - DT","#97 Freddie Hill - RDE",,"#58 Tim ""Ripper"" Owens - MLB",,"#59 Ray McKigney - WLB","#29 Carl Price - CB","#45 Arthur Pensky - CB",,"#42 Mike Lush - CB",,"#35 Eduardo Corocio - SS","#39 Gary Holt - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,13:34,"GCG 14",1,1,10,"Singleback Normal HB Dive Weak","Nickel Normal Double WR3",8,0,0,"1-10-GCG 14 (13:35) 36-Leroy Bello ran to GCG 6 for 8 yards. Tackle by 27-Mike Flaherty.","#19 Michael Ceron - QB","#36 Leroy Bello - RB",,,,"#42 Rodney Sessums - TE",,"#16 Floyd Sales - WR","#13 Terrance McConkey - WR","#14 Raymond Davis - WR",,,"#65 Williams Jordan - RT","#40 Ronald McDonald - C","#57 Curtis Terrell - C","#78 Anthony Dixon - RG","#72 Robert Epps - RT",,"#62 LaMarr Hoyt  - LDE",,"#73 Vince McMahon - DT","#71 Solomon Holmes - DT","#91 Dave Lombardo - RDE",,"#95 Dan Rostenkowski - MLB",,"#96 Ebenezer Scrooge - MLB","#44 Asa Overholt - CB","#45 Arthur Pensky - CB",,"#29 Carl Price - CB",,"#27 Mike Flaherty - SS","#48 Ted Schmidt - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,12:50,"GCG 6",1,2,2,"I Formation 3WR HB Inside Weak","3-4 Normal Man Cover 1",4,0,0,"2-2-GCG 6 (12:49) 48-Peter Chappell ran to GCG 2 for 4 yards. Tackle by 59-Ray McKigney.","#19 Michael Ceron - QB","#48 Peter Chappell - RB",,,"#42 Moises Emmanuel - FB",,,"#16 Floyd Sales - WR","#13 Terrance McConkey - WR","#14 Raymond Davis - WR",,,"#66 Ricky Flores - LT","#40 Ronald McDonald - C","#50 Charles Coker - C","#78 Anthony Dixon - RG","#72 Robert Epps - RT",,"#62 LaMarr Hoyt  - LDE",,"#73 Vince McMahon - DT",,"#97 Freddie Hill - RDE","#96 Ebenezer Scrooge - MLB","#95 Dan Rostenkowski - MLB","#53 Doyle Williams - SLB","#59 Ray McKigney - WLB","#48 Ted Schmidt - CB","#42 Mike Lush - CB",,,,"#27 Mike Flaherty - SS","#44 Asa Overholt - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,12:13,"GCG 2",1,1,2,"Shotgun Normal HB Dive","Nickel Normal Double WR3",2,0,6,"1-2-GCG 2 (12:12) 36-Leroy Bello ran to GCG 0 for 2 yards. TOUCHDOWN! GCG 0 ATL 6","#19 Michael Ceron - QB","#36 Leroy Bello - RB",,,,"#80 Eli Bouldin - TE",,"#11 Richard Morillo - WR","#16 Floyd Sales - WR","#13 Terrance McConkey - WR",,,"#66 Ricky Flores - LT","#40 Ronald McDonald - C","#50 Charles Coker - C","#78 Anthony Dixon - RG","#72 Robert Epps - RT",,"#62 LaMarr Hoyt  - LDE",,"#73 Vince McMahon - DT","#71 Solomon Holmes - DT","#97 Freddie Hill - RDE",,"#58 Tim ""Ripper"" Owens - MLB",,"#59 Ray McKigney - WLB","#45 Arthur Pensky - CB","#42 Mike Lush - CB",,"#48 Ted Schmidt - CB",,"#27 Mike Flaherty - SS","#39 Gary Holt - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,12:09,"GCG 15",1,7,15,"Field Goal","FG Block",26,0,7,"(12:10) Extra point GOOD by 4-Doyle Allen. GCG 0 ATL 7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#3 Leonard Israel - P","#84 Gregory Maurice - RB",,,,,,,,,,,,,,"#4 Doyle Allen - K","#42 Moises Emmanuel - FB","#57 Curtis Terrell - C","#50 Charles Coker - C","#40 Ronald McDonald - C","#78 Anthony Dixon - RG","#72 Robert Epps - RT","#80 Eli Bouldin - TE","#66 Ricky Flores - LT","#62 LaMarr Hoyt  - LDE","#97 Freddie Hill - RDE","#73 Vince McMahon - DT","#65 Cousin Jeffrey - DT","#53 Doyle Williams - SLB","#96 Ebenezer Scrooge - MLB","#58 Tim ""Ripper"" Owens - MLB","#71 Solomon Holmes - DT","#75 Kris Kringle - LDE","#91 Dave Lombardo - RDE","#59 Ray McKigney - WLB"
ATL,12:09,"ATL 35",1,6,10,Kickoff,"Kick Return",,0,7,"(12:10) 4-Doyle Allen kicks 74 yards from ATL 35 to GCG -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#18 Christopher Kesterson - WR",,"#39 Gary Holt - FS","#35 Eduardo Corocio - SS","#96 Ebenezer Scrooge - MLB","#44 Asa Overholt - CB","#58 Tim ""Ripper"" Owens - MLB","#42 Mike Lush - CB","#29 Carl Price - CB","#59 Ray McKigney - WLB","#95 Dan Rostenkowski - MLB","#48 Ted Schmidt - CB","#4 Doyle Allen - K",,,,,,,,,,,,,,,,,,,,
