HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,7,,,,0,0,"TEX has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAK,15:00,"DAK 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 15-Robert Combs kicks 74 yards from DAK 35 to TEX -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#27 George Gurley - RB",,"#64 Joseph Allen - RDE","#43 Benjamin Sanders - SS","#96 Chang Bandy - MLB","#48 John Hernandez - FS","#45 Michael Stevens - MLB","#24 Paul Bernabe - CB","#77 Earl Driver - WLB","#2 Timothy Smith - WLB","#35 Ross Taylor - CB","#59 Steven Kimmons - SLB","#15 Robert Combs - K",,,,,,,,,,,,,,,,,,,,
TEX,15:00,"TEX 25",1,1,10,"I Formation Normal HB Blast","4-3 Normal SLB Middle Blitz",75,6,0,"1-10-TEX 25 (15:00) 27-George Gurley ran to DAK 0 for 75 yards. TOUCHDOWN! TEX 6 DAK 0","#15 Wesley Taylor - QB","#27 George Gurley - RB",,,"#40 Christopher Hofmeister - RB","#83 Jason Fields - TE",,"#11 Charles Lane - WR",,"#82 Joshua Johnson - WR",,,"#66 Joshua Wendt - RG","#70 Woodrow Miranda - RG","#57 Luis Valerio - C","#61 Carlos Ward - RG","#76 Arthur Kiel - LT",,"#98 Neal Rogers - RDE",,"#96 Micheal Parenteau - DT","#71 Israel Sims - DT","#75 Francisco McRae - LDE","#35 Jeremy Williams - SLB","#90 Paul Graham - MLB",,"#97 Byron Brown - WLB","#46 John Esterly - CB","#30 Ross Depaz - CB",,,,"#91 Mark Goss - CB","#23 Clarence Isaacs - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEX,14:47,"DAK 15",1,7,15,"Field Goal","FG Block",26,7,0,"(14:48) Extra point GOOD by 3-Mark Mason. TEX 7 DAK 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#7 Von Vroman - QB","#79 Charles Sainz - C",,,,,,,,,,,,,,"#3 Mark Mason - K","#78 Mark Brouillard - DT","#2 Timothy Smith - WLB","#62 Tyson Stinnett - DT","#57 Luis Valerio - C","#76 Arthur Kiel - LT","#70 Woodrow Miranda - RG","#72 John Lanigan - RG","#69 John Blank - RG","#98 Neal Rogers - RDE","#90 Paul Graham - MLB","#37 Damon Todd - LDE","#58 Robert Bass - LDE","#44 Johnie Shackelford - CB","#92 Cody Decker - MLB","#99 Wayne Kearns - SLB","#60 William Stone - LDE","#75 Francisco McRae - LDE","#71 Israel Sims - DT","#35 Jeremy Williams - SLB"
TEX,14:47,"TEX 35",1,6,10,Kickoff,"Kick Return",,7,0,"(14:48) 3-Mark Mason kicks 70 yards from TEX 35 to DAK -5. 16-Gary Hunt to DAK 32 for 37 yards. Tackle by 3-Mark Mason.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#16 Gary Hunt - WR",,"#91 Mark Goss - CB","#92 Cody Decker - MLB","#26 Michael Molter - CB","#44 Johnie Shackelford - CB","#90 Paul Graham - MLB","#20 Scott Nemeth - CB","#24 Jason Cox - FS","#30 Ross Depaz - CB","#34 James Guard - SS","#46 John Esterly - CB","#3 Mark Mason - K",,,,,,,,,,,,,,,,,,,,
DAK,14:42,"DAK 32",1,1,10,"I Formation 3WR WR Out","Nickel 3-3-5 Cover 2 Man Under",7,7,0,"1-10-DAK 32 (14:43) 12-Robert Alvarez pass complete to 83-Keith Watts to DAK 39 for 7 yards. Tackle by 38-Jeremiah Ashbrook.","#12 Robert Alvarez - QB","#25 Ice Inveins - WR",,,"#40 Rene Wilson - WR",,,"#83 Keith Watts - WR","#85 Mark Moore - WR","#41 Richard Yang - WR",,,"#67 Andrew Lopez - LT","#78 Matthew Li - LG","#54 Joe Tuma - C","#59 Daniel Carlson - RT","#68 Tony Kumar - RT",,"#54 Stephen Smith - LDE",,"#56 Charles Harris - DT",,"#68 Jonathan Leonard - LDE","#98 Robert Tunstall - SLB","#45 Michael Stevens - MLB",,"#2 Timothy Smith - WLB","#38 Jeremiah Ashbrook - CB","#47 Gary Gonzales - CB",,"#24 Paul Bernabe - CB",,"#48 John Hernandez - FS","#22 Steven Woods - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAK,13:59,"DAK 39",1,2,3,"Weak I Big WR Post TE Out","4-3 Under Crash Right",4,7,0,"2-3-DAK 39 (13:58) 12-Robert Alvarez pass complete to 85-Mark Moore to DAK 42 for 4 yards. Pushed out of bounds by 98-Robert Tunstall.","#12 Robert Alvarez - QB","#85 Mark Moore - WR",,,"#40 Rene Wilson - WR","#16 Gary Hunt - WR","#41 Richard Yang - WR","#83 Keith Watts - WR",,,,,"#67 Andrew Lopez - LT","#78 Matthew Li - LG","#54 Joe Tuma - C","#59 Daniel Carlson - RT","#68 Tony Kumar - RT",,"#54 Stephen Smith - LDE",,"#56 Charles Harris - DT","#62 Tyson Stinnett - DT","#68 Jonathan Leonard - LDE","#98 Robert Tunstall - SLB","#45 Michael Stevens - MLB",,"#2 Timothy Smith - WLB","#38 Jeremiah Ashbrook - CB","#35 Ross Taylor - CB",,,,"#43 Benjamin Sanders - SS","#22 Steven Woods - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAK,13:23,"DAK 42",1,1,10,"I Formation 3WR FL Post","Nickel Normal Double LB Blitz",12,7,0,"1-10-DAK 42 (13:22) 12-Robert Alvarez pass complete to 85-Mark Moore to TEX 45 for 12 yards. Tackle by 47-Gary Gonzales. 47-Gary Gonzales got away with a hold on that play.","#12 Robert Alvarez - QB","#25 Ice Inveins - WR",,,"#40 Rene Wilson - WR",,,"#83 Keith Watts - WR","#85 Mark Moore - WR","#41 Richard Yang - WR",,,"#67 Andrew Lopez - LT","#78 Matthew Li - LG","#54 Joe Tuma - C","#59 Daniel Carlson - RT","#68 Tony Kumar - RT",,"#54 Stephen Smith - LDE",,"#56 Charles Harris - DT","#62 Tyson Stinnett - DT","#68 Jonathan Leonard - LDE",,"#45 Michael Stevens - MLB",,"#2 Timothy Smith - WLB","#38 Jeremiah Ashbrook - CB","#35 Ross Taylor - CB",,"#47 Gary Gonzales - CB",,"#43 Benjamin Sanders - SS","#22 Steven Woods - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAK,12:47,"TEX 45",1,1,10,"I Formation 3WR HB Inside Weak","Nickel Normal Double LB Blitz",2,7,0,"1-10-TEX 45 (12:46) 25-Ice Inveins ran to TEX 44 for 2 yards. Tackle by 45-Michael Stevens.","#12 Robert Alvarez - QB","#25 Ice Inveins - WR",,,"#40 Rene Wilson - WR",,,"#83 Keith Watts - WR","#85 Mark Moore - WR","#41 Richard Yang - WR",,,"#67 Andrew Lopez - LT","#78 Matthew Li - LG","#54 Joe Tuma - C","#59 Daniel Carlson - RT","#68 Tony Kumar - RT",,"#54 Stephen Smith - LDE",,"#56 Charles Harris - DT","#62 Tyson Stinnett - DT","#68 Jonathan Leonard - LDE",,"#45 Michael Stevens - MLB",,"#2 Timothy Smith - WLB","#38 Jeremiah Ashbrook - CB","#35 Ross Taylor - CB",,"#47 Gary Gonzales - CB",,"#43 Benjamin Sanders - SS","#22 Steven Woods - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAK,12:05,"TEX 44",1,2,8,"I Formation 3WR WR Out","Nickel Normal SS Blitz",,7,0,"2-8-TEX 44 (12:04) 12-Robert Alvarez pass Pass knocked down by 47-Gary Gonzales. incomplete, intended for 85-Mark Moore.","#12 Robert Alvarez - QB","#25 Ice Inveins - WR",,,"#40 Rene Wilson - WR",,,"#83 Keith Watts - WR","#85 Mark Moore - WR","#41 Richard Yang - WR",,,"#67 Andrew Lopez - LT","#78 Matthew Li - LG","#54 Joe Tuma - C","#59 Daniel Carlson - RT","#68 Tony Kumar - RT",,"#54 Stephen Smith - LDE",,"#56 Charles Harris - DT","#62 Tyson Stinnett - DT","#68 Jonathan Leonard - LDE",,"#45 Michael Stevens - MLB",,"#2 Timothy Smith - WLB","#38 Jeremiah Ashbrook - CB","#35 Ross Taylor - CB",,"#47 Gary Gonzales - CB",,"#43 Benjamin Sanders - SS","#22 Steven Woods - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
