HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"NYE has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,15:00,"TBY 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 8-Scott Ruiz kicks 71 yards from TBY 35 to NYE -6. 31-Marvin Snow to NYE 14 for 21 yards. Tackle by 27-Max Warren.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#31 Marvin Snow - WR",,"#57 John Robinson - RDE","#70 Jeffery Kelly - DT","#19 Michael Freeman - WR","#97 Jose Dildy - WLB","#11 John Lewis - WR","#76 Travis Daugherty - RDE","#36 George Gauthier - CB","#58 Alfredo Jacobs - RDE","#67 David Spangler - LT","#66 Jose Matheny - RDE","#8 Scott Ruiz - K",,,,,,,,,,,,,,,,,,,,
NYE,14:56,"NYE 14",1,1,10,"Weak I Normal HB Inside Strong","4-3 Normal Double WR1",1,0,0,"1-10-NYE 14 (14:57) 40-Joshua Waldschmidt ran to NYE 15 for 1 yards. Tackle by 55-Johnny Gomez.","#7 Taylor Rojas - QB","#40 Joshua Waldschmidt - RB",,,"#39 Jarred Ramos - FB","#82 Steve Finch - TE",,"#19 Michael Freeman - WR",,"#11 John Lewis - WR",,,"#67 David Spangler - LT","#62 Eric Konopka - RG","#77 Thomas Godsey - C","#50 Gerard White - RG","#74 Rufus Thompson - LT",,"#91 Dwight White - LDE",,"#95 Joe Clifford - DT","#99 Randall Meyers - DT","#65 Shelby Harris - RDE","#52 Martin Killough - SLB","#56 Andrew Fritz - MLB",,"#55 Johnny Gomez - WLB","#21 Steven Holloman - CB","#23 Anatole Deibler - CB",,,,"#40 Victor Lee - SS","#49 Ronny Oneill - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYE,14:24,"NYE 15",1,2,9,"I Formation Power PA Flats","Goal Line 3 Deep Blitz",,0,0,"2-9-NYE 15 (14:23) 7-Taylor Rojas pass Pass knocked down by 56-Andrew Fritz. incomplete, intended for 31-Marvin Snow.","#7 Taylor Rojas - QB","#40 Joshua Waldschmidt - RB",,"#84 Robbie Campbell - FB","#39 Jarred Ramos - FB","#82 Steve Finch - TE",,"#31 Marvin Snow - WR",,,,,"#67 David Spangler - LT","#62 Eric Konopka - RG","#77 Thomas Godsey - C","#50 Gerard White - RG","#74 Rufus Thompson - LT",,"#91 Dwight White - LDE","#92 Sean Eudy - RDE","#95 Joe Clifford - DT","#99 Randall Meyers - DT","#65 Shelby Harris - RDE","#52 Martin Killough - SLB","#56 Andrew Fritz - MLB",,"#55 Johnny Gomez - WLB","#21 Steven Holloman - CB","#23 Anatole Deibler - CB",,,,"#40 Victor Lee - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYE,14:18,"NYE 15",1,3,9,"Shotgun 2 RB 3 WR WR Hooks","Nickel 3-3-5 Cover 2 Man Under",,0,0,"3-9-NYE 15 (14:19) 7-Taylor Rojas pass incomplete, intended for 31-Marvin Snow. 21-Steven Holloman got away with a hold on that play.","#7 Taylor Rojas - QB","#40 Joshua Waldschmidt - RB","#80 Jose Cota - RB",,,,,"#31 Marvin Snow - WR","#11 John Lewis - WR","#19 Michael Freeman - WR",,,"#67 David Spangler - LT","#62 Eric Konopka - RG","#77 Thomas Godsey - C","#50 Gerard White - RG","#74 Rufus Thompson - LT",,"#91 Dwight White - LDE",,"#95 Joe Clifford - DT",,"#65 Shelby Harris - RDE","#52 Martin Killough - SLB","#56 Andrew Fritz - MLB",,"#55 Johnny Gomez - WLB","#21 Steven Holloman - CB","#23 Anatole Deibler - CB",,"#28 Paul Parker - CB",,"#40 Victor Lee - SS","#49 Ronny Oneill - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYE,14:15,"NYE 15",1,4,9,Punt,"Punt Return",,0,0,"4-9-NYE 15 (14:16) 3-Christopher Scott punts 51 yards to TBY 34. 80-Travis Hall to TBY 40 for 6 yards. Tackle by 11-John Lewis.",,,,,,,,,,,,,,,,,,"#3 Christopher Scott - P",,,,,,,,,,,,,,,,,,,"#84 Robbie Campbell - FB",,"#80 Travis Hall - WR",,,"#23 Anatole Deibler - CB","#27 Max Warren - CB","#49 Ronny Oneill - FS",,"#58 Ruben Commander - MLB","#40 Victor Lee - SS",,"#54 Richard Burmeister - SLB",,,,"#71 Richard Whitener - C","#77 Thomas Godsey - C","#82 Steve Finch - TE","#59 Eugene Gamble - LT","#51 Barry Lucero - LG","#67 David Spangler - LT",,"#99 Randall Meyers - DT","#65 Shelby Harris - RDE","#95 Joe Clifford - DT","#92 Sean Eudy - RDE",,,,,,,
TBY,14:08,"TBY 40",1,1,10,"Singleback Big HB Curls TE Deep","4-3 Normal Double WR3",,0,0,"1-10-TBY 40 (14:09) 11-Douglas Brock pass Pass knocked down by 24-Harold Resendez. incomplete, intended for 86-Edward Connor. Pressure by 70-Jeffery Kelly.","#11 Douglas Brock - QB","#34 Brian Woods - RB",,,,"#86 Edward Connor - TE","#85 Bobby James - TE","#80 Travis Hall - WR",,"#89 Randolph Rosas - WR",,,"#78 Robert Mays - LT","#65 Wallace Jackson - LG","#60 Willie Bledsoe - C","#68 Frederick Pruitt - RG","#76 Christopher Contreras - RT",,"#66 Jose Matheny - RDE",,"#70 Jeffery Kelly - DT","#76 Travis Daugherty - RDE","#58 Alfredo Jacobs - RDE","#93 John Fugate - SLB","#98 Richard Luther - MLB",,"#97 Jose Dildy - WLB","#36 George Gauthier - CB","#44 Robert Sargent - CB",,,,"#33 Edward Young - SS","#24 Harold Resendez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,14:04,"TBY 40",1,2,10,"I Formation Normal PA Fullback Flat","4-3 Normal 3 Deep Zone Flat Right",9,0,0,"2-10-TBY 40 (14:05) 11-Douglas Brock pass complete to 38-Joseph Crayton to TBY 49 for 9 yards. Tackle by 33-Edward Young.","#11 Douglas Brock - QB","#34 Brian Woods - RB",,,"#38 Joseph Crayton - FB","#86 Edward Connor - TE",,"#80 Travis Hall - WR",,"#89 Randolph Rosas - WR",,,"#78 Robert Mays - LT","#65 Wallace Jackson - LG","#60 Willie Bledsoe - C","#68 Frederick Pruitt - RG","#76 Christopher Contreras - RT",,"#66 Jose Matheny - RDE",,"#70 Jeffery Kelly - DT","#76 Travis Daugherty - RDE","#58 Alfredo Jacobs - RDE","#93 John Fugate - SLB","#98 Richard Luther - MLB",,"#97 Jose Dildy - WLB","#36 George Gauthier - CB","#44 Robert Sargent - CB",,,,"#33 Edward Young - SS","#24 Harold Resendez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,13:31,"TBY 49",1,3,1,"Shotgun Normal HB Dive","Nickel Normal Man Zone",2,0,0,"3-1-TBY 49 (13:30) 34-Brian Woods ran to NYE 49 for 2 yards. Tackle by 97-Jose Dildy.","#11 Douglas Brock - QB","#34 Brian Woods - RB",,,,"#86 Edward Connor - TE",,"#80 Travis Hall - WR","#82 John Rist - WR","#89 Randolph Rosas - WR",,,"#78 Robert Mays - LT","#65 Wallace Jackson - LG","#60 Willie Bledsoe - C","#68 Frederick Pruitt - RG","#76 Christopher Contreras - RT",,"#66 Jose Matheny - RDE",,"#70 Jeffery Kelly - DT","#76 Travis Daugherty - RDE","#58 Alfredo Jacobs - RDE",,"#98 Richard Luther - MLB",,"#97 Jose Dildy - WLB","#36 George Gauthier - CB","#44 Robert Sargent - CB",,"#26 Zachary Osterberg - CB",,"#33 Edward Young - SS","#24 Harold Resendez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TBY,12:56,"NYE 49",1,1,10,"Singleback Big WR Deep","46 Heavy 2 Deep Man Under",6,0,0,"1-10-NYE 49 (12:55) 11-Douglas Brock pass complete to 86-Edward Connor to NYE 43 for 6 yards. Tackle by 98-Richard Luther.","#11 Douglas Brock - QB","#34 Brian Woods - RB",,,,"#86 Edward Connor - TE","#85 Bobby James - TE","#80 Travis Hall - WR",,"#89 Randolph Rosas - WR",,,"#78 Robert Mays - LT","#65 Wallace Jackson - LG","#60 Willie Bledsoe - C","#68 Frederick Pruitt - RG","#76 Christopher Contreras - RT",,"#66 Jose Matheny - RDE",,"#70 Jeffery Kelly - DT","#76 Travis Daugherty - RDE","#58 Alfredo Jacobs - RDE","#93 John Fugate - SLB","#98 Richard Luther - MLB",,"#97 Jose Dildy - WLB","#36 George Gauthier - CB","#44 Robert Sargent - CB",,,,"#33 Edward Young - SS","#24 Harold Resendez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
