HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,,,,,,0,0,"NEC has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,15:00,"BUF 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 5-Michael Larson kicks 74 yards from BUF 35 to NEC -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#36 Claude Crawford - RB",,"#97 John Casteel - MLB","#96 Christopher Conforti - SLB","#99 Corey Brunswick - WLB","#90 Timothy Guerrier - MLB","#35 Jon Wright - CB","#64 Del Gary - DT","#69 Albert Bolick - RDE","#40 Herbert Rivera - CB","#56 Matthew Zamora - LDE","#93 Ryan Levey - MLB","#5 Michael Larson - K",,,,,,,,,,,,,,,,,,,,
NEC,15:00,"NEC 25",1,1,10,"I Formation Normal PA Streaks","4-3 Normal Man QB Spy",,0,0,"1-10-NEC 25 (15:00) 19-Bob Cunningham pass incomplete, intended for 25-Gregory Lippert. 35-Brad Carson got away with a hold on that play. PENALTY - Holding (NEC 60-Daniel Thomas)","#19 Bob Cunningham - QB","#36 Claude Crawford - RB",,,"#25 Gregory Lippert - FB","#89 Norman Rost - TE",,"#88 Robert Funk - WR",,"#85 Blair Yopp - WR",,,"#67 Jeremiah Foster - LT","#62 Cedric Dahlke - LG","#60 Daniel Thomas - C","#66 Malcolm Curtis - RG","#73 Jack Durgin - LG",,"#99 William Hice - DT",,"#28 Marc Cadwell - RDE","#96 Antone Tolle - WLB","#90 David Stover - LDE","#37 John Reyna - CB","#49 Michael Judge - SS",,"#6 Dominick Marsh - RDE","#93 Stephan Tucker - CB","#20 Rick Henry - CB",,,,"#35 Brad Carson - SS","#30 Timothy Bowie - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEC,14:55,"NEC 15",1,1,20,"I Formation Normal HB Dive","Dime Flat 2 Deep Man Under",11,0,0,"1-20-NEC 15 (14:56) 27-George Fields ran to NEC 26 for 11 yards. Tackle by 1-Dominick Marsh.","#19 Bob Cunningham - QB","#27 George Fields - RB",,,"#25 Gregory Lippert - FB","#89 Norman Rost - TE",,"#11 Earl Coddington - WR",,"#82 Richard Breunig - WR",,,"#67 Jeremiah Foster - LT","#73 Jack Durgin - LG","#60 Daniel Thomas - C","#66 Malcolm Curtis - RG","#79 Frank Cartwright - LG",,"#98 Joseph Washington - MLB",,"#91 Willie Carson - RDE","#2 James Mason - RDE","#90 David Stover - LDE",,"#37 John Reyna - CB",,,"#93 Stephan Tucker - CB","#20 Rick Henry - CB","#30 Timothy Bowie - CB","#96 Antone Tolle - WLB",,"#49 Michael Judge - SS","#6 Dominick Marsh - RDE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEC,14:23,"NEC 26",1,2,9,"I Formation Power Play Action Bomb","4-3 Normal Man QB Spy",,0,0,"2-9-NEC 26 (14:22) 19-Bob Cunningham pass Pass knocked down by 1-Dominick Marsh. incomplete, intended for 36-Claude Crawford. Pressure by 99-William Hice. PENALTY - Offsides (BUF 96-Antone Tolle)","#19 Bob Cunningham - QB","#36 Claude Crawford - RB",,"#27 George Fields - RB","#25 Gregory Lippert - FB","#89 Norman Rost - TE",,"#88 Robert Funk - WR",,,,,"#67 Jeremiah Foster - LT","#73 Jack Durgin - LG","#60 Daniel Thomas - C","#66 Malcolm Curtis - RG","#79 Frank Cartwright - LG",,"#99 William Hice - DT",,"#28 Marc Cadwell - RDE","#96 Antone Tolle - WLB","#90 David Stover - LDE","#37 John Reyna - CB","#49 Michael Judge - SS",,"#6 Dominick Marsh - RDE","#93 Stephan Tucker - CB","#20 Rick Henry - CB",,,,"#35 Brad Carson - SS","#30 Timothy Bowie - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEC,14:17,"NEC 31",1,2,4,"I Formation Normal FL Hook","4-3 Normal Man QB Spy",,0,0,"2-4-NEC 31 (14:18) 19-Bob Cunningham pass incomplete, intended for 25-Gregory Lippert.","#19 Bob Cunningham - QB","#5 Carlos Shor - QB",,,"#25 Gregory Lippert - FB","#89 Norman Rost - TE",,"#85 Blair Yopp - WR",,"#11 Earl Coddington - WR",,,"#67 Jeremiah Foster - LT","#73 Jack Durgin - LG","#60 Daniel Thomas - C","#66 Malcolm Curtis - RG","#79 Frank Cartwright - LG",,"#99 William Hice - DT",,"#28 Marc Cadwell - RDE","#96 Antone Tolle - WLB","#90 David Stover - LDE","#37 John Reyna - CB","#49 Michael Judge - SS",,"#35 Brad Carson - SS","#32 Stephen Adams - CB","#21 Mario Peacock - WR",,,,"#41 George Chisolm - CB","#20 Rick Henry - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEC,14:14,"NEC 31",1,3,4,"I Formation Normal PA Fullback Flat","4-3 Normal Man QB Spy",1,0,0,"3-4-NEC 31 (14:15) 19-Bob Cunningham pass complete to 27-George Fields to NEC 32 for 1 yards. Tackle by 1-Dominick Marsh.","#19 Bob Cunningham - QB","#36 Claude Crawford - RB",,,"#27 George Fields - RB","#89 Norman Rost - TE",,"#88 Robert Funk - WR",,"#85 Blair Yopp - WR",,,"#67 Jeremiah Foster - LT","#62 Cedric Dahlke - LG","#60 Daniel Thomas - C","#66 Malcolm Curtis - RG","#73 Jack Durgin - LG",,"#99 William Hice - DT",,"#28 Marc Cadwell - RDE","#96 Antone Tolle - WLB","#90 David Stover - LDE","#37 John Reyna - CB","#49 Michael Judge - SS",,"#6 Dominick Marsh - RDE","#93 Stephan Tucker - CB","#32 Stephen Adams - CB",,,,"#35 Brad Carson - SS","#30 Timothy Bowie - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NEC,13:41,"NEC 32",1,4,3,Punt,"Punt Return",,0,0,"4-3-NEC 32 (13:40) PENALTY - False Start (NEC 83-Dwayne Joines)",,,,,,,,,,,,,,,,,,"#12 William Petrie - P",,,,,,,,,,,,,,,,,,,"#78 Jack Bryant - LT",,"#13 Ryan Bradley - WR",,,"#87 Gabriel Brey - TE","#44 George Clausen - RDE","#55 Jose Wen - LT",,"#47 Armando Sampson - FB","#62 Michael Haynes - LT",,"#41 George Chisolm - CB",,,,"#67 Jeremiah Foster - LT","#60 Daniel Thomas - C","#73 Jack Durgin - LG","#89 Norman Rost - TE","#83 Dwayne Joines - TE","#53 Ray Hill - C",,"#28 Marc Cadwell - RDE","#95 Heriberto Cheney - DT","#99 William Hice - DT","#90 David Stover - LDE",,,,,,,
NEC,13:39,"NEC 27",1,4,8,Punt,"Punt Return",,0,0,"4-8-NEC 27 (13:40) 12-William Petrie punts 50 yards to BUF 23. Fair Catch by 13-Ryan Bradley.",,,,,,,,,,,,,,,,,,"#12 William Petrie - P",,,,,,,,,,,,,,,,,,,"#78 Jack Bryant - LT",,"#13 Ryan Bradley - WR",,,"#87 Gabriel Brey - TE","#44 George Clausen - RDE","#55 Jose Wen - LT",,"#47 Armando Sampson - FB","#62 Michael Haynes - LT",,"#41 George Chisolm - CB",,,,"#67 Jeremiah Foster - LT","#60 Daniel Thomas - C","#73 Jack Durgin - LG","#89 Norman Rost - TE","#83 Dwayne Joines - TE","#53 Ray Hill - C",,"#28 Marc Cadwell - RDE","#95 Heriberto Cheney - DT","#99 William Hice - DT","#90 David Stover - LDE",,,,,,,
BUF,13:32,"BUF 23",1,1,10,"Shotgun Normal HB Flare","Nickel Strong 1 Deep Man Under",9,0,0,"1-10-BUF 23 (13:33) 1-Ricardo Dodds pass complete to 13-Ryan Bradley to BUF 33 for 9 yards. Tackle by 28-Lawrence Abraham. 13-Ryan Bradley did some fancy footwork there.","#1 Ricardo Dodds - QB","#21 Mario Peacock - WR",,,,"#43 Wendell Nehring - RB",,"#10 Jerome Campbell - WR","#13 Ryan Bradley - WR","#15 Robert Houghton - WR",,,"#62 Michael Haynes - LT","#66 Joseph Landreth - LT","#50 Brendan Murphy - C","#75 David Adams - LT","#70 Richard Crockett - LT",,"#56 Matthew Zamora - LDE",,"#64 Del Gary - DT","#52 James Guidry - LDE","#91 Phillip Boyd - DT",,"#90 Timothy Guerrier - MLB",,"#99 Corey Brunswick - WLB","#35 Jon Wright - CB","#29 Keith Banks - CB",,"#40 Herbert Rivera - CB",,"#28 Lawrence Abraham - SS","#44 Harry Rinehart - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
