HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"MEM has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,15:00,"ATL 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 4-Doyle Allen kicks 71 yards from ATL 35 to MEM -6. 81-George Wilson to MEM 21 for 27 yards. Tackle by 11-Richard Morillo.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#81 George Wilson - RB",,"#7 Craig Neill - CB","#77 James McBride - SS","#56 Jeffrey Albrecht - RDE","#71 Kenneth Behrens - LDE","#93 Donnie Huerta - MLB","#3 Timothy Appel - RDE","#97 Rex Boudreau - WLB","#38 Anthony Hutchinson - RDE","#31 William Sapp - CB","#39 Robert Johnson - CB","#4 Doyle Allen - K",,,,,,,,,,,,,,,,,,,,
MEM,14:55,"MEM 21",1,1,10,"I Formation 3WR HB Inside Weak","Nickel Normal CB3 LB Blitz",-0,0,0,"1-10-MEM 21 (14:56) 87-David Cartwright ran to MEM 20 for a short loss. Tackle by 30-Todd Smith.","#2 Alvin Johnson - QB","#87 David Cartwright - RB",,,"#33 Gregory Hurley - RB",,,"#44 Richard Billiot - WR","#45 Joseph Moore - WR","#26 Ethan Smith - WR",,,"#70 David Duncan - LT","#60 Ronald Griffin - RG","#67 David Shipman - C","#63 Chester Sage - RG","#58 Patrick Michael - RT",,"#58 Joseph Fetter - LDE",,"#97 Lazaro Gibson - DT","#92 Jason Lee - DT","#74 Oren Bearce - LDE",,"#95 Kevin Tefft - CB",,"#52 William Scarlett - WLB","#21 Mark Brian - CB","#41 Hugh Benavidez - CB",,"#30 Todd Smith - CB",,"#34 Scott Zane - FS","#98 Hiram Lund - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,14:13,"MEM 20",1,2,10,"I Formation 3WR FL Post","Nickel Normal Double WR3",6,0,0,"2-10-MEM 20 (14:12) 2-Alvin Johnson pass complete to 81-George Wilson to MEM 27 for 6 yards. Tackle by 95-Kevin Tefft.","#2 Alvin Johnson - QB","#81 George Wilson - RB",,,"#87 David Cartwright - RB",,,"#44 Richard Billiot - WR","#45 Joseph Moore - WR","#26 Ethan Smith - WR",,,"#70 David Duncan - LT","#60 Ronald Griffin - RG","#67 David Shipman - C","#63 Chester Sage - RG","#58 Patrick Michael - RT",,"#58 Joseph Fetter - LDE",,"#63 James Grant - DT","#97 Lazaro Gibson - DT","#74 Oren Bearce - LDE",,"#95 Kevin Tefft - CB",,"#52 William Scarlett - WLB","#21 Mark Brian - CB","#41 Hugh Benavidez - CB",,"#30 Todd Smith - CB",,"#23 James Collins - SS","#98 Hiram Lund - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,13:26,"MEM 27",1,3,4,"I Formation Twin WR Hard Slants","4-3 Normal Man Under 1",,0,0,"3-4-MEM 27 (13:25) 2-Alvin Johnson pass Pass knocked down by 30-Todd Smith. incomplete, intended for 26-Ethan Smith.","#2 Alvin Johnson - QB","#81 George Wilson - RB",,,"#87 David Cartwright - RB","#44 Richard Billiot - WR",,"#26 Ethan Smith - WR",,"#45 Joseph Moore - WR",,,"#70 David Duncan - LT","#60 Ronald Griffin - RG","#67 David Shipman - C","#63 Chester Sage - RG","#58 Patrick Michael - RT",,"#58 Joseph Fetter - LDE",,"#63 James Grant - DT","#97 Lazaro Gibson - DT","#74 Oren Bearce - LDE","#53 Ryan Huber - CB","#95 Kevin Tefft - CB",,"#52 William Scarlett - WLB","#30 Todd Smith - CB","#21 Mark Brian - CB",,,,"#23 James Collins - SS","#98 Hiram Lund - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,13:22,"MEM 27",1,4,4,Punt,"Punt Return",,0,0,"4-4-MEM 27 (13:23) 18-Ronald Sims punts 44 yards to ATL 29. 13-Terrance McConkey to ATL 31 for 1 yards. Tackle by 56-Jeffrey Albrecht.",,,,,,,,,,,,,,,,,,"#18 Ronald Sims - P",,,,,,,,,,,,,,,,,,,"#81 George Wilson - RB",,"#13 Terrance McConkey - WR",,,"#98 Hiram Lund - CB","#40 Ronald McDonald - C","#90 Darrell Paniagua - MLB",,"#34 Scott Zane - FS","#80 Eli Bouldin - TE",,"#52 William Scarlett - WLB",,,,"#72 Harlan Schuler - LT","#63 Chester Sage - RG","#70 David Duncan - LT","#58 Patrick Michael - RT","#87 David Cartwright - RB","#67 David Shipman - C",,"#99 Timothy Banks - RDE","#63 James Grant - DT","#97 Lazaro Gibson - DT","#92 Jason Lee - DT",,,,,,,
ATL,13:14,"ATL 31",1,1,10,"I Formation 3WR WR Out","4-3 Normal WLB MLB Blitz",7,0,0,"1-10-ATL 31 (13:15) 19-Michael Ceron pass complete to 12-Michael Eberhardt to ATL 37 for 7 yards. Tackle by 40-Keith Mason.","#19 Michael Ceron - QB","#48 Peter Chappell - RB",,,"#42 Moises Emmanuel - FB",,,"#11 Richard Morillo - WR","#13 Terrance McConkey - WR","#12 Michael Eberhardt - WR",,,"#66 Ricky Flores - LT","#40 Ronald McDonald - C","#50 Charles Coker - C","#78 Anthony Dixon - RG","#72 Robert Epps - RT",,"#71 Kenneth Behrens - LDE",,"#1 David Esteves - DT","#4 Robert Ware - DT","#3 Timothy Appel - RDE","#32 John Dean - CB","#38 Anthony Hutchinson - RDE",,"#77 James McBride - SS","#31 William Sapp - CB","#40 Keith Mason - CB",,,,"#7 Craig Neill - CB","#39 Robert Johnson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,12:37,"ATL 37",1,2,3,"Weak I Normal Skinny Posts","Nickel Normal Shallow Zone Deep",3,0,0,"2-3-ATL 37 (12:36) 19-Michael Ceron pass complete to 48-Peter Chappell to ATL 40 for 3 yards. Tackle by 93-Donnie Huerta.","#19 Michael Ceron - QB","#48 Peter Chappell - RB",,,"#42 Moises Emmanuel - FB","#80 Eli Bouldin - TE",,"#11 Richard Morillo - WR",,"#13 Terrance McConkey - WR",,,"#66 Ricky Flores - LT","#40 Ronald McDonald - C","#50 Charles Coker - C","#78 Anthony Dixon - RG","#72 Robert Epps - RT",,"#71 Kenneth Behrens - LDE",,"#1 David Esteves - DT","#4 Robert Ware - DT","#3 Timothy Appel - RDE",,"#93 Donnie Huerta - MLB",,"#97 Rex Boudreau - WLB","#31 William Sapp - CB","#40 Keith Mason - CB",,"#32 John Dean - CB",,"#7 Craig Neill - CB","#39 Robert Johnson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,11:53,"ATL 40",1,3,1,"Singleback Normal SE Quick Hit","4-3 Under Crash Right",1,0,0,"3-1-ATL 40 (11:52) 19-Michael Ceron pass complete to 12-Michael Eberhardt to ATL 41 for 1 yards. Tackle by 40-Keith Mason.","#19 Michael Ceron - QB","#36 Leroy Bello - RB",,,,"#80 Eli Bouldin - TE",,"#11 Richard Morillo - WR","#13 Terrance McConkey - WR","#12 Michael Eberhardt - WR",,,"#66 Ricky Flores - LT","#40 Ronald McDonald - C","#50 Charles Coker - C","#78 Anthony Dixon - RG","#72 Robert Epps - RT",,"#71 Kenneth Behrens - LDE",,"#1 David Esteves - DT","#4 Robert Ware - DT","#3 Timothy Appel - RDE","#32 John Dean - CB","#93 Donnie Huerta - MLB",,"#97 Rex Boudreau - WLB","#31 William Sapp - CB","#40 Keith Mason - CB",,,,"#7 Craig Neill - CB","#39 Robert Johnson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,11:08,"ATL 41",1,1,10,"I Formation 3WR WR Out","4-3 Under Crash Right",3,0,0,"1-10-ATL 41 (11:07) 19-Michael Ceron pass complete to 12-Michael Eberhardt to ATL 43 for 3 yards. Tackle by 40-Keith Mason.","#19 Michael Ceron - QB","#48 Peter Chappell - RB",,,"#42 Moises Emmanuel - FB",,,"#11 Richard Morillo - WR","#13 Terrance McConkey - WR","#12 Michael Eberhardt - WR",,,"#66 Ricky Flores - LT","#40 Ronald McDonald - C","#50 Charles Coker - C","#78 Anthony Dixon - RG","#72 Robert Epps - RT",,"#71 Kenneth Behrens - LDE",,"#1 David Esteves - DT","#4 Robert Ware - DT","#3 Timothy Appel - RDE","#32 John Dean - CB","#93 Donnie Huerta - MLB",,"#97 Rex Boudreau - WLB","#31 William Sapp - CB","#40 Keith Mason - CB",,,,"#7 Craig Neill - CB","#39 Robert Johnson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
