HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,11,,,,0,0,"VIR has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAN,15:00,"SAN 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 11-Joseph King kicks 68 yards from SAN 35 to VIR -3. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#26 William Keller - FB",,"#82 Derick Davis - WR","#12 Matt Duarte - WR","#21 Conrad Conner - CB","#10 Jaime Curtis - WR","#38 Antonio Johnson - CB","#22 Brian Cotter - RB","#27 Daniel McGuire - FS","#35 Dorian Young - SS","#85 Robert Carpenter - WR","#39 Thomas Williams - RB","#11 Joseph King - K",,,,,,,,,,,,,,,,,,,,
VIR,15:00,"VIR 25",1,1,10,"Shotgun Normal FL Slant","4-3 Normal WLB Outside Blitz",6,0,0,"1-10-VIR 25 (15:00) 18-Edward Theus pass complete to 85-Robert Carpenter to VIR 31 for 6 yards. Tackle by 37-James Singleton. Pressure by 95-Wayne Bean.","#18 Edward Theus - QB","#39 Thomas Williams - RB",,,,"#89 Scott Christie - TE",,"#10 Jaime Curtis - WR","#85 Robert Carpenter - WR","#82 Derick Davis - WR",,,"#77 Arthur Peters - RT","#62 David Royer - RG","#73 Dennis Marte - C","#70 Brent Iverson - RG","#51 Harold Hinds - RT",,"#95 Wayne Bean - RDE",,"#74 Ian Vanslyke - DT","#57 Kelvin Merritt - DT","#97 Victor Burton - RDE","#93 Christopher McAllister - WLB","#99 Danny Newsome - MLB",,"#40 William Chase - WLB","#37 James Singleton - CB","#26 Michael Herman - CB",,,,"#32 Ryan Bohn - FS","#23 Donnie Ramirez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VIR,14:17,"VIR 31",1,2,4,"Singleback Big HB Inside Strong","4-3 Normal OLB Blitz Inside",,0,0,"2-4-VIR 31 (14:16) 39-Thomas Williams ran to VIR 32 for a short gain. Tackle by 40-William Chase.","#18 Edward Theus - QB","#39 Thomas Williams - RB",,,,"#89 Scott Christie - TE","#84 Keith Oden - TE","#10 Jaime Curtis - WR",,"#82 Derick Davis - WR",,,"#77 Arthur Peters - RT","#62 David Royer - RG","#73 Dennis Marte - C","#70 Brent Iverson - RG","#51 Harold Hinds - RT",,"#95 Wayne Bean - RDE",,"#74 Ian Vanslyke - DT","#57 Kelvin Merritt - DT","#97 Victor Burton - RDE","#93 Christopher McAllister - WLB","#99 Danny Newsome - MLB",,"#40 William Chase - WLB","#37 James Singleton - CB","#26 Michael Herman - CB",,,,"#32 Ryan Bohn - FS","#23 Donnie Ramirez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VIR,13:35,"VIR 32",1,3,3,"Strong I Normal Counter Strong","4-3 Normal Man QB Spy",1,0,0,"3-3-VIR 32 (13:34) 39-Thomas Williams ran to VIR 32 for 1 yards. Tackle by 95-Wayne Bean.","#18 Edward Theus - QB","#39 Thomas Williams - RB",,,"#26 William Keller - FB","#89 Scott Christie - TE",,"#10 Jaime Curtis - WR",,"#82 Derick Davis - WR",,,"#77 Arthur Peters - RT","#62 David Royer - RG","#73 Dennis Marte - C","#70 Brent Iverson - RG","#51 Harold Hinds - RT",,"#95 Wayne Bean - RDE",,"#74 Ian Vanslyke - DT","#57 Kelvin Merritt - DT","#97 Victor Burton - RDE","#93 Christopher McAllister - WLB","#99 Danny Newsome - MLB",,"#40 William Chase - WLB","#37 James Singleton - CB","#26 Michael Herman - CB",,,,"#32 Ryan Bohn - FS","#23 Donnie Ramirez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,13:31,,1,4,3,,,,0,0,"Timeout VIR",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VIR,12:59,"VIR 32",1,4,3,Punt,"Punt Return",,0,0,"4-3-VIR 32 (13:00) 4-Rodney Garcia punts 45 yards to SAN 22. Fair Catch by 80-David McCoy.",,,,,,,,,,,,,,,,,,"#4 Rodney Garcia - P",,,,,,,,,,,,,,,,,,,"#70 Brent Iverson - RG",,"#80 David McCoy - WR",,,"#27 Fred Spano - CB","#66 Steven Berry - RDE","#26 Michael Herman - CB",,"#73 Willie Larmon - RDE","#40 William Chase - WLB",,"#32 Ryan Bohn - FS",,,,"#62 David Royer - RG","#26 William Keller - FB","#73 Dennis Marte - C","#77 Arthur Peters - RT","#63 Guy Lopez - C","#89 Scott Christie - TE",,"#91 Paul Straub - RDE","#93 Christopher McAllister - WLB","#95 Wayne Bean - RDE","#99 Danny Newsome - MLB",,,,,,,
SAN,12:53,"SAN 22",1,1,10,"I Formation Normal PA Outside Curls","3-4 Normal Man Cover 1",8,0,0,"1-10-SAN 22 (12:54) 3-Francisco Fuentes pass complete to 29-Scott Nair to SAN 30 for 8 yards. Tackle by 99-Thomas Marden.","#3 Francisco Fuentes - QB","#29 Scott Nair - WR",,,"#39 William Carvalho - FB","#82 Wade Click - WR",,"#80 David McCoy - WR",,"#16 Scott Dendy - WR",,,"#79 Michael Standifer - LT","#53 Donald Chandler - RG","#63 David Mund - C","#60 Ernest McCabe - RG","#70 Robert Miner - LG",,"#97 Jimmy Auer - LDE",,"#71 Jessie Nishimura - DT",,"#96 Terrance Peden - RDE","#95 Michael Adams - WLB","#90 Christopher Tran - MLB","#38 Gordon Stanford - FS","#99 Thomas Marden - WLB","#38 Antonio Johnson - CB","#21 Conrad Conner - CB",,,,"#35 Dorian Young - SS","#27 Daniel McGuire - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAN,12:09,"SAN 30",1,2,2,"Singleback Normal HB Counter Weak","3-4 Normal Man Cover 1",-3,0,0,"2-2-SAN 30 (12:08) 29-Scott Nair ran to SAN 27 for -3 yards. Tackle by 95-Michael Adams.","#3 Francisco Fuentes - QB","#29 Scott Nair - WR",,,,"#87 David Bailey - TE",,"#80 David McCoy - WR","#15 Keith Hamlett - WR","#16 Scott Dendy - WR",,,"#79 Michael Standifer - LT","#53 Donald Chandler - RG","#63 David Mund - C","#60 Ernest McCabe - RG","#70 Robert Miner - LG",,"#97 Jimmy Auer - LDE",,"#71 Jessie Nishimura - DT",,"#96 Terrance Peden - RDE","#95 Michael Adams - WLB","#90 Christopher Tran - MLB","#38 Gordon Stanford - FS","#99 Thomas Marden - WLB","#38 Antonio Johnson - CB","#21 Conrad Conner - CB",,,,"#35 Dorian Young - SS","#27 Daniel McGuire - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAN,11:26,"SAN 27",1,3,5,"Weak I Normal WR Corner TE Middle","3-4 Normal Man Cover 1",,0,0,"3-5-SAN 27 (11:25) 3-Francisco Fuentes pass Pass knocked down by 90-Christopher Tran. incomplete, intended for 87-David Bailey.","#3 Francisco Fuentes - QB","#29 Scott Nair - WR",,,"#39 William Carvalho - FB","#87 David Bailey - TE",,"#80 David McCoy - WR",,"#16 Scott Dendy - WR",,,"#79 Michael Standifer - LT","#53 Donald Chandler - RG","#63 David Mund - C","#60 Ernest McCabe - RG","#70 Robert Miner - LG",,"#97 Jimmy Auer - LDE",,"#71 Jessie Nishimura - DT",,"#96 Terrance Peden - RDE","#95 Michael Adams - WLB","#90 Christopher Tran - MLB","#38 Gordon Stanford - FS","#99 Thomas Marden - WLB","#38 Antonio Johnson - CB","#21 Conrad Conner - CB",,,,"#35 Dorian Young - SS","#27 Daniel McGuire - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
