HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,,,,,0,0,"GAM has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GAM,15:00,"GAM 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 15-Gary Verrill kicks 69 yards from GAM 35 to BAL -4. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#20 Michael Muir - RB",,"#98 Gregory King - WLB","#97 Max Howard - DT","#90 Jose Jetton - RDE","#32 Richard Lee - FS","#21 Robert Quinlan - CB","#59 Joseph Wilson - SLB","#72 James Wilson - DT","#52 Calais Campbell - LDE","#34 Ernest Severt - SS","#98 Ben Lopez - MLB","#15 Gary Verrill - K",,,,,,,,,,,,,,,,,,,,
FAY,15:00,"FAY 25",1,1,10,"Split Backs 3 Wide Dive Left","4-3 Normal Man Under 1",2,0,0,"1-10-BAL 25 (15:00) 39-Stephen Jobe ran to BAL 27 for 2 yards. Tackle by 45-Richard Moore. GAM 79-Henry Broughton was injured on the play. He looks like he should be able to return.","#8 Stephen Broomfield - QB","#30 Michael Langworthy - RB",,,"#39 Stephen Jobe - FB",,,"#87 Dean Hansen - WR","#89 Ronald Stansberry - WR","#16 Mark Williams - WR",,,"#75 Herbert Leeson - LT","#57 James McCarthy - LG","#68 Gregory Santiago - RG","#78 Jason Jackman - RG","#74 Wayne Ledet - LT",,"#52 Gary Orbison - LDE",,"#79 Henry Broughton - DT","#63 Michael Stingley - DT","#94 Stephen Cruz - RDE","#59 Stephen Cosey - SLB","#98 William King - WLB",,"#45 Richard Moore - MLB","#35 Logan Quinn - CB","#23 Vincent Kenny - CB",,,,"#39 Micheal Mason - CB","#20 Robert Dulac - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FAY,14:21,"FAY 27",1,2,8,"I Formation 3WR HB Toss Strong","4-3 Normal Man Under 1",1,0,0,"2-8-BAL 27 (14:20) 30-Michael Langworthy ran to BAL 28 for 1 yards. Tackle by 52-Gary Orbison.","#8 Stephen Broomfield - QB","#30 Michael Langworthy - RB",,,"#39 Stephen Jobe - FB",,,"#87 Dean Hansen - WR","#89 Ronald Stansberry - WR","#16 Mark Williams - WR",,,"#75 Herbert Leeson - LT","#57 James McCarthy - LG","#68 Gregory Santiago - RG","#78 Jason Jackman - RG","#74 Wayne Ledet - LT",,"#52 Gary Orbison - LDE",,"#63 Michael Stingley - DT","#95 Harry Mills - DT","#94 Stephen Cruz - RDE","#59 Stephen Cosey - SLB","#98 William King - WLB",,"#45 Richard Moore - MLB","#35 Logan Quinn - CB","#23 Vincent Kenny - CB",,,,"#39 Micheal Mason - CB","#20 Robert Dulac - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FAY,13:39,"FAY 28",1,3,7,"I Formation Normal FL Hook","4-3 Normal Double WR1",1,0,0,"3-7-BAL 28 (13:38) 8-Stephen Broomfield pass complete to 30-Michael Langworthy to BAL 29 for 1 yards. Tackle by 23-Vincent Kenny.","#8 Stephen Broomfield - QB","#30 Michael Langworthy - RB",,,"#39 Stephen Jobe - FB","#83 Sammy Altman - TE",,"#87 Dean Hansen - WR",,"#16 Mark Williams - WR",,,"#75 Herbert Leeson - LT","#57 James McCarthy - LG","#68 Gregory Santiago - RG","#78 Jason Jackman - RG","#74 Wayne Ledet - LT",,"#52 Gary Orbison - LDE",,"#63 Michael Stingley - DT","#95 Harry Mills - DT","#94 Stephen Cruz - RDE","#59 Stephen Cosey - SLB","#98 William King - WLB",,"#45 Richard Moore - MLB","#35 Logan Quinn - CB","#23 Vincent Kenny - CB",,,,"#39 Micheal Mason - CB","#20 Robert Dulac - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FAY,13:04,"FAY 29",1,4,6,Punt,"Punt Return",,0,0,"4-6-BAL 29 (13:03) 1-David Allen punts 47 yards to GAM 24. 6-Don Blevins to GAM 25 for 1 yards. Tackle by 90-Jose Jetton.",,,,,,,,,,,,,,,,,,"#1 David Allen - P",,,,,,,,,,,,,,,,,,,"#78 Jason Jackman - RG",,"#6 Don Blevins - WR",,,"#55 Fred Hassell - MLB","#63 Michael Stingley - DT","#45 Richard Moore - MLB",,"#59 Stephen Cosey - SLB","#20 Robert Dulac - SS",,"#26 Jason Smith - FS",,,,"#22 Matthew Lewis - RB","#62 Bruce Johnson - C","#74 Wayne Ledet - LT","#75 Herbert Leeson - LT","#68 Gregory Santiago - RG","#58 Mark Mosley - RT",,"#92 Jeff Finch - MLB","#94 Stephen Cruz - RDE","#72 Anthony Abdul - RDE","#98 William King - WLB",,,,,,,
GAM,12:55,"GAM 25",1,1,10,"Singleback Normal HB Counter Weak","Nickel 3-3-5 Cover 2 Man Under",11,0,0,"1-10-GAM 25 (12:56) 27-Louis Richardson ran to GAM 36 for 11 yards. Tackle by 34-Ernest Severt.","#4 Robert Sedlacek - QB","#27 Louis Richardson - RB",,,,"#12 Arthur Allen - WR",,"#25 Bruce Simmons - WR","#6 Don Blevins - WR","#81 Leon Rogue - WR",,,"#66 Isiah Richards - LT","#68 Pablo Patton - LG","#64 Andrew Simmons - C","#70 Michael Buie - RG","#71 Alexander Morris - C",,"#52 Calais Campbell - LDE",,"#72 James Wilson - DT",,"#90 Jose Jetton - RDE","#59 Joseph Wilson - SLB","#98 Ben Lopez - MLB",,"#96 Victor Honaker - WLB","#21 Robert Quinlan - CB","#48 Joe Hilliard - CB",,"#36 Harry Sullivan - CB",,"#34 Ernest Severt - SS","#32 Richard Lee - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,12:53,,1,1,10,,,,0,0,"Timeout GAM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GAM,12:11,"GAM 36",1,1,10,"Shotgun Normal HB Flare","Nickel Normal Man Cover 2",,0,0,"1-10-GAM 36 (12:12) 4-Robert Sedlacek pass Pass knocked down by 21-Robert Quinlan. incomplete, intended for 6-Don Blevins.","#4 Robert Sedlacek - QB","#6 Don Blevins - WR",,,,"#81 Leon Rogue - WR",,"#12 Arthur Allen - WR","#17 Joseph Herrera - WR","#25 Bruce Simmons - WR",,,"#66 Isiah Richards - LT","#68 Pablo Patton - LG","#64 Andrew Simmons - C","#70 Michael Buie - RG","#71 Alexander Morris - C",,"#52 Calais Campbell - LDE",,"#72 James Wilson - DT","#60 John Darden - DT","#90 Jose Jetton - RDE",,"#98 Ben Lopez - MLB",,"#96 Victor Honaker - WLB","#21 Robert Quinlan - CB","#48 Joe Hilliard - CB",,"#36 Harry Sullivan - CB",,"#34 Ernest Severt - SS","#32 Richard Lee - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GAM,12:08,"GAM 36",1,2,10,"I Formation Normal HB Blast","4-3 Under Crowd Middle Deep Man",4,0,0,"2-10-GAM 36 (12:09) 27-Louis Richardson ran to GAM 40 for 4 yards. Tackle by 60-John Darden.","#4 Robert Sedlacek - QB","#27 Louis Richardson - RB",,,"#43 Jim Goodwin - FB","#82 Christopher Callaway - TE",,"#12 Arthur Allen - WR",,"#17 Joseph Herrera - WR",,,"#66 Isiah Richards - LT","#68 Pablo Patton - LG","#64 Andrew Simmons - C","#70 Michael Buie - RG","#71 Alexander Morris - C",,"#52 Calais Campbell - LDE",,"#72 James Wilson - DT","#60 John Darden - DT","#90 Jose Jetton - RDE","#59 Joseph Wilson - SLB","#98 Ben Lopez - MLB",,"#96 Victor Honaker - WLB","#21 Robert Quinlan - CB","#48 Joe Hilliard - CB",,,,"#34 Ernest Severt - SS","#32 Richard Lee - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
