HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,6,10,,,,0,0,"BAL has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCR,15:00,"LCR 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 3-Nicholas Kobayashi kicks 72 yards from LCR 35 to BAL -7. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#20 Michael Muir - RB",,"#98 Gregory King - WLB","#97 Max Howard - DT","#90 Jose Jetton - RDE","#32 Richard Lee - FS","#21 Robert Quinlan - CB","#59 Joseph Wilson - SLB","#72 James Wilson - DT","#52 Calais Campbell - LDE","#34 Ernest Severt - SS","#98 Ben Lopez - MLB","#3 Nicholas Kobayashi - K",,,,,,,,,,,,,,,,,,,,
FAY,15:00,"FAY 25",1,1,10,"I Formation 3WR PA Fullback Flat","Dime Normal 2 Deep Man Under",10,0,0,"1-10-BAL 25 (15:00) 8-Stephen Broomfield pass complete to 84-Mark Williams to BAL 35 for 10 yards. Tackle by 31-Jonathan Snell.","#8 Stephen Broomfield - QB","#30 Michael Langworthy - RB",,,"#39 Stephen Jobe - FB",,,"#87 Dean Hansen - WR","#89 Ronald Stansberry - WR","#16 Mark Williams - WR",,,"#75 Herbert Leeson - LT","#57 James McCarthy - LG","#68 Gregory Santiago - RG","#78 Jason Jackman - RG","#74 Wayne Ledet - LT",,"#90 Joseph Nordman - LDE",,"#32 Joseph Como - CB","#99 Floyd Gaylor - DT","#98 Derrick Fuller - MLB",,"#56 Reginald Flora - CB",,,"#2 Roy Crawford - CB","#31 Jonathan Snell - CB","#21 Donald McClain - WR","#35 Stephen Summer - CB",,"#23 Michael Rainwater - CB","#49 Richard Dale - LDE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FAY,14:26,"FAY 35",1,2,,"Goal Line Normal HB Dive","Goal Line Attack #3",1,0,0,"2-1-BAL 35 (14:25) 30-Michael Langworthy ran to BAL 35 for 1 yards. Tackle by 99-Floyd Gaylor.","#8 Stephen Broomfield - QB","#30 Michael Langworthy - RB",,"#81 Tommy Mayton - TE","#39 Stephen Jobe - FB","#83 Sammy Altman - TE","#85 James Galloway - TE",,,,,,"#75 Herbert Leeson - LT","#57 James McCarthy - LG","#68 Gregory Santiago - RG","#78 Jason Jackman - RG","#74 Wayne Ledet - LT",,"#90 Joseph Nordman - LDE","#59 Jefferey Nester - MLB","#99 Floyd Gaylor - DT","#96 Jack House - RDE","#98 Derrick Fuller - MLB","#56 Reginald Flora - CB","#35 Stephen Summer - CB",,"#32 Joseph Como - CB","#2 Roy Crawford - CB","#31 Jonathan Snell - CB",,,,"#23 Michael Rainwater - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FAY,13:43,"FAY 35",1,1,10,"Goal Line Normal HB Toss Strong","Goal Line Attack #2",-3,0,0,"1-10-BAL 35 (13:42) 30-Michael Langworthy ran to BAL 32 for -3 yards. Tackle by 35-Stephen Summer.","#8 Stephen Broomfield - QB","#30 Michael Langworthy - RB",,"#81 Tommy Mayton - TE","#39 Stephen Jobe - FB","#83 Sammy Altman - TE","#85 James Galloway - TE",,,,,,"#75 Herbert Leeson - LT","#57 James McCarthy - LG","#68 Gregory Santiago - RG","#78 Jason Jackman - RG","#74 Wayne Ledet - LT",,"#32 Joseph Como - CB","#90 Joseph Nordman - LDE","#99 Floyd Gaylor - DT","#97 Steven Allen - DT","#98 Derrick Fuller - MLB","#56 Reginald Flora - CB","#35 Stephen Summer - CB",,"#96 Jack House - RDE","#2 Roy Crawford - CB","#31 Jonathan Snell - CB",,,,"#23 Michael Rainwater - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FAY,13:07,"FAY 32",1,2,13,"I Formation 3WR FL Post","Dime Normal 2 Deep Man Under",,0,0,"2-13-BAL 32 (13:06) 8-Stephen Broomfield pass INTERCEPTED by 21-Donald McClain at BAL 41. 21-Donald McClain to BAL 42 for -0 yards. Tackle by 30-Michael Langworthy. Pressure by 90-Joseph Nordman.","#8 Stephen Broomfield - QB","#30 Michael Langworthy - RB",,,"#39 Stephen Jobe - FB",,,"#87 Dean Hansen - WR","#89 Ronald Stansberry - WR","#16 Mark Williams - WR",,,"#75 Herbert Leeson - LT","#57 James McCarthy - LG","#68 Gregory Santiago - RG","#78 Jason Jackman - RG","#74 Wayne Ledet - LT",,"#90 Joseph Nordman - LDE",,"#32 Joseph Como - CB","#99 Floyd Gaylor - DT","#98 Derrick Fuller - MLB",,"#56 Reginald Flora - CB",,,"#2 Roy Crawford - CB","#31 Jonathan Snell - CB","#21 Donald McClain - WR","#35 Stephen Summer - CB",,"#23 Michael Rainwater - CB","#49 Richard Dale - LDE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCR,13:00,"FAY 42",1,1,10,"Goal Line Normal PA TE Drag","Goal Line 3 Deep Man",,0,0,"1-10-BAL 42 (13:01) 9-John Parker pass Pass knocked down by 21-Robert Quinlan. incomplete, intended for 87-Joseph Boyd.","#9 John Parker - QB","#5 George Friend - WR",,"#29 Steve Hughes - WR","#4 Andrew Winston - RB","#87 Joseph Boyd - TE","#80 James Forte - TE",,,,,,"#66 Robert Azure - LG","#63 Daniel Rodriguez - RG","#60 Steve King - C","#64 Paul Delaney - LG","#77 Walter Ross - LT",,"#52 Calais Campbell - LDE","#56 Marcus Gray - RDE","#72 James Wilson - DT","#60 John Darden - DT","#90 Jose Jetton - RDE","#59 Joseph Wilson - SLB","#98 Ben Lopez - MLB",,"#96 Victor Honaker - WLB","#21 Robert Quinlan - CB","#48 Joe Hilliard - CB",,,,"#34 Ernest Severt - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCR,12:58,"FAY 42",1,2,10,"Goal Line Normal PA TE Drag","Goal Line Attack #3",,0,0,"2-10-BAL 42 (12:59) (Hot Read) 9-John Parker pass incomplete, intended for 5-George Friend. Pressure by 98-Ben Lopez.","#9 John Parker - QB","#5 George Friend - WR",,"#29 Steve Hughes - WR","#4 Andrew Winston - RB","#87 Joseph Boyd - TE","#80 James Forte - TE",,,,,,"#66 Robert Azure - LG","#63 Daniel Rodriguez - RG","#60 Steve King - C","#64 Paul Delaney - LG","#77 Walter Ross - LT",,"#52 Calais Campbell - LDE","#56 Marcus Gray - RDE","#72 James Wilson - DT","#60 John Darden - DT","#90 Jose Jetton - RDE","#59 Joseph Wilson - SLB","#98 Ben Lopez - MLB",,"#96 Victor Honaker - WLB","#21 Robert Quinlan - CB","#48 Joe Hilliard - CB",,,,"#34 Ernest Severt - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCR,12:55,"FAY 42",1,3,10,"Goal Line Normal PA TE Drag","Goal Line 3 Deep Man",6,0,0,"3-10-BAL 42 (12:56) 9-John Parker pass complete to 4-Andrew Winston to BAL 36 for 6 yards. Tackle by 90-Jose Jetton.","#9 John Parker - QB","#5 George Friend - WR",,"#29 Steve Hughes - WR","#4 Andrew Winston - RB","#87 Joseph Boyd - TE","#80 James Forte - TE",,,,,,"#66 Robert Azure - LG","#63 Daniel Rodriguez - RG","#60 Steve King - C","#64 Paul Delaney - LG","#77 Walter Ross - LT",,"#52 Calais Campbell - LDE","#56 Marcus Gray - RDE","#72 James Wilson - DT","#60 John Darden - DT","#90 Jose Jetton - RDE","#59 Joseph Wilson - SLB","#98 Ben Lopez - MLB",,"#96 Victor Honaker - WLB","#21 Robert Quinlan - CB","#48 Joe Hilliard - CB",,,,"#34 Ernest Severt - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCR,12:18,"FAY 36",1,4,4,"I Formation Power PA Flats","Goal Line 3 Deep Man",2,0,0,"4-4-BAL 36 (12:17) 9-John Parker pass complete to 21-Donald McClain to BAL 34 for 2 yards. Tackle by 59-Joseph Wilson. Turnover on downs.","#9 John Parker - QB","#17 Jason Vincent - WR",,"#5 George Friend - WR","#80 James Forte - TE","#21 Donald McClain - WR",,"#4 Andrew Winston - RB",,,,,"#61 Michael Meeks - LT","#66 Robert Azure - LG","#60 Steve King - C","#64 Paul Delaney - LG","#77 Walter Ross - LT",,"#52 Calais Campbell - LDE","#56 Marcus Gray - RDE","#72 James Wilson - DT","#60 John Darden - DT","#90 Jose Jetton - RDE","#59 Joseph Wilson - SLB","#98 Ben Lopez - MLB",,"#96 Victor Honaker - WLB","#21 Robert Quinlan - CB","#48 Joe Hilliard - CB",,,,"#34 Ernest Severt - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
