HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"GFQ has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GFQ,15:00,"GFQ 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 15-Larry Carlton kicks 74 yards from GFQ 35 to LRL -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#12 Matthew Alston - WR",,"#96 Jose Godbolt - DT","#46 Enrique Purnell - CB","#25 Eugene Brooks - CB","#51 Don Soto - SLB","#29 Alphonse Belcher - CB","#78 Luke Ventura - RDE","#42 Paul Charron - CB","#24 Corey Frye - CB","#68 Hector Thomas - DT","#32 Thomas Gamboa - FS","#15 Larry Carlton - K",,,,,,,,,,,,,,,,,,,,
LRL,15:00,"LRL 25",1,1,10,"I Formation Power PA Flats","Goal Line Attack #3",-8,0,0,"1-10-LRL 25 (15:00) 5-Johnny Boyd sacked at LRL 17 for -8 yards (97-Bradley Garrett). Sack allowed by 61-Larry Simon.","#5 Johnny Boyd - QB","#88 Hunter Rice - RB",,"#84 Leonard Rigdon - RB","#81 Sam Torres - TE","#12 Matthew Alston - WR",,"#15 Thomas Dills - WR",,,,,"#62 David Calhoun - LG","#67 Ryan Winter - LG","#61 Larry Simon - C","#60 Alvin Richard - LG","#79 Carlos Lynch - RT",,"#71 Clifton Blackmon - FS","#63 Thomas Jewell - FS","#97 Bradley Garrett - FS","#90 Robert Isaacs - FS","#52 David Westbrooks - CB","#99 Patrick Queen - FS","#92 James Seaman - FS",,"#94 Zakk Wylde - FS","#49 Lester Bryson - CB","#35 Wyatt Earp - CB",,,,"#22 Michael Caulkins - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LRL,14:25,"LRL 17",1,2,18,"I Formation Power Play Action HB Downfield","Goal Line Attack #1",-0,0,0,"2-18-LRL 17 (14:24) 5-Johnny Boyd pass complete to 88-Hunter Rice to LRL 17 for a short loss. Tackle by 99-Patrick Queen.","#5 Johnny Boyd - QB","#88 Hunter Rice - RB",,"#84 Leonard Rigdon - RB","#81 Sam Torres - TE","#12 Matthew Alston - WR",,"#15 Thomas Dills - WR",,,,,"#62 David Calhoun - LG","#67 Ryan Winter - LG","#61 Larry Simon - C","#60 Alvin Richard - LG","#79 Carlos Lynch - RT",,"#71 Clifton Blackmon - FS","#63 Thomas Jewell - FS","#97 Bradley Garrett - FS","#90 Robert Isaacs - FS","#52 David Westbrooks - CB","#99 Patrick Queen - FS","#92 James Seaman - FS",,"#94 Zakk Wylde - FS","#49 Lester Bryson - CB","#35 Wyatt Earp - CB",,,,"#22 Michael Caulkins - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LRL,13:39,"LRL 17",1,3,18,"Singleback Normal WR Quick In","Dime Flat Man Cover 1",6,0,0,"3-18-LRL 17 (13:38) 5-Johnny Boyd pass complete to 15-Thomas Dills to LRL 23 for 6 yards. Tackle by 26-Henry Fuller.","#5 Johnny Boyd - QB","#84 Leonard Rigdon - RB",,,,"#81 Sam Torres - TE",,"#13 Gene Kelly - WR","#12 Matthew Alston - WR","#15 Thomas Dills - WR",,,"#62 David Calhoun - LG","#67 Ryan Winter - LG","#61 Larry Simon - C","#60 Alvin Richard - LG","#79 Carlos Lynch - RT",,"#71 Clifton Blackmon - FS",,"#97 Bradley Garrett - FS","#90 Robert Isaacs - FS","#52 David Westbrooks - CB",,"#92 James Seaman - FS",,,"#49 Lester Bryson - CB","#35 Wyatt Earp - CB","#26 Henry Fuller - CB","#17 Randy Hall - FS",,"#22 Michael Caulkins - CB","#25 Scott Morrison - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LRL,12:56,"LRL 23",1,4,12,Punt,"Punt Return",,0,0,"4-12-LRL 23 (12:55) 17-Gregory Juneau punts 45 yards to GFQ 31. Fair Catch by 35-Wyatt Earp.",,,,,,,,,,,,,,,,,,"#17 Gregory Juneau - P",,,,,,,,,,,,,,,,,,,"#61 Larry Simon - C",,"#35 Wyatt Earp - CB",,,"#94 Zakk Wylde - FS","#56 Joseph McCormick - FS","#17 Randy Hall - FS",,"#99 Patrick Queen - FS","#27 Daniel Person - FS",,"#92 James Seaman - FS",,,,"#77 Charles Mejia - RG","#72 Todd Bailey - C","#79 Carlos Lynch - RT","#67 Ryan Winter - LG","#60 Alvin Richard - LG","#62 David Calhoun - LG",,"#63 Thomas Jewell - FS","#90 Robert Isaacs - FS","#52 David Westbrooks - CB","#71 Clifton Blackmon - FS",,,,,,,
GFQ,12:47,"GFQ 31",1,1,10,"I Formation Normal FL Hitch","4-3 Normal Man QB Spy",15,0,0,"1-10-GFQ 31 (12:48) 3-Michael Craft pass complete to 15-Bruce Barton to GFQ 46 for 15 yards. Tackle by 29-Alphonse Belcher.","#3 Michael Craft - QB","#80 Derek Girouard - WR",,,"#21 Lucien Geary - WR","#85 Joe Hall - WR",,"#40 Lance Robinson - WR",,"#15 Bruce Barton - WR",,,"#78 Kenneth Grimes - LT","#69 Troy Langley - LG","#63 Michael Puckett - C","#76 Marvin Gordon - RG","#64 Brent Maule - RT",,"#78 Luke Ventura - RDE",,"#74 Mark Miller - DT","#65 Jordan White - DT","#98 Alvaro Ferguson - RDE","#53 Pedro Russell - MLB","#59 Byron Carr - MLB",,"#92 Curtis Davis - MLB","#42 Paul Charron - CB","#24 Corey Frye - CB",,,,"#32 Thomas Gamboa - FS","#29 Alphonse Belcher - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GFQ,12:16,"GFQ 46",1,1,10,"I Formation 3WR PA Fullback Flat","4-3 Under Crash Right",3,0,0,"1-10-GFQ 46 (12:15) 3-Michael Craft pass complete to 21-Lucien Geary to GFQ 49 for 3 yards. Tackle by 42-Paul Charron.","#3 Michael Craft - QB","#80 Derek Girouard - WR",,,"#21 Lucien Geary - WR",,,"#40 Lance Robinson - WR","#84 Michael Vega - WR","#15 Bruce Barton - WR",,,"#78 Kenneth Grimes - LT","#69 Troy Langley - LG","#63 Michael Puckett - C","#76 Marvin Gordon - RG","#64 Brent Maule - RT",,"#78 Luke Ventura - RDE",,"#74 Mark Miller - DT","#65 Jordan White - DT","#98 Alvaro Ferguson - RDE","#51 Don Soto - SLB","#53 Pedro Russell - MLB",,"#59 Byron Carr - MLB","#42 Paul Charron - CB","#25 Eugene Brooks - CB",,,,"#32 Thomas Gamboa - FS","#29 Alphonse Belcher - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GFQ,11:36,"GFQ 49",1,2,7,"I Formation Normal FL Hitch","4-3 Normal Double WR3",8,0,0,"2-7-GFQ 49 (11:35) 3-Michael Craft pass complete to 15-Bruce Barton to LRL 42 for 8 yards. Tackle by 25-Eugene Brooks.","#3 Michael Craft - QB","#80 Derek Girouard - WR",,,"#21 Lucien Geary - WR","#85 Joe Hall - WR",,"#40 Lance Robinson - WR",,"#15 Bruce Barton - WR",,,"#78 Kenneth Grimes - LT","#69 Troy Langley - LG","#63 Michael Puckett - C","#76 Marvin Gordon - RG","#64 Brent Maule - RT",,"#78 Luke Ventura - RDE",,"#74 Mark Miller - DT","#65 Jordan White - DT","#98 Alvaro Ferguson - RDE","#53 Pedro Russell - MLB","#59 Byron Carr - MLB",,"#92 Curtis Davis - MLB","#42 Paul Charron - CB","#25 Eugene Brooks - CB",,,,"#32 Thomas Gamboa - FS","#29 Alphonse Belcher - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GFQ,10:56,"LRL 42",1,1,10,"Singleback Normal HB Inside Weak","4-3 Normal Double WR3",-1,0,0,"1-10-LRL 42 (10:55) 80-Derek Girouard ran to LRL 43 for -1 yards. Tackle by 92-Curtis Davis.","#3 Michael Craft - QB","#80 Derek Girouard - WR",,,,"#81 Michael White - WR",,"#40 Lance Robinson - WR","#84 Michael Vega - WR","#15 Bruce Barton - WR",,,"#78 Kenneth Grimes - LT","#69 Troy Langley - LG","#63 Michael Puckett - C","#76 Marvin Gordon - RG","#64 Brent Maule - RT",,"#78 Luke Ventura - RDE",,"#74 Mark Miller - DT","#65 Jordan White - DT","#98 Alvaro Ferguson - RDE","#53 Pedro Russell - MLB","#59 Byron Carr - MLB",,"#92 Curtis Davis - MLB","#42 Paul Charron - CB","#25 Eugene Brooks - CB",,,,"#32 Thomas Gamboa - FS","#29 Alphonse Belcher - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
