HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"LAL has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CWS,15:00,"CWS 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 3-Arturo Propp kicks 68 yards from CWS 35 to LAL -3. 12-John Perkins to LAL 22 for 25 yards. Tackle by 27-Willie Watson.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#12 John Perkins - WR",,"#55 Pete Dennis - MLB","#67 Jonathan Bermudez - RDE","#93 Dustin Thompson - FS","#46 Terry McDonald - CB","#32 Rudy Pike - CB","#51 Troy Jones - WLB","#34 Ronald Calhoun - CB","#98 Karl Bullock - RDE","#57 John Hurd - SLB","#33 Nick Watts - CB","#3 Arturo Propp - K",,,,,,,,,,,,,,,,,,,,
LAL,14:56,"LAL 22",1,1,10,"I Formation Twin WR Hard Slants","4-3 Normal WLB MLB Blitz",-8,0,0,"1-10-LAL 22 (14:57) 7-Raymond Lopez sacked at LAL 13 for -8 yards (69-Michael Fowles). Sack allowed by 64-Randy Hazley.","#7 Raymond Lopez - QB","#22 Andrew McGill - WR",,,"#30 Luis Swint - FB","#88 Jeremy Nguyen - TE",,"#84 Michael Salazar - WR",,"#20 Billy Gonzalez - WR",,,"#64 Randy Hazley - LT","#79 Virgil Oleary - LG","#50 Aaron Mohammed - C","#71 Robert Stacy - RG","#73 Douglas Lowery - RT",,"#99 Edgar Langley - LDE",,"#72 Robert Ferris - DT","#64 Homer Longoria - DT","#69 Michael Fowles - RDE","#96 Robert Berry - MLB","#95 Ed Cox - MLB",,"#98 Bert Adams - WLB","#37 Thomas Schutte - CB","#39 William Jones - CB",,,,"#47 Orlando Brown - SS","#40 Warren Coronado - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAL,14:23,"LAL 13",1,2,18,"I Formation Power PA Flats","Goal Line Attack #1",-8,0,0,"2-18-LAL 13 (14:22) 7-Raymond Lopez sacked at LAL 6 for -8 yards (95-Ed Cox)","#7 Raymond Lopez - QB","#18 James Clark - RB",,"#12 John Perkins - WR","#22 Andrew McGill - WR","#20 Billy Gonzalez - WR",,"#84 Michael Salazar - WR",,,,,"#64 Randy Hazley - LT","#79 Virgil Oleary - LG","#50 Aaron Mohammed - C","#71 Robert Stacy - RG","#73 Douglas Lowery - RT",,"#99 Edgar Langley - LDE","#64 Lorenzo Boynton - LDE","#72 Robert Ferris - DT","#64 Homer Longoria - DT","#69 Michael Fowles - RDE","#93 Robert Price - SLB","#95 Ed Cox - MLB",,"#67 William Mitchell - RDE","#37 Thomas Schutte - CB","#39 William Jones - CB",,,,"#47 Orlando Brown - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAL,13:38,"LAL 6",1,3,26,"Shotgun Normal HB Flare","Quarter Normal CB5 Blitz",10,0,0,"3-26-LAL 6 (13:37) 7-Raymond Lopez pass complete to 84-Michael Salazar to LAL 16 for 10 yards. Tackle by 40-Warren Coronado.","#7 Raymond Lopez - QB","#20 Billy Gonzalez - WR",,,,"#12 John Perkins - WR",,"#11 Michael Barber - WR","#84 Michael Salazar - WR","#22 Andrew McGill - WR",,,"#64 Randy Hazley - LT","#79 Virgil Oleary - LG","#50 Aaron Mohammed - C","#71 Robert Stacy - RG","#73 Douglas Lowery - RT",,"#99 Edgar Langley - LDE",,"#72 Robert Ferris - DT",,"#69 Michael Fowles - RDE",,"#95 Ed Cox - MLB",,,"#37 Thomas Schutte - CB","#39 William Jones - CB","#94 Nicholas Casper - WLB","#21 Arthur Leone - CB","#98 Bert Adams - WLB","#47 Orlando Brown - SS","#40 Warren Coronado - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAL,12:56,"LAL 16",1,4,16,Punt,"Punt Return",46,0,0,"4-16-LAL 16 (12:55) 2-Jethro Carper punts 50 yards to CWS 34. 82-William Sanches to CWS 39 for 5 yards. 82-William Sanches FUMBLES (93-Dustin Thompson) recovered by LAL-34-Ronald Calhoun at CWS 38. Tackle by 94-Nicholas Casper.",,,,,,,,,,,,,,,,,,"#2 Jethro Carper - P",,,,,,,,,,,,,,,,,,,"#84 Jason Aguirre - TE",,"#82 William Sanches - WR",,,"#37 Thomas Schutte - CB","#21 Arthur Leone - CB","#39 William Jones - CB",,"#94 Nicholas Casper - WLB","#98 Bert Adams - WLB",,"#27 Willie Watson - FS",,,,"#84 Michael Salazar - WR","#87 Michael Bryant - TE","#50 Aaron Mohammed - C","#79 Virgil Oleary - LG","#70 Charles Wiltshire - RT","#61 Joseph Brian - LG",,"#99 Edgar Langley - LDE","#93 Robert Price - SLB","#55 Salvatore Huber - RDE","#95 Ed Cox - MLB",,,,,,,
LAL,12:45,"CWS 38",1,1,10,"Singleback Big WR Deep","4-3 Normal WLB Outside Blitz",-8,0,0,"1-10-CWS 38 (12:46) 7-Raymond Lopez sacked at CWS 46 for -8 yards (69-Michael Fowles). Sack allowed by 64-Randy Hazley. 64-Randy Hazley was caught flat-footed on this play.","#7 Raymond Lopez - QB","#22 Andrew McGill - WR",,,,"#20 Billy Gonzalez - WR","#88 Jeremy Nguyen - TE","#12 John Perkins - WR",,"#11 Michael Barber - WR",,,"#64 Randy Hazley - LT","#79 Virgil Oleary - LG","#50 Aaron Mohammed - C","#71 Robert Stacy - RG","#73 Douglas Lowery - RT",,"#64 Lorenzo Boynton - LDE",,"#72 Robert Ferris - DT","#64 Homer Longoria - DT","#69 Michael Fowles - RDE","#96 Robert Berry - MLB","#95 Ed Cox - MLB",,"#21 Arthur Leone - CB","#40 Warren Coronado - FS","#27 Willie Watson - FS",,,,"#47 Orlando Brown - SS","#43 Vicente Dodson - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAL,12:12,"CWS 46",1,2,18,"Shotgun 2 RB 3 WR Shotgun Dive","Quarter Normal CB3 CB5 Blitz",1,0,0,"2-18-CWS 46 (12:11) 18-James Clark ran to CWS 45 for 1 yards. Tackle by 98-Bert Adams.","#7 Raymond Lopez - QB","#18 James Clark - RB","#30 Luis Swint - FB",,,,,"#20 Billy Gonzalez - WR","#12 John Perkins - WR","#84 Michael Salazar - WR",,,"#64 Randy Hazley - LT","#79 Virgil Oleary - LG","#50 Aaron Mohammed - C","#71 Robert Stacy - RG","#73 Douglas Lowery - RT",,"#99 Edgar Langley - LDE",,"#72 Robert Ferris - DT",,"#69 Michael Fowles - RDE",,"#95 Ed Cox - MLB",,,"#37 Thomas Schutte - CB","#39 William Jones - CB","#94 Nicholas Casper - WLB","#21 Arthur Leone - CB","#98 Bert Adams - WLB","#47 Orlando Brown - SS","#40 Warren Coronado - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAL,11:33,"CWS 45",1,3,17,"Split Backs 3 Wide WR Quick Out","Nickel 3-3-5 Cover 2 Man Under",,0,0,"3-17-CWS 45 (11:32) 7-Raymond Lopez pass incomplete, intended for 30-Luis Swint.","#7 Raymond Lopez - QB","#20 Billy Gonzalez - WR",,,"#30 Luis Swint - FB",,,"#84 Michael Salazar - WR","#12 John Perkins - WR","#11 Michael Barber - WR",,,"#64 Randy Hazley - LT","#79 Virgil Oleary - LG","#50 Aaron Mohammed - C","#71 Robert Stacy - RG","#73 Douglas Lowery - RT",,"#99 Edgar Langley - LDE",,"#72 Robert Ferris - DT",,"#69 Michael Fowles - RDE","#93 Robert Price - SLB","#95 Ed Cox - MLB",,"#98 Bert Adams - WLB","#37 Thomas Schutte - CB","#39 William Jones - CB",,"#21 Arthur Leone - CB",,"#47 Orlando Brown - SS","#40 Warren Coronado - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAL,11:30,"CWS 45",1,4,17,Punt,"Punt Return",,0,0,"4-17-CWS 45 (11:31) 2-Jethro Carper punts 42 yards to CWS 4. Fair Catch by 82-William Sanches.",,,,,,,,,,,,,,,,,,"#2 Jethro Carper - P",,,,,,,,,,,,,,,,,,,"#84 Jason Aguirre - TE",,"#82 William Sanches - WR",,,"#37 Thomas Schutte - CB","#21 Arthur Leone - CB","#39 William Jones - CB",,"#94 Nicholas Casper - WLB","#98 Bert Adams - WLB",,"#27 Willie Watson - FS",,,,"#84 Michael Salazar - WR","#87 Michael Bryant - TE","#50 Aaron Mohammed - C","#79 Virgil Oleary - LG","#70 Charles Wiltshire - RT","#61 Joseph Brian - LG",,"#99 Edgar Langley - LDE","#93 Robert Price - SLB","#55 Salvatore Huber - RDE","#95 Ed Cox - MLB",,,,,,,
