HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"WRA has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WRA,15:00,"WRA 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 3-John Hampton kicks 72 yards from WRA 35 to LDN -7. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#84 Toderick Malone - WR",,"#27 Corris Ervin - CB","#44 Ryan Bennett - CB","#32 Eugene Janssen - RB","#22 Antoine Tedesco - CB","#87 Steve Hollywood Brooks - TE","#54 Ricky Shaw - WLB","#50 Anthony Hawkins - WLB","#16 Hubert Proctor - WR","#33 Jake Trivett - CB","#53 Marlon Brown - WLB","#3 John Hampton - K",,,,,,,,,,,,,,,,,,,,
LDN,15:00,"LDN 25",1,1,10,"I Formation 3WR Slot Corner Long","Nickel Normal Man Cover 2",,0,0,"1-10-LDN 25 (15:00) 8-Preston Jones pass INTERCEPTED by 39-Gerald Betts at LDN 32. 39-Gerald Betts to LDN 32 for -0 yards. Tackle by 85-Tony Sargent. WRA 53-Jesse Brayton was injured on the play. He looks like he should be able to return.","#8 Preston Jones - QB","#45 Obafemi Ayanbadejo - RB",,,"#32 Eugene Janssen - RB",,,"#85 Tony Sargent - WR","#84 Toderick Malone - WR","#86 Jon Horton - WR",,,"#56 Paul Dement - RT","#72 Thomas Sorensen - LT","#58 Jacob Brown - C","#62 Willard Bennett - LG","#67 John Mazzotta - LG",,"#91 Dennis Cordova - LDE",,"#92 Pete Olson - DT","#95 Roland Lakes - DT","#93 Donald Ryder - RDE",,"#53 Jesse Brayton - SLB",,"#55 Jonathan Reader - WLB","#39 Gerald Betts - CB","#21 Jose Robins - CB",,"#44 Dana Johnson - CB",,"#41 Michael Liles - CB","#31 Jerrold Miley - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WRA,14:56,"LDN 32",1,1,10,"Strong I Normal HB Dive Strong","3-4 Normal Man Cover 1",7,0,0,"1-10-LDN 32 (14:57) 32-Gordon Langley ran to LDN 25 for 7 yards. Tackle by 95-Mike Renna.","#9 Melvin Ramos - QB","#32 Gordon Langley - RB",,,"#24 Luis Carl - RB","#85 Tom Boyle - TE",,"#19 Kenneth Carpenter - WR",,"#87 Daniel McDowell - WR",,,"#60 Theo Adams - LT","#61 Charles Johson - LG","#64 Robert Low - C","#75 Jacob Legaspi - RG","#78 Timothy Lawrence - RT",,"#93 Tom Dovo - LDE",,"#69 Brian Hubbard - DT",,"#77 Chris Thompson - RDE","#95 Mike Renna - SLB","#94 Danny Lockett - MLB","#50 Anthony Hawkins - WLB","#53 Marlon Brown - WLB","#22 Antoine Tedesco - CB","#24 Casey Timmons - CB",,,,"#31 Dan Crossman - SS","#23 Mario Bradley - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WRA,14:12,"LDN 25",1,2,3,"Shotgun Normal HB Dive","3-4 Normal 2 Deep Man",-2,0,0,"2-3-LDN 25 (14:11) 32-Gordon Langley ran to LDN 27 for -2 yards. Tackle by 94-Danny Lockett.","#9 Melvin Ramos - QB","#32 Gordon Langley - RB",,,,"#85 Tom Boyle - TE",,"#19 Kenneth Carpenter - WR","#81 Earl Miller - WR","#87 Daniel McDowell - WR",,,"#60 Theo Adams - LT","#61 Charles Johson - LG","#64 Robert Low - C","#75 Jacob Legaspi - RG","#78 Timothy Lawrence - RT",,"#93 Tom Dovo - LDE",,"#69 Brian Hubbard - DT",,"#77 Chris Thompson - RDE","#95 Mike Renna - SLB","#94 Danny Lockett - MLB","#50 Anthony Hawkins - WLB","#53 Marlon Brown - WLB","#22 Antoine Tedesco - CB","#24 Casey Timmons - CB",,,,"#31 Dan Crossman - SS","#23 Mario Bradley - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WRA,13:28,"LDN 27",1,3,5,"Shotgun Normal HB Flare","3-4 Normal 2 Deep Man",5,0,0,"3-5-LDN 27 (13:27) 9-Melvin Ramos pass complete to 87-Daniel McDowell to LDN 22 for 5 yards. Tackle by 24-Casey Timmons.","#9 Melvin Ramos - QB","#32 Gordon Langley - RB",,,,"#85 Tom Boyle - TE",,"#19 Kenneth Carpenter - WR","#81 Earl Miller - WR","#87 Daniel McDowell - WR",,,"#60 Theo Adams - LT","#61 Charles Johson - LG","#64 Robert Low - C","#75 Jacob Legaspi - RG","#78 Timothy Lawrence - RT",,"#93 Tom Dovo - LDE",,"#69 Brian Hubbard - DT",,"#77 Chris Thompson - RDE","#95 Mike Renna - SLB","#94 Danny Lockett - MLB","#50 Anthony Hawkins - WLB","#53 Marlon Brown - WLB","#22 Antoine Tedesco - CB","#24 Casey Timmons - CB",,,,"#31 Dan Crossman - SS","#23 Mario Bradley - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WRA,12:51,"LDN 22",1,4,,"Field Goal","FG Block",33,3,0,"4-1-LDN 22 (12:50) 3-John Hampton 40 yard field goal is GOOD. WRA 3 LDN 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#5 Joshua Welsh - P","#79 Rodney Beasley - RG",,,,,,,,,,,,,,"#3 John Hampton - K","#89 Ryan Banister - TE","#65 Dwayne Lane - RT","#73 Ronald Ormiston - LT","#78 Timothy Lawrence - RT","#61 Charles Johson - LG","#60 Theo Adams - LT","#85 Tom Boyle - TE","#64 Robert Low - C","#92 James “Bucky” Barnes - LDE","#77 Chris Thompson - RDE","#75 Jeffrey Hunter - RDE","#93 Tom Dovo - LDE","#94 Danny Lockett - MLB","#50 Anthony Hawkins - WLB","#54 Ricky Shaw - WLB","#65 Gene Wanda - DT","#63 Lucas Wurster - LDE","#95 Mike Renna - SLB","#69 Brian Hubbard - DT"
WRA,12:46,"WRA 35",1,6,10,Kickoff,"Kick Return",,3,0,"(12:47) 3-John Hampton kicks 75 yards from WRA 35 to LDN -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#84 Toderick Malone - WR",,"#27 Corris Ervin - CB","#44 Ryan Bennett - CB","#32 Eugene Janssen - RB","#22 Antoine Tedesco - CB","#87 Steve Hollywood Brooks - TE","#54 Ricky Shaw - WLB","#50 Anthony Hawkins - WLB","#16 Hubert Proctor - WR","#33 Jake Trivett - CB","#53 Marlon Brown - WLB","#3 John Hampton - K",,,,,,,,,,,,,,,,,,,,
LDN,12:46,"LDN 25",1,1,10,"Singleback Slot Strong HB Counter","Nickel 3-3-5 Cover 2 Man Under",11,3,0,"1-10-LDN 25 (12:47) 45-Obafemi Ayanbadejo ran to LDN 36 for 11 yards. Tackle by 41-Michael Liles. LDN 85-Tony Sargent was injured on the play. He looks like he should be able to return. WRA 93-Donald Ryder was injured on the play. He looks like he should be able to return.","#8 Preston Jones - QB","#45 Obafemi Ayanbadejo - RB",,,,"#83 Michael Titley - TE",,"#85 Tony Sargent - WR","#84 Toderick Malone - WR","#86 Jon Horton - WR",,,"#72 Thomas Sorensen - LT","#62 Willard Bennett - LG","#58 Jacob Brown - C","#52 Quentin Welborn - RG","#67 John Mazzotta - LG",,"#91 Dennis Cordova - LDE",,"#92 Pete Olson - DT",,"#93 Donald Ryder - RDE","#57 Larry Bidwell - SLB","#53 Jesse Brayton - SLB",,"#55 Jonathan Reader - WLB","#39 Gerald Betts - CB","#21 Jose Robins - CB",,"#44 Dana Johnson - CB",,"#41 Michael Liles - CB","#31 Jerrold Miley - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LDN,12:06,"LDN 36",1,1,10,"I Formation 3WR HB Inside Weak","Nickel Normal Man Cover 2",1,3,0,"1-10-LDN 36 (12:05) 45-Obafemi Ayanbadejo ran to LDN 37 for 1 yards. Tackle by 98-Donald Charles.","#8 Preston Jones - QB","#45 Obafemi Ayanbadejo - RB",,,"#32 Eugene Janssen - RB",,,"#86 Jon Horton - WR","#35 Tony Vinson - WR","#84 Toderick Malone - WR",,,"#72 Thomas Sorensen - LT","#62 Willard Bennett - LG","#58 Jacob Brown - C","#67 John Mazzotta - LG","#56 Paul Dement - RT",,"#91 Dennis Cordova - LDE",,"#92 Pete Olson - DT","#95 Roland Lakes - DT","#98 Donald Charles - RDE",,"#53 Jesse Brayton - SLB",,"#55 Jonathan Reader - WLB","#39 Gerald Betts - CB","#21 Jose Robins - CB",,"#44 Dana Johnson - CB",,"#41 Michael Liles - CB","#31 Jerrold Miley - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
