HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,9,,,,0,0,"ANT has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAZ,15:00,"TAZ 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 18-Winford Ferraro kicks 75 yards from TAZ 35 to ANT -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#19 Leon Hill - WR",,"#96 Donald Taylor - LDE","#24 Juan Cruz - CB","#95 Neil Jensen - RDE","#54 Kent Davis - CB","#42 Adam Bruce - CB","#55 Victor Murry - CB","#97 John Beckham - SLB","#43 Nicholas Jeffries - CB","#50 Stephan Knudsen - CB","#92 Billy Smith - LDE","#18 Winford Ferraro - K",,,,,,,,,,,,,,,,,,,,
ANT,15:00,"ANT 25",1,1,10,"Singleback Normal HB Inside Weak","Nickel 3-3-5 Cover 2 Man Under",5,0,0,"1-10-ANT 25 (15:00) 34-Lenny Wright ran to ANT 30 for 5 yards. Tackle by 64-Robert Prewett. ANT 86-Tony Rigby was injured on the play. He looks like he should be able to return.","#12 Robert Baker - QB","#34 Lenny Wright - WR",,,,"#86 Tony Rigby - WR",,"#19 Leon Hill - WR","#11 Cecil Bonds - WR","#80 John McKenzie - WR",,,"#64 Saul Ferguson - LT","#62 Ray Bowler - RT","#63 James Barrett - RG","#74 Timothy Clark - RG","#61 Ronald Kain - LG",,"#53 William Bravo - LDE",,"#64 Robert Prewett - DT",,"#95 Daniel Delcastillo - RDE","#50 Bradley Tabor - SLB","#54 Tony Maloney - MLB",,"#93 Eldon Sullivan - WLB","#23 James Gerber - CB","#31 Donald McConnell - CB",,"#48 Jeffrey Johnson - CB",,"#47 Robert Davis - SS","#32 Glen Smith - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ANT,14:24,"ANT 30",1,2,5,"Shotgun Normal HB Delay","Nickel Strong 2 Deep Man Under",1,0,0,"2-5-ANT 30 (14:23) 34-Lenny Wright ran to ANT 31 for 1 yards. Tackle by 48-Jeffrey Johnson. ANT 64-Saul Ferguson was injured on the play. He looks like he should be able to return.","#12 Robert Baker - QB","#34 Lenny Wright - WR",,,,"#87 William Grow - WR",,"#19 Leon Hill - WR","#11 Cecil Bonds - WR","#80 John McKenzie - WR",,,"#64 Saul Ferguson - LT","#62 Ray Bowler - RT","#63 James Barrett - RG","#74 Timothy Clark - RG","#61 Ronald Kain - LG",,"#53 William Bravo - LDE",,"#64 Robert Prewett - DT","#70 Eddie Brady - DT","#95 Daniel Delcastillo - RDE",,"#54 Tony Maloney - MLB",,"#93 Eldon Sullivan - WLB","#23 James Gerber - CB","#31 Donald McConnell - CB",,"#48 Jeffrey Johnson - CB",,"#47 Robert Davis - SS","#32 Glen Smith - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ANT,13:42,"ANT 31",1,3,4,"Goal Line Normal HB Toss Strong","Goal Line Attack #2",4,0,0,"3-4-ANT 31 (13:41) 34-Lenny Wright ran to ANT 35 for 4 yards. Tackle by 54-Tony Maloney.","#12 Robert Baker - QB","#34 Lenny Wright - WR",,"#20 Lawrence McColl - WR","#40 Kevin Oswald - WR","#87 William Grow - WR","#85 Timothy Mattern - C",,,,,,"#61 Ronald Kain - LG","#62 Ray Bowler - RT","#63 James Barrett - RG","#74 Timothy Clark - RG","#52 James Martinez - RT",,"#53 William Bravo - LDE","#63 Richard Brown - RDE","#64 Robert Prewett - DT","#70 Eddie Brady - DT","#95 Daniel Delcastillo - RDE","#50 Bradley Tabor - SLB","#54 Tony Maloney - MLB",,"#93 Eldon Sullivan - WLB","#23 James Gerber - CB","#31 Donald McConnell - CB",,,,"#47 Robert Davis - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ANT,12:56,"ANT 35",1,4,,Punt,"Punt Return",,0,0,"4-1-ANT 35 (12:55) 8-Garry Cohen punts 43 yards to TAZ 22. 49-Gregg Traynor to TAZ 27 for 5 yards. Tackle by 95-Neil Jensen.",,,,,,,,,,,,,,,,,,"#8 Garry Cohen - P",,,,,,,,,,,,,,,,,,,"#63 James Barrett - RG",,"#49 Gregg Traynor - RB",,,"#96 Teddy West - WLB","#53 William Bravo - LDE","#47 Robert Davis - SS",,"#23 James Gerber - CB","#48 Jeffrey Johnson - CB",,"#95 Daniel Delcastillo - RDE",,,,"#74 Timothy Clark - RG","#62 Ray Bowler - RT","#61 Ronald Kain - LG","#77 Gerald Herrmann - RG","#73 Carl Moses - LG","#52 James Martinez - RT",,"#31 Donald McConnell - CB","#54 Tony Maloney - MLB","#91 Noel Haskell - RDE","#57 Donald Silvey - DT",,,,,,,
TAZ,12:45,"TAZ 27",1,1,10,"Shotgun 2 RB 3 WR Strong Deep","Nickel Normal Man Cover 2",-9,0,0,"1-10-TAZ 27 (12:46) 4-James Kennemer sacked at TAZ 17 for -9 yards (95-Neil Jensen). Sack allowed by 78-Ben King. ANT 69-Ricky Cullen was injured on the play. He looks like he should be able to return.","#4 James Kennemer - QB","#49 Gregg Traynor - RB","#33 David McCullough - RB",,,,,"#10 Robert Brown - WR","#88 Harry Long - WR","#13 Paul Cervantes - WR",,,"#78 Ben King - LT","#30 Waldo Elder - LG","#67 James Funk - C","#74 Raymond Brodbeck - RG","#68 Dalton Sanderson - RT",,"#92 Billy Smith - LDE",,"#94 Enrique Falkner - DT","#69 Ricky Cullen - DT","#95 Neil Jensen - RDE",,"#54 Kent Davis - CB",,"#56 David Chu - CB","#24 Juan Cruz - CB","#25 Alfredo Webb - CB",,"#26 Louis Banks - CB",,"#49 Robert Taylor - CB","#43 Nicholas Jeffries - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAZ,12:03,"TAZ 17",1,2,19,"I Formation Twin WR Hard Slants","4-3 Under 2 Deep Flat Outside",11,0,0,"2-19-TAZ 17 (12:02) 4-James Kennemer pass complete to 13-Paul Cervantes to TAZ 29 for 11 yards. Tackle by 25-Alfredo Webb.","#4 James Kennemer - QB","#49 Gregg Traynor - RB",,,"#27 Anthony Morin - FB","#87 Joseph Stevens - TE",,"#10 Robert Brown - WR",,"#13 Paul Cervantes - WR",,,"#78 Ben King - LT","#30 Waldo Elder - LG","#67 James Funk - C","#74 Raymond Brodbeck - RG","#68 Dalton Sanderson - RT",,"#92 Billy Smith - LDE",,"#94 Enrique Falkner - DT","#96 Donald Taylor - LDE","#95 Neil Jensen - RDE","#55 Victor Murry - CB","#54 Kent Davis - CB",,"#56 David Chu - CB","#24 Juan Cruz - CB","#25 Alfredo Webb - CB",,,,"#42 Adam Bruce - CB","#43 Nicholas Jeffries - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAZ,11:26,"TAZ 29",1,3,8,"Strong I Normal HB Off Tackle Strong","4-3 Under 2 Deep Flat Outside",-1,0,0,"3-8-TAZ 29 (11:25) 49-Gregg Traynor ran to TAZ 28 for -1 yards. Tackle by 92-Billy Smith.","#4 James Kennemer - QB","#49 Gregg Traynor - RB",,,"#27 Anthony Morin - FB","#87 Joseph Stevens - TE",,"#10 Robert Brown - WR",,"#13 Paul Cervantes - WR",,,"#78 Ben King - LT","#30 Waldo Elder - LG","#67 James Funk - C","#74 Raymond Brodbeck - RG","#68 Dalton Sanderson - RT",,"#92 Billy Smith - LDE",,"#94 Enrique Falkner - DT","#96 Donald Taylor - LDE","#95 Neil Jensen - RDE","#55 Victor Murry - CB","#54 Kent Davis - CB",,"#56 David Chu - CB","#24 Juan Cruz - CB","#25 Alfredo Webb - CB",,,,"#42 Adam Bruce - CB","#43 Nicholas Jeffries - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAZ,10:47,"TAZ 28",1,4,9,Punt,"Punt Return",,0,0,"4-9-TAZ 28 (10:46) 7-Wilfred Nowak punts 49 yards to ANT 23. 80-John McKenzie to ANT 28 for 6 yards. Tackle by 54-Tony Maloney.",,,,,,,,,,,,,,,,,,"#7 Wilfred Nowak - P",,,,,,,,,,,,,,,,,,,"#61 George Duncan - RT",,"#80 John McKenzie - WR",,,"#95 Neil Jensen - RDE","#55 Victor Murry - CB","#42 Adam Bruce - CB",,"#97 John Beckham - SLB","#43 Nicholas Jeffries - CB",,"#24 Juan Cruz - CB",,,,"#86 Thad Redd - TE","#78 Ben King - LT","#27 Anthony Morin - FB","#87 Joseph Stevens - TE","#62 Daniel Moore - LT","#30 Waldo Elder - LG",,"#96 Donald Taylor - LDE","#54 Kent Davis - CB","#92 Billy Smith - LDE","#51 Terry Charles - CB",,,,,,,
