HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"BAN has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAN,15:00,"BAN 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 13-Justin Stamps kicks 62 yards from BAN 35 to BCB 3. 21-Anthony Fleming to BCB 33 for 31 yards. Tackle by 91-Shawn Harrison.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#21 Anthony Fleming - RB",,"#59 Chris Bernard - WLB","#50 Scott McDonald - FS","#27 Jorge Neff - CB","#99 Robert Ramos - WLB","#38 Eric Wadsworth - CB","#35 Gerald Hackett - FS","#96 Brady Cooper - WLB","#93 Ramon Esposito - WLB","#20 Howard Carpenter - CB","#23 Harold Scott - CB","#13 Justin Stamps - K",,,,,,,,,,,,,,,,,,,,
BCB,14:54,"BCB 33",1,1,10,"Singleback Normal HB Dive Strong","Nickel Strong 2 Deep Man Under",9,0,0,"1-10-BCB 33 (14:55) 30-Michael Martin ran to BCB 43 for 9 yards. Tackle by 46-Jonathan Beck.","#10 George Oliver - QB","#30 Michael Martin - RB",,,,"#81 Jason Alvarez - TE",,"#83 Michael Hyden - WR","#89 Jerry Jamison - WR","#80 Ralph Xiong - WR",,,"#86 Michael Rice - RG","#78 Gerald Schirmer - LG","#56 Carlos Bryant - RG","#63 Thomas Gardner - LT","#69 Raymond Thomas - RT",,"#93 Joe Adkins - DT",,"#96 Alex Cortez - DT","#97 Herman Hankins - DT","#64 Ricardo Wood - RDE",,"#56 Benito Serra - MLB",,"#51 Anibal Turner - WLB","#48 Joseph Young - CB","#1 Merrill Stafford - CB",,"#27 Richard Nelson - FS",,"#35 Larry Phillips - SS","#46 Jonathan Beck - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCB,14:11,"BCB 43",1,2,1,"Shotgun Normal FL Slant","Nickel Strong 2 Deep Man Under",,0,0,"2-1-BCB 43 (14:10) 10-George Oliver pass complete to 49-Tim Johnson to BCB 43 for a short gain. Tackle by 51-Anibal Turner.","#10 George Oliver - QB","#49 Tim Johnson - RB",,,,"#81 Jason Alvarez - TE",,"#83 Michael Hyden - WR","#89 Jerry Jamison - WR","#80 Ralph Xiong - WR",,,"#86 Michael Rice - RG","#78 Gerald Schirmer - LG","#56 Carlos Bryant - RG","#63 Thomas Gardner - LT","#69 Raymond Thomas - RT",,"#92 Jack Pope - LDE",,"#96 Alex Cortez - DT","#93 Joe Adkins - DT","#94 Wesley Spaulding - RDE",,"#95 Philip Steward - MLB",,"#51 Anibal Turner - WLB","#1 Merrill Stafford - CB","#48 Joseph Young - CB",,"#27 Richard Nelson - FS",,"#44 Christopher Lambert - SS","#3 Glen Neese - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCB,13:26,"BCB 43",1,3,,"Shotgun 2 RB 3 WR Shotgun Sweep","Nickel Normal Shallow Zone Deep",9,0,0,"3-1-BCB 43 (13:25) 49-Tim Johnson ran to BAN 48 for 9 yards. Tackle by 44-Christopher Lambert.","#10 George Oliver - QB","#30 Michael Martin - RB","#49 Tim Johnson - RB",,,,,"#83 Michael Hyden - WR","#89 Jerry Jamison - WR","#80 Ralph Xiong - WR",,,"#86 Michael Rice - RG","#78 Gerald Schirmer - LG","#56 Carlos Bryant - RG","#63 Thomas Gardner - LT","#69 Raymond Thomas - RT",,"#92 Jack Pope - LDE",,"#96 Alex Cortez - DT","#93 Joe Adkins - DT","#94 Wesley Spaulding - RDE",,"#95 Philip Steward - MLB",,"#51 Anibal Turner - WLB","#1 Merrill Stafford - CB","#48 Joseph Young - CB",,"#27 Richard Nelson - FS",,"#44 Christopher Lambert - SS","#3 Glen Neese - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCB,12:52,"BAN 48",1,1,10,"Weak I Normal HB Inside Strong","3-4 Normal 2 Deep Zone",9,0,0,"1-10-BAN 48 (12:51) 30-Michael Martin ran to BAN 39 for 9 yards. Tackle by 3-Glen Neese.","#10 George Oliver - QB","#30 Michael Martin - RB",,,"#41 Javier Lee - FB","#81 Jason Alvarez - TE",,"#83 Michael Hyden - WR",,"#80 Ralph Xiong - WR",,,"#86 Michael Rice - RG","#78 Gerald Schirmer - LG","#56 Carlos Bryant - RG","#63 Thomas Gardner - LT","#69 Raymond Thomas - RT",,"#92 Jack Pope - LDE",,"#96 Alex Cortez - DT",,"#94 Wesley Spaulding - RDE","#98 Patrick Chew - SLB","#95 Philip Steward - MLB","#56 Benito Serra - MLB","#51 Anibal Turner - WLB","#1 Merrill Stafford - CB","#48 Joseph Young - CB",,,,"#44 Christopher Lambert - SS","#3 Glen Neese - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCB,12:11,"BAN 39",1,2,1,"Shotgun 2 RB 3 WR RB Curls","Nickel Normal 3 Deep Man Under",6,0,0,"2-1-BAN 39 (12:10) 10-George Oliver pass complete to 41-Javier Lee to BAN 33 for 6 yards. Tackle by 95-Philip Steward.","#10 George Oliver - QB","#21 Anthony Fleming - RB","#41 Javier Lee - FB",,,,,"#83 Michael Hyden - WR","#89 Jerry Jamison - WR","#80 Ralph Xiong - WR",,,"#86 Michael Rice - RG","#78 Gerald Schirmer - LG","#56 Carlos Bryant - RG","#63 Thomas Gardner - LT","#69 Raymond Thomas - RT",,"#92 Jack Pope - LDE",,"#96 Alex Cortez - DT","#93 Joe Adkins - DT","#94 Wesley Spaulding - RDE",,"#95 Philip Steward - MLB",,"#51 Anibal Turner - WLB","#1 Merrill Stafford - CB","#48 Joseph Young - CB",,"#27 Richard Nelson - FS",,"#44 Christopher Lambert - SS","#3 Glen Neese - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCB,11:32,"BAN 33",1,1,10,"I Formation 3WR HB Inside Strong","Nickel Strong 2 Deep Man Under",1,0,0,"1-10-BAN 33 (11:31) 30-Michael Martin ran to BAN 32 for 1 yards. Tackle by 92-Jack Pope. BAN 94-Wesley Spaulding was injured on the play. He looks like he should be able to return.","#10 George Oliver - QB","#30 Michael Martin - RB",,,"#41 Javier Lee - FB",,,"#83 Michael Hyden - WR","#89 Jerry Jamison - WR","#80 Ralph Xiong - WR",,,"#86 Michael Rice - RG","#78 Gerald Schirmer - LG","#56 Carlos Bryant - RG","#63 Thomas Gardner - LT","#69 Raymond Thomas - RT",,"#92 Jack Pope - LDE",,"#96 Alex Cortez - DT","#93 Joe Adkins - DT","#94 Wesley Spaulding - RDE",,"#95 Philip Steward - MLB",,"#51 Anibal Turner - WLB","#1 Merrill Stafford - CB","#48 Joseph Young - CB",,"#35 Larry Phillips - SS",,"#27 Richard Nelson - FS","#46 Jonathan Beck - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCB,10:49,"BAN 32",1,2,9,"I Formation Normal Max Protect","3-4 Normal 3 Deep Man Under",-1,0,0,"2-9-BAN 32 (10:48) 10-George Oliver pass complete to 49-Tim Johnson to BAN 34 for -1 yards. Tackle by 51-Anibal Turner.","#10 George Oliver - QB","#49 Tim Johnson - RB",,,"#41 Javier Lee - FB","#81 Jason Alvarez - TE",,"#83 Michael Hyden - WR",,"#80 Ralph Xiong - WR",,,"#86 Michael Rice - RG","#78 Gerald Schirmer - LG","#56 Carlos Bryant - RG","#63 Thomas Gardner - LT","#69 Raymond Thomas - RT",,"#92 Jack Pope - LDE",,"#96 Alex Cortez - DT",,"#64 Ricardo Wood - RDE","#98 Patrick Chew - SLB","#95 Philip Steward - MLB","#56 Benito Serra - MLB","#51 Anibal Turner - WLB","#1 Merrill Stafford - CB","#48 Joseph Young - CB",,,,"#44 Christopher Lambert - SS","#3 Glen Neese - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCB,10:15,"BAN 34",1,3,10,"Singleback Normal HB Release Mid","Nickel Normal Man Cover 2",,0,0,"3-10-BAN 34 (10:14) 10-George Oliver pass INTERCEPTED by 48-Joseph Young at BAN 23. 48-Joseph Young to BAN 23 for -0 yards. Tackle by 80-Ralph Xiong.","#10 George Oliver - QB","#30 Michael Martin - RB",,,,"#81 Jason Alvarez - TE",,"#83 Michael Hyden - WR","#89 Jerry Jamison - WR","#80 Ralph Xiong - WR",,,"#86 Michael Rice - RG","#78 Gerald Schirmer - LG","#56 Carlos Bryant - RG","#63 Thomas Gardner - LT","#69 Raymond Thomas - RT",,"#92 Jack Pope - LDE",,"#96 Alex Cortez - DT","#93 Joe Adkins - DT","#64 Ricardo Wood - RDE",,"#95 Philip Steward - MLB",,"#51 Anibal Turner - WLB","#1 Merrill Stafford - CB","#48 Joseph Young - CB",,"#27 Richard Nelson - FS",,"#44 Christopher Lambert - SS","#3 Glen Neese - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
