HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,7,,,,0,0,"BCB has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SFO,15:00,"SFO 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 6-Jeffery Jarvis kicks 74 yards from SFO 35 to BCB -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#43 Anthony Solis - RB",,"#59 Chris Bernard - WLB","#99 Robert Ramos - WLB","#26 Thomas Treadway - SS","#93 Ramon Esposito - WLB","#27 Jorge Neff - CB","#20 Howard Carpenter - CB","#96 Brady Cooper - WLB","#44 Michael Griffin - CB","#23 Harold Scott - CB","#38 Eric Wadsworth - CB","#6 Jeffery Jarvis - K",,,,,,,,,,,,,,,,,,,,
BCB,15:00,"BCB 25",1,1,10,"Shotgun 2 RB 3 WR RB Curls","Dime Normal Man Cover 1",14,0,0,"1-10-BCB 25 (15:00) 10-George Oliver pass complete to 30-Michael Martin to BCB 39 for 14 yards. Tackle by 43-Robert Hayes.","#10 George Oliver - QB","#30 Michael Martin - RB","#49 Tim Johnson - RB",,,,,"#83 Michael Hyden - WR","#17 Ronald Beard - WR","#80 Ralph Xiong - WR",,,"#86 Michael Rice - RG","#78 Gerald Schirmer - LG","#57 Amos Lord - C","#63 Thomas Gardner - LT","#69 Raymond Thomas - RT",,"#98 Gary Bates - RDE",,"#96 Alfred Sexton - DT","#60 LaVar Ball - LDE","#90 Scott Morton - DT",,"#53 Cole Fried - MLB",,,"#25 Jeffrey Campbell - CB","#26 Harvey Schmucker - CB","#43 Robert Hayes - CB","#27 Josh Mathis - CB",,"#34 Kieth Davis - SS","#77 David Martel - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCB,14:16,"BCB 39",1,1,10,"Shotgun 2 RB 3 WR Shotgun Sweep","Dime Flat Man Cover 1",2,0,0,"1-10-BCB 39 (14:15) 85-Joshua Egger ran to BCB 41 for 2 yards. Tackle by 53-Cole Fried.","#10 George Oliver - QB","#49 Tim Johnson - RB","#85 Joshua Egger - RB",,,,,"#83 Michael Hyden - WR","#89 Jerry Jamison - WR","#80 Ralph Xiong - WR",,,"#86 Michael Rice - RG","#78 Gerald Schirmer - LG","#57 Amos Lord - C","#63 Thomas Gardner - LT","#69 Raymond Thomas - RT",,"#98 Gary Bates - RDE",,"#96 Alfred Sexton - DT","#60 LaVar Ball - LDE","#90 Scott Morton - DT",,"#53 Cole Fried - MLB",,,"#25 Jeffrey Campbell - CB","#26 Harvey Schmucker - CB","#43 Robert Hayes - CB","#27 Josh Mathis - CB",,"#34 Kieth Davis - SS","#77 David Martel - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCB,13:30,"BCB 41",1,2,8,"Singleback Normal WR Quick In","Dime Flat Man Cover 1",-3,0,0,"2-8-BCB 41 (13:29) 10-George Oliver pass complete to 30-Michael Martin to BCB 38 for -3 yards. Tackle by 34-Kieth Davis.","#10 George Oliver - QB","#30 Michael Martin - RB",,,,"#81 Jason Alvarez - TE",,"#83 Michael Hyden - WR","#89 Jerry Jamison - WR","#17 Ronald Beard - WR",,,"#86 Michael Rice - RG","#78 Gerald Schirmer - LG","#57 Amos Lord - C","#63 Thomas Gardner - LT","#69 Raymond Thomas - RT",,"#98 Gary Bates - RDE",,"#96 Alfred Sexton - DT","#60 LaVar Ball - LDE","#90 Scott Morton - DT",,"#53 Cole Fried - MLB",,,"#25 Jeffrey Campbell - CB","#26 Harvey Schmucker - CB","#43 Robert Hayes - CB","#27 Josh Mathis - CB",,"#34 Kieth Davis - SS","#77 David Martel - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCB,12:56,"BCB 38",1,3,11,"Singleback Normal SE Quick Hit","Goal Line 3 Deep Man",,0,0,"3-11-BCB 38 (12:55) PENALTY - False Start (BCB 86-Michael Rice)","#10 George Oliver - QB","#30 Michael Martin - RB",,,,"#81 Jason Alvarez - TE",,"#83 Michael Hyden - WR","#17 Ronald Beard - WR","#80 Ralph Xiong - WR",,,"#86 Michael Rice - RG","#78 Gerald Schirmer - LG","#57 Amos Lord - C","#63 Thomas Gardner - LT","#69 Raymond Thomas - RT",,"#98 Gary Bates - RDE","#91 Donald Hamilton - MLB","#96 Alfred Sexton - DT","#60 LaVar Ball - LDE","#90 Scott Morton - DT","#57 Joseph Langston - MLB","#53 Cole Fried - MLB",,"#99 Mike Seamon - MLB","#25 Jeffrey Campbell - CB","#26 Harvey Schmucker - CB",,,,"#34 Kieth Davis - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCB,12:54,"BCB 33",1,3,16,"Shotgun 2 RB 3 WR RB Curls","Dime Normal Man Cover 1",8,0,0,"3-16-BCB 33 (12:55) 10-George Oliver pass complete to 80-Ralph Xiong to BCB 41 for 8 yards. Tackle by 26-Harvey Schmucker. SFO 98-Gary Bates was injured on the play. He looks like he should be able to return.","#10 George Oliver - QB","#30 Michael Martin - RB","#49 Tim Johnson - RB",,,,,"#83 Michael Hyden - WR","#17 Ronald Beard - WR","#80 Ralph Xiong - WR",,,"#86 Michael Rice - RG","#78 Gerald Schirmer - LG","#57 Amos Lord - C","#63 Thomas Gardner - LT","#69 Raymond Thomas - RT",,"#98 Gary Bates - RDE",,"#96 Alfred Sexton - DT","#60 LaVar Ball - LDE","#90 Scott Morton - DT",,"#53 Cole Fried - MLB",,,"#25 Jeffrey Campbell - CB","#26 Harvey Schmucker - CB","#43 Robert Hayes - CB","#27 Josh Mathis - CB",,"#34 Kieth Davis - SS","#77 David Martel - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCB,12:10,"BCB 41",1,4,8,Punt,"Punt Return",48,0,0,"4-8-BCB 41 (12:09) 8-Michael Hoskins punts 48 yards to SFO 11.",,,,,,,,,,,,,,,,,,"#8 Michael Hoskins - P",,,,,,,,,,,,,,,,,,,"#84 Martin Jackson - TE",,"#89 Larry Bruner - WR",,,"#27 Josh Mathis - CB","#91 Donald Hamilton - MLB","#25 Jeffrey Campbell - CB",,"#96 Alfred Sexton - DT","#79 Michael Duprey - FS",,"#74 Sean Davenport - RT",,,,"#60 James Anthony - C","#69 Raymond Thomas - RT","#63 Thomas Gardner - LT","#86 Michael Rice - RG","#78 Gerald Schirmer - LG","#68 John Cowley - RT",,"#60 LaVar Ball - LDE","#56 Thomas Davis - DT","#90 Scott Morton - DT","#68 Perry Crawford - C",,,,,,,
SFO,12:01,"SFO 11",1,1,10,"I Formation Twin WR Hard Slants","4-3 Normal Man Under 1",13,0,0,"1-10-SFO 11 (12:02) 4-Max Tucker pass complete to 80-Frank Cherry to SFO 24 for 13 yards. Tackle by 50-Scott McDonald.","#4 Max Tucker - QB","#83 Marvin Castro - WR",,,"#42 Andrew Piper - LT","#80 Frank Cherry - WR",,"#85 Jorge Fries - WR",,"#16 Philip Robinson - WR",,,"#67 Ashley Pate - LT","#55 Mark Schlereth - LG","#68 Perry Crawford - C","#74 Sean Davenport - RT","#52 Keith Young - RT",,"#94 Benny Sayre - LDE",,"#77 Jorge Farkas - DT","#79 Joseph Lawrence - DT","#61 Frank Meyer - RDE","#93 Ramon Esposito - WLB","#97 James Siefert - WLB",,"#99 Robert Ramos - WLB","#23 Harold Scott - CB","#20 Howard Carpenter - CB",,,,"#35 Gerald Hackett - FS","#50 Scott McDonald - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SFO,11:19,"SFO 24",1,1,10,"Singleback Empty 4 TE Corner","Dime Normal Man Cover 1",4,0,0,"1-10-SFO 24 (11:18) 4-Max Tucker pass complete to 83-Marvin Castro to SFO 28 for 4 yards. Tackle by 44-Michael Griffin. Nice job by 83-Marvin Castro on that route to lose his coverage.","#4 Max Tucker - QB",,,,,"#80 Frank Cherry - WR",,"#85 Jorge Fries - WR","#17 Donald Barton - WR","#16 Philip Robinson - WR","#83 Marvin Castro - WR",,"#67 Ashley Pate - LT","#55 Mark Schlereth - LG","#68 Perry Crawford - C","#74 Sean Davenport - RT","#52 Keith Young - RT",,"#94 Benny Sayre - LDE",,"#77 Jorge Farkas - DT","#79 Joseph Lawrence - DT","#61 Frank Meyer - RDE",,"#96 Brady Cooper - WLB",,,"#23 Harold Scott - CB","#27 Jorge Neff - CB","#44 Michael Griffin - CB","#20 Howard Carpenter - CB",,"#35 Gerald Hackett - FS","#50 Scott McDonald - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
