HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"TAM has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEN,15:00,"DEN 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 7-Tyler Garcia kicks 56 yards from DEN 35 to TAM 9. 11-Jean Shoemaker to TAM 25 for 17 yards. Tackle by 48-Rodney James.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#11 Jean Shoemaker - WR",,"#59 Richard Kersten - RDE","#95 William Ferry - DT","#24 Marvin Guillen - CB","#66 Michael Kyle - RDE","#22 Scott Camara - SS","#51 Charles Harper - MLB","#21 Paul Owens - FS","#1 Jim Catt - CB","#54 David Stanford - MLB","#45 Travis Massa - CB","#7 Tyler Garcia - K",,,,,,,,,,,,,,,,,,,,
TAM,14:56,"TAM 25",1,1,10,"I Formation Normal HB Toss Strong","4-3 Normal 3 Deep LB Blitz",-2,0,0,"1-10-TAM 25 (14:57) 39-Elias Williams ran to TAM 23 for -2 yards. Tackle by 42-Don Gregory.","#3 Curtis Torres - QB","#39 Elias Williams - RB",,,"#37 Jessie Sharp - FB","#85 Colin Castaneda - TE",,"#88 Joshua Colvard - WR",,"#15 Steven Franklin - WR",,,"#73 Frank Greer - LT","#69 Foster Dray - LG","#76 John Cosgrove - C","#63 Chris Fletcher - RG","#65 Chad Delong - RT",,"#77 Rafael Thomas - LDE",,"#93 Dale Nichols - DT","#73 Craig Lavelle - DT","#78 Denver Campbell - RDE","#42 Don Gregory - SLB","#44 Bryan Bird - MLB",,"#57 Anthony Allan - WLB","#46 Wayne Cauley - CB","#24 Everett Whalen - CB",,,,"#29 Jason Chacko - CB","#38 William Fleming - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAM,14:14,"TAM 23",1,2,12,"Singleback Normal Post Corner","Nickel 3-3-5 Cover 2 Man Under",-3,0,0,"2-12-TAM 23 (14:13) 3-Curtis Torres pass complete to 85-Colin Castaneda to TAM 20 for -3 yards. Tackle by 46-Wayne Cauley.","#3 Curtis Torres - QB","#39 Elias Williams - RB",,,,"#85 Colin Castaneda - TE",,"#11 Jean Shoemaker - WR","#15 Steven Franklin - WR","#88 Joshua Colvard - WR",,,"#73 Frank Greer - LT","#69 Foster Dray - LG","#76 John Cosgrove - C","#63 Chris Fletcher - RG","#65 Chad Delong - RT",,"#77 Rafael Thomas - LDE",,"#93 Dale Nichols - DT",,"#78 Denver Campbell - RDE","#42 Don Gregory - SLB","#44 Bryan Bird - MLB",,"#57 Anthony Allan - WLB","#46 Wayne Cauley - CB","#24 Everett Whalen - CB",,"#29 Jason Chacko - CB",,"#22 Kelley Zook - SS","#38 William Fleming - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAM,13:36,"TAM 20",1,3,15,"Empty 4 Wide Spread Corner Post","Dime Normal Prevent",12,0,0,"3-15-TAM 20 (13:35) 3-Curtis Torres pass complete to 14-Ezra Rizzo to TAM 32 for 12 yards. Tackle by 22-Kelley Zook.","#3 Curtis Torres - QB",,,,,"#85 Colin Castaneda - TE",,"#11 Jean Shoemaker - WR","#15 Steven Franklin - WR","#88 Joshua Colvard - WR","#14 Ezra Rizzo - WR",,"#73 Frank Greer - LT","#69 Foster Dray - LG","#76 John Cosgrove - C","#63 Chris Fletcher - RG","#65 Chad Delong - RT",,"#77 Rafael Thomas - LDE",,"#93 Dale Nichols - DT","#73 Craig Lavelle - DT","#78 Denver Campbell - RDE",,"#44 Bryan Bird - MLB",,,"#46 Wayne Cauley - CB","#24 Everett Whalen - CB","#32 Brice Dale - CB","#29 Jason Chacko - CB",,"#22 Kelley Zook - SS","#38 William Fleming - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAM,12:49,"TAM 32",1,4,3,Punt,"Punt Return",,0,0,"4-3-TAM 32 (12:48) 4-Stephen Read punts 46 yards to DEN 22. Fair Catch by 19-Daniel Boone.",,,,,,,,,,,,,,,,,,"#4 Stephen Read - P",,,,,,,,,,,,,,,,,,,"#60 Benjamin Orr - RT",,"#19 Daniel Boone - WR",,,"#24 Everett Whalen - CB","#98 William Williams - SLB","#77 Rafael Thomas - LDE",,"#22 Kelley Zook - SS","#44 Bryan Bird - MLB",,"#48 Rodney James - SS",,,,"#69 Foster Dray - LG","#71 Jimmy Borchert - RG","#63 Chris Fletcher - RG","#65 Chad Delong - RT","#37 Jessie Sharp - FB","#73 Frank Greer - LT",,"#38 William Fleming - FS","#78 Denver Campbell - RDE","#42 Don Gregory - SLB","#73 Craig Lavelle - DT",,,,,,,
DEN,12:40,"DEN 22",1,1,10,"I Formation Normal FL Hitch","4-3 Normal Double WR3",36,0,0,"1-10-DEN 22 (12:41) 8-Richard Crum pass complete to 15-Danny Robinson to TAM 42 for 36 yards. Tackle by 24-Marvin Guillen. Great move by 15-Danny Robinson to get free of his coverage.","#8 Richard Crum - QB","#23 Manuel Martinez - RB",,,"#41 Richard Cole - FB","#80 Todd Heap - TE",,"#19 Daniel Boone - WR",,"#15 Danny Robinson - WR",,,"#63 George Sturgill - LG","#74 George Streater - LG","#59 John Austin - C","#65 Kyle Holbrook - RG","#76 Rodney Pinkston - RT",,"#59 Richard Kersten - RDE",,"#95 William Ferry - DT","#96 Earl McKean - DT","#66 Michael Kyle - RDE","#91 Harris Dykes - MLB","#51 Charles Harper - MLB",,"#58 Chester Janik - WLB","#1 Jim Catt - CB","#24 Marvin Guillen - CB",,,,"#22 Scott Camara - SS","#21 Paul Owens - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEN,11:57,"TAM 42",1,1,10,"Goal Line Normal HB Off Tackle","4-3 Normal Double WR3",1,0,0,"1-10-TAM 42 (11:56) 23-Manuel Martinez ran to TAM 42 for 1 yards. Tackle by 59-Richard Kersten.","#8 Richard Crum - QB","#23 Manuel Martinez - RB",,"#26 William Bettis - RB","#41 Richard Cole - FB","#80 Todd Heap - TE","#83 Fred Hampton - TE",,,,,,"#63 George Sturgill - LG","#74 George Streater - LG","#59 John Austin - C","#65 Kyle Holbrook - RG","#76 Rodney Pinkston - RT",,"#59 Richard Kersten - RDE",,"#95 William Ferry - DT","#96 Earl McKean - DT","#66 Michael Kyle - RDE","#91 Harris Dykes - MLB","#51 Charles Harper - MLB",,"#58 Chester Janik - WLB","#1 Jim Catt - CB","#24 Marvin Guillen - CB",,,,"#22 Scott Camara - SS","#21 Paul Owens - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEN,11:16,"TAM 42",1,2,9,"I Formation Normal HB Counter","4-3 Under Double LB Blitz",-1,0,0,"2-9-TAM 42 (11:15) 23-Manuel Martinez ran to TAM 42 for -1 yards. Tackle by 59-Richard Kersten.","#8 Richard Crum - QB","#23 Manuel Martinez - RB",,,"#41 Richard Cole - FB","#80 Todd Heap - TE",,"#19 Daniel Boone - WR",,"#15 Danny Robinson - WR",,,"#63 George Sturgill - LG","#74 George Streater - LG","#59 John Austin - C","#65 Kyle Holbrook - RG","#76 Rodney Pinkston - RT",,"#59 Richard Kersten - RDE",,"#95 William Ferry - DT","#96 Earl McKean - DT","#66 Michael Kyle - RDE","#91 Harris Dykes - MLB","#51 Charles Harper - MLB",,"#58 Chester Janik - WLB","#1 Jim Catt - CB","#24 Marvin Guillen - CB",,,,"#22 Scott Camara - SS","#21 Paul Owens - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEN,10:37,"TAM 42",1,3,10,"I Formation 3WR SE Post","Nickel 3-3-5 Cover 2 Man Under",,0,0,"3-10-TAM 42 (10:36) 8-Richard Crum pass incomplete, intended for 19-Daniel Boone. Pressure by 66-Michael Kyle.","#8 Richard Crum - QB","#23 Manuel Martinez - RB",,,"#41 Richard Cole - FB",,,"#19 Daniel Boone - WR","#88 Joseph Bradley - WR","#15 Danny Robinson - WR",,,"#63 George Sturgill - LG","#74 George Streater - LG","#59 John Austin - C","#65 Kyle Holbrook - RG","#76 Rodney Pinkston - RT",,"#59 Richard Kersten - RDE",,"#95 William Ferry - DT",,"#66 Michael Kyle - RDE","#91 Harris Dykes - MLB","#51 Charles Harper - MLB",,"#58 Chester Janik - WLB","#1 Jim Catt - CB","#24 Marvin Guillen - CB",,"#45 Travis Massa - CB",,"#22 Scott Camara - SS","#21 Paul Owens - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DEN,10:32,"TAM 42",1,4,10,Punt,"Punt Return",43,0,0,"4-10-TAM 42 (10:33) 10-Jesse Hampton punts 43 yards to TAM 0.4-10-TAM 42 (10:33) 10-Jesse Hampton punts 43 yards to TAM 0. Touchback.",,,,,,,,,,,,,,,,,,"#10 Jesse Hampton - P",,,,,,,,,,,,,,,,,,,"#59 John Austin - C",,"#11 Jean Shoemaker - WR",,,"#24 Marvin Guillen - CB","#54 David Stanford - MLB","#22 Scott Camara - SS",,"#21 Paul Owens - FS","#1 Jim Catt - CB",,"#45 Travis Massa - CB",,,,"#58 Tony Fischer - C","#62 Martin Brick - LG","#63 George Sturgill - LG","#66 Mark Danielson - LT","#65 Kyle Holbrook - RG","#76 Rodney Pinkston - RT",,"#58 Chester Janik - WLB","#66 Michael Kyle - RDE","#51 Charles Harper - MLB","#95 William Ferry - DT",,,,,,,
TAM,10:24,"TAM 20",1,1,10,"I Formation Normal SE Post","4-3 Normal Double Safety Blitz",,0,0,"1-10-TAM 20 (10:25) 3-Curtis Torres pass incomplete, intended for 85-Colin Castaneda.","#3 Curtis Torres - QB","#39 Elias Williams - RB",,,"#37 Jessie Sharp - FB","#85 Colin Castaneda - TE",,"#11 Jean Shoemaker - WR",,"#88 Joshua Colvard - WR",,,"#73 Frank Greer - LT","#69 Foster Dray - LG","#76 John Cosgrove - C","#63 Chris Fletcher - RG","#65 Chad Delong - RT",,"#91 Anthony Dorey - LDE",,"#93 Dale Nichols - DT","#73 Craig Lavelle - DT","#55 Ian Self - RDE","#98 William Williams - SLB","#44 Bryan Bird - MLB",,"#57 Anthony Allan - WLB","#46 Wayne Cauley - CB","#24 Everett Whalen - CB",,,,"#22 Kelley Zook - SS","#38 William Fleming - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAM,10:20,"TAM 20",1,2,10,"I Formation Normal FL Hitch","4-3 Under Double LB Blitz",,0,0,"2-10-TAM 20 (10:21) 3-Curtis Torres pass Pass knocked down by 24-Everett Whalen. incomplete, intended for 88-Joshua Colvard. Pressure by 77-Rafael Thomas.","#3 Curtis Torres - QB","#39 Elias Williams - RB",,,"#37 Jessie Sharp - FB","#85 Colin Castaneda - TE",,"#11 Jean Shoemaker - WR",,"#88 Joshua Colvard - WR",,,"#73 Frank Greer - LT","#69 Foster Dray - LG","#76 John Cosgrove - C","#63 Chris Fletcher - RG","#65 Chad Delong - RT",,"#77 Rafael Thomas - LDE",,"#93 Dale Nichols - DT","#73 Craig Lavelle - DT","#78 Denver Campbell - RDE","#42 Don Gregory - SLB","#44 Bryan Bird - MLB",,"#57 Anthony Allan - WLB","#46 Wayne Cauley - CB","#24 Everett Whalen - CB",,,,"#22 Kelley Zook - SS","#38 William Fleming - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAM,10:16,"TAM 20",1,3,10,"Singleback Normal FL Post","Nickel Normal SS Blitz",-8,0,0,"3-10-TAM 20 (10:17) 3-Curtis Torres sacked at TAM 12 for -8 yards (78-Denver Campbell). Sack allowed by 73-Frank Greer.","#3 Curtis Torres - QB","#39 Elias Williams - RB",,,,"#85 Colin Castaneda - TE",,"#11 Jean Shoemaker - WR","#15 Steven Franklin - WR","#88 Joshua Colvard - WR",,,"#73 Frank Greer - LT","#69 Foster Dray - LG","#76 John Cosgrove - C","#63 Chris Fletcher - RG","#65 Chad Delong - RT",,"#91 Anthony Dorey - LDE",,"#93 Dale Nichols - DT","#73 Craig Lavelle - DT","#78 Denver Campbell - RDE",,"#44 Bryan Bird - MLB",,"#57 Anthony Allan - WLB","#46 Wayne Cauley - CB","#24 Everett Whalen - CB",,"#29 Jason Chacko - CB",,"#22 Kelley Zook - SS","#38 William Fleming - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAM,9:41,"TAM 12",1,4,18,Punt,"Punt Return",,0,0,"4-18-TAM 12 (9:40) 4-Stephen Read punts 52 yards to DEN 36. Fair Catch by 19-Daniel Boone.",,,,,,,,,,,,,,,,,,"#4 Stephen Read - P",,,,,,,,,,,,,,,,,,,"#60 Benjamin Orr - RT",,"#19 Daniel Boone - WR",,,"#24 Everett Whalen - CB","#32 Brice Dale - CB","#77 Rafael Thomas - LDE",,"#22 Kelley Zook - SS","#44 Bryan Bird - MLB",,"#48 Rodney James - SS",,,,"#69 Foster Dray - LG","#71 Jimmy Borchert - RG","#63 Chris Fletcher - RG","#65 Chad Delong - RT","#37 Jessie Sharp - FB","#73 Frank Greer - LT",,"#38 William Fleming - FS","#78 Denver Campbell - RDE","#42 Don Gregory - SLB","#73 Craig Lavelle - DT",,,,,,,
