HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,10,,,,0,0,"MIC has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS,15:00,"WAS 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 8-Raymond Hosmer kicks 72 yards from WAS 35 to MIC -7. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#81 Kyle Queen - WR",,"#56 Brandon Golden - MLB","#90 George Malbrough - LDE","#46 Melvin Patterson - RB","#75 Mike Baxter - RDE","#88 Wayne Haskell - TE","#50 Michael Palmer - SLB","#13 Melvin Smith - WR","#20 Russell Washington - CB","#24 James Pate - FS","#31 Francisco Perez - CB","#8 Raymond Hosmer - K",,,,,,,,,,,,,,,,,,,,
MIC,15:00,"MIC 25",1,1,10,"Weak I Normal HB Inside Weak","4-3 Normal OLB Blitz Outside",1,0,0,"1-10-MIC 25 (15:00) 33-Larry Stafford ran to MIC 26 for 1 yards. Tackle by 94-Zachary Townsend.","#5 Darrell Harrington - QB","#33 Larry Stafford - RB",,,"#46 Melvin Patterson - RB","#87 Daniel Goldstein - TE",,"#82 Charles Grasty - WR",,"#13 Melvin Smith - WR",,,"#69 Jesse Thompson - LT","#79 Michael Vanwinkle - LG","#67 James Blevins - C","#62 Flap Jack - C","#66 Allen Hawk - RT",,"#97 Ronnie Burke - RDE",,"#66 Robert Kenney - DT","#99 Jason Martinez - LDE","#69 Jorge Lemons - RDE","#28 Christopher Thompson - WLB","#54 Michael Hefner - MLB",,"#94 Zachary Townsend - WLB","#45 Mark Allred - CB","#40 Adam Harris - CB",,,,"#31 Richard Wagner - SS","#43 Maurice Mullins - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIC,14:30,"MIC 26",1,2,9,"I Formation 3WR HB Inside Strong","Nickel Blitz Stunt Blitz",5,0,0,"2-9-MIC 26 (14:29) 33-Larry Stafford ran to MIC 31 for 5 yards. Tackle by 43-Maurice Mullins.","#5 Darrell Harrington - QB","#33 Larry Stafford - RB",,,"#46 Melvin Patterson - RB",,,"#82 Charles Grasty - WR","#80 Charles Keller - WR","#13 Melvin Smith - WR",,,"#69 Jesse Thompson - LT","#79 Michael Vanwinkle - LG","#67 James Blevins - C","#62 Flap Jack - C","#66 Allen Hawk - RT",,"#97 Ronnie Burke - RDE",,"#66 Robert Kenney - DT","#99 Jason Martinez - LDE","#69 Jorge Lemons - RDE",,"#54 Michael Hefner - MLB",,"#94 Zachary Townsend - WLB","#45 Mark Allred - CB","#40 Adam Harris - CB",,"#41 Johnnie Garza - CB",,"#31 Richard Wagner - SS","#43 Maurice Mullins - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIC,13:46,"MIC 31",1,3,4,"I Formation Power Play Action HB Downfield","4-3 Normal OLB Blitz Outside",5,0,0,"3-4-MIC 31 (13:45) 5-Darrell Harrington pass complete to 87-Daniel Goldstein to MIC 36 for 5 yards. Tackle by 40-Adam Harris. 87-Daniel Goldstein did some fancy footwork there. 40-Adam Harris got away with a hold on that play.","#5 Darrell Harrington - QB","#33 Larry Stafford - RB",,"#86 Kenneth Porter - WR","#46 Melvin Patterson - RB","#87 Daniel Goldstein - TE",,"#82 Charles Grasty - WR",,,,,"#69 Jesse Thompson - LT","#79 Michael Vanwinkle - LG","#67 James Blevins - C","#62 Flap Jack - C","#66 Allen Hawk - RT",,"#97 Ronnie Burke - RDE",,"#66 Robert Kenney - DT","#99 Jason Martinez - LDE","#69 Jorge Lemons - RDE","#28 Christopher Thompson - WLB","#54 Michael Hefner - MLB",,"#94 Zachary Townsend - WLB","#45 Mark Allred - CB","#40 Adam Harris - CB",,,,"#31 Richard Wagner - SS","#43 Maurice Mullins - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIC,13:03,"MIC 36",1,1,10,"Weak I Big WR Post TE Out","4-3 Normal 3 Deep LB Blitz",13,0,0,"1-10-MIC 36 (13:02) 5-Darrell Harrington pass complete to 88-Wayne Haskell to MIC 49 for 13 yards. Tackle by 94-Zachary Townsend.","#5 Darrell Harrington - QB","#33 Larry Stafford - RB",,,"#46 Melvin Patterson - RB","#87 Daniel Goldstein - TE","#88 Wayne Haskell - TE","#82 Charles Grasty - WR",,,,,"#69 Jesse Thompson - LT","#79 Michael Vanwinkle - LG","#67 James Blevins - C","#62 Flap Jack - C","#66 Allen Hawk - RT",,"#97 Ronnie Burke - RDE",,"#66 Robert Kenney - DT","#99 Jason Martinez - LDE","#69 Jorge Lemons - RDE","#28 Christopher Thompson - WLB","#54 Michael Hefner - MLB",,"#94 Zachary Townsend - WLB","#45 Mark Allred - CB","#40 Adam Harris - CB",,,,"#31 Richard Wagner - SS","#43 Maurice Mullins - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIC,12:20,"MIC 49",1,1,10,"I Formation Power HB Strong Outside","46 Heavy WLB Blitz",10,0,0,"1-10-MIC 49 (12:19) 33-Larry Stafford ran to WAS 41 for 10 yards. Tackle by 43-Maurice Mullins.","#5 Darrell Harrington - QB","#33 Larry Stafford - RB",,"#86 Kenneth Porter - WR","#46 Melvin Patterson - RB","#87 Daniel Goldstein - TE",,"#82 Charles Grasty - WR",,,,,"#69 Jesse Thompson - LT","#79 Michael Vanwinkle - LG","#67 James Blevins - C","#62 Flap Jack - C","#66 Allen Hawk - RT",,"#97 Ronnie Burke - RDE",,"#66 Robert Kenney - DT","#99 Jason Martinez - LDE","#69 Jorge Lemons - RDE","#28 Christopher Thompson - WLB","#54 Michael Hefner - MLB",,"#94 Zachary Townsend - WLB","#45 Mark Allred - CB","#40 Adam Harris - CB",,,,"#31 Richard Wagner - SS","#43 Maurice Mullins - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIC,11:34,"WAS 41",1,2,,"I Formation Power HB Strong Outside","Dime Normal Man Cover 1",,0,0,"2-1-WAS 41 (11:33) 33-Larry Stafford ran to WAS 41 for a short gain. Tackle by 31-Richard Wagner.","#5 Darrell Harrington - QB","#33 Larry Stafford - RB",,"#86 Kenneth Porter - WR","#46 Melvin Patterson - RB","#87 Daniel Goldstein - TE",,"#82 Charles Grasty - WR",,,,,"#69 Jesse Thompson - LT","#79 Michael Vanwinkle - LG","#67 James Blevins - C","#62 Flap Jack - C","#66 Allen Hawk - RT",,"#97 Ronnie Burke - RDE",,"#66 Robert Kenney - DT","#99 Jason Martinez - LDE","#69 Jorge Lemons - RDE",,"#54 Michael Hefner - MLB",,,"#45 Mark Allred - CB","#40 Adam Harris - CB","#44 Richard Blanco - CB","#41 Johnnie Garza - CB",,"#31 Richard Wagner - SS","#43 Maurice Mullins - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIC,10:58,"WAS 41",1,3,,"I Formation 3WR HB Inside Weak","Nickel Normal Shallow Zone Deep",6,0,0,"3-1-WAS 41 (10:57) 33-Larry Stafford ran to WAS 35 for 6 yards. Tackle by 94-Zachary Townsend.","#5 Darrell Harrington - QB","#33 Larry Stafford - RB",,,"#46 Melvin Patterson - RB",,,"#82 Charles Grasty - WR","#80 Charles Keller - WR","#13 Melvin Smith - WR",,,"#69 Jesse Thompson - LT","#79 Michael Vanwinkle - LG","#67 James Blevins - C","#62 Flap Jack - C","#66 Allen Hawk - RT",,"#97 Ronnie Burke - RDE",,"#66 Robert Kenney - DT","#99 Jason Martinez - LDE","#69 Jorge Lemons - RDE",,"#54 Michael Hefner - MLB",,"#94 Zachary Townsend - WLB","#45 Mark Allred - CB","#40 Adam Harris - CB",,"#41 Johnnie Garza - CB",,"#31 Richard Wagner - SS","#43 Maurice Mullins - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIC,10:19,"WAS 35",1,1,10,"I Formation Normal FL Hook","4-3 Normal OLB Blitz Outside",6,0,0,"1-10-WAS 35 (10:18) 5-Darrell Harrington pass complete to 82-Charles Grasty to WAS 30 for 6 yards. Tackle by 45-Mark Allred.","#5 Darrell Harrington - QB","#33 Larry Stafford - RB",,,"#46 Melvin Patterson - RB","#87 Daniel Goldstein - TE",,"#82 Charles Grasty - WR",,"#13 Melvin Smith - WR",,,"#69 Jesse Thompson - LT","#79 Michael Vanwinkle - LG","#67 James Blevins - C","#62 Flap Jack - C","#66 Allen Hawk - RT",,"#97 Ronnie Burke - RDE",,"#66 Robert Kenney - DT","#99 Jason Martinez - LDE","#69 Jorge Lemons - RDE","#28 Christopher Thompson - WLB","#54 Michael Hefner - MLB",,"#94 Zachary Townsend - WLB","#45 Mark Allred - CB","#40 Adam Harris - CB",,,,"#31 Richard Wagner - SS","#43 Maurice Mullins - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
