HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"MEM has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU,15:00,"HOU 35",1,6,10,Kickoff,"Kick Return",75,0,0,"(15:00) 15-Earl Castro kicks 75 yards from HOU 35 to MEM -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#80 Richard Harris - WR",,"#38 Frank Johnson - CB","#54 Donald Reddy - WLB","#43 Greg Pogue - CB","#96 Jose Wright - RDE","#42 Richard Gregory - CB","#99 Joe Harris - DT","#95 Wayne Bowen - LDE","#24 Nathan Ramos - CB","#51 Tony Crabtree - WLB","#53 Bruce Million - WLB","#15 Earl Castro - K",,,,,,,,,,,,,,,,,,,,
MEM,15:00,"MEM 25",1,1,10,"I Formation 3WR Slot Short WR Deep","4-3 Under Crash Right",23,0,0,"1-10-MEM 25 (15:00) 14-Kenneth Anderson pass complete to 82-William Beasley to MEM 48 for 23 yards. Tackle by 55-Greg The Hammer Valentine. 82-William Beasley did some fancy footwork there. PENALTY - Pass Interference (HOU 55-Greg The Hammer Valentine) (Declined)","#14 Kenneth Anderson - QB","#22 Eugene Riggs - WR",,,"#20 Michael Olsen - WR",,,"#18 Walter Wiggins - WR","#82 William Beasley - WR","#19 Michael Larson - WR",,,"#71 John Bradley - LT","#65 Rick Denton - LG","#77 Ryan Beall - C","#74 Jonathon Jordan - RG","#79 Robert Brooks - RT",,"#52 Xavier ""X"" Factor - CB",,"#57 Henry Quarles - CB","#99 Bubba Thornton - CB","#35 J. J. Kilroy - CB","#97 S. D. Jones - CB","#56 Martin Yardley - CB",,"#80 Rudolph Maxwell - CB","#49 Robert Patton - CB","#51 Raymond Joyner - CB",,,,"#54 Dennis Vacca - CB","#55 Greg The Hammer Valentine - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,14:54,"MEM 48",1,1,10,"I Formation Normal FL Hitch","46 Normal Weak Blitz",28,0,0,"1-10-MEM 48 (14:55) 14-Kenneth Anderson pass complete to 80-Richard Harris to HOU 24 for 28 yards. Tackle by 38-Forrest Seeman.","#14 Kenneth Anderson - QB","#20 Michael Olsen - WR",,,"#48 Eddie Pierson - FB","#85 Wayne Ross - RB",,"#18 Walter Wiggins - WR",,"#80 Richard Harris - WR",,,"#71 John Bradley - LT","#65 Rick Denton - LG","#77 Ryan Beall - C","#74 Jonathon Jordan - RG","#79 Robert Brooks - RT",,"#5 Fast Freddie Foster - FS",,"#57 Henry Quarles - CB","#99 Bubba Thornton - CB","#35 J. J. Kilroy - CB","#52 Xavier ""X"" Factor - CB","#80 Rudolph Maxwell - CB",,"#22 Donald Brown - CB","#51 Raymond Joyner - CB","#38 Forrest Seeman - CB",,,,"#55 Greg The Hammer Valentine - CB","#92 Perry Cuthbertson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,14:13,"HOU 24",1,1,10,"I Formation 3WR HB Inside Strong","46 Normal Weak Blitz",6,0,0,"1-10-HOU 24 (14:12) 20-Michael Olsen ran to HOU 18 for 6 yards. Tackle by 22-Donald Brown.","#14 Kenneth Anderson - QB","#20 Michael Olsen - WR",,,"#48 Eddie Pierson - FB",,,"#19 Michael Larson - WR","#22 Eugene Riggs - WR","#82 William Beasley - WR",,,"#71 John Bradley - LT","#65 Rick Denton - LG","#77 Ryan Beall - C","#74 Jonathon Jordan - RG","#79 Robert Brooks - RT",,"#5 Fast Freddie Foster - FS",,"#57 Henry Quarles - CB","#99 Bubba Thornton - CB","#35 J. J. Kilroy - CB","#97 S. D. Jones - CB","#59 T. T. Texas - CB",,"#22 Donald Brown - CB","#49 Robert Patton - CB","#38 Forrest Seeman - CB",,,,"#25 Sven Blackthorn - CB","#92 Perry Cuthbertson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,13:36,"HOU 18",1,2,4,"Shotgun 2 RB 3 WR Shotgun Dive","46 Normal Weak Blitz",-1,0,0,"2-4-HOU 18 (13:35) 85-Wayne Ross ran to HOU 19 for -1 yards. Tackle by 22-Donald Brown.","#14 Kenneth Anderson - QB","#85 Wayne Ross - RB","#48 Eddie Pierson - FB",,,,,"#18 Walter Wiggins - WR","#22 Eugene Riggs - WR","#19 Michael Larson - WR",,,"#71 John Bradley - LT","#65 Rick Denton - LG","#77 Ryan Beall - C","#74 Jonathon Jordan - RG","#79 Robert Brooks - RT",,"#5 Fast Freddie Foster - FS",,"#57 Henry Quarles - CB","#99 Bubba Thornton - CB","#35 J. J. Kilroy - CB","#56 Martin Yardley - CB","#80 Rudolph Maxwell - CB",,"#22 Donald Brown - CB","#49 Robert Patton - CB","#38 Forrest Seeman - CB",,,,"#55 Greg The Hammer Valentine - CB","#54 Dennis Vacca - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,13:03,"HOU 19",1,3,5,"Weak I Normal HB Inside Weak","4-3 Under Crash Right",2,0,0,"3-5-HOU 19 (13:02) 22-Eugene Riggs ran to HOU 17 for 2 yards. Tackle by 56-Martin Yardley.","#14 Kenneth Anderson - QB","#22 Eugene Riggs - WR",,,"#20 Michael Olsen - WR","#85 Wayne Ross - RB",,"#18 Walter Wiggins - WR",,"#19 Michael Larson - WR",,,"#71 John Bradley - LT","#65 Rick Denton - LG","#77 Ryan Beall - C","#74 Jonathon Jordan - RG","#79 Robert Brooks - RT",,"#52 Xavier ""X"" Factor - CB",,"#57 Henry Quarles - CB","#99 Bubba Thornton - CB","#35 J. J. Kilroy - CB","#97 S. D. Jones - CB","#56 Martin Yardley - CB",,"#80 Rudolph Maxwell - CB","#49 Robert Patton - CB","#51 Raymond Joyner - CB",,,,"#54 Dennis Vacca - CB","#55 Greg The Hammer Valentine - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM,12:22,"HOU 17",1,4,3,"Field Goal","FG Block",27,3,0,"4-3-HOU 17 (12:21) 17-John Everhart 35 yard field goal is GOOD. MEM 3 HOU 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#77 Ryan Beall - C","#73 Chris Baker - C",,,,,,,,,,,,,,"#17 John Everhart - K","#20 Michael Olsen - WR","#65 Rick Denton - LG","#67 Chris Gillis - LT","#74 Jonathon Jordan - RG","#79 Robert Brooks - RT","#76 Harold Brown - LG","#85 Wayne Ross - RB","#69 Darrell Folk - RT","#56 Martin Yardley - CB","#68 Jim Montoya - CB","#52 Xavier ""X"" Factor - CB","#5 Fast Freddie Foster - FS","#18 Gus ""Hightest"" Gas - WR","#59 T. T. Texas - CB","#38 Forrest Seeman - CB","#51 Raymond Joyner - CB","#92 Perry Cuthbertson - CB","#22 Donald Brown - CB","#57 Henry Quarles - CB"
MEM,12:18,"MEM 35",1,6,10,Kickoff,"Kick Return",,3,0,"(12:19) 17-John Everhart kicks 75 yards from MEM 35 to HOU -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#18 Gus ""Hightest"" Gas - WR",,"#58 Kurt Alm - CB","#25 Sven Blackthorn - CB","#52 Xavier ""X"" Factor - CB","#49 Robert Patton - CB","#68 Jim Montoya - CB","#85 Lex Luger - WR","#5 Fast Freddie Foster - FS","#54 Dennis Vacca - CB","#35 J. J. Kilroy - CB","#56 Martin Yardley - CB","#17 John Everhart - K",,,,,,,,,,,,,,,,,,,,
HOU,12:18,"HOU 25",1,1,10,"Shotgun Normal HB Flare","4-3 Normal Double WR2",75,3,6,"1-10-HOU 25 (12:19) 9-Dale Baber pass complete to 18-Gus ""Hightest"" Gas for 75 yards. TOUCHDOWN! MEM 3 HOU 6","#9 Dale Baber - QB","#89 Randy Savage - WR",,,,"#85 Lex Luger - WR",,"#12 Harley Race - WR","#18 Gus ""Hightest"" Gas - WR","#86 Alejandro Campbell - WR",,,"#78 John McDougall - LT","#75 David Leonard - LG","#88 Marcus Taing - C","#69 Evan Mathis - RG","#82 Edwin Richert - RT",,"#95 Wayne Bowen - LDE",,"#97 Eliseo Roman - DT","#99 Joe Harris - DT","#91 Irving Thornton - RDE","#52 Darrell Ambrose - WLB","#54 Donald Reddy - WLB",,"#53 Bruce Million - WLB","#42 Richard Gregory - CB","#38 Frank Johnson - CB",,,,"#45 Shelby Ryan - CB","#21 Gary Johnson - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
