HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"POR has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLA,15:00,"FLA 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 7-Daniel Pitts kicks 75 yards from FLA 35 to POR -10. 17-Steve  Austin to POR 18 for 28 yards. Tackle by 24-Travis Smith.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#17 Steve  Austin - RB",,"#95 Donn McCoy - DT","#30 Steven Kea - SS","#41 Mathew Phillips - CB","#93 Jesse Marshall - MLB","#12 Norbert Parker - WR","#92 Michael Carter - LDE","#26 Michael Webster - CB","#20 Jeffrey Brooks - CB","#51 Efrain White - WLB","#37 Robert Cheng - CB","#7 Daniel Pitts - K",,,,,,,,,,,,,,,,,,,,
POR,14:55,"POR 18",1,1,10,"Shotgun 2 RB 3 WR RB Curls","Nickel Blitz Weak Blitz",,0,0,"1-10-POR 18 (14:56) 2-Raymond Oswalt pass Pass knocked down by 46-Cory Williams. incomplete, intended for 8-Thomas Frank.","#2 Raymond Oswalt - QB","#8 Thomas Frank - RB","#26 William Bettis - RB",,,,,"#15 Lonnie Johnson - WR","#19 Robert Hernandez - WR","#85 James Kendrick - WR",,,"#53 Clarence Lamar - LT","#75 Jose Metzler - C","#66 James Sanchez - C","#69 Robert Bergeron - RG","#60 Eric McMahon - RT",,"#78 Steve Walker - RDE",,"#97 Paul Kuykendall - DT","#53 William Pegues - DT","#98 Zachary Holland - RDE",,"#91 Charles Favela - MLB",,"#54 Larry Lyman - WLB","#24 Travis Smith - CB","#47 Mark Harmon - CB",,"#27 John Cullen - CB",,"#46 Cory Williams - SS","#26 Horacio Stephens - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,14:52,"POR 18",1,2,10,"I Formation 3WR WR Out","Nickel Normal SS Blitz",,0,0,"2-10-POR 18 (14:53) 2-Raymond Oswalt pass Pass knocked down by 24-Travis Smith. incomplete, intended for 15-Lonnie Johnson.","#2 Raymond Oswalt - QB","#8 Thomas Frank - RB",,,"#45 Carlos Thomas - FB",,,"#15 Lonnie Johnson - WR","#19 Robert Hernandez - WR","#85 James Kendrick - WR",,,"#53 Clarence Lamar - LT","#75 Jose Metzler - C","#66 James Sanchez - C","#69 Robert Bergeron - RG","#60 Eric McMahon - RT",,"#94 Michael Curtis - RDE",,"#97 Paul Kuykendall - DT","#53 William Pegues - DT","#98 Zachary Holland - RDE",,"#91 Charles Favela - MLB",,"#54 Larry Lyman - WLB","#24 Travis Smith - CB","#47 Mark Harmon - CB",,"#27 John Cullen - CB",,"#46 Cory Williams - SS","#26 Horacio Stephens - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,14:49,"POR 18",1,3,10,"Split Backs Normal Overload Strong","4-3 Normal SLB Outside Blitz",-7,0,0,"3-10-POR 18 (14:50) 2-Raymond Oswalt sacked at POR 11 for -7 yards (97-Paul Kuykendall). Sack allowed by 69-Robert Bergeron.","#2 Raymond Oswalt - QB","#8 Thomas Frank - RB",,,"#45 Carlos Thomas - FB","#87 Richard Petty - TE",,"#15 Lonnie Johnson - WR",,"#85 James Kendrick - WR",,,"#53 Clarence Lamar - LT","#75 Jose Metzler - C","#66 James Sanchez - C","#69 Robert Bergeron - RG","#60 Eric McMahon - RT",,"#94 Michael Curtis - RDE",,"#97 Paul Kuykendall - DT","#53 William Pegues - DT","#98 Zachary Holland - RDE","#57 Alton Miller - SLB","#91 Charles Favela - MLB",,"#54 Larry Lyman - WLB","#24 Travis Smith - CB","#47 Mark Harmon - CB",,,,"#46 Cory Williams - SS","#26 Horacio Stephens - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR,14:09,"POR 11",1,4,17,Punt,"Punt Return",,0,0,"4-17-POR 11 (14:08) 5-Michael Godsey punts 43 yards to FLA 47. Fair Catch by 80-Tom Lewis.",,,,,,,,,,,,,,,,,,"#5 Michael Godsey - P",,,,,,,,,,,,,,,,,,,"#78 Anthony Petersen - LT",,"#80 Tom Lewis - WR",,,"#98 Zachary Holland - RDE","#54 Larry Lyman - WLB","#24 Travis Smith - CB",,"#48 William Waldron - SS","#27 John Cullen - CB",,"#26 Horacio Stephens - FS",,,,"#36 Oscar Sanders - FB","#69 Robert Bergeron - RG","#66 James Sanchez - C","#75 Jose Metzler - C","#53 Clarence Lamar - LT","#72 Victor Nicholson - RT",,"#94 Michael Curtis - RDE","#91 Charles Favela - MLB","#53 William Pegues - DT","#97 Paul Kuykendall - DT",,,,,,,
FLA,14:01,"FLA 47",1,1,10,"I Formation Power HB Dive Weak","4-3 Normal OLB Blitz Outside",1,0,0,"1-10-FLA 47 (14:02) 45-Graham Folks ran to FLA 47 for 1 yards. Tackle by 52-Robert Leflore.","#4 Nicholas Meis - QB","#45 Graham Folks - RB",,"#44 Scott Randall - RB","#42 Ronald Proctor - FB","#88 William Schwab - TE",,"#80 Tom Lewis - WR",,,,,"#77 John Avila - LT","#72 Dennis Hamblin - LG","#79 Stephen Tye - C","#64 John Pope - RG","#65 Nicholas Woods - RT",,"#56 Charles Heist - RDE",,"#96 Michael Semmes - DT","#95 Donn McCoy - DT","#92 Michael Carter - LDE","#52 Robert Leflore - WLB","#94 Charles Uchida - MLB",,"#51 Efrain White - WLB","#23 Mark McKibben - CB","#29 Anthony Overstreet - CB",,,,"#30 Steven Kea - SS","#24 Mario Allen - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLA,13:19,"FLA 47",1,2,9,"I Formation Normal HB Draw","4-3 Normal OLB Blitz Outside",1,0,0,"2-9-FLA 47 (13:18) 45-Graham Folks ran to FLA 48 for 1 yards. Tackle by 52-Robert Leflore.","#4 Nicholas Meis - QB","#45 Graham Folks - RB",,,"#42 Ronald Proctor - FB","#88 William Schwab - TE",,"#80 Tom Lewis - WR",,"#11 Don Aquirre - WR",,,"#77 John Avila - LT","#72 Dennis Hamblin - LG","#79 Stephen Tye - C","#64 John Pope - RG","#65 Nicholas Woods - RT",,"#56 Charles Heist - RDE",,"#96 Michael Semmes - DT","#95 Donn McCoy - DT","#92 Michael Carter - LDE","#52 Robert Leflore - WLB","#94 Charles Uchida - MLB",,"#51 Efrain White - WLB","#23 Mark McKibben - CB","#29 Anthony Overstreet - CB",,,,"#30 Steven Kea - SS","#24 Mario Allen - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLA,12:38,"FLA 48",1,3,8,"I Formation Power HB Draw","4-3 Normal OLB Blitz Inside",1,0,0,"3-8-FLA 48 (12:37) 45-Graham Folks ran to FLA 49 for 1 yards. Tackle by 95-Donn McCoy.","#4 Nicholas Meis - QB","#45 Graham Folks - RB",,"#44 Scott Randall - RB","#42 Ronald Proctor - FB","#88 William Schwab - TE",,"#80 Tom Lewis - WR",,,,,"#77 John Avila - LT","#72 Dennis Hamblin - LG","#79 Stephen Tye - C","#64 John Pope - RG","#65 Nicholas Woods - RT",,"#56 Charles Heist - RDE",,"#96 Michael Semmes - DT","#95 Donn McCoy - DT","#92 Michael Carter - LDE","#52 Robert Leflore - WLB","#94 Charles Uchida - MLB",,"#51 Efrain White - WLB","#23 Mark McKibben - CB","#29 Anthony Overstreet - CB",,,,"#30 Steven Kea - SS","#24 Mario Allen - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLA,12:06,"FLA 49",1,4,7,Punt,"Punt Return",52,0,0,"4-7-FLA 49 (12:05) 14-Calvin Rey punts 52 yards to POR -2.4-7-FLA 49 (12:05) 14-Calvin Rey punts 52 yards to POR -2. Touchback.",,,,,,,,,,,,,,,,,,"#14 Calvin Rey - P",,,,,,,,,,,,,,,,,,,"#79 Stephen Tye - C",,"#15 Lonnie Johnson - WR",,,"#41 Mathew Phillips - CB","#93 Jesse Marshall - MLB","#12 Norbert Parker - WR",,"#26 Michael Webster - CB","#20 Jeffrey Brooks - CB",,"#37 Robert Cheng - CB",,,,"#72 Dennis Hamblin - LG","#77 John Avila - LT","#88 William Schwab - TE","#45 Graham Folks - RB","#65 Nicholas Woods - RT","#44 Scott Randall - RB",,"#56 Charles Heist - RDE","#51 Efrain White - WLB","#52 Robert Leflore - WLB","#95 Donn McCoy - DT",,,,,,,
