HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"MIC has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,15:00,"CHI 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 5-Kenneth Williams kicks 75 yards from CHI 35 to MIC -10. 86-Kenneth Porter to MIC 31 for 41 yards. Tackle by 5-Kenneth Williams. MIC 20-Russell Washington was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#86 Kenneth Porter - WR",,"#56 Brandon Golden - MLB","#75 Mike Baxter - RDE","#46 Melvin Patterson - RB","#31 Francisco Perez - CB","#88 Wayne Haskell - TE","#50 Michael Palmer - SLB","#13 Melvin Smith - WR","#28 Edward Jensen - RB","#24 James Pate - FS","#20 Russell Washington - CB","#5 Kenneth Williams - K",,,,,,,,,,,,,,,,,,,,
MIC,14:53,"MIC 31",1,1,10,"I Formation 3WR HB Inside Weak","Nickel 3-3-5 Cover 2 Man Under",5,0,0,"1-10-MIC 31 (14:54) 33-Larry Stafford ran to MIC 35 for 5 yards. Tackle by 53-Travis Norman.","#5 Darrell Harrington - QB","#33 Larry Stafford - RB",,,"#46 Melvin Patterson - RB",,,"#82 Charles Grasty - WR","#80 Charles Keller - WR","#13 Melvin Smith - WR",,,"#69 Jesse Thompson - LT","#65 Michael Johnson - LG","#67 James Blevins - C","#72 Guillermo Jacobs - RG","#55 Cameron Tatro - LG",,"#96 John Noble - LDE",,"#67 Billy Garcia - DT",,"#97 Alejandro Byrnes - RDE","#53 Travis Norman - SLB","#51 William Pillar - MLB",,"#54 Jimmy Woodburn - WLB","#20 Michael Brower - CB","#45 Charles Page - CB",,"#36 Steven Schwartz - CB",,"#21 Frankie Nieves - SS","#23 Benjamin Nix - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIC,14:13,"MIC 35",1,2,5,"Singleback Big HB Inside Strong","4-3 Under Crowd Middle",9,0,0,"2-5-MIC 35 (14:12) 28-Edward Jensen ran to MIC 45 for 9 yards. Tackle by 23-Benjamin Nix.","#5 Darrell Harrington - QB","#28 Edward Jensen - RB",,,,"#87 Daniel Goldstein - TE","#88 Wayne Haskell - TE","#82 Charles Grasty - WR",,"#13 Melvin Smith - WR",,,"#69 Jesse Thompson - LT","#65 Michael Johnson - LG","#67 James Blevins - C","#72 Guillermo Jacobs - RG","#55 Cameron Tatro - LG",,"#96 John Noble - LDE",,"#73 Charles Delacruz - DT","#67 Billy Garcia - DT","#97 Alejandro Byrnes - RDE","#53 Travis Norman - SLB","#51 William Pillar - MLB",,"#54 Jimmy Woodburn - WLB","#20 Michael Brower - CB","#45 Charles Page - CB",,,,"#21 Frankie Nieves - SS","#23 Benjamin Nix - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIC,13:38,"MIC 45",1,1,10,"I Formation Power HB Strong Outside","46 Heavy 2 Deep Man Under",7,0,0,"1-10-MIC 45 (13:37) 28-Edward Jensen ran to CHI 48 for 7 yards. Tackle by 53-Travis Norman. CHI 96-John Noble was injured on the play. He looks like he should be able to return.","#5 Darrell Harrington - QB","#28 Edward Jensen - RB",,"#86 Kenneth Porter - WR","#46 Melvin Patterson - RB","#87 Daniel Goldstein - TE",,"#82 Charles Grasty - WR",,,,,"#77 Kenneth Gibbs - LT","#65 Michael Johnson - LG","#67 James Blevins - C","#72 Guillermo Jacobs - RG","#69 Jesse Thompson - LT",,"#96 John Noble - LDE",,"#73 Charles Delacruz - DT","#67 Billy Garcia - DT","#97 Alejandro Byrnes - RDE","#53 Travis Norman - SLB","#51 William Pillar - MLB",,"#54 Jimmy Woodburn - WLB","#20 Michael Brower - CB","#45 Charles Page - CB",,,,"#21 Frankie Nieves - SS","#23 Benjamin Nix - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIC,12:56,"CHI 48",1,2,3,"I Formation Power Play Action HB Downfield","46 Heavy 2 Deep Man Under",7,0,0,"2-3-CHI 48 (12:55) 5-Darrell Harrington pass complete to 87-Daniel Goldstein to CHI 41 for 7 yards. Tackle by 45-Charles Page.","#5 Darrell Harrington - QB","#28 Edward Jensen - RB",,"#86 Kenneth Porter - WR","#46 Melvin Patterson - RB","#87 Daniel Goldstein - TE",,"#82 Charles Grasty - WR",,,,,"#69 Jesse Thompson - LT","#65 Michael Johnson - LG","#67 James Blevins - C","#72 Guillermo Jacobs - RG","#55 Cameron Tatro - LG",,"#77 Charles Stribling - LDE",,"#73 Charles Delacruz - DT","#67 Billy Garcia - DT","#97 Alejandro Byrnes - RDE","#53 Travis Norman - SLB","#51 William Pillar - MLB",,"#54 Jimmy Woodburn - WLB","#20 Michael Brower - CB","#45 Charles Page - CB",,,,"#21 Frankie Nieves - SS","#23 Benjamin Nix - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIC,12:09,"CHI 41",1,1,10,"I Formation Power HB Strong Outside","4-3 Normal Man QB Spy",1,0,0,"1-10-CHI 41 (12:08) 28-Edward Jensen ran to CHI 40 for 1 yards. Tackle by 97-Alejandro Byrnes.","#5 Darrell Harrington - QB","#28 Edward Jensen - RB",,"#86 Kenneth Porter - WR","#46 Melvin Patterson - RB","#87 Daniel Goldstein - TE",,"#82 Charles Grasty - WR",,,,,"#69 Jesse Thompson - LT","#65 Michael Johnson - LG","#67 James Blevins - C","#72 Guillermo Jacobs - RG","#55 Cameron Tatro - LG",,"#77 Charles Stribling - LDE",,"#73 Charles Delacruz - DT","#67 Billy Garcia - DT","#97 Alejandro Byrnes - RDE","#53 Travis Norman - SLB","#51 William Pillar - MLB",,"#54 Jimmy Woodburn - WLB","#20 Michael Brower - CB","#45 Charles Page - CB",,,,"#21 Frankie Nieves - SS","#23 Benjamin Nix - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIC,11:32,"CHI 40",1,2,9,"I Formation Power HB Strong Outside","4-3 Under Crowd Middle Deep Man",-0,0,0,"2-9-CHI 40 (11:31) 28-Edward Jensen ran to CHI 40 for a short loss. Tackle by 97-Alejandro Byrnes.","#5 Darrell Harrington - QB","#28 Edward Jensen - RB",,"#86 Kenneth Porter - WR","#46 Melvin Patterson - RB","#87 Daniel Goldstein - TE",,"#82 Charles Grasty - WR",,,,,"#69 Jesse Thompson - LT","#65 Michael Johnson - LG","#67 James Blevins - C","#72 Guillermo Jacobs - RG","#55 Cameron Tatro - LG",,"#77 Charles Stribling - LDE",,"#73 Charles Delacruz - DT","#67 Billy Garcia - DT","#97 Alejandro Byrnes - RDE","#53 Travis Norman - SLB","#51 William Pillar - MLB",,"#54 Jimmy Woodburn - WLB","#20 Michael Brower - CB","#45 Charles Page - CB",,,,"#21 Frankie Nieves - SS","#23 Benjamin Nix - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIC,10:56,"CHI 40",1,3,9,"Shotgun 2 RB 3 WR RB Curls","Nickel Normal 2 Deep",,0,0,"3-9-CHI 40 (10:55) 5-Darrell Harrington pass incomplete, intended for 28-Edward Jensen.","#5 Darrell Harrington - QB","#28 Edward Jensen - RB","#33 Larry Stafford - RB",,,,,"#82 Charles Grasty - WR","#80 Charles Keller - WR","#13 Melvin Smith - WR",,,"#69 Jesse Thompson - LT","#65 Michael Johnson - LG","#67 James Blevins - C","#72 Guillermo Jacobs - RG","#55 Cameron Tatro - LG",,"#77 Charles Stribling - LDE",,"#73 Charles Delacruz - DT","#67 Billy Garcia - DT","#97 Alejandro Byrnes - RDE",,"#51 William Pillar - MLB",,"#54 Jimmy Woodburn - WLB","#20 Michael Brower - CB","#45 Charles Page - CB",,"#36 Steven Schwartz - CB",,"#21 Frankie Nieves - SS","#23 Benjamin Nix - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIC,10:52,"CHI 40",1,4,9,Punt,"Punt Return",41,0,0,"4-9-CHI 40 (10:53) 2-Virgil Leon punts 41 yards to CHI -1.4-9-CHI 40 (10:53) 2-Virgil Leon punts 41 yards to CHI -1. Touchback.",,,,,,,,,,,,,,,,,,"#2 Virgil Leon - P",,,,,,,,,,,,,,,,,,,"#67 James Blevins - C",,"#11 Nathanial Gongora - WR",,,"#77 Charles Stribling - LDE","#58 Bobby Pendergrass - MLB","#20 Michael Brower - CB",,"#92 Thomas Lomax - RDE","#73 Charles Delacruz - DT",,"#45 Charles Page - CB",,,,"#74 Charles Palmer - RG","#55 Cameron Tatro - LG","#69 Jesse Thompson - LT","#68 Keith Gee - C","#77 Kenneth Gibbs - LT","#80 Charles Keller - WR",,"#53 Travis Norman - SLB","#51 William Pillar - MLB","#97 Alejandro Byrnes - RDE","#95 Albert Frank - DT",,,,,,,
