HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,10,,,,0,0,"PHI has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,15:00,"PHI 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 14-Steve Matthews kicks 74 yards from PHI 35 to BOS -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#21 Dustin Michael - RB",,"#84 Guadalupe Navarette - WR","#96 David Alexander - WLB","#35 Paul Garcia - SS","#47 Hank Hill - SS","#94 James Paxton - MLB","#46 Ernest Bean - CB","#57 Howard Burke - DT","#51 Eugene Williams - RDE","#99 Jeff Roy - SLB","#72 John Coney - LDE","#14 Steve Matthews - K",,,,,,,,,,,,,,,,,,,,
BOS,15:00,"BOS 25",1,1,10,"Goal Line Normal HB Off Tackle","4-3 Under Double LB Blitz",-1,0,0,"1-10-BOS 25 (15:00) 45-Steven Huddleston ran to BOS 24 for -1 yards. Tackle by 93-Daniel Roberts.","#19 Sean Ogden - QB","#45 Steven Huddleston - RB",,"#21 Dustin Michael - RB","#33 Charles Granier - RB","#89 Nicholas Kelley - TE","#87 Keith McGhee - TE",,,,,,"#66 Richard Boyd - LT","#69 Warren Whittaker - LG","#62 Kevin Amos - C","#61 Robert Hardman - RG","#52 Robert Ballard - RT",,"#93 Daniel Roberts - LDE",,"#71 Calvin Vanmatre - DT","#69 Brian Porter - DT","#58 Roger Cruz - RDE","#45 Arthur Brown - SLB","#55 Jonathon Damico - MLB",,"#99 Edward Lowe - WLB","#29 Mark Southern - CB","#33 Jimmie McNeal - CB",,,,"#36 Dennis Howell - SS","#44 Lewis Gomez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS,14:28,"BOS 24",1,2,11,"I Formation 3WR WR Out","4-3 Under Crash Right",9,0,0,"2-11-BOS 24 (14:27) 19-Sean Ogden pass complete to 14-Harvey Veal to BOS 33 for 9 yards. Tackle by 44-Lewis Gomez.","#19 Sean Ogden - QB","#45 Steven Huddleston - RB",,,"#33 Charles Granier - RB",,,"#11 Arthur McGrath - WR","#14 Harvey Veal - WR","#18 Michael Avila - WR",,,"#66 Richard Boyd - LT","#69 Warren Whittaker - LG","#62 Kevin Amos - C","#61 Robert Hardman - RG","#52 Robert Ballard - RT",,"#93 Daniel Roberts - LDE",,"#71 Calvin Vanmatre - DT","#69 Brian Porter - DT","#58 Roger Cruz - RDE","#45 Arthur Brown - SLB","#55 Jonathon Damico - MLB",,"#99 Edward Lowe - WLB","#29 Mark Southern - CB","#33 Jimmie McNeal - CB",,,,"#36 Dennis Howell - SS","#44 Lewis Gomez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS,13:47,"BOS 33",1,3,2,"Goal Line Normal HB Dive","4-3 Under Double Safety Blitz",1,0,0,"3-2-BOS 33 (13:46) 45-Steven Huddleston ran to BOS 34 for 1 yards. Tackle by 36-Dennis Howell.","#19 Sean Ogden - QB","#45 Steven Huddleston - RB",,"#21 Dustin Michael - RB","#33 Charles Granier - RB","#89 Nicholas Kelley - TE","#87 Keith McGhee - TE",,,,,,"#66 Richard Boyd - LT","#69 Warren Whittaker - LG","#62 Kevin Amos - C","#61 Robert Hardman - RG","#52 Robert Ballard - RT",,"#93 Daniel Roberts - LDE",,"#71 Calvin Vanmatre - DT","#69 Brian Porter - DT","#58 Roger Cruz - RDE","#45 Arthur Brown - SLB","#55 Jonathon Damico - MLB",,"#99 Edward Lowe - WLB","#29 Mark Southern - CB","#33 Jimmie McNeal - CB",,,,"#36 Dennis Howell - SS","#44 Lewis Gomez - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS,13:03,"BOS 34",1,4,1,Punt,"Punt Return",,0,0,"4-1-BOS 34 (13:02) 12-Harold Newman punts 50 yards to PHI 16. Fair Catch by 12-Roderick Uribe.",,,,,,,,,,,,,,,,,,"#12 Harold Newman - P",,,,,,,,,,,,,,,,,,,"#76 Justin Phillips - C",,"#12 Roderick Uribe - WR",,,"#29 Mark Southern - CB","#97 John Moffatt - DT","#44 Lewis Gomez - FS",,"#33 Jimmie McNeal - CB","#58 Roger Cruz - RDE",,"#45 Arthur Brown - SLB",,,,"#52 Robert Ballard - RT","#63 David Bryant - RT","#69 Warren Whittaker - LG","#31 James Broaddus - LG","#66 Richard Boyd - LT","#62 Kevin Amos - C",,"#71 Calvin Vanmatre - DT","#55 Jonathon Damico - MLB","#57 Johnathan Ripley - RDE","#99 Edward Lowe - WLB",,,,,,,
PHI,12:54,"PHI 16",1,1,10,"Singleback Normal HB Counter Weak","Dime Normal Man Cover 1",14,0,0,"1-10-PHI 16 (12:55) 9-Alfredo Montoya ran to PHI 29 for 14 yards. Tackle by 37-Alfred Albright.","#17 Joel Jasso - QB","#9 Alfredo Montoya - WR",,,,"#89 Kirk Buterbaugh - WR",,"#13 Mitchell Allen - WR","#11 Ryan Davis - WR","#12 Roderick Uribe - WR",,,"#67 Ryan Smith - LT","#52 Edward Campbell - LG","#64 Chester Cribb - RG","#72 Robert Roy - RG","#60 James Rivera - RT",,"#72 John Coney - LDE",,"#50 Conrad Shaw - DT","#57 Howard Burke - DT","#51 Eugene Williams - RDE",,"#94 James Paxton - MLB",,,"#48 Mickey McKinney - CB","#46 Ernest Bean - CB","#53 Julio Martin - WLB","#47 Hank Hill - SS",,"#35 Paul Garcia - SS","#37 Alfred Albright - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,12:14,"PHI 29",1,1,10,"Singleback Normal TE Quick Out","Dime Normal 2 Deep Man Under",,0,0,"1-10-PHI 29 (12:13) 17-Joel Jasso pass incomplete, intended for 89-Kirk Buterbaugh.","#17 Joel Jasso - QB","#9 Alfredo Montoya - WR",,,,"#89 Kirk Buterbaugh - WR",,"#13 Mitchell Allen - WR","#11 Ryan Davis - WR","#12 Roderick Uribe - WR",,,"#67 Ryan Smith - LT","#52 Edward Campbell - LG","#64 Chester Cribb - RG","#72 Robert Roy - RG","#60 James Rivera - RT",,"#72 John Coney - LDE",,"#50 Conrad Shaw - DT","#57 Howard Burke - DT","#51 Eugene Williams - RDE",,"#94 James Paxton - MLB",,,"#48 Mickey McKinney - CB","#46 Ernest Bean - CB","#53 Julio Martin - WLB","#47 Hank Hill - SS",,"#35 Paul Garcia - SS","#37 Alfred Albright - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,12:10,"PHI 29",1,2,10,"Shotgun 2 RB 3 WR Shotgun Sweep","Dime Normal Man Cover 1",-0,0,0,"2-10-PHI 29 (12:11) 24-Stanley Martinez ran to PHI 29 for a short loss. Tackle by 94-James Paxton.","#17 Joel Jasso - QB","#9 Alfredo Montoya - WR","#24 Stanley Martinez - RB",,,,,"#66 Brandon Marsh - RG","#11 Ryan Davis - WR","#13 Mitchell Allen - WR",,,"#67 Ryan Smith - LT","#52 Edward Campbell - LG","#64 Chester Cribb - RG","#72 Robert Roy - RG","#60 James Rivera - RT",,"#72 John Coney - LDE",,"#50 Conrad Shaw - DT","#57 Howard Burke - DT","#51 Eugene Williams - RDE",,"#94 James Paxton - MLB",,,"#48 Mickey McKinney - CB","#46 Ernest Bean - CB","#53 Julio Martin - WLB","#47 Hank Hill - SS",,"#35 Paul Garcia - SS","#37 Alfred Albright - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,11:26,"PHI 29",1,3,10,"Shotgun Normal Double Outs","Dime Normal 2 Deep Man Under",,0,0,"3-10-PHI 29 (11:25) 17-Joel Jasso pass Pass knocked down by 47-Hank Hill. incomplete, intended for 12-Roderick Uribe.","#17 Joel Jasso - QB","#9 Alfredo Montoya - WR",,,,"#13 Mitchell Allen - WR",,"#88 Mark Metzinger - WR","#12 Roderick Uribe - WR","#89 Kirk Buterbaugh - WR",,,"#67 Ryan Smith - LT","#52 Edward Campbell - LG","#64 Chester Cribb - RG","#72 Robert Roy - RG","#60 James Rivera - RT",,"#72 John Coney - LDE",,"#50 Conrad Shaw - DT","#57 Howard Burke - DT","#51 Eugene Williams - RDE",,"#94 James Paxton - MLB",,,"#48 Mickey McKinney - CB","#46 Ernest Bean - CB","#53 Julio Martin - WLB","#47 Hank Hill - SS",,"#35 Paul Garcia - SS","#37 Alfred Albright - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
