HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"CLE has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,15:00,"CLE 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 1-Carlos Reed kicks 73 yards from CLE 35 to DET -8. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#20 Johnny Hartig - CB",,"#40 Patrick Ramsey - SS","#90 Lance Gonzalez - SLB","#81 Robert Peyton - WR","#47 Stephen Young - CB","#34 Paul Perez - CB","#99 Clarence Whitaker - MLB","#83 Hector Haynes - WR","#68 Elliott Johnson - RDE","#95 Roy Clark - DT","#76 James Willard - DT","#1 Carlos Reed - K",,,,,,,,,,,,,,,,,,,,
DET,15:00,"DET 25",1,1,10,"I Formation Normal FL Hitch","4-3 Under Crash Right",7,0,0,"1-10-DET 25 (15:00) 9-Mark Lott pass complete to 89-Earl Drake to DET 32 for 7 yards. Tackle by 44-Jason Dietrich.","#9 Mark Lott - QB","#39 Carl Berkman - RB",,,"#48 Matthew Reynolds - FB","#89 Earl Drake - TE",,"#19 Cecil Soto - WR",,"#86 Paul Davis - WR",,,"#66 Daniel Ball - LT","#71 Jorge Sapienza - LG","#77 Alfred Iorio - C","#53 Wayne Lemoine - RG","#60 Leopoldo Law - RT",,"#50 James Walters - RDE",,"#79 Alfred George - DT","#57 Jesse Bishop - DT","#93 Darrell Johnson - LDE","#29 Louis Gabriel - SLB","#54 Edward Shaul - MLB",,"#94 Adam Wakefield - WLB","#46 Rick Carter - CB","#40 Clinton Stetson - CB",,,,"#36 Willie Gamble - SS","#44 Jason Dietrich - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,14:17,"DET 32",1,2,3,"I Formation Power PA Flats","Goal Line Attack #1",,0,0,"2-3-DET 32 (14:16) PENALTY - False Start (DET 53-Wayne Lemoine)","#9 Mark Lott - QB","#39 Carl Berkman - RB",,"#32 Armand Lyman - RB","#48 Matthew Reynolds - FB","#89 Earl Drake - TE",,"#19 Cecil Soto - WR",,,,,"#66 Daniel Ball - LT","#71 Jorge Sapienza - LG","#77 Alfred Iorio - C","#53 Wayne Lemoine - RG","#60 Leopoldo Law - RT",,"#50 James Walters - RDE","#66 Salvador Brown - RDE","#79 Alfred George - DT","#57 Jesse Bishop - DT","#93 Darrell Johnson - LDE","#29 Louis Gabriel - SLB","#54 Edward Shaul - MLB",,"#94 Adam Wakefield - WLB","#46 Rick Carter - CB","#40 Clinton Stetson - CB",,,,"#36 Willie Gamble - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,14:15,"DET 27",1,2,8,"Goal Line Normal HB Dive","Goal Line 3 Deep Man",1,0,0,"2-8-DET 27 (14:16) 39-Carl Berkman ran to DET 27 for 1 yards. Tackle by 79-Alfred George.","#9 Mark Lott - QB","#39 Carl Berkman - RB",,"#32 Armand Lyman - RB","#48 Matthew Reynolds - FB","#89 Earl Drake - TE","#19 Cecil Soto - WR",,,,,,"#66 Daniel Ball - LT","#71 Jorge Sapienza - LG","#77 Alfred Iorio - C","#53 Wayne Lemoine - RG","#60 Leopoldo Law - RT",,"#50 James Walters - RDE","#66 Salvador Brown - RDE","#79 Alfred George - DT","#57 Jesse Bishop - DT","#93 Darrell Johnson - LDE","#29 Louis Gabriel - SLB","#54 Edward Shaul - MLB",,"#94 Adam Wakefield - WLB","#46 Rick Carter - CB","#40 Clinton Stetson - CB",,,,"#36 Willie Gamble - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,13:44,"DET 27",1,3,8,"Weak I Normal WR Corner TE Middle","4-3 Under Crash Right",7,0,0,"3-8-DET 27 (13:43) 9-Mark Lott pass complete to 39-Carl Berkman to DET 35 for 7 yards. Tackle by 29-Louis Gabriel. DET 53-Wayne Lemoine was injured on the play. He looks like he should be able to return.","#9 Mark Lott - QB","#39 Carl Berkman - RB",,,"#48 Matthew Reynolds - FB","#89 Earl Drake - TE",,"#19 Cecil Soto - WR",,"#86 Paul Davis - WR",,,"#66 Daniel Ball - LT","#71 Jorge Sapienza - LG","#77 Alfred Iorio - C","#53 Wayne Lemoine - RG","#60 Leopoldo Law - RT",,"#50 James Walters - RDE",,"#79 Alfred George - DT","#57 Jesse Bishop - DT","#93 Darrell Johnson - LDE","#29 Louis Gabriel - SLB","#54 Edward Shaul - MLB",,"#94 Adam Wakefield - WLB","#46 Rick Carter - CB","#40 Clinton Stetson - CB",,,,"#36 Willie Gamble - SS","#44 Jason Dietrich - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,12:56,"DET 35",1,4,,Punt,"Punt Return",,0,0,"4-1-DET 35 (12:55) 15-Willie Russell punts 48 yards to CLE 17. 19-Jerry James to CLE 20 for 2 yards. Tackle by 34-Paul Perez.",,,,,,,,,,,,,,,,,,"#15 Willie Russell - P",,,,,,,,,,,,,,,,,,,"#72 Kenneth Bennett - LT",,"#19 Jerry James - WR",,,"#61 Benjamin Aragon - LDE","#36 Willie Gamble - SS","#57 Jesse Bishop - DT",,"#50 James Walters - RDE","#54 Edward Shaul - MLB",,"#29 Louis Gabriel - SLB",,,,"#61 Norman Hampton - LG","#60 Leopoldo Law - RT","#89 Earl Drake - TE","#55 Alfred Rosario - RT","#71 Jorge Sapienza - LG","#77 Alfred Iorio - C",,"#53 James Mitchell - SLB","#66 Salvador Brown - RDE","#97 Alexander Shead - SLB","#94 Adam Wakefield - WLB",,,,,,,
CLE,12:47,"CLE 20",1,1,10,"Singleback Slot Strong HB Counter","Nickel 3-3-5 Cover 2 Man Under",11,0,0,"1-10-CLE 20 (12:48) 25-Felix Vaughn ran to CLE 31 for 11 yards. Tackle by 49-Jamal Parsons.","#18 Carl Langlois - QB","#25 Felix Vaughn - RB",,,,"#80 Mark Baltazar - TE",,"#19 Jerry James - WR","#22 Michael Tsosie - WR","#11 Robert Smalls - WR",,,"#68 Phillip Branham - LT","#69 Thomas Smith - LG","#78 Randy Lay - C","#63 George Abercrombie - LG","#67 Gerard Combs - RT",,"#78 Todd Hughes - LDE",,"#95 Roy Clark - DT",,"#68 Elliott Johnson - RDE","#90 Lance Gonzalez - SLB","#99 Clarence Whitaker - MLB",,"#91 John Robinson - WLB","#22 Christopher Cooney - CB","#20 Johnny Hartig - CB",,"#47 Stephen Young - CB",,"#40 Patrick Ramsey - SS","#49 Jamal Parsons - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,12:07,"CLE 31",1,1,10,"Strong I Normal Short Attack","4-3 Normal Man QB Spy",2,0,0,"1-10-CLE 31 (12:06) 18-Carl Langlois pass complete to 11-Robert Smalls to CLE 33 for 2 yards. Tackle by 22-Christopher Cooney. 11-Robert Smalls made a great move on the CB. 22-Christopher Cooney got away with a hold on that play.","#18 Carl Langlois - QB","#25 Felix Vaughn - RB",,,"#41 James Grice - FB","#80 Mark Baltazar - TE",,"#19 Jerry James - WR",,"#11 Robert Smalls - WR",,,"#68 Phillip Branham - LT","#69 Thomas Smith - LG","#78 Randy Lay - C","#63 George Abercrombie - LG","#67 Gerard Combs - RT",,"#78 Todd Hughes - LDE",,"#95 Roy Clark - DT","#64 Robert North - DT","#68 Elliott Johnson - RDE","#90 Lance Gonzalez - SLB","#99 Clarence Whitaker - MLB",,"#91 John Robinson - WLB","#34 Paul Perez - CB","#22 Christopher Cooney - CB",,,,"#40 Patrick Ramsey - SS","#49 Jamal Parsons - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,11:23,"CLE 33",1,2,8,"I Formation 3WR HB Inside Weak","Nickel Normal 2 Deep",12,0,0,"2-8-CLE 33 (11:22) 25-Felix Vaughn ran to CLE 45 for 12 yards. Tackle by 49-Jamal Parsons.","#18 Carl Langlois - QB","#25 Felix Vaughn - RB",,,"#41 James Grice - FB",,,"#19 Jerry James - WR","#22 Michael Tsosie - WR","#11 Robert Smalls - WR",,,"#68 Phillip Branham - LT","#69 Thomas Smith - LG","#78 Randy Lay - C","#63 George Abercrombie - LG","#67 Gerard Combs - RT",,"#78 Todd Hughes - LDE",,"#95 Roy Clark - DT","#64 Robert North - DT","#68 Elliott Johnson - RDE",,"#99 Clarence Whitaker - MLB",,"#91 John Robinson - WLB","#34 Paul Perez - CB","#22 Christopher Cooney - CB",,"#20 Johnny Hartig - CB",,"#40 Patrick Ramsey - SS","#49 Jamal Parsons - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
