HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,1,,,,0,0,"SJS has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAX,15:00,"LAX 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 1-Eric Chandler kicks 69 yards from LAX 35 to SJS -4. 83-Ivan Humphrey to SJS 19 for 23 yards. Tackle by 41-Paul Shelly.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#83 Ivan Humphrey - WR",,"#47 Michael Stagg - CB","#52 Dan Neil - LG","#12 David Barfield - WR","#71 Dannie Garcia - RG","#23 David Hartwig - C","#56 David Mackay - RG","#85 Robert Murillo - WR","#86 Harold Hedberg - WR","#45 Ramon Moffett - C","#72 Douglas Edwards - C","#1 Eric Chandler - K",,,,,,,,,,,,,,,,,,,,
SJS,14:56,"SJS 19",1,1,10,"I Formation Power HB Strong Outside","Nickel Strong 1 Deep Man Under",17,0,0,"1-10-SJS 19 (14:57) 12-David Barfield ran to SJS 36 for 17 yards. Tackle by 45-John Brown.","#4 Larry Henderson - QB","#12 David Barfield - WR",,"#86 Harold Hedberg - WR","#41 Vincent Kirch - RB","#3 Donald Sykes - WR",,"#1 Robert Byrd - WR",,,,,"#61 Francis Ambrosino - LT","#70 Christopher Mooneyhan - C","#69 Bryant Tate - C","#71 Dannie Garcia - RG","#23 David Hartwig - C",,"#91 Thomas Herndon - LDE",,"#90 Jess Walton - DT","#76 Wesley Carr - DT","#95 Shane Cox - RDE",,"#55 Johnny Norris - MLB",,"#59 Henry Roach - SLB","#49 Richard Petrey - CB","#43 Juan Rollins - CB",,"#47 Luther Parnell - CB",,"#45 John Brown - FS","#44 James Blackburn - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJS,14:11,"SJS 36",1,1,10,"I Formation Power Play Action HB Downfield","4-3 Normal Double WR1",,0,0,"1-10-SJS 36 (14:10) 4-Larry Henderson pass incomplete, intended for 12-David Barfield. Pressure by 76-Wesley Carr.","#4 Larry Henderson - QB","#12 David Barfield - WR",,"#86 Harold Hedberg - WR","#41 Vincent Kirch - RB","#3 Donald Sykes - WR",,"#1 Robert Byrd - WR",,,,,"#61 Francis Ambrosino - LT","#70 Christopher Mooneyhan - C","#69 Bryant Tate - C","#71 Dannie Garcia - RG","#23 David Hartwig - C",,"#91 Thomas Herndon - LDE",,"#90 Jess Walton - DT","#76 Wesley Carr - DT","#95 Shane Cox - RDE","#59 Henry Roach - SLB","#55 Johnny Norris - MLB",,"#52 Jefferey Vallejo - WLB","#49 Richard Petrey - CB","#41 Paul Shelly - CB",,,,"#44 James Blackburn - CB","#45 John Brown - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJS,14:07,"SJS 36",1,2,10,"I Formation Power Play Action HB Downfield","4-3 Normal Double WR1",64,6,0,"2-10-SJS 36 (14:08) 4-Larry Henderson pass complete to 3-Donald Sykes for 64 yards. TOUCHDOWN! SJS 6 LAX 0","#4 Larry Henderson - QB","#12 David Barfield - WR",,"#86 Harold Hedberg - WR","#41 Vincent Kirch - RB","#3 Donald Sykes - WR",,"#1 Robert Byrd - WR",,,,,"#61 Francis Ambrosino - LT","#70 Christopher Mooneyhan - C","#69 Bryant Tate - C","#71 Dannie Garcia - RG","#23 David Hartwig - C",,"#91 Thomas Herndon - LDE",,"#90 Jess Walton - DT","#76 Wesley Carr - DT","#95 Shane Cox - RDE","#59 Henry Roach - SLB","#55 Johnny Norris - MLB",,"#52 Jefferey Vallejo - WLB","#49 Richard Petrey - CB","#41 Paul Shelly - CB",,,,"#44 James Blackburn - CB","#45 John Brown - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJS,13:57,"LAX 2",1,7,2,"Singleback Empty 4 Short Posts","Dime Flat MLB SS Blitz",,6,0,"(13:58) 4-Larry Henderson pass Pass knocked down by 49-Richard Petrey. incomplete, intended for 12-David Barfield.","#4 Larry Henderson - QB",,,,,"#83 Ivan Humphrey - WR",,"#81 Don Bell - WR","#13 Mario Dean - WR","#1 Robert Byrd - WR","#12 David Barfield - WR",,"#61 Francis Ambrosino - LT","#72 Douglas Edwards - C","#75 Albert Beasley - C","#56 David Mackay - RG","#23 David Hartwig - C",,"#97 Michael Kennedy - RDE",,"#90 Jess Walton - DT","#76 Wesley Carr - DT","#95 Shane Cox - RDE",,"#57 Eugene Goodson - MLB",,,"#43 Juan Rollins - CB","#48 Charles Jackson - CB","#49 Richard Petrey - CB","#47 Luther Parnell - CB",,"#40 Brian Tatum - SS","#44 James Blackburn - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJS,13:57,"SJS 35",1,6,10,Kickoff,"Kick Return",,6,0,"(13:58) 16-Steve Jones kicks 75 yards from SJS 35 to LAX -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#26 Bernard Christofferse - RB",,"#11 James Andersen - WR","#96 Peter Maness - LDE","#48 Charles Jackson - CB","#17 Cody Williamson - WR","#44 James Blackburn - CB","#22 Ernie Lindsay - RB","#43 Juan Rollins - CB","#40 Brian Tatum - SS","#12 Richard Neufeld - WR","#18 John Miller - WR","#16 Steve Jones - K",,,,,,,,,,,,,,,,,,,,
LAX,13:57,"LAX 25",1,1,10,"I Formation 3WR HB Inside Weak","Dime Flat 2 Deep Man Under",11,6,0,"1-10-LAX 25 (13:58) 26-Bernard Christofferse ran to LAX 36 for 11 yards. Tackle by 47-Michael Stagg.","#8 Myron Dustin - QB","#26 Bernard Christofferse - RB",,,"#30 Brian Peterson - FB",,,"#11 James Andersen - WR","#12 Richard Neufeld - WR","#18 John Miller - WR",,,"#65 Lamont Weller - LT","#64 Frank Flores - LG","#63 Jim Alexander - C","#74 Matthew Jennings - LG","#70 Andrew Pinder - RT",,"#53 Alvin Lombardi - RDE",,"#59 Ryan Mack - FS","#60 Mark Mix - SLB","#96 William Cooley - RDE",,"#25 Brett Rix - CB",,,"#24 Wendell Vaughn - CB","#55 Michael Gatlin - SS","#28 Louis Anderson - CB","#22 Raymond Moore - CB",,"#47 Michael Stagg - CB","#32 Mike Woodward - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAX,13:19,"LAX 36",1,1,10,"I Formation Normal FL Hitch","Goal Line Attack #3",,6,0,"1-10-LAX 36 (13:18) (Hot Read) 8-Myron Dustin pass INTERCEPTED by 53-Alvin Lombardi at LAX 31. 53-Alvin Lombardi to LAX 30 for 1 yards. Tackle by 74-Matthew Jennings. Pressure by 55-Michael Gatlin. 47-Michael Stagg was completely beat on that play.","#8 Myron Dustin - QB","#26 Bernard Christofferse - RB",,,"#30 Brian Peterson - FB","#80 Justin Busch - TE",,"#11 James Andersen - WR",,"#12 Richard Neufeld - WR",,,"#65 Lamont Weller - LT","#64 Frank Flores - LG","#63 Jim Alexander - C","#74 Matthew Jennings - LG","#70 Andrew Pinder - RT",,"#96 William Cooley - RDE","#46 Billy Muncy - CB","#53 Alvin Lombardi - RDE","#98 Ronald Skipper - MLB","#60 Mark Mix - SLB","#99 Gregg Griffin - SS","#47 Michael Stagg - CB",,"#55 Michael Gatlin - SS","#24 Wendell Vaughn - CB","#22 Raymond Moore - CB",,,,"#59 Ryan Mack - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJS,13:14,"LAX 30",1,1,10,"I Formation Power PA Flats","Nickel Strong 1 Deep Man Under",5,6,0,"1-10-LAX 30 (13:15) 4-Larry Henderson pass complete to 3-Donald Sykes to LAX 25 for 5 yards. Tackle by 43-Juan Rollins. SJS 23-David Hartwig was injured on the play. He looks like he should be able to return.","#4 Larry Henderson - QB","#12 David Barfield - WR",,"#86 Harold Hedberg - WR","#41 Vincent Kirch - RB","#3 Donald Sykes - WR",,"#1 Robert Byrd - WR",,,,,"#61 Francis Ambrosino - LT","#70 Christopher Mooneyhan - C","#69 Bryant Tate - C","#71 Dannie Garcia - RG","#23 David Hartwig - C",,"#91 Thomas Herndon - LDE",,"#90 Jess Walton - DT","#76 Wesley Carr - DT","#95 Shane Cox - RDE",,"#55 Johnny Norris - MLB",,"#59 Henry Roach - SLB","#49 Richard Petrey - CB","#43 Juan Rollins - CB",,"#41 Paul Shelly - CB",,"#40 Brian Tatum - SS","#45 John Brown - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
