HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,,,,,0,0,"JAX has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,15:00,"IND 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 17-Harris Hudson kicks 74 yards from IND 35 to JAX -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#43 Woodrow Anderson - RB",,"#94 Warren Driscoll - DT","#77 Charles Espinoza - RDE","#90 Keith Baden - WLB","#32 Chris Slusher - FS","#26 James Volk - CB","#98 Charles Davidson - WLB","#36 Tyler Ortega - CB","#60 John Howard - DT","#49 Giovanni Reyes - CB","#59 Paul Hesson - LDE","#17 Harris Hudson - K",,,,,,,,,,,,,,,,,,,,
JAX,15:00,"JAX 25",1,1,10,"Weak I Normal HB Inside Strong","4-3 Normal OLB Blitz Inside",1,0,0,"1-10-JAX 25 (15:00) 31-Donald Hyder ran to JAX 26 for 1 yards. Tackle by 58-Robert Steele.","#2 Charles Dunklin - QB","#31 Donald Hyder - RB",,,"#44 Marion Clark - FB","#84 Todd McDonald - TE",,"#10 Michael Rivers - WR",,"#16 Michael Shaffer - WR",,,"#63 John Labarre - LT","#71 Lance Nye - RG","#88 Henry White - C","#58 William Thompson - RG","#66 Efrain Somers - RT",,"#96 Rodolfo Hutchison - LDE",,"#51 Christopher Layton - DT","#97 Jason Morphis - DT","#71 Curtis Lamontagne - RDE","#98 Chris Crawford - SLB","#90 Phillip Craig - MLB",,"#58 Robert Steele - WLB","#33 George Marsh - CB","#24 Michael Vanallen - CB",,,,"#47 Rodney Page - CB","#30 Thomas Garner - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,14:26,"JAX 26",1,2,9,"I Formation Normal HB Dive","4-3 Normal OLB Blitz Inside",9,0,0,"2-9-JAX 26 (14:25) 31-Donald Hyder ran to JAX 35 for 9 yards. Tackle by 90-Phillip Craig.","#2 Charles Dunklin - QB","#31 Donald Hyder - RB",,,"#44 Marion Clark - FB","#84 Todd McDonald - TE",,"#10 Michael Rivers - WR",,"#16 Michael Shaffer - WR",,,"#63 John Labarre - LT","#71 Lance Nye - RG","#88 Henry White - C","#58 William Thompson - RG","#66 Efrain Somers - RT",,"#96 Rodolfo Hutchison - LDE",,"#51 Christopher Layton - DT","#97 Jason Morphis - DT","#71 Curtis Lamontagne - RDE","#98 Chris Crawford - SLB","#90 Phillip Craig - MLB",,"#58 Robert Steele - WLB","#30 Thomas Garner - CB","#33 George Marsh - CB",,,,"#24 Michael Vanallen - CB","#47 Rodney Page - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,13:44,"JAX 35",1,1,10,"I Formation Power HB Strong Outside","4-3 Under Double LB Blitz",1,0,0,"1-10-JAX 35 (13:43) 31-Donald Hyder ran to JAX 36 for 1 yards. Tackle by 98-Chris Crawford.","#2 Charles Dunklin - QB","#31 Donald Hyder - RB",,"#46 Scott Carroll - RB","#44 Marion Clark - FB","#84 Todd McDonald - TE",,"#10 Michael Rivers - WR",,,,,"#63 John Labarre - LT","#71 Lance Nye - RG","#88 Henry White - C","#58 William Thompson - RG","#66 Efrain Somers - RT",,"#96 Rodolfo Hutchison - LDE",,"#51 Christopher Layton - DT","#97 Jason Morphis - DT","#71 Curtis Lamontagne - RDE","#98 Chris Crawford - SLB","#90 Phillip Craig - MLB",,"#58 Robert Steele - WLB","#47 Rodney Page - CB","#33 George Marsh - CB",,,,"#24 Michael Vanallen - CB","#30 Thomas Garner - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,13:12,"JAX 36",1,2,9,"I Formation 3WR SE Post","4-3 Under Double LB Blitz",3,0,0,"2-9-JAX 36 (13:11) 2-Charles Dunklin pass complete to 10-Michael Rivers to JAX 39 for 3 yards. Tackle by 47-Rodney Page.","#2 Charles Dunklin - QB","#31 Donald Hyder - RB",,,"#44 Marion Clark - FB",,,"#10 Michael Rivers - WR","#82 Jesse Park - WR","#16 Michael Shaffer - WR",,,"#63 John Labarre - LT","#71 Lance Nye - RG","#88 Henry White - C","#58 William Thompson - RG","#66 Efrain Somers - RT",,"#96 Rodolfo Hutchison - LDE",,"#51 Christopher Layton - DT","#97 Jason Morphis - DT","#71 Curtis Lamontagne - RDE","#98 Chris Crawford - SLB","#90 Phillip Craig - MLB",,"#58 Robert Steele - WLB","#33 George Marsh - CB","#24 Michael Vanallen - CB",,,,"#30 Thomas Garner - CB","#47 Rodney Page - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,12:35,"JAX 39",1,3,6,"I Formation Normal PA Fullback Flat","4-3 Normal OLB Blitz Inside",5,0,0,"3-6-JAX 39 (12:34) 2-Charles Dunklin pass complete to 84-Todd McDonald to JAX 44 for 5 yards. Tackle by 30-Thomas Garner. IND 58-Robert Steele was injured on the play. He looks like he should be able to return.","#2 Charles Dunklin - QB","#31 Donald Hyder - RB",,,"#44 Marion Clark - FB","#84 Todd McDonald - TE",,"#10 Michael Rivers - WR",,"#16 Michael Shaffer - WR",,,"#63 John Labarre - LT","#71 Lance Nye - RG","#88 Henry White - C","#58 William Thompson - RG","#66 Efrain Somers - RT",,"#96 Rodolfo Hutchison - LDE",,"#51 Christopher Layton - DT","#97 Jason Morphis - DT","#71 Curtis Lamontagne - RDE","#98 Chris Crawford - SLB","#90 Phillip Craig - MLB",,"#58 Robert Steele - WLB","#47 Rodney Page - CB","#33 George Marsh - CB",,,,"#30 Thomas Garner - CB","#24 Michael Vanallen - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,11:53,"JAX 44",1,4,1,Punt,"Punt Return",50,0,0,"4-1-JAX 44 (11:52) 1-Kory Wicks punts 50 yards to IND 5.",,,,,,,,,,,,,,,,,,"#1 Kory Wicks - P",,,,,,,,,,,,,,,,,,,"#71 Lance Nye - RG",,"#47 Rodney Page - CB",,,"#15 James Farley - WR","#51 Christopher Layton - DT","#59 Matthew Todd - DT",,"#96 Rodolfo Hutchison - LDE","#52 Van Wolfgang - SLB",,"#29 Steven Oleary - CB",,,,"#84 Todd McDonald - TE","#66 Efrain Somers - RT","#44 Marion Clark - FB","#63 John Labarre - LT","#88 Henry White - C","#58 William Thompson - RG",,"#92 Joshua Rogers - RDE","#62 Justin Higgins - DT","#93 Michael Almodovar - MLB","#98 Chris Crawford - SLB",,,,,,,
IND,11:42,"IND 5",1,1,10,"Strong I Normal Quick Hooks","46 Normal Inside Blitz",,0,0,"1-10-IND 5 (11:43) 3-Julius Messer pass incomplete, intended for 11-Craig Mollett.","#3 Julius Messer - QB","#43 Bruce Stephens - RB",,,"#82 Sheldon Crossman - TE","#84 Miguel James - TE",,"#16 Mauricio Meyer - WR",,"#11 Craig Mollett - WR",,,"#54 Ronald Mitchell - LT","#61 Edward James - LG","#63 Wayne Perez - C","#53 Michael Calabrese - RG","#55 Ronnie Neal - RT",,"#59 Paul Hesson - LDE",,"#99 John Ybarra - DT","#94 Warren Driscoll - DT","#77 Charles Espinoza - RDE","#52 Chris Salters - SLB","#54 Ron Carvalho - MLB",,"#98 Charles Davidson - WLB","#36 Tyler Ortega - CB","#23 Rex Parra - CB",,,,"#48 Willie Langer - SS","#47 Jake Kaufman - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,11:39,"IND 5",1,2,10,"I Formation Normal Max Protect","4-3 Under Crash Right",1,0,0,"2-10-IND 5 (11:40) 3-Julius Messer pass complete to 43-Bruce Stephens to IND 6 for 1 yards. Tackle by 52-Chris Salters.","#3 Julius Messer - QB","#43 Bruce Stephens - RB",,,"#82 Sheldon Crossman - TE","#84 Miguel James - TE",,"#16 Mauricio Meyer - WR",,"#15 James Farley - WR",,,"#54 Ronald Mitchell - LT","#61 Edward James - LG","#63 Wayne Perez - C","#53 Michael Calabrese - RG","#55 Ronnie Neal - RT",,"#59 Paul Hesson - LDE",,"#99 John Ybarra - DT","#94 Warren Driscoll - DT","#77 Charles Espinoza - RDE","#52 Chris Salters - SLB","#54 Ron Carvalho - MLB",,"#90 Keith Baden - WLB","#26 James Volk - CB","#36 Tyler Ortega - CB",,,,"#48 Willie Langer - SS","#47 Jake Kaufman - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
