HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,8,,,,0,0,"CLE has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,15:00,"IND 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 17-Harris Hudson kicks 74 yards from IND 35 to CLE -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#83 Gerald Baker - WR",,"#33 Thomas Campbell - CB","#35 Daniel Rodriguez - SS","#32 Thomas Smith - SS","#94 William Paul - WLB","#23 Earl Forest - CB","#77 David Spradlin - RDE","#94 Donald Berg - WLB","#5 Jacob Hensler - RB","#31 Peter Henley - CB","#78 Tobias Goodson - LDE","#17 Harris Hudson - K",,,,,,,,,,,,,,,,,,,,
CLE,15:00,"CLE 25",1,1,10,"I Formation Twin WR Hook Ins","4-3 Normal OLB Blitz Inside",2,0,0,"1-10-CLE 25 (15:00) 13-Dwight Paynter pass complete to 85-Neil Wilson to CLE 27 for 2 yards. Tackle by 24-Michael Vanallen.","#13 Dwight Paynter - QB","#39 Todd Day - RB",,,"#21 Jerry Albano - FB","#86 Theodore Fleming - TE",,"#14 Sean Ramos - WR",,"#85 Neil Wilson - WR",,,"#74 Eric Smith - LT","#62 David Resto - RG","#63 Jason Arreola - C","#57 Robert Utt - RG","#53 Thomas Dunbar - LT",,"#96 Rodolfo Hutchison - LDE",,"#51 Christopher Layton - DT","#97 Jason Morphis - DT","#71 Curtis Lamontagne - RDE","#98 Chris Crawford - SLB","#90 Phillip Craig - MLB",,"#58 Robert Steele - WLB","#33 George Marsh - CB","#24 Michael Vanallen - CB",,,,"#47 Rodney Page - CB","#30 Thomas Garner - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,14:25,"CLE 27",1,2,8,"Strong I Big HB Off Tackle","4-3 Under Double LB Blitz",-1,0,0,"2-8-CLE 27 (14:24) 39-Todd Day ran to CLE 27 for -1 yards. Tackle by 96-Rodolfo Hutchison.","#13 Dwight Paynter - QB","#39 Todd Day - RB",,,"#21 Jerry Albano - FB","#86 Theodore Fleming - TE","#80 Matthew Anderson - TE","#14 Sean Ramos - WR",,,,,"#74 Eric Smith - LT","#62 David Resto - RG","#63 Jason Arreola - C","#57 Robert Utt - RG","#53 Thomas Dunbar - LT",,"#96 Rodolfo Hutchison - LDE",,"#51 Christopher Layton - DT","#97 Jason Morphis - DT","#71 Curtis Lamontagne - RDE","#98 Chris Crawford - SLB","#90 Phillip Craig - MLB",,"#58 Robert Steele - WLB","#47 Rodney Page - CB","#33 George Marsh - CB",,,,"#24 Michael Vanallen - CB","#30 Thomas Garner - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,13:43,"CLE 27",1,3,8,"Strong I Normal Short Attack","4-3 Under Double LB Blitz",2,0,0,"3-8-CLE 27 (13:42) 13-Dwight Paynter pass complete to 85-Neil Wilson to CLE 28 for 2 yards. Tackle by 33-George Marsh.","#13 Dwight Paynter - QB","#39 Todd Day - RB",,,"#21 Jerry Albano - FB","#86 Theodore Fleming - TE",,"#14 Sean Ramos - WR",,"#85 Neil Wilson - WR",,,"#74 Eric Smith - LT","#62 David Resto - RG","#63 Jason Arreola - C","#57 Robert Utt - RG","#53 Thomas Dunbar - LT",,"#96 Rodolfo Hutchison - LDE",,"#51 Christopher Layton - DT","#97 Jason Morphis - DT","#71 Curtis Lamontagne - RDE","#98 Chris Crawford - SLB","#90 Phillip Craig - MLB",,"#58 Robert Steele - WLB","#30 Thomas Garner - CB","#33 George Marsh - CB",,,,"#47 Rodney Page - CB","#24 Michael Vanallen - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLE,12:58,"CLE 28",1,4,7,Punt,"Punt Return",,0,0,"4-7-CLE 28 (12:57) 16-Spencer Hawkins punts 47 yards to IND 24. Fair Catch by 47-Rodney Page.",,,,,,,,,,,,,,,,,,"#16 Spencer Hawkins - P",,,,,,,,,,,,,,,,,,,"#62 David Resto - RG",,"#47 Rodney Page - CB",,,"#62 Justin Higgins - DT","#29 Steven Oleary - CB","#59 Matthew Todd - DT",,"#15 James Farley - WR","#96 Rodolfo Hutchison - LDE",,"#51 Christopher Layton - DT",,,,"#86 Theodore Fleming - TE","#47 Larry Iser - RB","#74 Eric Smith - LT","#53 Thomas Dunbar - LT","#57 Robert Utt - RG","#71 James Elliot - LT",,"#52 Van Wolfgang - SLB","#58 Robert Steele - WLB","#93 Michael Almodovar - MLB","#98 Chris Crawford - SLB",,,,,,,
IND,12:50,"IND 24",1,1,10,"Singleback Big HB Curls TE Deep","4-3 Under Double Safety Blitz",,0,0,"1-10-IND 24 (12:51) 3-Julius Messer pass Pass knocked down by 31-Peter Henley. incomplete, intended for 15-James Farley. Pressure by 95-Kristopher Stiff.","#3 Julius Messer - QB","#43 Bruce Stephens - RB",,,,"#84 Miguel James - TE","#82 Sheldon Crossman - TE","#16 Mauricio Meyer - WR",,"#15 James Farley - WR",,,"#54 Ronald Mitchell - LT","#61 Edward James - LG","#63 Wayne Perez - C","#53 Michael Calabrese - RG","#55 Ronnie Neal - RT",,"#77 David Spradlin - RDE",,"#99 Frank Binder - DT","#95 Kristopher Stiff - DT","#92 Matthew Brown - RDE","#90 Mark Irvine - WLB","#8 Douglas Adkins - WLB",,"#94 William Paul - WLB","#38 Robert Picklesimer - CB","#31 Peter Henley - CB",,,,"#35 Daniel Rodriguez - SS","#34 Monroe Pizzo - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,12:45,"IND 24",1,2,10,"I Formation Normal Max Protect","4-3 Normal SLB Middle Blitz",,0,0,"2-10-IND 24 (12:46) 3-Julius Messer pass Pass knocked down by 31-Peter Henley. incomplete, intended for 15-James Farley. CLE 77-David Spradlin was injured on the play. He looks like he should be able to return.","#3 Julius Messer - QB","#43 Bruce Stephens - RB",,,"#82 Sheldon Crossman - TE","#84 Miguel James - TE",,"#16 Mauricio Meyer - WR",,"#15 James Farley - WR",,,"#54 Ronald Mitchell - LT","#61 Edward James - LG","#63 Wayne Perez - C","#53 Michael Calabrese - RG","#55 Ronnie Neal - RT",,"#77 David Spradlin - RDE",,"#99 Frank Binder - DT","#95 Kristopher Stiff - DT","#92 Matthew Brown - RDE","#90 Mark Irvine - WLB","#8 Douglas Adkins - WLB",,"#94 William Paul - WLB","#38 Robert Picklesimer - CB","#31 Peter Henley - CB",,,,"#35 Daniel Rodriguez - SS","#34 Monroe Pizzo - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,12:41,"IND 24",1,3,10,"I Formation Normal Curl & Post","46 Heavy 2 Deep Man Under",,0,0,"3-10-IND 24 (12:42) 3-Julius Messer pass Pass knocked down by 94-William Paul. incomplete, intended for 43-Bruce Stephens.","#3 Julius Messer - QB","#43 Bruce Stephens - RB",,,"#82 Sheldon Crossman - TE","#84 Miguel James - TE",,"#16 Mauricio Meyer - WR",,"#15 James Farley - WR",,,"#54 Ronald Mitchell - LT","#61 Edward James - LG","#63 Wayne Perez - C","#53 Michael Calabrese - RG","#55 Ronnie Neal - RT",,"#78 Tobias Goodson - LDE",,"#99 Frank Binder - DT","#95 Kristopher Stiff - DT","#92 Matthew Brown - RDE","#90 Mark Irvine - WLB","#8 Douglas Adkins - WLB",,"#94 William Paul - WLB","#38 Robert Picklesimer - CB","#31 Peter Henley - CB",,,,"#35 Daniel Rodriguez - SS","#34 Monroe Pizzo - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,12:38,"IND 24",1,4,10,Punt,"Punt Return",,0,0,"4-10-IND 24 (12:39) 2-Edward Bittner punts 47 yards to CLE 29. 30-Gino Edington to CLE 38 for 9 yards. Tackle by 58-Robert Steele.",,,,,,,,,,,,,,,,,,"#2 Edward Bittner - P",,,,,,,,,,,,,,,,,,,"#61 Edward James - LG",,"#30 Gino Edington - CB",,,"#32 Thomas Smith - SS","#35 Daniel Rodriguez - SS","#23 Earl Forest - CB",,"#94 Donald Berg - WLB","#5 Jacob Hensler - RB",,"#94 William Paul - WLB",,,,"#82 Sheldon Crossman - TE","#53 Michael Calabrese - RG","#72 Sean Boyer - LG","#1 Ronald Stauffer - RT","#54 Ronald Mitchell - LT","#63 Wayne Perez - C",,"#78 Tobias Goodson - LDE","#8 Douglas Adkins - WLB","#48 Hector Maldonado - FS","#90 Mark Irvine - WLB",,,,,,,
