HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"DAL has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,15:00,"BUF 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 13-Jesse Hudson kicks 65 yards from BUF 35 to DAL 0. 46-William Jones to DAL 17 for 17 yards. Tackle by 41-Alan Tucker. DAL 90-John Euler was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#46 William Jones - RB",,"#91 Louie Edwards - WLB","#76 John Adler - RDE","#56 Mitchel Whitehorn - WLB","#90 John Euler - DT","#70 Angel Hamm - LDE","#67 Eric Stone - DT","#40 Aaron Koch - CB","#48 Billy Varghese - FS","#53 Edgar Donnelly - MLB","#39 Ray Williams - CB","#13 Jesse Hudson - K",,,,,,,,,,,,,,,,,,,,
DAL,14:57,"DAL 17",1,1,10,"Weak I Normal HB Inside Weak","4-3 Normal WLB MLB Blitz",2,0,0,"1-10-DAL 17 (14:58) 38-Lionel Bullion ran to DAL 20 for 2 yards. Tackle by 46-Edward Barfield.","#11 Jose Tiggs - QB","#38 Lionel Bullion - RB",,,"#47 James Hawkins - FB","#84 Warren Brown - TE",,"#18 Donald Braswell - WR",,"#82 Isaac Nash - WR",,,"#60 Robert Howard - RG","#64 Lester Scott - RG","#55 Timothy Brandt - C","#73 Nicholas Esparza - RG","#66 Warren May - RT",,"#90 Wayne Pettigrew - LDE",,"#53 Paul Cooper - DT","#69 Eugene Rumph - DT","#97 Leon Varney - RDE","#59 Jose Facer - SLB","#55 Benjamin Caulkins - MLB",,"#46 William Clarke - WLB","#41 Alan Tucker - CB","#21 Mark Kenny - CB",,,,"#46 Edward Barfield - SS","#2 Peter Crouse - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAL,14:14,"DAL 20",1,2,8,"Singleback Normal HB Release Mid","4-3 Normal Double WR2",,0,0,"2-8-DAL 20 (14:13) 11-Jose Tiggs pass Pass knocked down by 21-Mark Kenny. incomplete, intended for 81-Bob Bean.","#11 Jose Tiggs - QB","#38 Lionel Bullion - RB",,,,"#84 Warren Brown - TE",,"#18 Donald Braswell - WR","#81 Bob Bean - WR","#82 Isaac Nash - WR",,,"#60 Robert Howard - RG","#64 Lester Scott - RG","#55 Timothy Brandt - C","#73 Nicholas Esparza - RG","#66 Warren May - RT",,"#90 Wayne Pettigrew - LDE",,"#53 Paul Cooper - DT","#69 Eugene Rumph - DT","#97 Leon Varney - RDE","#59 Jose Facer - SLB","#55 Benjamin Caulkins - MLB",,"#46 William Clarke - WLB","#41 Alan Tucker - CB","#21 Mark Kenny - CB",,,,"#46 Edward Barfield - SS","#2 Peter Crouse - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAL,14:09,"DAL 20",1,3,8,"Singleback Big Corner Ins","4-3 Under Double LB Blitz",-8,0,0,"3-8-DAL 20 (14:10) 11-Jose Tiggs sacked at DAL 12 for -8 yards (55-Benjamin Caulkins)","#11 Jose Tiggs - QB","#38 Lionel Bullion - RB",,,,"#84 Warren Brown - TE","#80 Jerry Robinson - TE","#18 Donald Braswell - WR",,"#82 Isaac Nash - WR",,,"#60 Robert Howard - RG","#64 Lester Scott - RG","#55 Timothy Brandt - C","#73 Nicholas Esparza - RG","#66 Warren May - RT",,"#90 Wayne Pettigrew - LDE",,"#53 Paul Cooper - DT","#69 Eugene Rumph - DT","#97 Leon Varney - RDE","#59 Jose Facer - SLB","#55 Benjamin Caulkins - MLB",,"#46 William Clarke - WLB","#41 Alan Tucker - CB","#21 Mark Kenny - CB",,,,"#46 Edward Barfield - SS","#2 Peter Crouse - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAL,13:25,"DAL 12",1,4,16,Punt,"Punt Return",,0,0,"4-16-DAL 12 (13:24) 6-Paul Sherman punts 52 yards to BUF 36. 18-Thomas Heinrich to BUF 45 for 9 yards. Tackle by 40-Aaron Koch.",,,,,,,,,,,,,,,,,,"#6 Paul Sherman - P",,,,,,,,,,,,,,,,,,,"#83 Mac Pagan - TE",,"#18 Thomas Heinrich - WR",,,"#41 Alan Tucker - CB","#1 Earnest Mackenzie - SS","#46 Edward Barfield - SS",,"#90 Wayne Pettigrew - LDE","#21 Mark Kenny - CB",,"#49 Brent Weber - CB",,,,"#60 Robert Howard - RG","#24 Jefferson Strother - FB","#61 Vincent Campbell - C","#84 Warren Brown - TE","#73 Nicholas Esparza - RG","#55 Timothy Brandt - C",,"#46 William Clarke - WLB","#23 Robert Leatherman - CB","#97 Leon Varney - RDE","#99 Kirk Shepard - LDE",,,,,,,
BUF,13:14,"BUF 45",1,1,10,"I Formation Power Play Action HB Downfield","Goal Line 3 Deep Man",,0,0,"1-10-BUF 45 (13:15) 19-William Mathews pass Pass knocked down by 39-Ray Williams. incomplete, intended for 81-Thomas Solomon.","#19 William Mathews - QB","#36 David Johnson - RB",,"#34 Sheldon Harrison - FB","#86 Nolan King - FB","#81 Thomas Solomon - TE",,"#11 Roger William - WR",,,,,"#70 Robert Monty - LT","#54 John Head - LG","#52 George Marr - C","#72 Anthony Odell - RG","#61 Nicholas Flavin - RT",,"#76 John Adler - RDE","#67 Eric Stone - DT","#94 Rick Kaler - DT","#70 Angel Hamm - LDE","#65 Floyd Kim - RDE","#98 Joseph Herman - SLB","#53 Edgar Donnelly - MLB",,"#91 Louie Edwards - WLB","#27 Juan Foshee - CB","#39 Ray Williams - CB",,,,"#42 Jeff Driver - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,13:09,"BUF 45",1,2,10,"Shotgun Normal HB Flare","Nickel Normal Zone Rotate Strong",7,0,0,"2-10-BUF 45 (13:10) 19-William Mathews pass complete to 36-David Johnson to DAL 48 for 7 yards. Tackle by 27-Juan Foshee.","#19 William Mathews - QB","#36 David Johnson - RB",,,,"#81 Thomas Solomon - TE",,"#11 Roger William - WR","#89 Henry Rees - WR","#10 Numbers Smith - WR",,,"#70 Robert Monty - LT","#54 John Head - LG","#52 George Marr - C","#72 Anthony Odell - RG","#61 Nicholas Flavin - RT",,"#70 Angel Hamm - LDE",,"#94 Rick Kaler - DT","#67 Eric Stone - DT","#76 John Adler - RDE",,"#91 Louie Edwards - WLB",,"#56 Mitchel Whitehorn - WLB","#27 Juan Foshee - CB","#39 Ray Williams - CB",,"#40 Aaron Koch - CB",,"#42 Jeff Driver - SS","#48 Billy Varghese - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,12:26,"DAL 48",1,3,3,"I Formation Power HB Strong Outside","Goal Line 3 Deep Man",3,0,0,"3-3-DAL 48 (12:25) 30-Patrick Parker ran to DAL 46 for 3 yards. Tackle by 91-Louie Edwards.","#19 William Mathews - QB","#30 Patrick Parker - RB",,"#34 Sheldon Harrison - FB","#86 Nolan King - FB","#81 Thomas Solomon - TE",,"#11 Roger William - WR",,,,,"#70 Robert Monty - LT","#54 John Head - LG","#52 George Marr - C","#72 Anthony Odell - RG","#61 Nicholas Flavin - RT",,"#70 Angel Hamm - LDE","#65 Floyd Kim - RDE","#94 Rick Kaler - DT","#67 Eric Stone - DT","#76 John Adler - RDE","#98 Joseph Herman - SLB","#91 Louie Edwards - WLB",,"#56 Mitchel Whitehorn - WLB","#27 Juan Foshee - CB","#39 Ray Williams - CB",,,,"#42 Jeff Driver - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,11:49,"DAL 46",1,4,1,Punt,"Punt Return",40,0,0,"4-1-DAL 46 (11:48) 4-Matthew Caudill punts 40 yards to DAL 6.",,,,,,,,,,,,,,,,,,"#4 Matthew Caudill - P",,,,,,,,,,,,,,,,,,,"#54 John Head - LG",,"#38 Lionel Bullion - RB",,,"#56 Mitchel Whitehorn - WLB","#53 Edgar Donnelly - MLB","#70 Angel Hamm - LDE",,"#40 Aaron Koch - CB","#48 Billy Varghese - FS",,"#39 Ray Williams - CB",,,,"#34 Sheldon Harrison - FB","#87 Robert Knight - TE","#86 Nolan King - FB","#72 Anthony Odell - RG","#52 George Marr - C","#70 Robert Monty - LT",,"#76 John Adler - RDE","#67 Eric Stone - DT","#65 Floyd Kim - RDE","#94 Rick Kaler - DT",,,,,,,
