HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,15,,,,0,0,"NOS has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,15:00,"PHI 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 8-Kenny Johnson kicks 73 yards from PHI 35 to NOS -8. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#10 Gary Ponder - WR",,"#93 Jordan Garvin - WLB","#51 Andrew Seale - CB","#35 Robert Lorenz - CB","#95 Adolph Lynch - SLB","#52 Charles Eckert - MLB","#24 Johnnie Benson - CB","#26 David Joyner - CB","#33 Juan Stepney - CB","#66 Jerry Hewes - LDE","#53 John Little - SLB","#8 Kenny Johnson - K",,,,,,,,,,,,,,,,,,,,
NOS,15:00,"NOS 25",1,1,10,"Singleback Big Ins and Outs","Nickel Normal Double WR3",5,0,0,"1-10-NOS 25 (15:00) 9-Mark Middaugh pass complete to 13-John Ta to NOS 30 for 5 yards. Tackle by 58-Lonnie Brown. 13-John Ta breaks down the CB.","#9 Mark Middaugh - QB","#25 Jay Mayes - RB",,,,"#88 Wesley Kopf - TE","#80 Francisco Wheeler - TE","#10 Gary Ponder - WR",,"#13 John Ta - WR",,,"#63 Levi Hartzell - LT","#65 Christopher Powell - LG","#69 Jeffrey Stocking - C","#61 Emanuel Mayo - RG","#70 Charlie Spooner - RT",,"#99 Patrick Rock - LDE",,"#72 William Ingram - DT","#94 Colin Millette - DT","#56 Jim Wilkes - RDE",,"#58 Lonnie Brown - MLB",,"#93 Clifford Williams - SLB","#40 Bill Lund - CB","#30 Dale Hawkins - CB",,"#31 Peter Ramirez - CB",,"#38 Mark Brothers - SS","#42 George Yun - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOS,14:28,"NOS 30",1,2,5,"Singleback 4 Wide Quick Outs","Dime Normal Man Cover 1",,0,0,"2-5-NOS 30 (14:27) 9-Mark Middaugh pass Pass knocked down by 28-Gary McKenney. incomplete, intended for 11-Brian Bolding. PENALTY - Pass Interference (PHI 28-Gary McKenney)","#9 Mark Middaugh - QB","#25 Jay Mayes - RB",,,,,,"#10 Gary Ponder - WR","#82 Carl Powell - WR","#13 John Ta - WR","#11 Brian Bolding - WR",,"#63 Levi Hartzell - LT","#65 Christopher Powell - LG","#69 Jeffrey Stocking - C","#61 Emanuel Mayo - RG","#70 Charlie Spooner - RT",,"#99 Patrick Rock - LDE",,"#72 William Ingram - DT","#94 Colin Millette - DT","#56 Jim Wilkes - RDE",,"#58 Lonnie Brown - MLB",,,"#40 Bill Lund - CB","#31 Peter Ramirez - CB","#28 Gary McKenney - CB","#30 Dale Hawkins - CB",,"#38 Mark Brothers - SS","#42 George Yun - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOS,14:22,"NOS 35",1,1,10,"Singleback 4 Wide Quick Outs","Dime Normal Man Cover 1",,0,0,"1-10-NOS 35 (14:23) 9-Mark Middaugh pass Pass knocked down by 31-Peter Ramirez. incomplete, intended for 82-Carl Powell.","#9 Mark Middaugh - QB","#25 Jay Mayes - RB",,,,,,"#10 Gary Ponder - WR","#82 Carl Powell - WR","#13 John Ta - WR","#11 Brian Bolding - WR",,"#63 Levi Hartzell - LT","#65 Christopher Powell - LG","#69 Jeffrey Stocking - C","#61 Emanuel Mayo - RG","#70 Charlie Spooner - RT",,"#99 Patrick Rock - LDE",,"#72 William Ingram - DT","#94 Colin Millette - DT","#56 Jim Wilkes - RDE",,"#58 Lonnie Brown - MLB",,,"#40 Bill Lund - CB","#31 Peter Ramirez - CB","#28 Gary McKenney - CB","#30 Dale Hawkins - CB",,"#38 Mark Brothers - SS","#42 George Yun - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOS,14:20,"NOS 35",1,2,10,"I Formation Power Play Action HB Downfield","4-3 Normal Man Under 1",8,0,0,"2-10-NOS 35 (14:21) 9-Mark Middaugh pass complete to 88-Wesley Kopf to NOS 43 for 8 yards. Tackle by 31-Peter Ramirez.","#9 Mark Middaugh - QB","#25 Jay Mayes - RB",,"#80 Francisco Wheeler - TE","#45 Richard Newcomb - FB","#88 Wesley Kopf - TE",,"#10 Gary Ponder - WR",,,,,"#63 Levi Hartzell - LT","#65 Christopher Powell - LG","#69 Jeffrey Stocking - C","#61 Emanuel Mayo - RG","#70 Charlie Spooner - RT",,"#99 Patrick Rock - LDE",,"#72 William Ingram - DT","#94 Colin Millette - DT","#56 Jim Wilkes - RDE","#58 Lonnie Brown - MLB","#95 Pablo Johnson - WLB",,"#93 Clifford Williams - SLB","#40 Bill Lund - CB","#31 Peter Ramirez - CB",,,,"#38 Mark Brothers - SS","#42 George Yun - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOS,13:44,"NOS 43",1,3,2,"Singleback Big WR Deep","Nickel Normal Double WR3",,0,0,"3-2-NOS 43 (13:43) 9-Mark Middaugh pass Pass knocked down by 28-Gary McKenney. incomplete, intended for 88-Wesley Kopf. PENALTY - Holding (NOS 65-Christopher Powell) (Declined)","#9 Mark Middaugh - QB","#25 Jay Mayes - RB",,,,"#88 Wesley Kopf - TE","#80 Francisco Wheeler - TE","#10 Gary Ponder - WR",,"#13 John Ta - WR",,,"#63 Levi Hartzell - LT","#65 Christopher Powell - LG","#69 Jeffrey Stocking - C","#61 Emanuel Mayo - RG","#70 Charlie Spooner - RT",,"#99 Patrick Rock - LDE",,"#72 William Ingram - DT","#94 Colin Millette - DT","#56 Jim Wilkes - RDE",,"#96 Pasquale Hudson - MLB",,"#93 Clifford Williams - SLB","#31 Peter Ramirez - CB","#30 Dale Hawkins - CB",,"#28 Gary McKenney - CB",,"#38 Mark Brothers - SS","#42 George Yun - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOS,13:38,"NOS 43",1,4,2,Punt,"Punt Return",58,0,0,"4-2-NOS 43 (13:39) 1-Denis Mathis punts 58 yards to PHI -1. PHI 52-Robert Smith was injured on the play. He looks like he should be able to return.4-2-NOS 43 (13:39) 1-Denis Mathis punts 58 yards to PHI -1. Touchback. PHI 52-Robert Smith was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,"#1 Denis Mathis - P",,,,,,,,,,,,,,,,,,,"#80 Francisco Wheeler - TE",,"#19 Raleigh Dominguez - WR",,,"#40 Bill Lund - CB","#33 Bret Shelley - SS","#58 Lonnie Brown - MLB",,"#23 David Adkins - CB","#99 Patrick Rock - LDE",,"#30 Dale Hawkins - CB",,,,"#56 Robert Hernandez - RT","#88 Wesley Kopf - TE","#63 Levi Hartzell - LT","#65 Christopher Powell - LG","#72 Terry Rhames - RT","#89 Stanley Young - TE",,"#52 Robert Smith - WLB","#93 Clifford Williams - SLB","#95 Pablo Johnson - WLB","#72 William Ingram - DT",,,,,,,
PHI,13:30,"PHI 20",1,1,10,"I Formation Twin WR Quick Outs","Dime Flat Man Cover 1",,0,0,"1-10-PHI 20 (13:31) 6-Leonard Tucker pass incomplete, dropped by 10-Walter Edwards.","#6 Leonard Tucker - QB","#25 Justin Sharpe - RB",,,"#36 Patrick Stewart - FB","#84 Heriberto Carpenter - WR",,"#10 Walter Edwards - WR",,"#89 Erick Green - WR",,,"#64 Richard Foreman - LT","#63 Manuel Goldberg - LG","#62 Roger Crow - C","#70 Corey Marshall - RG","#68 Roy Farr - RT",,"#59 Jacob Lewis - LDE",,"#96 Jason Riddick - DT","#94 Richard Hearn - DT","#54 Steven Dulaney - RDE",,"#93 Jordan Garvin - WLB",,,"#44 Kevin McDonald - CB","#33 Juan Stepney - CB","#21 Walter Turner - CB","#51 Andrew Seale - CB",,"#36 Steven Calkins - CB","#26 David Joyner - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHI,13:27,"PHI 20",1,2,10,"I Formation Power HB Strong Outside","4-3 Under Double LB Blitz",2,0,0,"2-10-PHI 20 (13:28) 25-Justin Sharpe ran to PHI 22 for 2 yards. Tackle by 95-Adolph Lynch.","#6 Leonard Tucker - QB","#25 Justin Sharpe - RB",,"#19 Raleigh Dominguez - WR","#36 Patrick Stewart - FB","#84 Heriberto Carpenter - WR",,"#10 Walter Edwards - WR",,,,,"#64 Richard Foreman - LT","#63 Manuel Goldberg - LG","#62 Roger Crow - C","#70 Corey Marshall - RG","#68 Roy Farr - RT",,"#59 Jacob Lewis - LDE",,"#96 Jason Riddick - DT","#94 Richard Hearn - DT","#54 Steven Dulaney - RDE","#95 Adolph Lynch - SLB","#52 Charles Eckert - MLB",,"#55 Evan Luna - WLB","#44 Kevin McDonald - CB","#35 Robert Lorenz - CB",,,,"#36 Steven Calkins - CB","#26 David Joyner - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
