HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,11,,,,0,0,"JAX has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEN,15:00,"TEN 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 8-Daniel Cordle kicks 74 yards from TEN 35 to JAX -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#43 Woodrow Anderson - RB",,"#93 Steven Stephens - DT","#98 Charles Davidson - WLB","#90 Keith Baden - WLB","#77 Charles Espinoza - RDE","#26 James Volk - CB","#49 Giovanni Reyes - CB","#36 Tyler Ortega - CB","#59 Paul Hesson - LDE","#94 Warren Driscoll - DT","#32 Chris Slusher - FS","#8 Daniel Cordle - K",,,,,,,,,,,,,,,,,,,,
JAX,15:00,"JAX 25",1,1,10,"I Formation Normal PA Fullback Flat","Dime Normal Man Cover 1",3,0,0,"1-10-JAX 25 (15:00) 2-Charles Dunklin pass complete to 44-Marion Clark to JAX 28 for 3 yards. Tackle by 48-Phillip Mitchum.","#2 Charles Dunklin - QB","#31 Donald Hyder - RB",,,"#44 Marion Clark - FB","#84 Todd McDonald - TE",,"#10 Michael Rivers - WR",,"#16 Michael Shaffer - WR",,,"#63 John Labarre - LT","#71 Lance Nye - RG","#65 Edward Hunter - C","#72 Andrew Riley - RG","#53 Matthew Thornton - RT",,"#79 Coy McMurtry - LDE",,"#95 Carl Marshall - DT","#68 Richard Lenhart - DT","#99 Joseph Dewitt - RDE",,"#61 Brian Marcil - MLB",,,"#48 Phillip Mitchum - CB","#98 Walter Martinez - CB","#92 Darren Racine - CB","#45 Timothy Skelly - CB",,"#27 John Brooker - FS","#25 Sam Coley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,14:27,"JAX 28",1,2,7,"Shotgun Normal HB Flare","3-4 Normal Man Cover 1",9,0,0,"2-7-JAX 28 (14:26) 2-Charles Dunklin pass complete to 31-Donald Hyder to JAX 37 for 9 yards. Pushed out of bounds by 42-Andre Jones.","#2 Charles Dunklin - QB","#31 Donald Hyder - RB",,,,"#84 Todd McDonald - TE",,"#10 Michael Rivers - WR","#82 Jesse Park - WR","#16 Michael Shaffer - WR",,,"#63 John Labarre - LT","#71 Lance Nye - RG","#65 Edward Hunter - C","#72 Andrew Riley - RG","#53 Matthew Thornton - RT",,"#79 Coy McMurtry - LDE",,"#95 Carl Marshall - DT",,"#99 Joseph Dewitt - RDE","#50 Joseph Brooks - SS","#61 Brian Marcil - MLB","#75 Michael Jones - FS","#42 Andre Jones - FS","#48 Phillip Mitchum - CB","#98 Walter Martinez - CB",,,,"#97 David Kimberling - CB","#25 Sam Coley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,13:40,"JAX 37",1,1,10,"Strong I Normal HB Off Tackle Strong","Dime Flat MLB SS Blitz",-1,0,0,"1-10-JAX 37 (13:39) 31-Donald Hyder ran to JAX 36 for -1 yards. Tackle by 97-David Kimberling.","#2 Charles Dunklin - QB","#31 Donald Hyder - RB",,,"#44 Marion Clark - FB","#84 Todd McDonald - TE",,"#10 Michael Rivers - WR",,"#16 Michael Shaffer - WR",,,"#63 John Labarre - LT","#71 Lance Nye - RG","#65 Edward Hunter - C","#72 Andrew Riley - RG","#53 Matthew Thornton - RT",,"#79 Coy McMurtry - LDE",,"#95 Carl Marshall - DT","#68 Richard Lenhart - DT","#99 Joseph Dewitt - RDE",,"#27 John Brooker - FS",,,"#48 Phillip Mitchum - CB","#45 Timothy Skelly - CB","#42 Andre Jones - FS","#23 Gary Brown - CB",,"#97 David Kimberling - CB","#92 Darren Racine - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,13:03,"JAX 36",1,2,11,"I Formation Normal FL Hitch","Dime Normal Man Cover 1",,0,0,"2-11-JAX 36 (13:02) 2-Charles Dunklin pass Pass knocked down by 48-Phillip Mitchum. incomplete, intended for 10-Michael Rivers.","#2 Charles Dunklin - QB","#31 Donald Hyder - RB",,,"#44 Marion Clark - FB","#84 Todd McDonald - TE",,"#10 Michael Rivers - WR",,"#16 Michael Shaffer - WR",,,"#63 John Labarre - LT","#71 Lance Nye - RG","#65 Edward Hunter - C","#72 Andrew Riley - RG","#53 Matthew Thornton - RT",,"#79 Coy McMurtry - LDE",,"#95 Carl Marshall - DT","#68 Richard Lenhart - DT","#99 Joseph Dewitt - RDE",,"#61 Brian Marcil - MLB",,,"#48 Phillip Mitchum - CB","#45 Timothy Skelly - CB","#23 Gary Brown - CB","#92 Darren Racine - CB",,"#27 John Brooker - FS","#25 Sam Coley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,12:59,"JAX 36",1,3,11,"I Formation 3WR Slot Corner Long","3-4 Normal Man Cover 1",,0,0,"3-11-JAX 36 (13:00) 2-Charles Dunklin pass Pass knocked down by 48-Phillip Mitchum. incomplete, intended for 10-Michael Rivers.","#2 Charles Dunklin - QB","#31 Donald Hyder - RB",,,"#44 Marion Clark - FB",,,"#10 Michael Rivers - WR","#82 Jesse Park - WR","#16 Michael Shaffer - WR",,,"#63 John Labarre - LT","#71 Lance Nye - RG","#65 Edward Hunter - C","#72 Andrew Riley - RG","#53 Matthew Thornton - RT",,"#79 Coy McMurtry - LDE",,"#95 Carl Marshall - DT",,"#99 Joseph Dewitt - RDE","#50 Joseph Brooks - SS","#61 Brian Marcil - MLB","#27 John Brooker - FS","#42 Andre Jones - FS","#48 Phillip Mitchum - CB","#98 Walter Martinez - CB",,,,"#97 David Kimberling - CB","#25 Sam Coley - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAX,12:55,"JAX 36",1,4,11,Punt,"Punt Return",,0,0,"4-11-JAX 36 (12:56) 1-Kory Wicks punts 43 yards to TEN 21. Fair Catch by 82-Jose Carter. PENALTY - Holding (JAX 44-Marion Clark) (Declined)",,,,,,,,,,,,,,,,,,"#1 Kory Wicks - P",,,,,,,,,,,,,,,,,,,"#71 Lance Nye - RG",,"#82 Jose Carter - WR",,,"#2 Kenneth Mayle - RDE","#45 Timothy Skelly - CB","#27 John Brooker - FS",,"#48 Phillip Mitchum - CB","#98 Walter Martinez - CB",,"#68 Richard Lenhart - DT",,,,"#78 Karl Fox - RT","#31 Donald Hyder - RB","#44 Marion Clark - FB","#63 John Labarre - LT","#84 Todd McDonald - TE","#53 Matthew Thornton - RT",,"#79 Coy McMurtry - LDE","#95 Carl Marshall - DT","#51 Jose Findlay - SS","#99 Joseph Dewitt - RDE",,,,,,,
TEN,12:49,"TEN 21",1,1,10,"Weak I Normal WR Corner TE Middle","4-3 Normal Double Safety Blitz",,0,0,"1-10-TEN 21 (12:50) 15-Bruno Wong pass incomplete, intended for 82-Jose Carter. 90-Keith Baden got away with a hold on that play.","#15 Bruno Wong - QB","#83 Joe Miller - WR",,,"#81 Willard Aguilar - RB","#82 Jose Carter - WR",,"#28 Paul Parsons - WR",,"#86 Robert Chang - WR",,,"#54 Dalton Lockhart - LT","#53 Juan Johnson - LG","#71 Gary Parke - C","#60 James Humphrey - RG","#74 Daniel Vargas - RT",,"#59 Paul Hesson - LDE",,"#99 John Ybarra - DT","#94 Warren Driscoll - DT","#77 Charles Espinoza - RDE","#52 Chris Salters - SLB","#54 Ron Carvalho - MLB",,"#90 Keith Baden - WLB","#26 James Volk - CB","#36 Tyler Ortega - CB",,,,"#28 Brian Floyd - SS","#47 Jake Kaufman - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEN,12:46,"TEN 21",1,2,10,"Split Backs 3 Wide Dive Left","Nickel Normal CB3 LB Blitz",4,0,0,"2-10-TEN 21 (12:47) 82-Jose Carter ran to TEN 25 for 4 yards. Tackle by 23-Rex Parra.","#15 Bruno Wong - QB","#83 Joe Miller - WR",,,"#82 Jose Carter - WR",,,"#28 Paul Parsons - WR","#29 Jose Green - WR","#86 Robert Chang - WR",,,"#54 Dalton Lockhart - LT","#53 Juan Johnson - LG","#71 Gary Parke - C","#60 James Humphrey - RG","#74 Daniel Vargas - RT",,"#59 Paul Hesson - LDE",,"#99 John Ybarra - DT","#94 Warren Driscoll - DT","#77 Charles Espinoza - RDE",,"#54 Ron Carvalho - MLB",,"#90 Keith Baden - WLB","#26 James Volk - CB","#36 Tyler Ortega - CB",,"#23 Rex Parra - CB",,"#28 Brian Floyd - SS","#47 Jake Kaufman - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
