HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"NOS has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,15:00,"DET 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 6-James Hawes kicks 72 yards from DET 35 to NOS -7. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#10 Gary Ponder - WR",,"#24 Johnnie Benson - CB","#95 Adolph Lynch - SLB","#35 Robert Lorenz - CB","#99 James Long - DT","#52 Charles Eckert - MLB","#53 John Little - SLB","#58 Robert Hilton - MLB","#90 Edward Perkins - RDE","#33 Juan Stepney - CB","#26 David Joyner - CB","#6 James Hawes - K",,,,,,,,,,,,,,,,,,,,
NOS,15:00,"NOS 25",1,1,10,"I Formation Power HB Sweep Weak","Goal Line Attack #1",-3,0,0,"1-10-NOS 25 (15:00) 48-Ricky Stephens ran to NOS 22 for -3 yards. Tackle by 78-Roger Smith.","#9 Mark Middaugh - QB","#48 Ricky Stephens - RB",,"#80 Francisco Wheeler - TE","#45 Richard Newcomb - FB","#88 Wesley Kopf - TE",,"#10 Gary Ponder - WR",,,,,"#63 Levi Hartzell - LT","#65 Christopher Powell - LG","#69 Jeffrey Stocking - C","#64 John Allen - RG","#70 Charlie Spooner - RT",,"#78 Roger Smith - LDE","#57 Larry Smith - LDE","#73 William Green - DT","#94 Richard Peres - DT","#99 Gregory Martinez - RDE","#58 Lavern Daniels - SLB","#55 Matthew Schmitz - MLB",,"#52 Markus Drake - WLB","#44 Arlie Korn - FS","#21 Matthew West - CB",,,,"#40 Curtis Garcia - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOS,14:29,"NOS 22",1,2,13,"Singleback Slot Strong HB Strong Inside","Nickel Normal Shallow Zone Deep",1,0,0,"2-13-NOS 22 (14:28) 48-Ricky Stephens ran to NOS 23 for 1 yards. Tackle by 78-Roger Smith.","#9 Mark Middaugh - QB","#48 Ricky Stephens - RB",,,,"#88 Wesley Kopf - TE",,"#10 Gary Ponder - WR","#82 Carl Powell - WR","#13 John Ta - WR",,,"#63 Levi Hartzell - LT","#65 Christopher Powell - LG","#69 Jeffrey Stocking - C","#64 John Allen - RG","#70 Charlie Spooner - RT",,"#78 Roger Smith - LDE",,"#73 William Green - DT","#94 Richard Peres - DT","#99 Gregory Martinez - RDE",,"#55 Matthew Schmitz - MLB",,"#52 Markus Drake - WLB","#44 Arlie Korn - FS","#21 Matthew West - CB",,"#46 Rob Colon - CB",,"#40 Curtis Garcia - SS","#45 John Dennis - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOS,13:47,"NOS 23",1,3,12,"Weak I Normal HB Inside Weak","4-3 Under Crash Right",2,0,0,"3-12-NOS 23 (13:46) 48-Ricky Stephens ran to NOS 24 for 2 yards. Tackle by 73-William Green. NOS 88-Wesley Kopf was injured on the play. He looks like he should be able to return.","#9 Mark Middaugh - QB","#48 Ricky Stephens - RB",,,"#45 Richard Newcomb - FB","#88 Wesley Kopf - TE",,"#10 Gary Ponder - WR",,"#13 John Ta - WR",,,"#63 Levi Hartzell - LT","#65 Christopher Powell - LG","#69 Jeffrey Stocking - C","#64 John Allen - RG","#70 Charlie Spooner - RT",,"#78 Roger Smith - LDE",,"#73 William Green - DT","#94 Richard Peres - DT","#99 Gregory Martinez - RDE","#58 Lavern Daniels - SLB","#55 Matthew Schmitz - MLB",,"#52 Markus Drake - WLB","#44 Arlie Korn - FS","#21 Matthew West - CB",,,,"#40 Curtis Garcia - SS","#45 John Dennis - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOS,13:12,"NOS 24",1,4,11,Punt,"Punt Return",,0,0,"4-11-NOS 24 (13:11) 1-Denis Mathis punts 52 yards to DET 24. Fair Catch by 18-Ken Simpson.",,,,,,,,,,,,,,,,,,"#1 Denis Mathis - P",,,,,,,,,,,,,,,,,,,"#80 Francisco Wheeler - TE",,"#18 Ken Simpson - WR",,,"#55 Matthew Schmitz - MLB","#58 Lavern Daniels - SLB","#52 Markus Drake - WLB",,"#40 Curtis Garcia - SS","#46 Rob Colon - CB",,"#21 Matthew West - CB",,,,"#56 Robert Hernandez - RT","#72 Terry Rhames - RT","#64 John Allen - RG","#63 Levi Hartzell - LT","#65 Christopher Powell - LG","#74 Kenneth Johnson - RG",,"#41 Stacey Lucas - SS","#73 William Green - DT","#95 Joshua Campbell - WLB","#54 Timothy Lewis - SLB",,,,,,,
DET,13:03,"DET 24",1,1,10,"I Formation 3WR HB Inside Weak","4-3 Normal OLB Blitz Outside",-2,0,0,"1-10-DET 24 (13:04) 48-Lino Cintron ran to DET 22 for -2 yards. Tackle by 93-Jordan Garvin.","#5 Billy Lindsey - QB","#48 Lino Cintron - RB",,,"#39 Oliver Lynn - FB",,,"#10 John Hawkins - WR","#18 Ken Simpson - WR","#83 Edward Jones - WR",,,"#70 David Samaniego - LT","#72 Jackie Hastings - LG","#68 Juan Schmidt - C","#61 Christopher Little - RG","#59 Jay Klingensmith - LT",,"#59 Jacob Lewis - LDE",,"#99 James Long - DT","#96 Jason Riddick - DT","#90 Edward Perkins - RDE","#95 Adolph Lynch - SLB","#58 Robert Hilton - MLB",,"#93 Jordan Garvin - WLB","#44 Kevin McDonald - CB","#35 Robert Lorenz - CB",,,,"#24 Johnnie Benson - CB","#26 David Joyner - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,12:32,"DET 22",1,2,12,"I Formation 3WR Slot Short WR Deep","4-3 Normal WLB MLB Blitz",11,0,0,"2-12-DET 22 (12:31) 5-Billy Lindsey pass complete to 18-Ken Simpson to DET 32 for 11 yards. Tackle by 26-David Joyner.","#5 Billy Lindsey - QB","#48 Lino Cintron - RB",,,"#39 Oliver Lynn - FB",,,"#10 John Hawkins - WR","#18 Ken Simpson - WR","#83 Edward Jones - WR",,,"#70 David Samaniego - LT","#72 Jackie Hastings - LG","#68 Juan Schmidt - C","#61 Christopher Little - RG","#59 Jay Klingensmith - LT",,"#59 Jacob Lewis - LDE",,"#99 James Long - DT","#96 Jason Riddick - DT","#90 Edward Perkins - RDE","#95 Adolph Lynch - SLB","#58 Robert Hilton - MLB",,"#93 Jordan Garvin - WLB","#44 Kevin McDonald - CB","#35 Robert Lorenz - CB",,,,"#24 Johnnie Benson - CB","#26 David Joyner - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,11:51,"DET 32",1,3,1,"Strong I Normal HB Off Tackle Strong","4-3 Normal WLB MLB Blitz",5,0,0,"3-1-DET 32 (11:50) 48-Lino Cintron ran to DET 38 for 5 yards. Tackle by 44-Kevin McDonald.","#5 Billy Lindsey - QB","#48 Lino Cintron - RB",,,"#39 Oliver Lynn - FB","#89 Larry Torres - TE",,"#10 John Hawkins - WR",,"#83 Edward Jones - WR",,,"#70 David Samaniego - LT","#72 Jackie Hastings - LG","#68 Juan Schmidt - C","#61 Christopher Little - RG","#59 Jay Klingensmith - LT",,"#59 Jacob Lewis - LDE",,"#99 James Long - DT","#96 Jason Riddick - DT","#90 Edward Perkins - RDE","#95 Adolph Lynch - SLB","#58 Robert Hilton - MLB",,"#93 Jordan Garvin - WLB","#44 Kevin McDonald - CB","#35 Robert Lorenz - CB",,,,"#24 Johnnie Benson - CB","#26 David Joyner - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET,11:06,"DET 38",1,1,10,"Strong I Normal HB Off Tackle Strong","4-3 Normal OLB Blitz Inside",-1,0,0,"1-10-DET 38 (11:05) 48-Lino Cintron ran to DET 36 for -1 yards. Tackle by 95-Adolph Lynch.","#5 Billy Lindsey - QB","#48 Lino Cintron - RB",,,"#39 Oliver Lynn - FB","#89 Larry Torres - TE",,"#10 John Hawkins - WR",,"#83 Edward Jones - WR",,,"#70 David Samaniego - LT","#72 Jackie Hastings - LG","#68 Juan Schmidt - C","#61 Christopher Little - RG","#59 Jay Klingensmith - LT",,"#59 Jacob Lewis - LDE",,"#99 James Long - DT","#96 Jason Riddick - DT","#90 Edward Perkins - RDE","#95 Adolph Lynch - SLB","#58 Robert Hilton - MLB",,"#93 Jordan Garvin - WLB","#44 Kevin McDonald - CB","#35 Robert Lorenz - CB",,,,"#24 Johnnie Benson - CB","#26 David Joyner - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
