HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,8,,,,0,0,"IND has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAY,15:00,"DAY 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 7-Michael Runyan kicks 75 yards from DAY 35 to IND -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#82 Matthew Wallace - WR",,"#78 Clay Beane - DT","#96 Sidney Nair - DT","#33 Fernando Thompson - CB","#59 William Coronado - WLB","#30 Mark Blevins - SS","#48 Bobby Young - CB","#94 Laurence Meredith - DT","#35 Jon Wright - CB","#98 Armando Bowers - LDE","#22 Darryl Pugh - CB","#7 Michael Runyan - K",,,,,,,,,,,,,,,,,,,,
IND,15:00,"IND 25",1,1,10,"I Formation Normal Strong Flood","46 Normal Outside Blitz",2,0,0,"1-10-IND 25 (15:00) 18-Johnathan Cantu pass complete to 89-Dale Orduna to IND 27 for 2 yards. Tackle by 54-Bruce Carrier.","#18 Johnathan Cantu - QB","#25 Antonio Collins - RB",,,"#29 William Hodge - FB","#89 Dale Orduna - TE",,"#19 Paul Clinton - WR",,"#82 Matthew Wallace - WR",,,"#64 Glen Rodriquez - LT","#63 Ricardo Perry - LG","#75 James Kirkpatrick - C","#72 Sean Bailey - LG","#53 Scott Medellin - RG",,"#75 Wayne Lee - LDE",,"#72 Nathan Sellers - DT","#91 Robert Flanagan - DT","#94 Malik Jackson - RDE","#96 Michael Swanson - SLB","#54 Bruce Carrier - WLB",,"#50 Jamal Grubb - WLB","#33 Michael Whitmore - CB","#34 Timothy Allen - CB",,,,"#49 Reginald Nguyen - SS","#36 Richard Rodriquez - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,14:23,"IND 27",1,2,8,"Weak I Big HB Lead Toss Weak","Goal Line 3 Deep Man",2,0,0,"2-8-IND 27 (14:22) 25-Antonio Collins ran to IND 29 for 2 yards. Tackle by 54-Bruce Carrier.","#18 Johnathan Cantu - QB","#25 Antonio Collins - RB",,,"#29 William Hodge - FB","#89 Dale Orduna - TE","#40 Stephen Allen - RB","#19 Paul Clinton - WR",,,,,"#64 Glen Rodriquez - LT","#63 Ricardo Perry - LG","#75 James Kirkpatrick - C","#72 Sean Bailey - LG","#53 Scott Medellin - RG",,"#75 Wayne Lee - LDE","#70 Albert Casarez - DT","#72 Nathan Sellers - DT","#91 Robert Flanagan - DT","#94 Malik Jackson - RDE","#96 Michael Swanson - SLB","#54 Bruce Carrier - WLB",,"#50 Jamal Grubb - WLB","#33 Michael Whitmore - CB","#34 Timothy Allen - CB",,,,"#49 Reginald Nguyen - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,13:37,"IND 29",1,3,6,"I Formation Normal Curl & Post","4-3 Normal 3 Deep Zone Flat Right",8,0,0,"3-6-IND 29 (13:36) 18-Johnathan Cantu pass complete to 89-Dale Orduna to IND 37 for 8 yards. Tackle by 54-Bruce Carrier.","#18 Johnathan Cantu - QB","#25 Antonio Collins - RB",,,"#29 William Hodge - FB","#89 Dale Orduna - TE",,"#19 Paul Clinton - WR",,"#82 Matthew Wallace - WR",,,"#64 Glen Rodriquez - LT","#63 Ricardo Perry - LG","#75 James Kirkpatrick - C","#72 Sean Bailey - LG","#53 Scott Medellin - RG",,"#75 Wayne Lee - LDE",,"#72 Nathan Sellers - DT","#91 Robert Flanagan - DT","#94 Malik Jackson - RDE","#96 Michael Swanson - SLB","#54 Bruce Carrier - WLB",,"#50 Jamal Grubb - WLB","#33 Michael Whitmore - CB","#34 Timothy Allen - CB",,,,"#49 Reginald Nguyen - SS","#36 Richard Rodriquez - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,12:55,"IND 37",1,1,10,"Goal Line Normal HB Weak","Goal Line 3 Deep Zone Under",-1,0,0,"1-10-IND 37 (12:54) 25-Antonio Collins ran to IND 36 for -1 yards. Tackle by 94-Malik Jackson.","#18 Johnathan Cantu - QB","#25 Antonio Collins - RB",,"#38 William Meany - RB","#29 William Hodge - FB","#89 Dale Orduna - TE","#40 Stephen Allen - RB",,,,,,"#64 Glen Rodriquez - LT","#63 Ricardo Perry - LG","#75 James Kirkpatrick - C","#72 Sean Bailey - LG","#53 Scott Medellin - RG",,"#75 Wayne Lee - LDE","#70 Albert Casarez - DT","#72 Nathan Sellers - DT","#91 Robert Flanagan - DT","#94 Malik Jackson - RDE","#96 Michael Swanson - SLB","#54 Bruce Carrier - WLB",,"#50 Jamal Grubb - WLB","#33 Michael Whitmore - CB","#34 Timothy Allen - CB",,,,"#49 Reginald Nguyen - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,12:14,"IND 36",1,2,11,"I Formation Normal HB Toss Weak","4-3 Normal Double Safety Blitz",,0,0,"2-11-IND 36 (12:13) 25-Antonio Collins ran to IND 36 for a short gain. Tackle by 36-Richard Rodriquez.","#18 Johnathan Cantu - QB","#25 Antonio Collins - RB",,,"#29 William Hodge - FB","#89 Dale Orduna - TE",,"#19 Paul Clinton - WR",,"#82 Matthew Wallace - WR",,,"#64 Glen Rodriquez - LT","#63 Ricardo Perry - LG","#75 James Kirkpatrick - C","#72 Sean Bailey - LG","#53 Scott Medellin - RG",,"#75 Wayne Lee - LDE",,"#72 Nathan Sellers - DT","#91 Robert Flanagan - DT","#94 Malik Jackson - RDE","#96 Michael Swanson - SLB","#54 Bruce Carrier - WLB",,"#50 Jamal Grubb - WLB","#33 Michael Whitmore - CB","#34 Timothy Allen - CB",,,,"#49 Reginald Nguyen - SS","#36 Richard Rodriquez - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,11:41,"IND 36",1,3,11,"Strong I Normal WR Post TE Out","4-3 Normal 3 Deep Zone Flat Right",10,0,0,"3-11-IND 36 (11:40) 18-Johnathan Cantu pass complete to 19-Paul Clinton to IND 46 for 10 yards. Tackle by 96-Michael Swanson.","#18 Johnathan Cantu - QB","#25 Antonio Collins - RB",,,"#29 William Hodge - FB","#89 Dale Orduna - TE",,"#19 Paul Clinton - WR",,"#82 Matthew Wallace - WR",,,"#64 Glen Rodriquez - LT","#63 Ricardo Perry - LG","#75 James Kirkpatrick - C","#72 Sean Bailey - LG","#53 Scott Medellin - RG",,"#75 Wayne Lee - LDE",,"#72 Nathan Sellers - DT","#91 Robert Flanagan - DT","#94 Malik Jackson - RDE","#96 Michael Swanson - SLB","#54 Bruce Carrier - WLB",,"#50 Jamal Grubb - WLB","#33 Michael Whitmore - CB","#34 Timothy Allen - CB",,,,"#49 Reginald Nguyen - SS","#36 Richard Rodriquez - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND,10:59,"IND 46",1,4,1,Punt,"Punt Return",,0,0,"4-1-IND 46 (10:58) 7-James Hummell punts 45 yards to DAY 9. Fair Catch by 17-Harold Patterson.",,,,,,,,,,,,,,,,,,"#7 James Hummell - P",,,,,,,,,,,,,,,,,,,"#58 Steve Alexander - RG",,"#17 Harold Patterson - WR",,,"#50 Jamal Grubb - WLB","#35 Alan York - CB","#33 Michael Whitmore - CB",,"#58 Glenn Meyers - WLB","#48 Justin Shelton - CB",,"#27 Kenneth Sampson - SS",,,,"#62 David Lindstrom - C","#29 William Hodge - FB","#64 Glen Rodriquez - LT","#53 Scott Medellin - RG","#63 Ricardo Perry - LG","#72 Sean Bailey - LG",,"#72 Nathan Sellers - DT","#97 Terry Tuohy - WLB","#70 Albert Casarez - DT","#54 Bruce Carrier - WLB",,,,,,,
DAY,10:50,"DAY 9",1,1,10,"Weak I Normal Fullback Counter Weak","4-3 Normal Man Under 1",14,0,0,"1-10-DAY 9 (10:51) 47-Robert Colunga ran to DAY 24 for 14 yards. Tackle by 97-Keith Conrad.","#1 William Powers - QB","#26 Christopher Pacheco - RB",,,"#47 Robert Colunga - RB","#88 Ronald Maxwell - TE",,"#13 George Hobbs - WR",,"#17 Harold Patterson - WR",,,"#53 Matthew Anderson - RG","#64 Louis Woods - LG","#78 Ray Dupont - C","#56 Evan Aponte - RT","#55 Walter Damron - LT",,"#99 Henry Ontiveros - LDE",,"#94 Laurence Meredith - DT","#78 Clay Beane - DT","#61 Richard Johnson - RDE","#97 Keith Conrad - SLB","#56 Clifford Owens - MLB",,"#30 Mark Blevins - SS","#35 Jon Wright - CB","#22 Darryl Pugh - CB",,,,"#48 Bobby Young - CB","#26 Efrain Waters - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
