HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,6,10,,,,0,0,"DAK has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRI,15:00,"PRI 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 1-Cory Pate kicks 64 yards from PRI 35 to DAK 1. 16-Gary Hunt to DAK 25 for 24 yards. Tackle by 45-Erick Cox.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#16 Gary Hunt - WR",,"#38 Allen Espinoza - CB","#46 John Esterly - CB","#24 Jason Cox - CB","#92 Cody Decker - MLB","#90 Paul Graham - MLB","#34 James Guard - SS","#30 Ross Depaz - CB","#65 William Strong - RDE","#97 Byron Brown - WLB","#91 Mark Goss - CB","#1 Cory Pate - K",,,,,,,,,,,,,,,,,,,,
DAK,14:56,"DAK 25",1,1,10,"I Formation Normal HB Blast","3-4 Normal Man Cover 1",-0,0,0,"1-10-DAK 25 (14:57) 25-Ice Inveins ran to DAK 25 for a short loss. Tackle by 69-Armando Schumacher.","#12 Robert Alvarez - QB","#25 Ice Inveins - WR",,,"#40 Rene Wilson - WR","#89 Eric McFadden - WR",,"#41 Richard Yang - WR",,"#80 Woodrow Henderson - WR",,,"#76 Nestor Nelson - LT","#64 Michael Neill - LG","#54 Joe Tuma - C","#82 Brain McKnight - RG","#55 Lonnie Hutchins - RT",,"#67 Ernest Johnson - LDE",,"#68 Joseph Taylor - DT",,"#69 Armando Schumacher - RDE","#94 Larry Ansell - WLB","#96 Harold Messick - WLB","#51 Christopher Cram - WLB","#21 Tristan Alatorre - CB","#40 James Mosley - CB","#47 Andreas Lyons - CB",,,,"#42 Kevin McAdoo - CB","#29 George Geier - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAK,14:19,"DAK 25",1,2,10,"Weak I Big WR Post TE Out","4-3 Normal WLB MLB Blitz",-5,0,0,"2-10-DAK 25 (14:18) 12-Robert Alvarez sacked at DAK 19 for -5 yards (67-Ernest Johnson). Sack allowed by 55-Lonnie Hutchins. 55-Lonnie Hutchins totally missed that block.","#12 Robert Alvarez - QB","#88 Paul Huffman - WR",,,"#40 Rene Wilson - WR","#89 Eric McFadden - WR","#16 Gary Hunt - WR","#41 Richard Yang - WR",,,,,"#76 Nestor Nelson - LT","#64 Michael Neill - LG","#54 Joe Tuma - C","#82 Brain McKnight - RG","#55 Lonnie Hutchins - RT",,"#67 Ernest Johnson - LDE",,"#68 Joseph Taylor - DT","#63 Gary Cross - DT","#69 Armando Schumacher - RDE","#96 Harold Messick - WLB","#21 Tristan Alatorre - CB",,"#94 Larry Ansell - WLB","#40 James Mosley - CB","#47 Andreas Lyons - CB",,,,"#42 Kevin McAdoo - CB","#29 George Geier - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAK,13:37,"DAK 19",1,3,15,"I Formation 3WR Slot Short WR Deep","3-4 Normal Man Cover 1",,0,0,"3-15-DAK 19 (13:36) 12-Robert Alvarez pass incomplete, intended for 80-Woodrow Henderson.","#12 Robert Alvarez - QB","#25 Ice Inveins - WR",,,"#40 Rene Wilson - WR",,,"#41 Richard Yang - WR","#80 Woodrow Henderson - WR","#16 Gary Hunt - WR",,,"#76 Nestor Nelson - LT","#64 Michael Neill - LG","#54 Joe Tuma - C","#82 Brain McKnight - RG","#55 Lonnie Hutchins - RT",,"#67 Ernest Johnson - LDE",,"#68 Joseph Taylor - DT",,"#69 Armando Schumacher - RDE","#94 Larry Ansell - WLB","#21 Tristan Alatorre - CB","#51 Christopher Cram - WLB","#96 Harold Messick - WLB","#40 James Mosley - CB","#47 Andreas Lyons - CB",,,,"#42 Kevin McAdoo - CB","#29 George Geier - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAK,13:31,"DAK 19",1,4,15,Punt,"Punt Return",,0,0,"4-15-DAK 19 (13:32) 4-Chad Babcock punts 50 yards to PRI 31. 25-Scott Turner to PRI 34 for 4 yards. Tackle by 24-Jason Cox.",,,,,,,,,,,,,,,,,,"#4 Chad Babcock - P",,,,,,,,,,,,,,,,,,,"#55 Lonnie Hutchins - RT",,"#25 Scott Turner - WR",,,"#45 Erick Cox - CB","#94 Larry Ansell - WLB","#40 James Mosley - CB",,"#21 Tristan Alatorre - CB","#51 Christopher Cram - WLB",,"#47 Andreas Lyons - CB",,,,"#61 Steven Ward - LT","#82 Brain McKnight - RG","#76 Nestor Nelson - LT","#40 Rene Wilson - WR","#78 Matthew Li - LG","#64 Michael Neill - LG",,"#69 Armando Schumacher - RDE","#67 Ernest Johnson - LDE","#68 Joseph Taylor - DT","#91 Chadwick Turner - RDE",,,,,,,
PRI,13:22,"PRI 34",1,1,10,"I Formation 3WR FL Post","Nickel Normal Shallow Zone Deep",17,0,0,"1-10-PRI 34 (13:23) 5-Brandon Williams pass complete to 80-Leroy Ogden to DAK 48 for 17 yards. Tackle by 27-Jimmy Brooks. PENALTY - Pass Interference (DAK 27-Jimmy Brooks) (Declined)","#5 Brandon Williams - QB","#89 Robert Delatorre - WR",,,"#82 Robert Cockburn - WR",,,"#85 Ronald Moody - WR","#19 Jeffrey Armstrong - WR","#80 Leroy Ogden - WR",,,"#62 Charles Ivey - LT","#53 Ashley Powell - LG","#54 Brandon Suzuki - C","#72 Jaime Russell - RG","#64 Randolph Dixon - RT",,"#75 Francisco McRae - LDE",,"#94 Larry Sansone - RDE","#96 Micheal Parenteau - DT","#65 William Strong - RDE",,"#35 Jeremy Williams - SLB",,"#97 Byron Brown - WLB","#30 Ross Depaz - CB","#27 Jimmy Brooks - CB",,"#46 John Esterly - CB",,"#91 Mark Goss - CB","#44 Johnie Shackelford - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRI,13:17,"DAK 48",1,1,10,"Split Backs 3 Wide Off Tackle Weak","Nickel Normal Shallow Zone Deep",9,0,0,"1-10-DAK 48 (13:18) 82-Robert Cockburn ran to DAK 40 for 9 yards. Tackle by 24-Jason Cox.","#5 Brandon Williams - QB","#25 Scott Turner - WR",,,"#82 Robert Cockburn - WR",,,"#85 Ronald Moody - WR","#19 Jeffrey Armstrong - WR","#80 Leroy Ogden - WR",,,"#62 Charles Ivey - LT","#53 Ashley Powell - LG","#54 Brandon Suzuki - C","#72 Jaime Russell - RG","#64 Randolph Dixon - RT",,"#75 Francisco McRae - LDE",,"#94 Larry Sansone - RDE","#96 Micheal Parenteau - DT","#65 William Strong - RDE",,"#90 Paul Graham - MLB",,"#35 Jeremy Williams - SLB","#30 Ross Depaz - CB","#24 Jason Cox - CB",,"#27 Jimmy Brooks - CB",,"#91 Mark Goss - CB","#44 Johnie Shackelford - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRI,12:45,"DAK 40",1,2,1,"Weak I Normal HB Inside Weak","Dime Normal Double WR1",13,0,0,"2-1-DAK 40 (12:44) 25-Scott Turner ran to DAK 27 for 13 yards. Tackle by 44-Johnie Shackelford.","#5 Brandon Williams - QB","#25 Scott Turner - WR",,,"#82 Robert Cockburn - WR","#19 Jeffrey Armstrong - WR",,"#85 Ronald Moody - WR",,"#80 Leroy Ogden - WR",,,"#62 Charles Ivey - LT","#53 Ashley Powell - LG","#54 Brandon Suzuki - C","#72 Jaime Russell - RG","#64 Randolph Dixon - RT",,"#75 Francisco McRae - LDE",,"#94 Larry Sansone - RDE","#96 Micheal Parenteau - DT","#65 William Strong - RDE",,"#90 Paul Graham - MLB",,,"#30 Ross Depaz - CB","#24 Jason Cox - CB","#46 John Esterly - CB","#27 Jimmy Brooks - CB",,"#91 Mark Goss - CB","#44 Johnie Shackelford - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRI,11:59,"DAK 27",1,1,10,"Split Backs 3 Wide Dive Left","Nickel Normal Shallow Zone Deep",,0,0,"1-10-DAK 27 (11:58) 82-Robert Cockburn ran to DAK 26 for a short gain. Tackle by 96-Micheal Parenteau.","#5 Brandon Williams - QB","#25 Scott Turner - WR",,,"#82 Robert Cockburn - WR",,,"#85 Ronald Moody - WR","#19 Jeffrey Armstrong - WR","#80 Leroy Ogden - WR",,,"#62 Charles Ivey - LT","#53 Ashley Powell - LG","#54 Brandon Suzuki - C","#72 Jaime Russell - RG","#64 Randolph Dixon - RT",,"#75 Francisco McRae - LDE",,"#94 Larry Sansone - RDE","#96 Micheal Parenteau - DT","#65 William Strong - RDE",,"#90 Paul Graham - MLB",,"#35 Jeremy Williams - SLB","#24 Jason Cox - CB","#27 Jimmy Brooks - CB",,"#46 John Esterly - CB",,"#91 Mark Goss - CB","#44 Johnie Shackelford - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
