HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"VAN has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VBA,15:00,"VBA 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 6-Douglas James kicks 75 yards from VBA 35 to VAN -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#24 Gregory Dallas - RB",,"#91 John Vicente - LDE","#73 David Baskin - MLB","#44 Kevin Whiteman - SS","#80 Frank Williams - RB","#41 Rufus Lehman - CB","#53 Marvin Torrey - FS","#14 Andrew Flemings - WR","#76 Tyler Hickman - DT","#50 Frank Moulton - CB","#52 Randolph Sailor - RDE","#6 Douglas James - K",,,,,,,,,,,,,,,,,,,,
VAN,15:00,"VAN 25",1,1,10,"Singleback Normal TE Quick Out","Nickel Normal Double WR1",,0,0,"1-10-VAN 25 (15:00) 4-John Bennett pass Pass knocked down by 92-Mark Brown. incomplete, intended for 83-Bobby Felan. PENALTY - Pass Interference (VBA 92-Mark Brown)","#4 John Bennett - QB","#80 Frank Williams - RB",,,,"#83 Bobby Felan - WR",,"#84 Julius Hedin - WR","#14 Andrew Flemings - WR","#13 David Talty - WR",,,"#74 John Parsons - LT","#63 Mark Petersen - LG","#64 Michael Gadson - C","#69 William Mackin - RG","#55 Edwin Green - RT",,"#70 Theodore Mendez - LDE",,"#93 Kenny Penn - DT","#67 Charlie Leahy - RDE","#64 Royal Valentino - RDE",,"#92 Mark Brown - MLB",,"#91 Jordan Richardson - WLB","#20 Ulysses Rice - CB","#30 Hiram Torres - CB",,"#46 James Melendez - CB",,"#29 James Sterling - FS","#42 Philip Evans - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VAN,14:57,"VAN 30",1,1,10,"I Formation 3WR Slot Short WR Deep","Nickel 3-3-5 Cover 2 Man Under",-8,0,0,"1-10-VAN 30 (14:58) 4-John Bennett sacked at VAN 22 for -8 yards (64-Royal Valentino). Sack allowed by 63-Mark Petersen. 63-Mark Petersen was completely beat on that play.","#4 John Bennett - QB","#80 Frank Williams - RB",,,"#24 Gregory Dallas - RB",,,"#84 Julius Hedin - WR","#14 Andrew Flemings - WR","#13 David Talty - WR",,,"#74 John Parsons - LT","#63 Mark Petersen - LG","#64 Michael Gadson - C","#69 William Mackin - RG","#55 Edwin Green - RT",,"#70 Theodore Mendez - LDE",,"#93 Kenny Penn - DT",,"#64 Royal Valentino - RDE","#57 David Rascon - WLB","#92 Mark Brown - MLB",,"#91 Jordan Richardson - WLB","#20 Ulysses Rice - CB","#30 Hiram Torres - CB",,"#46 James Melendez - CB",,"#29 James Sterling - FS","#42 Philip Evans - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VAN,14:26,"VAN 22",1,2,18,"I Formation 3WR FL Post","Nickel 3-3-5 Cover 2 Man Under",4,0,0,"2-18-VAN 22 (14:25) 4-John Bennett pass complete to 80-Frank Williams to VAN 26 for 4 yards. Tackle by 20-Ulysses Rice.","#4 John Bennett - QB","#80 Frank Williams - RB",,,"#24 Gregory Dallas - RB",,,"#84 Julius Hedin - WR","#14 Andrew Flemings - WR","#13 David Talty - WR",,,"#74 John Parsons - LT","#63 Mark Petersen - LG","#64 Michael Gadson - C","#69 William Mackin - RG","#55 Edwin Green - RT",,"#70 Theodore Mendez - LDE",,"#93 Kenny Penn - DT",,"#64 Royal Valentino - RDE","#57 David Rascon - WLB","#92 Mark Brown - MLB",,"#91 Jordan Richardson - WLB","#20 Ulysses Rice - CB","#30 Hiram Torres - CB",,"#46 James Melendez - CB",,"#29 James Sterling - FS","#42 Philip Evans - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VAN,13:47,"VAN 26",1,3,14,"Singleback Normal FL Post","Nickel Normal Double WR2",-0,0,0,"3-14-VAN 26 (13:46) 4-John Bennett pass complete to 80-Frank Williams to VAN 26 for a short loss. Tackle by 91-Jordan Richardson.","#4 John Bennett - QB","#80 Frank Williams - RB",,,,"#83 Bobby Felan - WR",,"#84 Julius Hedin - WR","#14 Andrew Flemings - WR","#13 David Talty - WR",,,"#74 John Parsons - LT","#63 Mark Petersen - LG","#64 Michael Gadson - C","#69 William Mackin - RG","#55 Edwin Green - RT",,"#70 Theodore Mendez - LDE",,"#93 Kenny Penn - DT","#67 Charlie Leahy - RDE","#64 Royal Valentino - RDE",,"#92 Mark Brown - MLB",,"#91 Jordan Richardson - WLB","#20 Ulysses Rice - CB","#30 Hiram Torres - CB",,"#46 James Melendez - CB",,"#29 James Sterling - FS","#42 Philip Evans - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VAN,13:02,"VAN 26",1,4,14,Punt,"Punt Return",,0,0,"4-14-VAN 26 (13:01) 16-Lawrence Whitehead punts 47 yards to VBA 27. Fair Catch by 42-Philip Evans.",,,,,,,,,,,,,,,,,,"#16 Lawrence Whitehead - P",,,,,,,,,,,,,,,,,,,"#74 John Parsons - LT",,"#42 Philip Evans - CB",,,"#39 David Leonardo - CB","#70 Theodore Mendez - LDE","#21 Jason Campbell - SS",,"#36 Efren Martinez - CB","#46 James Melendez - CB",,"#94 Malcolm Thomas - RDE",,,,"#29 Joseph Huber - FB","#69 William Mackin - RG","#64 Michael Gadson - C","#24 Gregory Dallas - RB","#80 Frank Williams - RB","#55 Edwin Green - RT",,"#55 Leroy Ewing - RDE","#78 Stephen Hatch - MLB","#53 William Albert - WLB","#58 Sam Hernandez - RDE",,,,,,,
VBA,12:53,"VBA 27",1,1,10,"Weak I Normal Fullback Counter Weak","4-3 Normal Double WR2",4,0,0,"1-10-VBA 27 (12:54) 86-Glen Payne ran to VBA 31 for 4 yards. Tackle by 53-Marvin Torrey.","#10 James Henry - QB","#12 Scott Clark - WR",,,"#86 Glen Payne - RB","#84 Jeremiah Squires - TE",,"#81 Tommy Williams - WR",,"#14 Valentine Ball - WR",,,"#62 Earl Dolan - RT","#80 Thomas Roosa - LG","#54 Reginald Crosby - C","#75 George Sanderson - LG","#68 Terry Ortiz - RT",,"#91 John Vicente - LDE",,"#76 Tyler Hickman - DT","#94 Mike Russell - DT","#52 Randolph Sailor - RDE","#50 Frank Moulton - CB","#32 John Doe - FS",,"#62 Robert Flores - WLB","#27 Brian Marrero - CB","#41 Rufus Lehman - CB",,,,"#44 Kevin Whiteman - SS","#53 Marvin Torrey - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VBA,12:21,"VBA 31",1,2,6,"I Formation Power Play Action HB Downfield","Dime Flat Man Cover 1",9,0,0,"2-6-VBA 31 (12:20) 10-James Henry pass complete to 84-Jeremiah Squires to VBA 40 for 9 yards. Tackle by 41-Rufus Lehman.","#10 James Henry - QB","#12 Scott Clark - WR",,"#86 Glen Payne - RB","#24 Jim Bailey - WR","#84 Jeremiah Squires - TE",,"#81 Tommy Williams - WR",,,,,"#62 Earl Dolan - RT","#80 Thomas Roosa - LG","#54 Reginald Crosby - C","#75 George Sanderson - LG","#68 Terry Ortiz - RT",,"#91 John Vicente - LDE",,"#76 Tyler Hickman - DT","#94 Mike Russell - DT","#52 Randolph Sailor - RDE",,"#32 John Doe - FS",,,"#27 Brian Marrero - CB","#41 Rufus Lehman - CB","#50 Frank Moulton - CB","#33 Richard Perez - CB",,"#44 Kevin Whiteman - SS","#53 Marvin Torrey - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VBA,11:43,"VBA 40",1,1,10,"I Formation Normal FL Hitch","4-3 Normal WLB Outside Blitz",3,0,0,"1-10-VBA 40 (11:42) 10-James Henry pass complete to 81-Tommy Williams to VBA 43 for 3 yards. Tackle by 27-Brian Marrero.","#10 James Henry - QB","#12 Scott Clark - WR",,,"#24 Jim Bailey - WR","#84 Jeremiah Squires - TE",,"#81 Tommy Williams - WR",,"#14 Valentine Ball - WR",,,"#62 Earl Dolan - RT","#80 Thomas Roosa - LG","#54 Reginald Crosby - C","#75 George Sanderson - LG","#68 Terry Ortiz - RT",,"#91 John Vicente - LDE",,"#76 Tyler Hickman - DT","#94 Mike Russell - DT","#52 Randolph Sailor - RDE","#50 Frank Moulton - CB","#32 John Doe - FS",,"#62 Robert Flores - WLB","#27 Brian Marrero - CB","#41 Rufus Lehman - CB",,,,"#44 Kevin Whiteman - SS","#53 Marvin Torrey - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
