HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,4,1,,,,0,0,"OAK has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VAN,15:00,"VAN 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 9-Jim Dickerson kicks 74 yards from VAN 35 to OAK -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#38 Curtis Rivera - RB",,"#12 Allen Celentano - WR","#44 Alvin Benoit - CB","#34 Hector Hickey - CB","#95 Jack Cumbie - DT","#43 Garry Wiese - CB","#37 Victor Ware - FS","#25 Arthur Arechiga - CB","#99 Jamar Peeples - RDE","#24 Cleo Anderson - SS","#49 Victor Dennis - CB","#9 Jim Dickerson - K",,,,,,,,,,,,,,,,,,,,
OAK,15:00,"OAK 25",1,1,10,"Shotgun 2 RB 3 WR Shotgun Dive","4-3 Under Double LB Blitz",-2,0,0,"1-10-OAK 25 (15:00) 28-John Love ran to OAK 23 for -2 yards. Tackle by 32-John Doe.","#6 Robert Collins - QB","#28 John Love - RB","#18 James Kight - WR",,,,,"#10 William Milligan - WR","#12 Allen Celentano - WR","#19 Edgar Plummer - WR",,,"#76 Michael Turner - LT","#20 Samuel Hughes - LG","#54 Drew Franco - C","#63 Stephen McKenzie - RG","#77 Fred Stacey - RG",,"#96 Blake Johnson - MLB",,"#76 Tyler Hickman - DT","#94 Mike Russell - DT","#52 Randolph Sailor - RDE","#50 Frank Moulton - CB","#32 John Doe - FS",,"#62 Robert Flores - WLB","#27 Brian Marrero - CB","#41 Rufus Lehman - CB",,,,"#44 Kevin Whiteman - SS","#21 Frank Fletcher - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAK,14:17,"OAK 23",1,2,12,"Shotgun Normal HB Flare","4-3 Under Crash Right",21,0,0,"2-12-OAK 23 (14:16) 6-Robert Collins pass complete to 18-James Kight to OAK 45 for 21 yards. Tackle by 44-Kevin Whiteman.","#6 Robert Collins - QB","#28 John Love - RB",,,,"#81 Ronald Turner - TE",,"#12 Allen Celentano - WR","#19 Edgar Plummer - WR","#18 James Kight - WR",,,"#76 Michael Turner - LT","#20 Samuel Hughes - LG","#54 Drew Franco - C","#63 Stephen McKenzie - RG","#77 Fred Stacey - RG",,"#96 Blake Johnson - MLB",,"#76 Tyler Hickman - DT","#94 Mike Russell - DT","#52 Randolph Sailor - RDE","#50 Frank Moulton - CB","#32 John Doe - FS",,"#62 Robert Flores - WLB","#27 Brian Marrero - CB","#41 Rufus Lehman - CB",,,,"#44 Kevin Whiteman - SS","#21 Frank Fletcher - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAK,13:41,"OAK 45",1,1,10,"I Formation Normal FL Hitch","4-3 Under Double LB Blitz",3,0,0,"1-10-OAK 45 (13:40) 6-Robert Collins pass complete to 12-Allen Celentano to OAK 48 for 3 yards. Tackle by 27-Brian Marrero.","#6 Robert Collins - QB","#28 John Love - RB",,,"#88 Lee Boudreaux - TE","#81 Ronald Turner - TE",,"#12 Allen Celentano - WR",,"#19 Edgar Plummer - WR",,,"#76 Michael Turner - LT","#20 Samuel Hughes - LG","#54 Drew Franco - C","#63 Stephen McKenzie - RG","#77 Fred Stacey - RG",,"#96 Blake Johnson - MLB",,"#76 Tyler Hickman - DT","#94 Mike Russell - DT","#52 Randolph Sailor - RDE","#50 Frank Moulton - CB","#32 John Doe - FS",,"#62 Robert Flores - WLB","#27 Brian Marrero - CB","#41 Rufus Lehman - CB",,,,"#44 Kevin Whiteman - SS","#21 Frank Fletcher - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAK,13:01,"OAK 48",1,2,7,"I Formation 3WR HB Inside Weak","4-3 Under Crash Right",2,0,0,"2-7-OAK 48 (13:00) 18-James Kight ran to VAN 50 for 2 yards. Tackle by 32-John Doe.","#6 Robert Collins - QB","#18 James Kight - WR",,,"#88 Lee Boudreaux - TE",,,"#12 Allen Celentano - WR","#19 Edgar Plummer - WR","#10 William Milligan - WR",,,"#76 Michael Turner - LT","#20 Samuel Hughes - LG","#54 Drew Franco - C","#63 Stephen McKenzie - RG","#77 Fred Stacey - RG",,"#96 Blake Johnson - MLB",,"#76 Tyler Hickman - DT","#94 Mike Russell - DT","#52 Randolph Sailor - RDE","#50 Frank Moulton - CB","#32 John Doe - FS",,"#62 Robert Flores - WLB","#27 Brian Marrero - CB","#41 Rufus Lehman - CB",,,,"#44 Kevin Whiteman - SS","#21 Frank Fletcher - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAK,12:18,"VAN 50",1,3,5,"I Formation Normal FL Hook","4-3 Under Double LB Blitz",,0,0,"3-5-VAN 50 (12:17) 6-Robert Collins pass INTERCEPTED by 41-Rufus Lehman at VAN 44. 41-Rufus Lehman to OAK 34 for 22 yards. Pressure by 52-Randolph Sailor. PENALTY - Pass Interference (VAN 41-Rufus Lehman)","#6 Robert Collins - QB","#28 John Love - RB",,,"#88 Lee Boudreaux - TE","#81 Ronald Turner - TE",,"#12 Allen Celentano - WR",,"#19 Edgar Plummer - WR",,,"#76 Michael Turner - LT","#20 Samuel Hughes - LG","#54 Drew Franco - C","#63 Stephen McKenzie - RG","#77 Fred Stacey - RG",,"#96 Blake Johnson - MLB",,"#76 Tyler Hickman - DT","#94 Mike Russell - DT","#52 Randolph Sailor - RDE","#50 Frank Moulton - CB","#32 John Doe - FS",,"#62 Robert Flores - WLB","#27 Brian Marrero - CB","#41 Rufus Lehman - CB",,,,"#44 Kevin Whiteman - SS","#21 Frank Fletcher - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAK,12:09,"VAN 43",1,1,10,"Shotgun Normal HB Sweep","Dime Normal Man Cover 1",5,0,0,"1-10-VAN 43 (12:10) 28-John Love ran to VAN 38 for 5 yards. Tackle by 41-Rufus Lehman.","#6 Robert Collins - QB","#28 John Love - RB",,,,"#81 Ronald Turner - TE",,"#12 Allen Celentano - WR","#19 Edgar Plummer - WR","#18 James Kight - WR",,,"#76 Michael Turner - LT","#20 Samuel Hughes - LG","#54 Drew Franco - C","#63 Stephen McKenzie - RG","#77 Fred Stacey - RG",,"#96 Blake Johnson - MLB",,"#76 Tyler Hickman - DT","#94 Mike Russell - DT","#52 Randolph Sailor - RDE",,"#32 John Doe - FS",,,"#27 Brian Marrero - CB","#33 Richard Perez - CB","#41 Rufus Lehman - CB","#50 Frank Moulton - CB",,"#44 Kevin Whiteman - SS","#21 Frank Fletcher - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAK,11:29,"VAN 38",1,2,5,"Singleback Slot Strong HB Counter","4-3 Under Double LB Blitz",-2,0,0,"2-5-VAN 38 (11:28) 28-John Love ran to VAN 40 for -2 yards. Tackle by 32-John Doe.","#6 Robert Collins - QB","#28 John Love - RB",,,,"#88 Lee Boudreaux - TE",,"#12 Allen Celentano - WR","#18 James Kight - WR","#19 Edgar Plummer - WR",,,"#76 Michael Turner - LT","#20 Samuel Hughes - LG","#54 Drew Franco - C","#63 Stephen McKenzie - RG","#77 Fred Stacey - RG",,"#96 Blake Johnson - MLB",,"#76 Tyler Hickman - DT","#94 Mike Russell - DT","#52 Randolph Sailor - RDE","#50 Frank Moulton - CB","#32 John Doe - FS",,"#62 Robert Flores - WLB","#27 Brian Marrero - CB","#33 Richard Perez - CB",,,,"#44 Kevin Whiteman - SS","#21 Frank Fletcher - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAK,10:49,"VAN 40",1,3,7,"I Formation Power PA Flats","Dime Normal Double WR1 WR2",2,0,0,"3-7-VAN 40 (10:48) 6-Robert Collins pass complete to 81-Ronald Turner to VAN 38 for 2 yards. Tackle by 33-Richard Perez. 81-Ronald Turner made a great move on the CB.","#6 Robert Collins - QB","#28 John Love - RB",,"#32 Ralph Kawamura - RB","#88 Lee Boudreaux - TE","#81 Ronald Turner - TE",,"#12 Allen Celentano - WR",,,,,"#76 Michael Turner - LT","#20 Samuel Hughes - LG","#54 Drew Franco - C","#63 Stephen McKenzie - RG","#77 Fred Stacey - RG",,"#96 Blake Johnson - MLB",,"#76 Tyler Hickman - DT","#94 Mike Russell - DT","#52 Randolph Sailor - RDE",,"#32 John Doe - FS",,,"#27 Brian Marrero - CB","#33 Richard Perez - CB","#41 Rufus Lehman - CB","#50 Frank Moulton - CB",,"#44 Kevin Whiteman - SS","#21 Frank Fletcher - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
