HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,2,,,,0,0,"CHA has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOV,15:00,"NOV 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 1-Emil Porter kicks 74 yards from NOV 35 to CHA -9. 18-Kenneth Olson to CHA 13 for 23 yards. Tackle by 98-Matthew Hardy. NOV 52-George Smith was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#43 Kenneth Olson - RB",,"#44 James Brown - SS","#25 Jesse Jones - CB","#43 Adam Tucker - CB","#24 Curtis Lachapelle - WLB","#32 Mike Woodward - CB","#48 Rodney James - SS","#57 David Freels - RDE","#15 Charles Brothers - P","#76 Joshua Salazar - LDE","#17 Martin Salas - WR","#1 Emil Porter - K",,,,,,,,,,,,,,,,,,,,
CHA,14:56,"CHA 13",1,1,10,"Singleback Big PA Curls","4-3 Normal Man OLB Flat Zone",,0,0,"1-10-CHA 13 (14:57) 19-Robert Ament pass Pass knocked down by 78-Joe Munoz. incomplete, intended for 14-Keith Talley.","#19 Robert Ament - QB","#33 Anthony Gray - RB",,,,"#88 Wayne Haskell - TE","#89 Leo Strickland - LG","#14 Keith Talley - WR",,"#85 Robert Murillo - WR",,,"#31 James Broaddus - LG","#82 Mary Ashcraft - LG","#77 Steven Conti - C","#55 Anthony Lear - RG","#61 Hector Maeda - RG",,"#71 Larry Kuykendall - LDE",,"#99 Ryan Benjamin - RDE","#97 Richard Boggs - DT","#73 Eugene Gonzalez - RDE","#78 Joe Munoz - CB","#73 Peter Tracy - CB",,"#90 Lawrence Luebbert - MLB","#42 Harry Moorman - CB","#43 Joseph Gonzalez - CB",,,,"#26 Joshua Woodruff - SS","#34 Bobby Hobson - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHA,14:53,"CHA 13",1,2,10,"Weak I Normal Fullback Counter Weak","46 Normal Outside Blitz",-0,0,0,"2-10-CHA 13 (14:54) 20-Larry Robinson ran to CHA 13 for a short loss. Tackle by 23-Bill Ball.","#19 Robert Ament - QB","#38 William Holmes - RB",,,"#20 Larry Robinson - FB","#88 Wayne Haskell - TE",,"#17 Martin Salas - WR",,"#85 Robert Murillo - WR",,,"#31 James Broaddus - LG","#82 Mary Ashcraft - LG","#77 Steven Conti - C","#55 Anthony Lear - RG","#61 Hector Maeda - RG",,"#5 David Jaquez - LDE",,"#1 Christopher Payton - LDE","#97 Richard Boggs - DT","#61 John Keel - SLB","#98 Matthew Hardy - RDE","#90 Lawrence Luebbert - MLB",,"#23 Bill Ball - SS","#42 Harry Moorman - CB","#43 Joseph Gonzalez - CB",,,,"#52 George Smith - CB","#34 Bobby Hobson - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHA,14:10,"CHA 13",1,3,10,"Strong I Normal Counter Strong","4-3 Under Crash Left",9,0,0,"3-10-CHA 13 (14:09) 33-Anthony Gray ran to CHA 22 for 9 yards. Tackle by 38-Bobby Hobson.","#19 Robert Ament - QB","#33 Anthony Gray - RB",,,"#20 Larry Robinson - FB","#88 Wayne Haskell - TE",,"#14 Keith Talley - WR",,"#17 Martin Salas - WR",,,"#31 James Broaddus - LG","#82 Mary Ashcraft - LG","#77 Steven Conti - C","#55 Anthony Lear - RG","#61 Hector Maeda - RG",,"#5 David Jaquez - LDE",,"#1 Christopher Payton - LDE","#97 Richard Boggs - DT","#61 John Keel - SLB","#98 Matthew Hardy - RDE","#90 Lawrence Luebbert - MLB",,"#23 Bill Ball - SS","#42 Harry Moorman - CB","#43 Joseph Gonzalez - CB",,,,"#52 George Smith - CB","#34 Bobby Hobson - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHA,13:24,"CHA 22",1,4,2,Punt,"Punt Return",,0,0,"4-2-CHA 22 (13:23) 15-Charles Brothers punts 48 yards to NOV 31. 39-Elias Williams to NOV 35 for 4 yards. Tackle by 43-Adam Tucker.",,,,,,,,,,,,,,,,,,"#15 Charles Brothers - P",,,,,,,,,,,,,,,,,,,"#76 Richard Gilmore - C",,"#39 Elias Williams - RB",,,"#61 John Keel - SLB","#52 George Smith - CB","#90 Lawrence Luebbert - MLB",,"#5 David Jaquez - LDE","#97 Richard Boggs - DT",,"#56 James Dial - CB",,,,"#89 Leo Strickland - LG","#41 Richard Cole - FB","#82 Mary Ashcraft - LG","#77 Steven Conti - C","#31 James Broaddus - LG","#74 Jason Gregory - RG",,"#99 Joe Harris - DT","#1 Christopher Payton - LDE","#98 Matthew Hardy - RDE","#23 Bill Ball - SS",,,,,,,
NOV,13:14,"NOV 35",1,1,10,"I Formation Normal FL Hitch","4-3 Normal WLB Outside Blitz",2,0,0,"1-10-NOV 35 (13:15) 12-Willie Graham pass complete to 25-Jacob Newman to NOV 37 for 2 yards. Tackle by 25-Jesse Jones.","#12 Willie Graham - QB","#39 Elias Williams - RB",,,"#34 Harry Charles - RB","#13 Mitchell Allen - WR",,"#25 Jacob Newman - WR",,"#11 Benjamin Jones - WR",,,"#54 James Henry - LT","#70 Fidel Castaneda - LG","#67 Bruce Fallon - LT","#72 Herbert Vasquez - RG","#74 Thomas Lobato - RT",,"#92 Jason McDonald - SLB",,"#63 Jonathan Guzman - DT","#54 Dean Jenkins - DT","#29 Leonard Dahlin - RDE","#24 Curtis Lachapelle - WLB","#90 Rick Crossett - MLB",,"#97 Harry Hampton - WLB","#25 Jesse Jones - CB","#42 Jesse Roy - CB",,,,"#35 Gerald Brown - SS","#27 Jason Friedman - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOV,12:36,"NOV 37",1,2,8,"I Formation 3WR FL Post","Dime Normal Man Cover 1",,0,0,"2-8-NOV 37 (12:35) 12-Willie Graham pass Pass knocked down by 42-Jesse Roy. incomplete, intended for 11-Benjamin Jones. Pressure by 57-David Freels.","#12 Willie Graham - QB","#39 Elias Williams - RB",,,"#34 Harry Charles - RB",,,"#25 Jacob Newman - WR","#11 Benjamin Jones - WR","#4 Douglas Jordan - WR",,,"#54 James Henry - LT","#70 Fidel Castaneda - LG","#67 Bruce Fallon - LT","#72 Herbert Vasquez - RG","#74 Thomas Lobato - RT",,"#92 Jason McDonald - SLB",,"#63 Jonathan Guzman - DT","#54 Dean Jenkins - DT","#57 David Freels - RDE",,"#90 Rick Crossett - MLB",,,"#25 Jesse Jones - CB","#43 Adam Tucker - CB","#32 Mike Woodward - CB","#42 Jesse Roy - CB",,"#35 Gerald Brown - SS","#27 Jason Friedman - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOV,12:30,"NOV 37",1,3,8,"I Formation 3WR Slot Short WR Deep","4-3 Under Crash Right",52,0,0,"3-8-NOV 37 (12:31) 12-Willie Graham pass complete to 11-Benjamin Jones to CHA 11 for 52 yards. Nice job by 11-Benjamin Jones on that route to lose his coverage. 44-James Brown got away with a hold on that play.","#12 Willie Graham - QB","#39 Elias Williams - RB",,,"#34 Harry Charles - RB",,,"#25 Jacob Newman - WR","#11 Benjamin Jones - WR","#4 Douglas Jordan - WR",,,"#54 James Henry - LT","#70 Fidel Castaneda - LG","#67 Bruce Fallon - LT","#72 Herbert Vasquez - RG","#74 Thomas Lobato - RT",,"#92 Jason McDonald - SLB",,"#63 Jonathan Guzman - DT","#54 Dean Jenkins - DT","#57 David Freels - RDE","#24 Curtis Lachapelle - WLB","#97 Harry Hampton - WLB",,"#56 Kim Ball - MLB","#15 Charles Brothers - P","#25 Jesse Jones - CB",,,,"#48 Rodney James - SS","#44 James Brown - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOV,11:41,"CHA 11",1,1,10,"I Formation 3WR HB Inside Strong","Dime Normal Man Cover 1",3,0,0,"1-10-CHA 11 (11:40) 18-Steven McCurdy ran to CHA 8 for 3 yards. Tackle by 32-Mike Woodward.","#12 Willie Graham - QB","#29 Steven McCurdy - WR",,,"#35 Brian Sanborn - RB",,,"#25 Jacob Newman - WR","#13 Vicente Martinez - WR","#13 Mitchell Allen - WR",,,"#46 Robby Adams - RG","#63 Willie Davis - RG","#67 Bruce Fallon - LT","#72 Herbert Vasquez - RG","#74 Thomas Lobato - RT",,"#76 Joshua Salazar - LDE",,"#51 Steven Dillard - DT","#63 Jonathan Guzman - DT","#29 Leonard Dahlin - RDE",,"#90 Rick Crossett - MLB",,,"#43 Adam Tucker - CB","#42 Jesse Roy - CB","#15 Charles Brothers - P","#32 Mike Woodward - CB",,"#35 Gerald Brown - SS","#27 Jason Friedman - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
