HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"CHA has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,15:00,"CHI 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 5-Kenneth Williams kicks 75 yards from CHI 35 to CHA -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#43 Kenneth Olson - RB",,"#44 James Brown - SS","#24 Curtis Lachapelle - WLB","#43 Adam Tucker - CB","#25 Jesse Jones - CB","#32 Mike Woodward - CB","#48 Rodney James - SS","#57 David Freels - RDE","#15 Charles Brothers - P","#76 Joshua Salazar - LDE","#17 Martin Salas - WR","#5 Kenneth Williams - K",,,,,,,,,,,,,,,,,,,,
CHA,15:00,"CHA 25",1,1,10,"Singleback Big PA Curls","4-3 Normal Man OLB Flat Zone",,0,0,"1-10-CHA 25 (15:00) 19-Robert Ament pass Pass knocked down by 28-Christopher Lockwood. incomplete, intended for 14-Keith Talley. Pressure by 97-Alejandro Byrnes.","#19 Robert Ament - QB","#33 Anthony Gray - RB",,,,"#88 Wayne Haskell - TE","#82 Mary Ashcraft - LG","#14 Keith Talley - WR",,"#85 Robert Murillo - WR",,,"#31 James Broaddus - LG","#72 Irvin McClelland - LG","#77 Steven Conti - C","#55 Anthony Lear - RG","#67 Norman Spaulding - LG",,"#96 John Noble - LDE",,"#98 Kenneth Forbes - DT","#95 Albert Frank - DT","#97 Alejandro Byrnes - RDE","#53 Travis Norman - SLB","#54 Abdul Strout - SS",,"#57 Angel McKinney - WLB","#39 Jose King - CB","#25 Richard Hernadez - CB",,,,"#29 Jeffrey Kennedy - SS","#35 Christopher Lockwood - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHA,14:55,"CHA 25",1,2,10,"Shotgun Normal HB Sweep","Nickel 3-3-5 Cover 2 Man Under",,0,0,"2-10-CHA 25 (14:56) 38-William Holmes ran to CHA 33 for 8 yards. 38-William Holmes FUMBLES (25-Richard Hernadez) recovered by CHI-56-Abdul Strout at CHA 33. Tackle by 14-Keith Talley. CHA 38-William Holmes was injured on the play. He looks like he should be able to return.","#19 Robert Ament - QB","#38 William Holmes - RB",,,,"#88 Wayne Haskell - TE",,"#17 Martin Salas - WR","#14 Keith Talley - WR","#84 John Kirkland - WR",,,"#31 James Broaddus - LG","#82 Mary Ashcraft - LG","#77 Steven Conti - C","#55 Anthony Lear - RG","#67 Norman Spaulding - LG",,"#96 John Noble - LDE",,"#98 Kenneth Forbes - DT",,"#97 Alejandro Byrnes - RDE","#53 Travis Norman - SLB","#54 Abdul Strout - SS",,"#57 Angel McKinney - WLB","#39 Jose King - CB","#25 Richard Hernadez - CB",,"#44 Douglas Russell - CB",,"#29 Jeffrey Kennedy - SS","#35 Christopher Lockwood - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,14:49,"CHA 33",1,1,10,"I Formation 3WR HB Inside Strong","Quarter Normal CB3 CB5 Blitz",7,0,0,"1-10-CHA 33 (14:50) 31-Brian Smith ran to CHA 26 for 7 yards. Tackle by 42-Jesse Roy.","#16 Dwayne Byrd - QB","#31 Brian Smith - RB",,,"#46 Robert Cooper - FB",,,"#86 Ian Gordon - WR","#18 Jeff Thielen - WR","#11 Nathanial Gongora - WR",,,"#70 Steve Provencher - LT","#69 Richard Bryant - LG","#60 James Santos - C","#76 Ernest Sanchez - RG","#72 James Breit - RT",,"#92 Jason McDonald - SLB",,"#63 Jonathan Guzman - DT",,"#91 Richard Smith - RDE",,"#90 Rick Crossett - MLB",,,"#25 Jesse Jones - CB","#43 Adam Tucker - CB","#32 Mike Woodward - CB","#42 Jesse Roy - CB","#15 Charles Brothers - P","#35 Gerald Brown - SS","#27 Jason Friedman - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,14:16,"CHA 26",1,2,3,"Singleback Big WR Deep","4-3 Normal WLB Outside Blitz",-8,0,0,"2-3-CHA 26 (14:15) 16-Dwayne Byrd sacked at CHA 34 for -8 yards (97-Harry Hampton)","#16 Dwayne Byrd - QB","#31 Brian Smith - RB",,,,"#86 Aaron Cook - TE","#82 Clifton Gentry - TE","#86 Ian Gordon - WR",,"#11 Nathanial Gongora - WR",,,"#70 Steve Provencher - LT","#69 Richard Bryant - LG","#60 James Santos - C","#76 Ernest Sanchez - RG","#72 James Breit - RT",,"#92 Jason McDonald - SLB",,"#63 Jonathan Guzman - DT","#54 Dean Jenkins - DT","#91 Richard Smith - RDE","#24 Curtis Lachapelle - WLB","#90 Rick Crossett - MLB",,"#97 Harry Hampton - WLB","#25 Jesse Jones - CB","#43 Adam Tucker - CB",,,,"#35 Gerald Brown - SS","#27 Jason Friedman - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,13:37,"CHA 34",1,3,11,"Split Backs 3 Wide WR Post","46 Heavy 2 Deep Man Under",24,0,0,"3-11-CHA 34 (13:36) 16-Dwayne Byrd pass complete to 46-Robert Cooper to CHA 10 for 24 yards. 32-Mike Woodward got away with a hold on that play. PENALTY - Defensive Holding (CHA 32-Mike Woodward) (Declined)","#16 Dwayne Byrd - QB","#31 Brian Smith - RB",,,"#46 Robert Cooper - FB",,,"#86 Ian Gordon - WR","#18 Jeff Thielen - WR","#11 Nathanial Gongora - WR",,,"#70 Steve Provencher - LT","#69 Richard Bryant - LG","#60 James Santos - C","#76 Ernest Sanchez - RG","#72 James Breit - RT",,"#92 Jason McDonald - SLB",,"#63 Jonathan Guzman - DT","#54 Dean Jenkins - DT","#91 Richard Smith - RDE","#24 Curtis Lachapelle - WLB","#90 Rick Crossett - MLB",,"#97 Harry Hampton - WLB","#42 Jesse Roy - CB","#32 Mike Woodward - CB",,,,"#35 Gerald Brown - SS","#27 Jason Friedman - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,13:27,"CHA 10",1,1,10,"I Formation 3WR WR Out","Dime Normal Double WR1 WR2",6,0,0,"1-10-CHA 10 (13:28) 16-Dwayne Byrd pass complete to 89-Scott Flores to CHA 4 for 6 yards. Tackle by 42-Jesse Roy. 89-Scott Flores made a great move on the CB.","#16 Dwayne Byrd - QB","#31 Brian Smith - RB",,,"#35 Jeffrey Morris - RB",,,"#18 Jeff Thielen - WR","#89 Scott Flores - WR","#15 Robert McIntosh - WR",,,"#70 Steve Provencher - LT","#69 Richard Bryant - LG","#60 James Santos - C","#76 Ernest Sanchez - RG","#72 James Breit - RT",,"#29 Leonard Dahlin - RDE",,"#54 Dean Jenkins - DT","#51 Steven Dillard - DT","#57 David Freels - RDE",,"#44 James Brown - SS",,,"#25 Jesse Jones - CB","#15 Charles Brothers - P","#32 Mike Woodward - CB","#42 Jesse Roy - CB",,"#43 Adam Tucker - CB","#48 Rodney James - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,12:45,"CHA 4",1,2,4,"Weak I Normal HB Inside Weak","Quarter Normal CB3 CB5 Blitz",4,0,0,"2-4-CHA 4 (12:44) 31-Brian Smith ran to CHA 0 for 4 yards. Tackle by 35-Gerald Brown.","#16 Dwayne Byrd - QB","#31 Brian Smith - RB",,,"#46 Robert Cooper - FB","#86 Aaron Cook - TE",,"#86 Ian Gordon - WR",,"#11 Nathanial Gongora - WR",,,"#70 Steve Provencher - LT","#69 Richard Bryant - LG","#60 James Santos - C","#76 Ernest Sanchez - RG","#72 James Breit - RT",,"#92 Jason McDonald - SLB",,"#63 Jonathan Guzman - DT",,"#91 Richard Smith - RDE",,"#44 James Brown - SS",,,"#25 Jesse Jones - CB","#15 Charles Brothers - P","#27 Jason Friedman - SS","#42 Jesse Roy - CB","#35 Gerald Brown - SS","#43 Adam Tucker - CB","#48 Rodney James - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHI,12:04,"CHA 0",1,3,,"I Formation Normal PA Fullback Flat","Goal Line Attack #1",3,0,6,"3-1-CHA 0 (12:03) 16-Dwayne Byrd pass complete to 41-Aaron Cook for 0 yards. TOUCHDOWN! CHA 0 CHI 6","#16 Dwayne Byrd - QB","#31 Brian Smith - RB",,,"#46 Robert Cooper - FB","#86 Aaron Cook - TE",,"#86 Ian Gordon - WR",,"#11 Nathanial Gongora - WR",,,"#70 Steve Provencher - LT","#69 Richard Bryant - LG","#60 James Santos - C","#76 Ernest Sanchez - RG","#72 James Breit - RT",,"#92 Jason McDonald - SLB","#29 Leonard Dahlin - RDE","#63 Jonathan Guzman - DT","#54 Dean Jenkins - DT","#91 Richard Smith - RDE","#24 Curtis Lachapelle - WLB","#90 Rick Crossett - MLB",,"#97 Harry Hampton - WLB","#25 Jesse Jones - CB","#43 Adam Tucker - CB",,,,"#48 Rodney James - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
