HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,6,10,,,,0,0,"OAK has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAK,15:00,"OAK 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 6-Lawrence Linville kicks 75 yards from OAK 35 to HON -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#19 Robert Hernandez - WR",,"#96 Ralph Norman - SLB","#54 Joseph Hunter - DT","#56 Martin Yardley - CB","#29 Oscar Evenson - FS","#36 Gary Ellis - CB","#60 Darrell Rowe - LDE","#48 John Meyer - CB","#24 James Pate - FS","#94 Horace Duchene - LDE","#35 Russell Bustamante - SS","#6 Lawrence Linville - K",,,,,,,,,,,,,,,,,,,,
HON,15:00,"HON 25",1,1,10,"I Formation 3WR HB Inside Weak","Nickel Strong 1 Deep Man Under",-1,0,0,"1-10-HON 25 (15:00) 40-Rigoberto Swanson ran to HON 24 for -1 yards. Tackle by 38-Daniel Coffield.","#12 Derek Henry - QB","#40 Rigoberto Swanson - RB",,,"#84 Philip Wood - TE",,,"#19 Robert Hernandez - WR","#13 Douglas Lemelle - WR","#19 Jamie Hill - WR",,,"#71 James Potts - LT","#70 David Sites - LG","#75 Albert Beasley - C","#74 Marion Foster - RG","#67 Chris Gillis - LT",,"#90 George Malbrough - LDE",,"#98 Ronnie Pawlowski - DT","#73 Charles Delacruz - DT","#79 John Penton - WLB",,"#53 Stephen Nelsen - MLB",,"#54 Kevin Garcia - MLB","#31 Christopher Powers - CB","#46 Robert Mosley - CB",,"#38 Daniel Coffield - SS",,"#29 Alva Lebo - SS","#36 Robert Shinn - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,14:22,"HON 24",1,2,11,"I Formation Big FB Dive","Goal Line 3 Deep Man",2,0,0,"2-11-HON 24 (14:21) 84-Roland Hover ran to HON 27 for 2 yards. Tackle by 65-Charles Delacruz.","#12 Derek Henry - QB","#40 Rigoberto Swanson - RB",,,"#84 Roland Hover - TE","#84 Philip Wood - TE","#80 James Huffman - TE","#19 Robert Hernandez - WR",,,,,"#71 James Potts - LT","#70 David Sites - LG","#75 Albert Beasley - C","#74 Marion Foster - RG","#67 Chris Gillis - LT",,"#90 George Malbrough - LDE","#55 Kyle Pedersen - WLB","#53 Stephen Nelsen - MLB","#73 Charles Delacruz - DT","#79 John Penton - WLB","#94 Adam Green - SLB","#31 Christopher Powers - CB",,"#54 Kevin Garcia - MLB","#46 Robert Mosley - CB","#30 Jeff Gillooly - CB",,,,"#29 Alva Lebo - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,13:40,"HON 27",1,3,8,"Weak I Normal HB Inside Weak","4-3 Normal OLB Blitz Inside",7,0,0,"3-8-HON 27 (13:39) 40-Rigoberto Swanson ran to HON 34 for 7 yards. Tackle by 43-Robert Shinn.","#12 Derek Henry - QB","#40 Rigoberto Swanson - RB",,,"#80 James Huffman - TE","#84 Philip Wood - TE",,"#19 Robert Hernandez - WR",,"#19 Jamie Hill - WR",,,"#71 James Potts - LT","#70 David Sites - LG","#75 Albert Beasley - C","#74 Marion Foster - RG","#67 Chris Gillis - LT",,"#90 George Malbrough - LDE",,"#98 Ronnie Pawlowski - DT","#73 Charles Delacruz - DT","#79 John Penton - WLB","#94 Adam Green - SLB","#53 Stephen Nelsen - MLB",,"#54 Kevin Garcia - MLB","#31 Christopher Powers - CB","#46 Robert Mosley - CB",,,,"#29 Alva Lebo - SS","#36 Robert Shinn - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HON,13:03,"HON 34",1,4,1,Punt,"Punt Return",,0,0,"4-1-HON 34 (13:02) 4-David Fox punts 54 yards to OAK 13. Fair Catch by 13-Joseph Turner.",,,,,,,,,,,,,,,,,,"#4 David Fox - P",,,,,,,,,,,,,,,,,,,"#76 Justin Phillips - C",,"#82 Joseph Turner - WR",,,"#55 Kyle Pedersen - WLB","#49 Thomas Kelly - SS","#53 Stephen Nelsen - MLB",,"#29 Alva Lebo - SS","#30 Jeff Gillooly - CB",,"#21 Joseph Henninger - SS",,,,"#70 Travis Santoro - LG","#71 James Potts - LT","#74 Marion Foster - RG","#67 Chris Gillis - LT","#70 William Rouse - LG","#72 Kenneth Bennett - LT",,"#98 Ronnie Pawlowski - DT","#90 George Malbrough - LDE","#79 John Penton - WLB","#54 Kevin Garcia - MLB",,,,,,,
OAK,12:55,"OAK 13",1,1,10,"Strong I Normal HB Sweep Strong","Goal Line Attack #1",-3,0,0,"1-10-OAK 13 (12:56) 32-Dale Wild ran to OAK 10 for -3 yards. Tackle by 53-Larry Lyman.","#1 Hector Bednar - QB","#32 Dale Wild - RB",,,"#48 Ryan Clark - FB","#85 Jessie Heidt - TE",,"#86 Patrick Miller - WR",,"#82 Joseph Turner - WR",,,"#51 John Johnson - RT","#78 Edward McNair - LG","#67 Archie Sterner - C","#68 Sean Hammons - RG","#77 Ray Belew - RT",,"#94 Horace Duchene - LDE","#60 Darrell Rowe - LDE","#96 Richard Thornton - DT","#54 Joseph Hunter - DT","#75 Mike Baxter - RDE","#96 Ralph Norman - SLB","#56 Martin Yardley - CB",,"#54 Larry Lyman - WLB","#48 John Meyer - CB","#36 Gary Ellis - CB",,,,"#29 Oscar Evenson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAK,12:21,"OAK 10",1,2,13,"I Formation Normal HB Counter","Goal Line Attack #2",-1,0,0,"2-13-OAK 10 (12:20) 32-Dale Wild ran to OAK 9 for -1 yards. Tackle by 99-Martin Yardley.","#1 Hector Bednar - QB","#32 Dale Wild - RB",,,"#48 Ryan Clark - FB","#85 Jessie Heidt - TE",,"#86 Patrick Miller - WR",,"#82 Joseph Turner - WR",,,"#51 John Johnson - RT","#78 Edward McNair - LG","#67 Archie Sterner - C","#68 Sean Hammons - RG","#77 Ray Belew - RT",,"#94 Horace Duchene - LDE","#60 Darrell Rowe - LDE","#96 Richard Thornton - DT","#54 Joseph Hunter - DT","#75 Mike Baxter - RDE","#96 Ralph Norman - SLB","#56 Martin Yardley - CB",,"#54 Larry Lyman - WLB","#48 John Meyer - CB","#36 Gary Ellis - CB",,,,"#29 Oscar Evenson - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAK,11:43,"OAK 9",1,3,14,"Strong I Normal WR Post TE Out","4-3 Normal Man OLB Flat Zone",1,0,0,"3-14-OAK 9 (11:42) 9-Hector Bednar pass complete to 86-Patrick Miller to OAK 10 for 1 yards. Tackle by 99-Martin Yardley. PENALTY - Facemask (HON 99-Martin Yardley)","#1 Hector Bednar - QB","#32 Dale Wild - RB",,,"#48 Ryan Clark - FB","#85 Jessie Heidt - TE",,"#86 Patrick Miller - WR",,"#82 Joseph Turner - WR",,,"#51 John Johnson - RT","#78 Edward McNair - LG","#67 Archie Sterner - C","#68 Sean Hammons - RG","#77 Ray Belew - RT",,"#94 Horace Duchene - LDE",,"#96 Richard Thornton - DT","#54 Joseph Hunter - DT","#75 Mike Baxter - RDE","#96 Ralph Norman - SLB","#56 Martin Yardley - CB",,"#54 Larry Lyman - WLB","#48 John Meyer - CB","#36 Gary Ellis - CB",,,,"#29 Oscar Evenson - FS","#24 James Pate - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAK,11:38,"OAK 25",1,1,10,"I Formation 3WR HB Inside Strong","Nickel 3-3-5 Cover 2 Man Under",9,0,0,"1-10-OAK 25 (11:39) 32-Dale Wild ran to OAK 34 for 9 yards. Tackle by 48-John Meyer. HON 94-Horace Duchene was injured on the play. He looks like he should be able to return.","#1 Hector Bednar - QB","#32 Dale Wild - RB",,,"#48 Ryan Clark - FB",,,"#86 Patrick Miller - WR","#10 Eric Richardson - WR","#82 Joseph Turner - WR",,,"#51 John Johnson - RT","#78 Edward McNair - LG","#67 Archie Sterner - C","#68 Sean Hammons - RG","#77 Ray Belew - RT",,"#94 Horace Duchene - LDE",,"#96 Richard Thornton - DT",,"#75 Mike Baxter - RDE","#96 Ralph Norman - SLB","#56 Martin Yardley - CB",,"#54 Larry Lyman - WLB","#48 John Meyer - CB","#36 Gary Ellis - CB",,"#32 John Lambert - CB",,"#29 Oscar Evenson - FS","#24 James Pate - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
