HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,1,,,,0,0,"BOS has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS,15:00,"BOS 35",1,6,10,Kickoff,"Kick Return",,6,0,"(15:00) 13-Billy Thompson kicks 74 yards from BOS 35 to PIT -9. 32-Armand Lyman for 110yards. TOUCHDOWN! BOS 39-Stephen Bennett was injured on the play. He looks like he should be able to return. BOS 87-Anthony Temple was injured on the play. He looks like he should be able to return. PIT 6 BOS 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#32 Armand Lyman - RB",,"#47 Arnold Torres - SS","#59 Quentin Blandon - CB","#51 Joshua Gil - FS","#2 Harry High - CB","#44 James Mueller - RDE","#28 Barry Needham - CB","#45 Kenneth Webb - DT","#58 Joshua Davis - SLB","#23 Genaro Evans - CB","#42 Pablo Glass - SS","#13 Billy Thompson - K",,,,,,,,,,,,,,,,,,,,
PIT,14:43,"BOS 15",1,7,15,"Field Goal","FG Block",25,7,0,"(14:44) Extra point GOOD by 7-Tyler Garcia. PIT 7 BOS 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#2 Robert Spence - P","#61 Robert Hardman - RG",,,,,,,,,,,,,,"#7 Tyler Garcia - K","#83 Ralph Brock - FB","#56 Justin Bruns - LG","#55 Kenneth Wagner - RG","#35 James Roberge - RT","#48 James Kimbell - RG","#75 Robert Williamson - C","#54 Rico Heath - LG","#73 Paul Westley - C","#51 Raymond Joyner - CB","#64 Joseph Boudreaux - DT","#54 Edward Shaul - MLB","#68 Hubert Morris - LDE","#53 Julio Martin - WLB","#73 Barry Andrews - RDE","#77 William Wunsch - LT","#59 Derrick Herrera - SLB","#98 Daniel Coleman - MLB","#91 Eugene Ford - RDE","#29 Samuel Clark - CB"
PIT,14:43,"PIT 35",1,6,10,Kickoff,"Kick Return",,7,0,"(14:44) 7-Tyler Garcia kicks 72 yards from PIT 35 to BOS -7. 17-Jerome Kelly to BOS 14 for 22 yards. Tackle by 42-Pablo Glass. PIT 44-James Mueller was injured on the play. He looks like he should be able to return.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#17 Jerome Kelly - WR",,"#65 William Benson - LG","#57 Howard Burke - DT","#54 Edward Shaul - MLB","#51 Milton Winfield - DT","#64 Joseph Boudreaux - DT","#99 Jeff Roy - SLB","#49 William Robinson - CB","#59 Derrick Herrera - SLB","#68 Hubert Morris - LDE","#39 Stephen Bennett - FS","#7 Tyler Garcia - K",,,,,,,,,,,,,,,,,,,,
BOS,14:40,"BOS 14",1,1,10,"Goal Line Normal HB Pitch Weak","Goal Line Attack #3",2,7,0,"1-10-BOS 14 (14:41) 21-Dustin Michael ran to BOS 16 for 2 yards. Tackle by 45-Kenneth Webb.","#12 Andrew Brewer - QB","#21 Dustin Michael - RB",,"#28 Daryl Chambers - RB","#32 Russell Arroyo - FB","#84 Colin Jones - TE","#88 Gary Lopez - TE",,,,,,"#70 George Ferrin - LT","#66 Jeff Likens - RG","#56 Michael Shelton - C","#55 Brian Peake - LT","#52 Robert Ballard - RT",,"#59 Edward Linch - SLB","#96 Eugene Crowe - LDE","#50 Conrad Shaw - DT","#91 Jeremiah Gayle - MLB","#55 Lee Kelley - RDE","#58 Joshua Davis - SLB","#45 Kenneth Webb - DT",,"#59 John Visser - MLB","#31 Lee Waldrop - CB","#20 Michael Simmons - CB",,,,"#2 Harry High - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS,14:02,"BOS 16",1,2,8,"Shotgun 2 RB 3 WR Strong Deep","46 Normal Inside Blitz",,7,0,"2-8-BOS 16 (14:01) 12-Andrew Brewer pass INTERCEPTED by 25-Harry High at BOS 20. 25-Harry High to BOS 20 for 0 yards. Tackle by 83-John Casella. Pressure by 55-Lee Kelley.","#12 Andrew Brewer - QB","#21 Dustin Michael - RB","#38 Eric Tanner - RB",,,,,"#82 Jason Schmidt - WR","#88 Benjamin Clark - WR","#10 John Casella - WR",,,"#70 George Ferrin - LT","#66 Jeff Likens - RG","#56 Michael Shelton - C","#55 Brian Peake - LT","#52 Robert Ballard - RT",,"#59 Edward Linch - SLB",,"#50 Conrad Shaw - DT","#91 Jeremiah Gayle - MLB","#55 Lee Kelley - RDE","#29 Leon Wyatt - WLB","#51 Joshua Gil - FS",,"#45 Kenneth Webb - DT","#23 Genaro Evans - CB","#33 Donald Brand - CB",,,,"#42 Pablo Glass - SS","#2 Harry High - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,13:56,"BOS 20",1,1,10,"I Formation 3WR HB Inside Weak","Dime Normal Man Cover 1",6,7,0,"1-10-BOS 20 (13:57) 27-Larry Martinez ran to BOS 14 for 6 yards. Tackle by 27-Frank Zuniga.","#3 Brian White - QB","#27 Larry Martinez - WR",,,"#38 John King - TE",,,"#15 Scott Peachey - WR","#17 Agustin Fiecke - WR","#18 Frederick Sharp - WR",,,"#61 Robert Hardman - RG","#56 Justin Bruns - LG","#73 Paul Westley - C","#22 Jason Tullis - RG","#48 James Kimbell - RG",,"#68 Hubert Morris - LDE",,"#64 Joseph Boudreaux - DT","#57 Howard Burke - DT","#91 Eugene Ford - RDE",,"#51 Raymond Joyner - CB",,,"#49 William Robinson - CB","#44 Edward Young - CB","#27 Frank Zuniga - FS","#29 Samuel Clark - CB",,"#24 Andrew Bolden - CB","#39 Stephen Bennett - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,13:24,"BOS 14",1,2,4,"I Formation 3WR HB Inside Strong","Dime Flat 2 Deep Man Under",-2,7,0,"2-4-BOS 14 (13:23) 27-Larry Martinez ran to BOS 16 for -2 yards. Tackle by 68-Hubert Morris.","#3 Brian White - QB","#27 Larry Martinez - WR",,,"#38 John King - TE",,,"#15 Scott Peachey - WR","#17 Agustin Fiecke - WR","#18 Frederick Sharp - WR",,,"#61 Robert Hardman - RG","#56 Justin Bruns - LG","#73 Paul Westley - C","#22 Jason Tullis - RG","#48 James Kimbell - RG",,"#68 Hubert Morris - LDE",,"#64 Joseph Boudreaux - DT","#57 Howard Burke - DT","#91 Eugene Ford - RDE",,"#51 Raymond Joyner - CB",,,"#49 William Robinson - CB","#44 Edward Young - CB","#27 Frank Zuniga - FS","#29 Samuel Clark - CB",,"#24 Andrew Bolden - CB","#39 Stephen Bennett - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,12:51,"BOS 16",1,3,6,"I Formation 3WR WR Out","Dime Flat 2 Deep Man Under",,7,0,"3-6-BOS 16 (12:50) 3-Brian White pass Pass knocked down by 41-Samuel Clark. incomplete, intended for 19-Agustin Fiecke.","#3 Brian White - QB","#27 Larry Martinez - WR",,,"#38 John King - TE",,,"#15 Scott Peachey - WR","#17 Agustin Fiecke - WR","#18 Frederick Sharp - WR",,,"#61 Robert Hardman - RG","#56 Justin Bruns - LG","#73 Paul Westley - C","#22 Jason Tullis - RG","#48 James Kimbell - RG",,"#68 Hubert Morris - LDE",,"#64 Joseph Boudreaux - DT","#57 Howard Burke - DT","#91 Eugene Ford - RDE",,"#51 Raymond Joyner - CB",,,"#49 William Robinson - CB","#44 Edward Young - CB","#27 Frank Zuniga - FS","#29 Samuel Clark - CB",,"#24 Andrew Bolden - CB","#39 Stephen Bennett - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PIT,12:46,"BOS 16",1,4,6,"Field Goal","FG Block",26,10,0,"4-6-BOS 16 (12:47) 7-Tyler Garcia 33 yard field goal is GOOD. PIT 10 BOS 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#2 Robert Spence - P","#61 Robert Hardman - RG",,,,,,,,,,,,,,"#7 Tyler Garcia - K","#83 Ralph Brock - FB","#56 Justin Bruns - LG","#55 Kenneth Wagner - RG","#35 James Roberge - RT","#48 James Kimbell - RG","#75 Robert Williamson - C","#54 Rico Heath - LG","#73 Paul Westley - C","#68 Hubert Morris - LDE","#64 Joseph Boudreaux - DT","#54 Edward Shaul - MLB","#99 Jeff Roy - SLB","#29 Samuel Clark - CB","#91 Eugene Ford - RDE","#59 Derrick Herrera - SLB","#51 Milton Winfield - DT","#51 Raymond Joyner - CB","#57 Howard Burke - DT","#98 Daniel Coleman - MLB"
