HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,3,10,,,,0,0,"LON has won the toss and elected to defer.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LON,15:00,"LON 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 9-William Zoll kicks 73 yards from LON 35 to LAL -8. 21-Thomas Davis to LAL 13 for 22 yards. Tackle by 45-Harry Hubbard.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#30 Thomas Davis - RB",,"#64 Randy Hazley - RG","#79 Alfonso Sterner - DT","#98 Karl Bullock - RDE","#23 Dustin McAdams - CB","#24 Rudy Pike - CB","#94 Barry Reid - LDE","#76 Jonathan Bermudez - RDE","#51 Troy Jones - WLB","#78 Edwin Ware - DT","#49 Ronald Calhoun - CB","#9 William Zoll - K",,,,,,,,,,,,,,,,,,,,
LAL,14:56,"LAL 13",1,1,10,"Singleback Normal FL Post","4-3 Normal Double WR3",,0,0,"1-10-LAL 13 (14:57) 7-Raymond Lopez pass Pass knocked down by 50-Eric Treadway. incomplete, intended for 18-Angelo Yarbrough. Pressure by 97-Kai Hansen. 47-James Salvatore got away with a hold on that play.","#9 Raymond Lopez - QB","#37 Sebastian Moats - RB",,,,"#88 Jeremy Nguyen - TE",,"#84 Michael Salazar - WR","#18 Angelo Yarbrough - WR","#17 Jon Smith - WR",,,"#64 Randy Hazley - RG","#77 Virgil Oleary - LT","#69 Aaron Mohammed - C","#71 Robert Stacy - LG","#70 Charles Wiltshire - RT",,"#58 Letroy Guion - LDE",,"#67 Edward Thomas - DT","#54 Fred Hall - RDE","#73 Anthony Brooks - RDE","#98 Martin Barber - SLB","#50 Eric Treadway - MLB",,"#97 Kai Hansen - WLB","#23 Brent Apel - CB","#43 Joe Frye - CB",,,,"#24 William Jones - CB","#47 James Salvatore - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAL,14:53,"LAL 13",1,2,10,"Singleback Normal HB Release Mid","4-3 Normal Double WR3",,0,0,"2-10-LAL 13 (14:54) 7-Raymond Lopez pass incomplete, intended for 18-Angelo Yarbrough.","#9 Raymond Lopez - QB","#30 Thomas Davis - RB",,,,"#88 Jeremy Nguyen - TE",,"#84 Michael Salazar - WR","#18 Angelo Yarbrough - WR","#17 Jon Smith - WR",,,"#64 Randy Hazley - RG","#77 Virgil Oleary - LT","#69 Aaron Mohammed - C","#71 Robert Stacy - LG","#70 Charles Wiltshire - RT",,"#58 Letroy Guion - LDE",,"#67 Edward Thomas - DT","#51 Douglas Soto - WLB","#73 Anthony Brooks - RDE","#52 Dennis Wyatt - SLB","#50 Eric Treadway - MLB",,"#97 Kai Hansen - WLB","#23 Brent Apel - CB","#34 Eddie Jarvis - CB",,,,"#25 James Wise - SS","#47 James Salvatore - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAL,14:49,"LAL 13",1,3,10,"I Formation Power HB Strong Outside","4-3 Normal Man Under 1",,0,0,"3-10-LAL 13 (14:50) PENALTY - False Start (LAL 79-Virgil Oleary)","#9 Raymond Lopez - QB","#30 Thomas Davis - RB",,"#17 Jon Smith - WR","#37 Sebastian Moats - RB","#88 Jeremy Nguyen - TE",,"#84 Michael Salazar - WR",,,,,"#64 Randy Hazley - RG","#77 Virgil Oleary - LT","#69 Aaron Mohammed - C","#71 Robert Stacy - LG","#70 Charles Wiltshire - RT",,"#58 Letroy Guion - LDE",,"#67 Edward Thomas - DT","#51 Douglas Soto - WLB","#73 Anthony Brooks - RDE","#52 Dennis Wyatt - SLB","#50 Eric Treadway - MLB",,"#97 Kai Hansen - WLB","#23 Brent Apel - CB","#34 Eddie Jarvis - CB",,,,"#25 James Wise - SS","#47 James Salvatore - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAL,14:49,"LAL 8",1,3,15,"Empty 4 Wide Spread Corner Post","Dime Flat Man Cover 1",14,0,0,"3-15-LAL 8 (14:50) 7-Raymond Lopez pass complete to 82-Otis Rocco to LAL 22 for 14 yards. Tackle by 43-Joe Frye. 82-Otis Rocco made a great move on the CB.","#9 Raymond Lopez - QB",,,,,"#88 Jeremy Nguyen - TE",,"#84 Michael Salazar - WR","#18 Angelo Yarbrough - WR","#17 Jon Smith - WR","#82 Otis Rocco - WR",,"#64 Randy Hazley - RG","#77 Virgil Oleary - LT","#69 Aaron Mohammed - C","#71 Robert Stacy - LG","#70 Charles Wiltshire - RT",,"#58 Letroy Guion - LDE",,"#67 Edward Thomas - DT","#51 Douglas Soto - WLB","#73 Anthony Brooks - RDE",,"#50 Eric Treadway - MLB",,,"#23 Brent Apel - CB","#34 Eddie Jarvis - CB","#43 Joe Frye - CB","#24 William Jones - CB",,"#25 James Wise - SS","#47 James Salvatore - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAL,14:16,"LAL 22",1,4,1,Punt,"Punt Return",,6,0,"4-1-LAL 22 (14:15) Punt BLOCKED by 87-Jerry Metzler! recovered by LON-87-Jerry Metzler for -5 yards. TOUCHDOWN! LON 6 LAL 0",,,,,,,,,,,,,,,,,,"#15 Daniel Ortega - K",,,,,,,,,,,,,,,,,,,"#63 Charles Richards - RG",,"#11 Harris Ward - WR",,,"#99 Hugh Miley - SLB","#87 Jerry Metzler - WR","#34 Eddie Jarvis - CB",,"#13 Thomas Williams - WR","#45 Harry Hubbard - CB",,"#52 Dennis Wyatt - SLB",,,,"#84 Michael Salazar - WR","#87 Michael Bryant - TE","#77 Virgil Oleary - LT","#69 Aaron Mohammed - C","#70 Charles Wiltshire - RT","#61 Joseph Brian - LG",,"#95 Micheal Valdez - LDE","#51 Douglas Soto - WLB","#29 Dennis Carnahan - CB","#94 William Buxton - LDE",,,,,,,
LON,14:09,"LAL 15",1,7,15,"Field Goal","FG Block",25,7,0,"(14:10) Extra point GOOD by 9-William Zoll. LON 7 LAL 0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#4 Mathew Fleenor - QB","#80 Robert Hamilton - TE",,,,,,,,,,,,,,"#9 William Zoll - K","#40 Anthony Ruddy - FB","#64 Danny Davis - LG","#61 Matthew Reyna - RG","#75 Mike Flickinger - RT","#69 Kristopher Watson - C","#62 Jorge McCauley - RT","#55 Michael Uy - C","#71 Jeremy Cox - RG","#78 Edwin Ware - DT","#98 Karl Bullock - RDE","#24 Rudy Pike - CB","#58 Russell Ashmore - MLB","#71 Robert Stacy - LG","#76 Jonathan Bermudez - RDE","#99 Roger Schmidt - RDE","#51 Troy Jones - WLB","#94 Barry Reid - LDE","#79 Alfonso Sterner - DT","#53 Jerry Burgess - MLB"
LON,14:09,"LON 35",1,6,10,Kickoff,"Kick Return",,7,0,"(14:10) 9-William Zoll kicks 63 yards from LON 35 to LAL 2. 21-Thomas Davis to LAL 21 for 20 yards. Tackle by 99-Hugh Miley. 34-Ronald Calhoun completely missed his blocking assignment.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#30 Thomas Davis - RB",,"#64 Randy Hazley - RG","#79 Alfonso Sterner - DT","#98 Karl Bullock - RDE","#23 Dustin McAdams - CB","#24 Rudy Pike - CB","#94 Barry Reid - LDE","#76 Jonathan Bermudez - RDE","#51 Troy Jones - WLB","#78 Edwin Ware - DT","#49 Ronald Calhoun - CB","#9 William Zoll - K",,,,,,,,,,,,,,,,,,,,
LAL,14:06,"LAL 21",1,1,10,"I Formation Power Play Action HB Downfield","3-4 Normal Man Cover 1",6,7,0,"1-10-LAL 21 (14:07) 7-Raymond Lopez pass complete to 88-Jeremy Nguyen to LAL 27 for 6 yards. Tackle by 43-Joe Frye.","#9 Raymond Lopez - QB","#37 Sebastian Moats - RB",,"#17 Jon Smith - WR","#30 Thomas Davis - RB","#88 Jeremy Nguyen - TE",,"#84 Michael Salazar - WR",,,,,"#64 Randy Hazley - RG","#77 Virgil Oleary - LT","#69 Aaron Mohammed - C","#71 Robert Stacy - LG","#70 Charles Wiltshire - RT",,"#58 Letroy Guion - LDE",,"#67 Edward Thomas - DT",,"#73 Anthony Brooks - RDE","#98 Martin Barber - SLB","#50 Eric Treadway - MLB","#57 Charles Cunningham - MLB","#97 Kai Hansen - WLB","#23 Brent Apel - CB","#43 Joe Frye - CB",,,,"#24 William Jones - CB","#47 James Salvatore - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
