HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,3,,,,0,0,"SAN has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,15:00,"ATL 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 15-Gary Verrill kicks 67 yards from ATL 35 to SAN -2. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#4 Roberto Phillips - WR",,"#54 Charles Sweatt - WLB","#51 Richard Davis - WLB","#21 Ryan Bohn - FS","#66 Steven Berry - RDE","#27 Fred Spano - CB","#23 Donnie Ramirez - FS","#32 Richard Lee - FS","#99 Danny Newsome - MLB","#56 Benjamin Gerald - WLB","#40 William Chase - WLB","#15 Gary Verrill - K",,,,,,,,,,,,,,,,,,,,
SAN,15:00,"SAN 25",1,1,10,"I Formation Normal FL Hitch","46 Heavy SS MLB Blitz",9,0,0,"1-10-SAN 25 (15:00) 3-Francisco Fuentes pass complete to 80-David McCoy to SAN 34 for 9 yards. Tackle by 30-Reginald Perkins. ATL 30-Reginald Perkins was injured on the play. He looks like he should be able to return. PENALTY - Facemask (ATL 97-Michael Brown)","#3 Francisco Fuentes - QB","#83 Ray Pollard - WR",,,"#85 Ollie Ehrhart - TE","#4 Roberto Phillips - WR",,"#80 David McCoy - WR",,"#82 Wade Click - WR",,,"#70 Robert Miner - LG","#50 Peter Smith - LG","#63 David Mund - C","#60 Ernest McCabe - RG","#55 William Purcell - RT",,"#78 Desmond Liggins - RDE",,"#77 Perry Berger - DT","#63 Bradley Shelton - DT","#97 Michael Brown - RDE","#98 Jonathan Garcia - SLB","#57 Stephen Mackey - MLB",,"#91 Oliver Ryan - WLB","#30 Reginald Perkins - SS","#34 Kevin Hancock - SS",,,,"#46 Samuel Toscano - SS","#43 Cesar Arter - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAN,14:55,"SAN 49",1,1,10,"I Formation Normal HB Dive","46 Heavy 4 Deep Zone",11,0,0,"1-10-SAN 49 (14:56) 83-Ray Pollard ran to ATL 40 for 11 yards. Tackle by 43-Cesar Arter. PENALTY - Holding (SAN 63-David Mund)","#3 Francisco Fuentes - QB","#83 Ray Pollard - WR",,,"#85 Ollie Ehrhart - TE","#4 Roberto Phillips - WR",,"#80 David McCoy - WR",,"#82 Wade Click - WR",,,"#70 Robert Miner - LG","#50 Peter Smith - LG","#63 David Mund - C","#60 Ernest McCabe - RG","#55 William Purcell - RT",,"#78 Desmond Liggins - RDE",,"#77 Perry Berger - DT","#63 Bradley Shelton - DT","#97 Michael Brown - RDE","#98 Jonathan Garcia - SLB","#57 Stephen Mackey - MLB",,"#91 Oliver Ryan - WLB","#34 Kevin Hancock - SS","#24 Abdul Jamison - CB",,,,"#46 Samuel Toscano - SS","#43 Cesar Arter - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAN,14:52,"SAN 41",1,1,18,"Singleback Normal TE Quick Out","Nickel Blitz CB SS LB Blitz",40,0,0,"1-18-SAN 41 (14:53) 3-Francisco Fuentes pass complete to 80-David McCoy to ATL 19 for 40 yards. Pushed out of bounds by 43-Cesar Arter.","#3 Francisco Fuentes - QB","#83 Ray Pollard - WR",,,,"#80 David McCoy - WR",,"#82 Wade Click - WR","#88 Richard Sosa - WR","#16 Ryan Umana - WR",,,"#70 Robert Miner - LG","#50 Peter Smith - LG","#63 David Mund - C","#60 Ernest McCabe - RG","#55 William Purcell - RT",,"#78 Desmond Liggins - RDE",,"#77 Perry Berger - DT","#63 Bradley Shelton - DT","#97 Michael Brown - RDE",,"#57 Stephen Mackey - MLB",,"#91 Oliver Ryan - WLB","#46 Samuel Toscano - SS","#34 Kevin Hancock - SS",,"#24 Abdul Jamison - CB",,"#35 Wyatt Earp - CB","#43 Cesar Arter - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAN,14:08,"ATL 19",1,1,10,"Shotgun Normal HB Flare","Nickel Normal Shallow Zone Deep",19,0,6,"1-10-ATL 19 (14:07) 3-Francisco Fuentes pass complete to 83-Ray Pollard to ATL 0 for 19 yards. TOUCHDOWN! ATL 0 SAN 6","#3 Francisco Fuentes - QB","#83 Ray Pollard - WR",,,,"#4 Roberto Phillips - WR",,"#82 Wade Click - WR","#88 Richard Sosa - WR","#16 Ryan Umana - WR",,,"#70 Robert Miner - LG","#50 Peter Smith - LG","#63 David Mund - C","#60 Ernest McCabe - RG","#55 William Purcell - RT",,"#78 Desmond Liggins - RDE",,"#77 Perry Berger - DT","#63 Bradley Shelton - DT","#97 Michael Brown - RDE",,"#92 Don Jennings - MLB",,"#91 Oliver Ryan - WLB","#34 Kevin Hancock - SS","#43 Cesar Arter - FS",,"#35 Wyatt Earp - CB",,"#46 Samuel Toscano - SS","#24 Abdul Jamison - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAN,14:01,"ATL 15",1,7,15,"Field Goal","FG Block",25,0,7,"(14:02) Extra point GOOD by 11-Joseph King. ATL 0 SAN 7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#10 Lee Potter - QB","#71 Patrick Rhone - C",,,,,,,,,,,,,,"#11 Joseph King - K","#65 Lawrence Lebeau - RG","#39 William Carvalho - FB","#85 Ollie Ehrhart - TE","#60 Ernest McCabe - RG","#70 Robert Miner - LG","#87 David Bailey - TE","#50 Peter Smith - LG","#55 William Purcell - RT","#90 Michael Tarrant - MLB","#57 Stephen Mackey - MLB","#97 Michael Brown - RDE","#63 Bradley Shelton - DT","#91 Oliver Ryan - WLB","#92 Don Jennings - MLB","#77 Perry Berger - DT","#92 Scott Bishop - RDE","#98 Jonathan Garcia - SLB","#34 Kevin Hancock - SS","#79 Henry Broughton - DT"
SAN,14:01,"SAN 35",1,6,10,Kickoff,"Kick Return",,0,7,"(14:02) 11-Joseph King kicks 74 yards from SAN 35 to ATL -9. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#39 Manuel Morin - RB",,"#98 Jonathan Garcia - SLB","#63 Bradley Shelton - DT","#99 Ted Hall - WLB","#92 Don Jennings - MLB","#57 Stephen Mackey - MLB","#24 Abdul Jamison - CB","#97 Michael Brown - RDE","#46 Samuel Toscano - SS","#78 Desmond Liggins - RDE","#90 Michael Tarrant - MLB","#11 Joseph King - K",,,,,,,,,,,,,,,,,,,,
ATL,14:01,"ATL 25",1,1,10,"Strong I Normal Short Attack","4-3 Normal Man QB Spy",4,0,7,"1-10-ATL 25 (14:02) 8-Arthur Bacon pass complete to 13-David Joseph to ATL 29 for 4 yards. Tackle by 21-Ryan Bohn. 23-Donnie Ramirez got away with a hold on that play.","#8 Arthur Bacon - QB","#39 Manuel Morin - RB",,,"#21 Jerry Kennedy - FB","#87 Robert McNeal - TE",,"#17 Armando Stout - WR",,"#13 David Joseph - WR",,,"#62 Kenneth Grimes - LT","#50 Michael Jefcoat - LG","#71 Reynaldo Blankenship - C","#61 Michael To - RG","#59 Christopher Crandall - LT",,"#97 Victor Burton - RDE",,"#74 Ian Vanslyke - DT","#67 Gregory Melendez - DT","#92 Thomas Miller - RDE","#51 Richard Davis - WLB","#99 Danny Newsome - MLB",,"#56 Benjamin Gerald - WLB","#27 Fred Spano - CB","#23 Donnie Ramirez - FS",,,,"#32 Richard Lee - FS","#21 Ryan Bohn - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,13:22,"ATL 29",1,2,6,"Goal Line Normal HB Dive","4-3 Under Double LB Blitz",3,0,7,"2-6-ATL 29 (13:21) 27-Micheal Jones ran to ATL 32 for 3 yards. Tackle by 32-Richard Lee.","#8 Arthur Bacon - QB","#27 Micheal Jones - RB",,"#23 Justin Jenkins - RB","#21 Jerry Kennedy - FB","#87 Robert McNeal - TE","#89 Dominic Marshall - TE",,,,,,"#62 Kenneth Grimes - LT","#50 Michael Jefcoat - LG","#71 Reynaldo Blankenship - C","#61 Michael To - RG","#59 Christopher Crandall - LT",,"#97 Victor Burton - RDE",,"#74 Ian Vanslyke - DT","#67 Gregory Melendez - DT","#92 Thomas Miller - RDE","#51 Richard Davis - WLB","#99 Danny Newsome - MLB",,"#56 Benjamin Gerald - WLB","#27 Fred Spano - CB","#23 Donnie Ramirez - FS",,,,"#32 Richard Lee - FS","#21 Ryan Bohn - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,12:48,"ATL 32",1,3,3,"Goal Line Normal HB Dive","4-3 Normal Man QB Spy",3,0,7,"3-3-ATL 32 (12:47) 39-Manuel Morin ran to ATL 35 for 3 yards. Tackle by 56-Benjamin Gerald.","#8 Arthur Bacon - QB","#39 Manuel Morin - RB",,"#23 Justin Jenkins - RB","#21 Jerry Kennedy - FB","#87 Robert McNeal - TE","#89 Dominic Marshall - TE",,,,,,"#62 Kenneth Grimes - LT","#50 Michael Jefcoat - LG","#71 Reynaldo Blankenship - C","#61 Michael To - RG","#59 Christopher Crandall - LT",,"#97 Victor Burton - RDE",,"#74 Ian Vanslyke - DT","#67 Gregory Melendez - DT","#92 Thomas Miller - RDE","#51 Richard Davis - WLB","#99 Danny Newsome - MLB",,"#56 Benjamin Gerald - WLB","#27 Fred Spano - CB","#23 Donnie Ramirez - FS",,,,"#32 Richard Lee - FS","#21 Ryan Bohn - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,12:06,"ATL 35",1,1,10,"Weak I Normal Skinny Posts","4-3 Normal Man QB Spy",11,0,7,"1-10-ATL 35 (12:05) 8-Arthur Bacon pass complete to 13-David Joseph to ATL 46 for 11 yards. Tackle by 23-Donnie Ramirez.","#8 Arthur Bacon - QB","#39 Manuel Morin - RB",,,"#21 Jerry Kennedy - FB","#87 Robert McNeal - TE",,"#17 Armando Stout - WR",,"#13 David Joseph - WR",,,"#62 Kenneth Grimes - LT","#50 Michael Jefcoat - LG","#71 Reynaldo Blankenship - C","#61 Michael To - RG","#59 Christopher Crandall - LT",,"#97 Victor Burton - RDE",,"#74 Ian Vanslyke - DT","#67 Gregory Melendez - DT","#92 Thomas Miller - RDE","#51 Richard Davis - WLB","#99 Danny Newsome - MLB",,"#56 Benjamin Gerald - WLB","#27 Fred Spano - CB","#23 Donnie Ramirez - FS",,,,"#32 Richard Lee - FS","#21 Ryan Bohn - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,11:26,"ATL 46",1,1,10,"I Formation Normal PA Streaks","4-3 Under Double LB Blitz",,0,7,"1-10-ATL 46 (11:25) 8-Arthur Bacon pass Pass knocked down by 32-Richard Lee. incomplete, intended for 87-Robert McNeal. Pressure by 92-Thomas Miller. 32-Richard Lee got away with a hold on that play.","#8 Arthur Bacon - QB","#39 Manuel Morin - RB",,,"#21 Jerry Kennedy - FB","#87 Robert McNeal - TE",,"#17 Armando Stout - WR",,"#13 David Joseph - WR",,,"#62 Kenneth Grimes - LT","#50 Michael Jefcoat - LG","#71 Reynaldo Blankenship - C","#61 Michael To - RG","#59 Christopher Crandall - LT",,"#97 Victor Burton - RDE",,"#74 Ian Vanslyke - DT","#67 Gregory Melendez - DT","#92 Thomas Miller - RDE","#51 Richard Davis - WLB","#99 Danny Newsome - MLB",,"#56 Benjamin Gerald - WLB","#27 Fred Spano - CB","#23 Donnie Ramirez - FS",,,,"#32 Richard Lee - FS","#21 Ryan Bohn - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL,11:21,"ATL 46",1,2,10,"Goal Line Normal HB Pitch Weak","4-3 Normal Man Under 1",6,0,7,"2-10-ATL 46 (11:22) 39-Manuel Morin ran to SAN 48 for 6 yards. Tackle by 99-Danny Newsome.","#8 Arthur Bacon - QB","#39 Manuel Morin - RB",,"#23 Justin Jenkins - RB","#21 Jerry Kennedy - FB","#87 Robert McNeal - TE","#89 Dominic Marshall - TE",,,,,,"#62 Kenneth Grimes - LT","#50 Michael Jefcoat - LG","#71 Reynaldo Blankenship - C","#61 Michael To - RG","#59 Christopher Crandall - LT",,"#97 Victor Burton - RDE",,"#74 Ian Vanslyke - DT","#67 Gregory Melendez - DT","#92 Thomas Miller - RDE","#51 Richard Davis - WLB","#99 Danny Newsome - MLB",,"#56 Benjamin Gerald - WLB","#27 Fred Spano - CB","#23 Donnie Ramirez - FS",,,,"#32 Richard Lee - FS","#21 Ryan Bohn - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
