HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,8,,,,0,0,"BRH has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAT,15:00,"DAT 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 15-Ronald Lambert kicks 75 yards from DAT 35 to BRH -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#28 Yngwie Malmsteen - RB",,"#45 Paul Hayes - CB","#38 Bit Coin - CB","#49 Jose Rijo - FS","#98 Fred Hassell - MLB","#91 Michael Tobin - SLB","#48 Johnie Cascio - CB","#88 Robert Parrish - SS","#58 Otto Pick  - MLB","#31 David Puddy - SS","#90 Steven Koren - WLB","#15 Ronald Lambert - K",,,,,,,,,,,,,,,,,,,,
BRH,15:00,"BRH 25",1,1,10,"Shotgun Normal HB Flare","Nickel Strong 2 Deep Man Under",16,0,0,"1-10-BRH 25 (15:00) 33-Larry Bird pass complete to 17-Michael Kiske  to BRH 41 for 16 yards. Tackle by 95-James Laing. 24-Michael Ricketts got away with a hold on that play. BRH 63-Kenneth Smith was injured on the play. He looks like he should be able to return.","#33 Larry Bird - QB","#28 Yngwie Malmsteen - RB",,,,"#89 Hugh Jass - TE",,"#87 Tony Iommi - WR","#14 Short Stuff      - WR","#17 Michael Kiske  - WR",,,"#76 Gomez Addams - LT","#63 Kenneth Smith - LG","#65 Jim Otto - C","#62 Larry Gunn - RG","#78 Wolf Hoffmann - RT",,"#97 Clifford Osgood - RDE",,"#96 Freddy Kreuger - DT","#74 Albert Knox - RDE","#98 Edward Huston - LDE",,"#54 Benjamin Darby - MLB",,"#55 Paul Dattilo - WLB","#30 Albert Clifton - CB","#24 Michael Ricketts - CB",,"#28 Mario Gonzalez - CB",,"#42 Daniel Wild - FS","#95 James Laing - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRH,14:19,"BRH 41",1,1,10,"I Formation Normal HB Counter","46 Normal Inside Blitz",3,0,0,"1-10-BRH 41 (14:18) 34-Rudolph Reindeer ran to BRH 43 for 3 yards. Tackle by 54-Benjamin Darby.","#33 Larry Bird - QB","#34 Rudolph Reindeer - RB",,,"#21 Irvin Lor - FB","#89 Hugh Jass - TE",,"#87 Tony Iommi - WR",,"#17 Michael Kiske  - WR",,,"#76 Gomez Addams - LT","#64 Ichabod Crane  - RG","#65 Jim Otto - C","#62 Larry Gunn - RG","#78 Wolf Hoffmann - RT",,"#97 Clifford Osgood - RDE",,"#96 Freddy Kreuger - DT","#74 Albert Knox - RDE","#98 Edward Huston - LDE","#53 Martin Sloan - MLB","#54 Benjamin Darby - MLB",,"#55 Paul Dattilo - WLB","#28 Mario Gonzalez - CB","#25 Fred Lockett - CB",,,,"#49 Derek Young - SS","#39 Jose Balfour - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRH,13:39,"BRH 43",1,2,7,"Strong I Normal HB Off Tackle Strong","46 Normal Inside Blitz",7,0,0,"2-7-BRH 43 (13:38) 28-Yngwie Malmsteen ran to DAT 50 for 7 yards. Tackle by 30-Albert Clifton.","#33 Larry Bird - QB","#28 Yngwie Malmsteen - RB",,,"#21 Irvin Lor - FB","#89 Hugh Jass - TE",,"#87 Tony Iommi - WR",,"#17 Michael Kiske  - WR",,,"#76 Gomez Addams - LT","#64 Ichabod Crane  - RG","#65 Jim Otto - C","#62 Larry Gunn - RG","#78 Wolf Hoffmann - RT",,"#97 Clifford Osgood - RDE",,"#96 Freddy Kreuger - DT","#74 Albert Knox - RDE","#98 Edward Huston - LDE","#53 Martin Sloan - MLB","#54 Benjamin Darby - MLB",,"#55 Paul Dattilo - WLB","#30 Albert Clifton - CB","#24 Michael Ricketts - CB",,,,"#42 Daniel Wild - FS","#95 James Laing - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRH,13:00,"DAT 50",1,3,1,"I Formation Normal Curl & Post","4-3 Under Double Safety Blitz",,0,0,"3-1-DAT 50 (12:59) 33-Larry Bird pass Pass knocked down by 54-Benjamin Darby. incomplete, intended for 89-Hugh Jass.","#33 Larry Bird - QB","#34 Rudolph Reindeer - RB",,,"#21 Irvin Lor - FB","#89 Hugh Jass - TE",,"#87 Tony Iommi - WR",,"#17 Michael Kiske  - WR",,,"#76 Gomez Addams - LT","#64 Ichabod Crane  - RG","#65 Jim Otto - C","#62 Larry Gunn - RG","#78 Wolf Hoffmann - RT",,"#97 Clifford Osgood - RDE",,"#96 Freddy Kreuger - DT","#74 Albert Knox - RDE","#98 Edward Huston - LDE","#53 Martin Sloan - MLB","#54 Benjamin Darby - MLB",,"#55 Paul Dattilo - WLB","#30 Albert Clifton - CB","#24 Michael Ricketts - CB",,,,"#42 Daniel Wild - FS","#95 James Laing - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRH,12:54,"DAT 50",1,4,1,Punt,"Punt Return",,0,0,"4-1-DAT 50 (12:55) 7-Mickey Abbott punts 39 yards to DAT 10. Fair Catch by 39-Jose Balfour.",,,,,,,,,,,,,,,,,,"#7 Mickey Abbott - P",,,,,,,,,,,,,,,,,,,"#64 Ichabod Crane  - RG",,"#39 Jose Balfour - CB",,,"#98 Edward Huston - LDE","#85 Daniel Gidley - TE","#73 Jimmy Carlson - RDE",,"#25 Fred Lockett - CB","#95 James Laing - FS",,"#49 Derek Young - SS",,,,"#77 Daniel Knight - RT","#62 Larry Gunn - RG","#76 Gomez Addams - LT","#65 Jim Otto - C","#78 Wolf Hoffmann - RT","#68 Tom Browning - C",,"#96 Freddy Kreuger - DT","#54 Benjamin Darby - MLB","#50 Frederic Drago - FS","#55 Paul Dattilo - WLB",,,,,,,
DAT,12:48,"DAT 10",1,1,10,"Shotgun Normal HB Dive","Dime Normal Man Cover 1",12,0,0,"1-10-DAT 10 (12:49) 87-Herbert Price ran to DAT 23 for 12 yards. Tackle by 48-Johnie Cascio.","#5 Michael Rutledge - QB","#87 Herbert Price - WR",,,,"#11 Terry Newton - WR",,"#40 Lance Robinson - WR","#89 Dominic Jeffcoat - WR","#19 Pedro Griffin - WR",,,"#61 Antony Harris - LT","#72 Greg Watson - LG","#63 James Backman - C","#64 Chuck Donahue - RG","#68 Ralph Carr - C",,"#74 Aaron Harang - LDE",,"#69 Cesar Varner - DT","#60 Yukon Cornelius - DT","#99 Michael Carter - RDE",,"#58 Otto Pick  - MLB",,,"#38 Bit Coin - CB","#48 Johnie Cascio - CB","#37 Thomas Schutte - CB","#45 Paul Hayes - CB",,"#88 Robert Parrish - SS","#49 Jose Rijo - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DAT,12:05,"DAT 23",1,1,10,"I Formation 3WR FL Post","Nickel Normal 2 Deep",,0,0,"1-10-DAT 23 (12:04) 5-Michael Rutledge pass INTERCEPTED by 58-Otto Pick  at DAT 28. 58-Otto Pick  to DAT 1 for 27 yards. Pressure by 74-Aaron Harang.","#5 Michael Rutledge - QB","#87 Herbert Price - WR",,,"#7 Omar Degraw - RB",,,"#40 Lance Robinson - WR","#89 Dominic Jeffcoat - WR","#19 Pedro Griffin - WR",,,"#61 Antony Harris - LT","#72 Greg Watson - LG","#63 James Backman - C","#64 Chuck Donahue - RG","#68 Ralph Carr - C",,"#74 Aaron Harang - LDE",,"#69 Cesar Varner - DT","#60 Yukon Cornelius - DT","#99 Michael Carter - RDE",,"#58 Otto Pick  - MLB",,"#90 Steven Koren - WLB","#38 Bit Coin - CB","#48 Johnie Cascio - CB",,"#45 Paul Hayes - CB",,"#88 Robert Parrish - SS","#49 Jose Rijo - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRH,11:54,"DAT 1",1,1,1,"Singleback Slot Strong HB Counter","Nickel Normal Man Cover 2",1,0,6,"1-1-DAT 1 (11:55) 28-Yngwie Malmsteen ran for 1 yards. TOUCHDOWN! DAT 0 BRH 6","#33 Larry Bird - QB","#28 Yngwie Malmsteen - RB",,,,"#89 Hugh Jass - TE",,"#87 Tony Iommi - WR","#14 Short Stuff      - WR","#17 Michael Kiske  - WR",,,"#76 Gomez Addams - LT","#63 Kenneth Smith - LG","#65 Jim Otto - C","#62 Larry Gunn - RG","#78 Wolf Hoffmann - RT",,"#97 Clifford Osgood - RDE",,"#96 Freddy Kreuger - DT","#74 Albert Knox - RDE","#98 Edward Huston - LDE",,"#54 Benjamin Darby - MLB",,"#55 Paul Dattilo - WLB","#30 Albert Clifton - CB","#24 Michael Ricketts - CB",,"#28 Mario Gonzalez - CB",,"#42 Daniel Wild - FS","#95 James Laing - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
