HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,2,2,,,,0,0,"DUL has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,15:00,"BUF 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 13-Wayne Dyer kicks 75 yards from BUF 35 to DUL -10. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#22 Brian Cotter - RB",,"#69 Adam Martin - LDE","#99 Michael Naughton - MLB","#96 Steven McCarty - LDE","#20 Thomas Hill - SS","#31 Jordan Wall - SS","#51 Frederick Barkley - SLB","#34 Terry Davis - FS","#97 William Richardson - MLB","#52 Billy Kovacs - WLB","#41 Patrick Gilfillan - CB","#13 Wayne Dyer - K",,,,,,,,,,,,,,,,,,,,
DUL,15:00,"DUL 25",1,1,10,"Singleback Normal WR Quick In","Nickel Normal CB3 MLB Blitz",33,0,0,"1-10-DUL 25 (15:00) 18-Paul Brunson pass complete to 19-Luis Williamson to BUF 42 for 33 yards. Tackle by 45-Chris Hall.","#18 Paul Brunson - QB","#22 Brian Cotter - RB",,,,"#80 Gerald Smith - TE",,"#14 Danny Maurer - WR","#10 Timothy McGehee - WR","#19 Luis Williamson - WR",,,"#62 John Stephenson - RT","#56 David Rigby - LG","#70 Peter Larkin - C","#58 Bruce Haider - RG","#72 Robert Fujiwara - RT",,"#56 Carlos Reilly - LDE",,"#70 Gary Schwartz - DT","#72 John Letchworth - DT","#62 John Croom - RDE",,"#97 Anthony Kim - MLB",,"#53 Billy Gobin - WLB","#47 Christopher Downs - CB","#45 Chris Hall - CB",,"#28 Fredrick Barber - CB",,"#69 William Hudson - SS","#26 Samuel Dean - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DUL,14:12,"BUF 42",1,1,10,"Shotgun Normal TE Out","Nickel Normal 4 Deep Zone Under",6,0,0,"1-10-BUF 42 (14:11) 18-Paul Brunson pass complete to 80-Gerald Smith to BUF 36 for 6 yards. Tackle by 97-Anthony Kim.","#18 Paul Brunson - QB","#46 Aaron Payton - RB",,,,"#80 Gerald Smith - TE",,"#82 Stephen Dixon - WR","#14 Danny Maurer - WR","#86 Corey Hoyle - WR",,,"#72 Robert Fujiwara - RT","#56 David Rigby - LG","#70 Peter Larkin - C","#58 Bruce Haider - RG","#62 John Stephenson - RT",,"#56 Carlos Reilly - LDE",,"#70 Gary Schwartz - DT","#72 John Letchworth - DT","#62 John Croom - RDE",,"#97 Anthony Kim - MLB",,"#98 Cory Linkous - MLB","#45 Chris Hall - CB","#28 Fredrick Barber - CB",,"#44 Randy Rubin - SS",,"#69 William Hudson - SS","#36 Jordan Franklin - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DUL,13:36,"BUF 36",1,2,4,"Strong I Big Backfield Drag","Goal Line 3 Deep Zone Under",2,0,0,"2-4-BUF 36 (13:35) 18-Paul Brunson pass complete to 25-Virgil Jeffrey to BUF 34 for 2 yards. Tackle by 59-Warren Crawford.","#18 Paul Brunson - QB","#46 Aaron Payton - RB",,,"#25 Virgil Jeffrey - FB","#80 Gerald Smith - TE","#83 Thomas Spaulding - TE","#10 Timothy McGehee - WR",,,,,"#72 Robert Fujiwara - RT","#56 David Rigby - LG","#70 Peter Larkin - C","#58 Bruce Haider - RG","#62 John Stephenson - RT",,"#56 Carlos Reilly - LDE","#99 Joe Smith - RDE","#70 Gary Schwartz - DT","#72 John Letchworth - DT","#62 John Croom - RDE","#59 Warren Crawford - SLB","#97 Anthony Kim - MLB",,"#53 Billy Gobin - WLB","#47 Christopher Downs - CB","#45 Chris Hall - CB",,,,"#69 William Hudson - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DUL,12:57,"BUF 34",1,3,1,"Strong I Big Backfield Drag","Goal Line Attack #2",-10,0,0,"3-1-BUF 34 (12:56) 18-Paul Brunson sacked at BUF 43 for -10 yards (72-John Letchworth). Sack allowed by 56-David Rigby.","#18 Paul Brunson - QB","#22 Brian Cotter - RB",,,"#25 Virgil Jeffrey - FB","#80 Gerald Smith - TE","#83 Thomas Spaulding - TE","#14 Danny Maurer - WR",,,,,"#62 John Stephenson - RT","#56 David Rigby - LG","#70 Peter Larkin - C","#58 Bruce Haider - RG","#72 Robert Fujiwara - RT",,"#56 Carlos Reilly - LDE","#99 Joe Smith - RDE","#70 Gary Schwartz - DT","#72 John Letchworth - DT","#62 John Croom - RDE","#59 Warren Crawford - SLB","#97 Anthony Kim - MLB",,"#98 Cory Linkous - MLB","#45 Chris Hall - CB","#28 Fredrick Barber - CB",,,,"#69 William Hudson - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DUL,12:20,"BUF 43",1,4,11,Punt,"Punt Return",35,0,0,"4-11-BUF 43 (12:19) 6-Juan Lara punts 35 yards to BUF 8.",,,,,,,,,,,,,,,,,,"#6 Juan Lara - P",,,,,,,,,,,,,,,,,,,"#43 Bob Simpson - FB",,"#43 Stevie Thomas - RB",,,"#58 Roberto Franklin - MLB","#63 Jason Fernandez - DT","#53 Billy Gobin - WLB",,"#98 Cory Linkous - MLB","#47 Christopher Downs - CB",,"#99 Joe Smith - RDE",,,,"#66 Nathan Miller - LG","#56 David Rigby - LG","#80 Gerald Smith - TE","#70 Peter Larkin - C","#72 Robert Fujiwara - RT","#74 Raymond Vasquez - C",,"#56 Carlos Reilly - LDE","#62 John Croom - RDE","#70 Gary Schwartz - DT","#72 John Letchworth - DT",,,,,,,
BUF,12:11,"BUF 8",1,1,10,"I Formation Twin WR HB Counter Middle","4-3 Normal WLB MLB Blitz",5,0,0,"1-10-BUF 8 (12:12) 43-Stevie Thomas ran to BUF 13 for 5 yards. Tackle by 51-Frederick Barkley.","#1 Tony Maldonado - QB","#43 Stevie Thomas - RB",,,"#24 Gerald Gant - FB","#80 Christopher Garcia - TE",,"#88 Joseph Moen - WR",,"#14 Denis Camp - WR",,,"#73 Daniel Williams - LT","#77 Phillip Reyes - LG","#74 Mike Miesner - C","#65 Curtis Barreto - LG","#64 Juan Perkins - RT",,"#69 Adam Martin - LDE",,"#55 Michael Baker - DT","#90 Angel Inge - DT","#94 Ricky Hinton - RDE","#51 Frederick Barkley - SLB","#97 William Richardson - MLB",,"#52 Billy Kovacs - WLB","#41 Patrick Gilfillan - CB","#37 Gregory Peters - CB",,,,"#20 Thomas Hill - SS","#29 James Woodworth - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,11:37,"BUF 13",1,2,5,"I Formation Power Play Action Bomb","4-3 Normal OLB Blitz Inside",-8,0,0,"2-5-BUF 13 (11:36) 1-Tony Maldonado sacked at BUF 5 for -8 yards (94-Ricky Hinton). Sack allowed by 73-Daniel Williams.","#1 Tony Maldonado - QB","#43 Stevie Thomas - RB",,"#35 Ian Smith - RB","#24 Gerald Gant - FB","#80 Christopher Garcia - TE",,"#88 Joseph Moen - WR",,,,,"#73 Daniel Williams - LT","#77 Phillip Reyes - LG","#74 Mike Miesner - C","#65 Curtis Barreto - LG","#64 Juan Perkins - RT",,"#69 Adam Martin - LDE",,"#55 Michael Baker - DT","#90 Angel Inge - DT","#94 Ricky Hinton - RDE","#51 Frederick Barkley - SLB","#97 William Richardson - MLB",,"#52 Billy Kovacs - WLB","#41 Patrick Gilfillan - CB","#37 Gregory Peters - CB",,,,"#31 Jordan Wall - SS","#34 Terry Davis - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,10:52,"BUF 5",1,3,13,"I Formation Twin WR Hook Ins","4-3 Under Double LB Blitz",6,0,0,"3-13-BUF 5 (10:51) 1-Tony Maldonado pass complete to 18-David Rutledge to BUF 11 for 6 yards. Tackle by 37-Gregory Peters.","#1 Tony Maldonado - QB","#35 Ian Smith - RB",,,"#24 Gerald Gant - FB","#80 Christopher Garcia - TE",,"#14 Denis Camp - WR",,"#18 David Rutledge - WR",,,"#73 Daniel Williams - LT","#77 Phillip Reyes - LG","#74 Mike Miesner - C","#65 Curtis Barreto - LG","#64 Juan Perkins - RT",,"#69 Adam Martin - LDE",,"#55 Michael Baker - DT","#90 Angel Inge - DT","#94 Ricky Hinton - RDE","#51 Frederick Barkley - SLB","#97 William Richardson - MLB",,"#52 Billy Kovacs - WLB","#41 Patrick Gilfillan - CB","#37 Gregory Peters - CB",,,,"#31 Jordan Wall - SS","#34 Terry Davis - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUF,10:17,"BUF 11",1,4,7,Punt,"Punt Return",,0,0,"4-7-BUF 11 (10:16) 8-Donald McGaughey punts 50 yards to DUL 39. 46-Aaron Payton to BUF 50 for 12 yards. Tackle by 57-Michael Boerner.",,,,,,,,,,,,,,,,,,"#8 Donald McGaughey - P",,,,,,,,,,,,,,,,,,,"#74 Mike Miesner - C",,"#46 Aaron Payton - RB",,,"#96 Steven McCarty - LDE","#99 Michael Naughton - MLB","#31 Jordan Wall - SS",,"#34 Terry Davis - FS","#41 Patrick Gilfillan - CB",,"#20 Thomas Hill - SS",,,,"#55 Steven Simmons - RG","#78 Jorge Robinson - LT","#57 Michael Boerner - RG","#73 Daniel Williams - LT","#69 Wayne Gay - LT","#77 Phillip Reyes - LG",,"#90 Angel Inge - DT","#94 Ricky Hinton - RDE","#97 William Richardson - MLB","#55 Michael Baker - DT",,,,,,,
DUL,10:05,"BUF 50",1,1,10,"Weak I Normal WR Corner TE Middle","4-3 Under 2 Deep Flat Outside",6,0,0,"1-10-BUF 50 (10:06) 18-Paul Brunson pass complete to 22-Brian Cotter to BUF 43 for 6 yards. Tackle by 47-Christopher Downs. Pressure by 56-Carlos Reilly.","#18 Paul Brunson - QB","#22 Brian Cotter - RB",,,"#25 Virgil Jeffrey - FB","#80 Gerald Smith - TE",,"#14 Danny Maurer - WR",,"#19 Luis Williamson - WR",,,"#62 John Stephenson - RT","#56 David Rigby - LG","#70 Peter Larkin - C","#58 Bruce Haider - RG","#72 Robert Fujiwara - RT",,"#56 Carlos Reilly - LDE",,"#70 Gary Schwartz - DT","#72 John Letchworth - DT","#99 Joe Smith - RDE","#59 Warren Crawford - SLB","#97 Anthony Kim - MLB",,"#98 Cory Linkous - MLB","#47 Christopher Downs - CB","#45 Chris Hall - CB",,,,"#69 William Hudson - SS","#26 Samuel Dean - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
