HasBall,"Game Clock","Ball @",Quarter,Down,YTG,OffensivePlay,DefensivePlay,YardsGained,"Home Score","Away Score",Text,QB1,RB1,RB2,FB2,FB1,TE1,TE2,WR1,WR3,WR2,WR4,WR5,LT1,LG1,C1,RG1,RT1,P1,LDE1,LDE2,DT1,DT2,RDE1,SLB1,MLB1,MLB2,WLB1,CB1,CB2,CB4,CB3,CB5,SS1,FS1,FS2,"Kick Holder1","Long Snapper1","Kick Returner1","Punt Returner1",Gunner10,Gunner7,Gunner2,Gunner6,Gunner1,Gunner8,Gunner3,Gunner4,Gunner9,Gunner5,Kickoffs1,"Field Goal Kicker1","ST Blocker8","ST Blocker5","ST Blocker4","ST Blocker1","ST Blocker2","ST Blocker3","ST Blocker6","ST Blocker7","ST Rusher4","ST Rusher1","ST Rusher2","ST Rusher3","ST Rusher11","ST Rusher10","ST Rusher9","ST Rusher6","ST Rusher5","ST Rusher7","ST Rusher8"
,15:00,,1,1,10,,,,0,0,"BAF has won the toss and elected to receive.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LON,15:00,"LON 35",1,6,10,Kickoff,"Kick Return",,0,0,"(15:00) 9-William Zoll kicks 65 yards from LON 35 to BAF 0. Touchback.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"#34 George McCauley - SS",,"#76 Brian Moffett - RDE","#54 Harold Harris - SLB","#58 David Watts - SLB","#91 Christopher Childs - FS","#21 Robert Sellers - CB","#99 James Paradis - MLB","#43 Dennis Thomas - SS","#55 Clarence Brashear - WLB","#41 Oscar Thompson - CB","#56 Anthony Robinson - RDE","#9 William Zoll - K",,,,,,,,,,,,,,,,,,,,
BAF,15:00,"BAF 25",1,1,10,"Weak I Normal WR Corner TE Middle","3-4 Normal Man Cover 1",,0,0,"1-10-BAF 25 (15:00) 6-Paul Lazenby pass incomplete, dropped by 38-Lamont Randall. Pressure by 94-William Buxton.","#6 Paul Lazenby - QB","#38 Lamont Randall - RB",,,"#28 Manuel Nisbet - FB","#84 John Hanson - TE",,"#88 Juan Coy - WR",,"#89 Kurt Roberts - WR",,,"#50 Max Inman - LT","#67 Ian Jimenez - LG","#73 Bruce Garza - C","#79 Gary Harjo - RG","#69 Morris Lewis - RT",,"#94 William Buxton - LDE",,"#67 Edward Thomas - DT",,"#73 Anthony Brooks - RDE","#52 Dennis Wyatt - SLB","#50 Eric Treadway - MLB","#57 Charles Cunningham - MLB","#97 Kai Hansen - WLB","#23 Brent Apel - CB","#34 Eddie Jarvis - CB",,,,"#25 James Wise - SS","#24 William Jones - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAF,14:56,"BAF 25",1,2,10,"Goal Line Normal HB Pitch Weak","4-3 Normal Man Under 1",5,0,0,"2-10-BAF 25 (14:57) 38-Lamont Randall ran to BAF 30 for 5 yards. Tackle by 50-Eric Treadway.","#6 Paul Lazenby - QB","#38 Lamont Randall - RB",,"#25 Stephen Holmes - RB","#28 Manuel Nisbet - FB","#84 John Hanson - TE","#83 Richard Walsh - TE",,,,,,"#50 Max Inman - LT","#67 Ian Jimenez - LG","#73 Bruce Garza - C","#79 Gary Harjo - RG","#69 Morris Lewis - RT",,"#94 William Buxton - LDE",,"#67 Edward Thomas - DT","#51 Douglas Soto - WLB","#73 Anthony Brooks - RDE","#52 Dennis Wyatt - SLB","#50 Eric Treadway - MLB",,"#97 Kai Hansen - WLB","#23 Brent Apel - CB","#34 Eddie Jarvis - CB",,,,"#25 James Wise - SS","#24 William Jones - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAF,14:20,"BAF 30",1,3,5,"Split Backs 3 Wide Dive Left","4-3 Under Double Safety Blitz",-1,0,0,"3-5-BAF 30 (14:19) 28-Manuel Nisbet ran to BAF 30 for -1 yards. Tackle by 24-William Jones.","#6 Paul Lazenby - QB","#38 Lamont Randall - RB",,,"#28 Manuel Nisbet - FB",,,"#88 Juan Coy - WR","#87 Benjamin Edwards - WR","#89 Kurt Roberts - WR",,,"#50 Max Inman - LT","#67 Ian Jimenez - LG","#73 Bruce Garza - C","#79 Gary Harjo - RG","#69 Morris Lewis - RT",,"#94 William Buxton - LDE",,"#67 Edward Thomas - DT","#51 Douglas Soto - WLB","#73 Anthony Brooks - RDE","#52 Dennis Wyatt - SLB","#50 Eric Treadway - MLB",,"#97 Kai Hansen - WLB","#23 Brent Apel - CB","#34 Eddie Jarvis - CB",,,,"#25 James Wise - SS","#24 William Jones - CB",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAF,13:38,"BAF 30",1,4,5,Punt,"Punt Return",,0,0,"4-5-BAF 30 (13:37) 8-John King punts 47 yards to LON 24. Fair Catch by 11-Harris Ward.",,,,,,,,,,,,,,,,,,"#8 John King - P",,,,,,,,,,,,,,,,,,,"#53 Jim Tubbs - RG",,"#11 Harris Ward - WR",,,"#99 Hugh Miley - SLB","#25 James Wise - SS","#34 Eddie Jarvis - CB",,"#13 Thomas Williams - WR","#45 Harry Hubbard - CB",,"#87 Jerry Metzler - WR",,,,"#72 James Wade - LG","#67 Ian Jimenez - LG","#28 Manuel Nisbet - FB","#79 Gary Harjo - RG","#50 Max Inman - LT","#59 Cole Ball - C",,"#52 Dennis Wyatt - SLB","#51 Douglas Soto - WLB","#29 Dennis Carnahan - CB","#94 William Buxton - LDE",,,,,,,
LON,13:30,"LON 24",1,1,10,"Singleback Normal FL Post","Nickel Blitz Weak Blitz",11,0,0,"1-10-LON 24 (13:31) 17-David Brown pass complete to 85-Paul Matthews to LON 35 for 11 yards. Tackle by 41-Oscar Thompson.","#17 David Brown - QB","#13 Thomas Williams - WR",,,,"#40 Anthony Ruddy - FB",,"#18 James Simeon - WR","#87 Jerry Metzler - WR","#85 Paul Matthews - WR",,,"#70 Louis Victorino - LT","#64 Danny Davis - LG","#69 Kristopher Watson - C","#61 Matthew Reyna - RG","#62 Jorge McCauley - RT",,"#68 Bernard Ward - LDE",,"#78 William Cummings - DT","#90 Gonzalo Payne - DT","#76 Brian Moffett - RDE",,"#99 James Paradis - MLB",,"#55 Clarence Brashear - WLB","#21 Robert Sellers - CB","#41 Oscar Thompson - CB",,"#47 Nolan Wilborn - CB",,"#43 Dennis Thomas - SS","#91 Christopher Childs - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LON,12:54,"LON 35",1,1,10,"I Formation Normal Max Protect","46 Normal Outside Blitz",,0,0,"1-10-LON 35 (12:53) 17-David Brown pass Pass knocked down by 21-Robert Sellers. incomplete, intended for 13-Thomas Williams. Pressure by 90-Gonzalo Payne.","#17 David Brown - QB","#13 Thomas Williams - WR",,,"#83 Robert Bond - WR","#40 Anthony Ruddy - FB",,"#18 James Simeon - WR",,"#85 Paul Matthews - WR",,,"#70 Louis Victorino - LT","#64 Danny Davis - LG","#69 Kristopher Watson - C","#61 Matthew Reyna - RG","#62 Jorge McCauley - RT",,"#68 Bernard Ward - LDE",,"#78 William Cummings - DT","#90 Gonzalo Payne - DT","#76 Brian Moffett - RDE","#58 David Watts - SLB","#99 James Paradis - MLB",,"#55 Clarence Brashear - WLB","#21 Robert Sellers - CB","#41 Oscar Thompson - CB",,,,"#43 Dennis Thomas - SS","#91 Christopher Childs - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LON,12:47,"LON 35",1,2,10,"Weak I Normal HB Inside Weak","3-4 Normal Cover 4",13,0,0,"2-10-LON 35 (12:48) 13-Thomas Williams ran to LON 47 for 13 yards. Tackle by 43-Dennis Thomas.","#17 David Brown - QB","#13 Thomas Williams - WR",,,"#83 Robert Bond - WR","#40 Anthony Ruddy - FB",,"#18 James Simeon - WR",,"#85 Paul Matthews - WR",,,"#70 Louis Victorino - LT","#64 Danny Davis - LG","#69 Kristopher Watson - C","#61 Matthew Reyna - RG","#62 Jorge McCauley - RT",,"#68 Bernard Ward - LDE",,"#78 William Cummings - DT",,"#76 Brian Moffett - RDE","#58 David Watts - SLB","#99 James Paradis - MLB","#74 Ervin Schram - MLB","#55 Clarence Brashear - WLB","#21 Robert Sellers - CB","#41 Oscar Thompson - CB",,,,"#43 Dennis Thomas - SS","#91 Christopher Childs - FS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LON,12:05,"LON 47",1,1,10,"I Formation Power HB Strong Outside","Goal Line 3 Deep Man",2,0,0,"1-10-LON 47 (12:04) 13-Thomas Williams ran to LON 50 for 2 yards. Tackle by 99-James Paradis.","#17 David Brown - QB","#13 Thomas Williams - WR",,"#12 Gerald Tompkins - WR","#83 Robert Bond - WR","#40 Anthony Ruddy - FB",,"#18 James Simeon - WR",,,,,"#70 Louis Victorino - LT","#64 Danny Davis - LG","#69 Kristopher Watson - C","#61 Matthew Reyna - RG","#62 Jorge McCauley - RT",,"#68 Bernard Ward - LDE","#61 Robert Walker - LDE","#78 William Cummings - DT","#90 Gonzalo Payne - DT","#76 Brian Moffett - RDE","#58 David Watts - SLB","#99 James Paradis - MLB",,"#55 Clarence Brashear - WLB","#21 Robert Sellers - CB","#41 Oscar Thompson - CB",,,,"#43 Dennis Thomas - SS",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
